,entry_max_per_user
180074091,20
180074092,1
180074093,1
180074094,1
180074095,1
180074096,1
180074097,20
180074098,1
180074099,1
180074100,1
180074101,1
180074102,1
180074103,1
180074104,5
180074105,1
180074106,70
180074107,150
180074108,150
180074109,20
180074110,1
180074111,7
180074112,10
180074113,20
180074114,2
180074115,1
180074116,20
180074117,1
180074118,1
180074119,20
180074120,1
180074121,1
180074122,1
180074123,35
180074124,1
180074125,42
180074126,1
180074127,1
180074128,1
180074129,20
180074130,20
180074131,2
180074132,18
180074311,1
180074312,1
180074313,1
180074314,1
180074315,1
180074316,1
180074317,1
180074318,1
180074319,1
180074320,1
180074321,1
180074322,1
180074323,1
180074324,1
180074325,1
180074326,1
180074327,1
180074328,1
180074329,1
180074330,1
180074331,1
180074332,1
180074333,1
180074334,1
180074335,1
180074336,7
180074337,7
180074338,1
180074339,1
180074340,1
180074341,1
180074342,1
180074343,1
180074344,1
180074345,1
180074346,1
180074347,1
180074348,1
180074349,1
180074350,1
180074351,3
180074352,3
180074353,3
180074354,1
180074355,1
180074356,1
180074357,1
180074358,1
180074359,1
180074360,1
180074361,1
180074362,1
180074363,1
180074364,1
180074365,1
180074366,1
180074367,1
180074373,1
180074376,1
180074378,1
180074382,1
180074384,1
180074388,1
180074390,1
180074393,1
180074394,1
180074395,1
180074396,1
180074397,1
180074398,1
180074399,1
180074400,1
180074401,1
180074402,1
180074403,1
180074404,1
180074405,1
180074406,1
180074407,1
180074414,1
180074415,1
180074416,1
180074417,1
180074418,1
180074419,1
180074420,1
180074421,1
180074423,1
180074425,1
180074428,1
180074430,1
180074433,1
180074435,1
180074439,1
180074441,1
180074443,1
180074444,1
180074445,1
180074446,1
180074447,1
180074448,1
180074449,1
180074450,1
180074451,1
180074452,1
180074453,1
180074454,1
180074455,1
180074456,1
180074457,1
180074458,1
180074459,1
180074460,1
180074461,1
180074462,1
180074463,1
180074464,1
180074465,1
180074466,1
180074467,1
180074468,1
180074469,1
180074470,1
180074471,1
180074472,1
180074473,1
180074474,1
180074475,1
180074476,1
180074477,1
180074478,1
180074479,1
180074480,1
180074481,1
180074482,1
180074483,1
180074484,1
180074485,1
180074486,1
180074487,1
180074488,1
180074489,1
180074490,1
180074491,1
180074492,1
180074493,1
180074494,1
180074495,1
180074496,1
180074497,1
180074498,1
180074499,1
180074500,1
180074501,1
180074502,1
180074503,1
180074504,1
180074505,1
180074506,1
180074507,1
180074508,1
180074509,1
180074510,1
180074511,1
180074512,1
180074513,1
180074514,1
180074515,1
180074516,1
180074517,1
180074518,1
180074519,1
180074520,1
180074521,1
180074522,1
180074523,1
180074524,1
180074525,1
180074526,1
180074527,1
180074528,1
180074529,1
180074530,1
180074531,1
180074532,1
180074533,1
180074534,1
180074535,1
180074536,1
180074537,1
180074538,1
180074539,1
180074540,1
180074541,1
180074542,1
180074543,1
180074544,1
180074545,1
180074546,1
180074547,1
180074548,1
180074549,1
180074550,1
180074551,1
180074552,1
180074553,1
180074554,1
180074555,1
180074556,1
180074557,1
180074558,1
180074559,1
180074560,1
180074561,1
180074562,1
180074563,1
180074564,1
180074565,1
180074566,1
180074567,1
180074568,1
180074569,1
180074570,1
180074571,1
180074572,1
180074573,1
180074574,1
180074575,1
180074576,1
180074577,1
180074578,1
180074579,1
180074580,1
180074581,1
180074582,1
180074583,1
180074584,1
180074585,1
180074586,1
180074587,1
180074588,1
180074589,1
180074590,1
180074591,1
180074592,1
180074593,1
180074594,1
180074595,1
180074596,1
180074597,1
180074598,1
180074599,1
180074600,1
180074601,1
180074602,1
180074603,1
180074604,1
180074605,1
180074606,1
180074607,1
180074608,1
180074609,1
180074610,1
180074611,1
180074612,1
180074613,1
180074614,1
180074615,1
180074616,1
180074617,1
180074618,1
180074619,1
180074620,1
180074621,1
180074622,1
180074623,1
180074624,1
180074625,1
180074626,1
180074627,1
180074628,1
180074629,1
180074630,1
180074631,1
180074632,1
180074633,1
180074634,1
180074635,1
180074636,1
180074638,1
180074701,1
180074702,1
180074703,1
180074704,1
180074705,1
180074706,1
180074707,1
180074708,1
180074709,1
180074710,1
180074711,1
180074712,1
180074713,1
180076502,1
180076503,1
180076504,1
180076505,1
180076506,1
180076507,1
180076508,1
180076525,1
180076526,1
180076527,1
180076528,1
180076529,1
180076530,1
180076531,1
180076532,1
180076533,1
180076534,1
180076535,1
180076536,1
180076537,1
180076538,1
180076539,1
180076540,1
180076541,1
180076542,1
180076543,1
180076544,1
180076545,1
180076546,1
180076547,1
180076548,1
180076549,1
180076550,1
180076551,1
180076552,1
180076553,1
180076554,1
180076555,1
180076556,1
180076557,1
180076558,1
180076559,1
180076560,1
180076561,1
180076562,1
180076563,1
180076564,1
180076565,1
180076566,1
180076567,1
180076568,1
180076569,1
180076570,1
180076571,1
180076572,1
180076573,1
180076574,1
180076575,1
180076576,1
180076577,1
180076578,1
180076579,1
180076580,1
180076581,1
180076582,1
180076583,1
180076584,1
180076585,1
180076586,1
180076587,1
180076588,1
180076589,1
180076590,1
180076591,1
180076592,1
180076593,1
180076594,1
180095568,1
180104902,1
180106233,1
180106264,1
180106291,1
180106294,1
180106323,1
180106326,1
180106342,1
180106343,1
180106344,1
180106359,1
180106360,1
180106362,1
180106363,1
180107820,1
180108229,1
180108294,1
180110082,1
180112244,1
180112245,1
