,entry_max_per_user
158307000,150
158307001,1
158307002,1
158307003,1
158307004,1
158307005,2
158307006,10
158307007,20
158307008,3
158307009,1
158307010,1
158307011,1
158307012,20
158307013,3
158307014,3
158307015,150
158307016,20
158307017,1
158307018,1
158307019,1
158307020,8
158307021,1
158307022,1
158307023,20
158307024,20
158307025,1
158307026,1
158307027,1
158307028,150
158307029,11
158307030,1
158307031,1
158307032,20
158307033,20
158307034,20
158307035,1
158307036,1
158307037,1
158307038,70
158307039,1
158307040,1
158307041,20
158307042,1
158307043,1
158307044,2
158307045,1
158307046,20
158307047,20
158307048,1
158307049,1
158307050,141
158307051,1
158307052,150
158307053,1
158307054,3
158307055,1
158307056,1
158307057,1
158307058,1
158307059,1
158307060,4
158307061,150
158307062,20
158307063,20
158307064,20
158307065,17
158307066,1
158307067,1
158307068,1
158307069,10
158307070,1
158307071,1
158307072,1
158307073,14
158307074,1
158307075,1
158307076,2
158307077,1
158309127,1
158309128,1
158309129,1
158309130,1
158309131,1
158309132,1
158309133,1
158309134,1
158309135,1
158309136,1
158309137,1
158309138,1
158309139,1
158309140,1
158309141,1
158309142,1
158309143,1
158309144,1
158309145,1
158309146,1
158309147,1
158309148,1
158309149,1
158309150,1
158309151,1
158309152,1
158309153,1
158309154,1
158309155,1
158309156,1
158309157,1
158309158,1
158309159,1
158309160,1
158309161,1
158309162,1
158309163,1
158309164,1
158309165,1
158309166,1
158309167,1
158309168,1
158309169,1
158309170,1
158309171,1
158309172,1
158309173,1
158309174,1
158309175,1
158309176,1
158309177,1
158309178,1
158309179,1
158309180,1
158309181,1
158309182,1
158309183,1
158309184,1
158309185,1
158309186,1
158309187,1
158309188,1
158309189,1
158309190,1
158309191,1
158309192,1
158309193,1
158309194,1
158309195,1
158309196,1
158309197,1
158309198,1
158309199,1
158309200,1
158309201,1
158309202,1
158309203,1
158309204,1
158309205,1
158309206,1
158309207,1
158309208,1
158309209,1
158309210,1
158309211,1
158309212,1
158309213,1
158309214,1
158309215,1
158309216,1
158309218,1
158309219,1
158309220,1
158309221,1
158309222,1
158309223,1
158309224,1
158309225,1
158309226,1
158309227,1
158309228,1
158309229,1
158309230,1
158309231,1
158309232,1
158309233,1
158309234,1
158309235,1
158309236,1
158309237,1
158309238,1
158309239,1
158309240,1
158309241,1
158309242,1
158309243,1
158309244,1
158309246,1
158309247,1
158309248,1
158309249,1
158309250,1
158309251,1
158309252,1
158309256,1
158309257,1
158309258,1
158309259,1
158309260,1
158309261,1
158309262,1
158309263,1
158309264,1
158309265,1
158309266,1
158309267,1
158309268,1
158309269,1
158309270,1
158309271,1
158309272,1
158309273,1
158309274,1
158309275,1
158309276,1
158309277,1
158309278,1
158309279,1
158309280,1
158309281,1
158309282,1
158309283,1
158309284,1
158309285,1
158309286,1
158309287,1
158309288,1
158309289,1
158309290,1
158309291,1
158309292,1
158309293,1
158309294,1
158309295,1
158309296,1
158309297,1
158309298,1
158309299,1
158309300,1
158309301,1
158309302,1
158309303,1
158309304,1
158309305,1
158309306,1
158309307,1
158309308,1
158309309,1
158309310,1
158309311,1
158309312,1
158309313,1
158309314,1
158309316,1
158309317,1
158309318,1
158309319,1
158309320,1
158309321,1
158309322,1
158309323,1
158309324,1
158309325,1
158309326,1
158309327,1
158309328,1
158309329,1
158309330,1
158309331,1
158309332,1
158309333,1
158309334,1
158309335,1
158309336,1
158309337,1
158309338,1
158309339,1
158309340,1
158309341,1
158309342,1
158309343,1
158309344,1
158309345,1
158309346,1
158309347,1
158309348,1
158309349,1
158309350,1
158309351,1
158309352,1
158309353,1
158309354,1
158309355,1
158309356,1
158309357,1
158309358,1
158309359,1
158309360,1
158309361,1
158309362,1
158309363,1
158309364,1
158309365,1
158309366,1
158309367,1
158309368,1
158309369,1
158309370,1
158309371,1
158309372,1
158309373,1
158309374,1
158309375,1
158309376,1
158309377,1
158309378,1
158309380,1
158309381,1
158309417,1
158309418,1
158309419,1
158309420,1
158309421,1
158309422,1
158309423,1
158309424,1
158309425,1
158309426,1
158309427,1
158309428,1
158309429,1
158309430,1
158309431,1
158309432,1
158309433,1
158309434,1
158309435,1
158309436,1
158309437,1
158309438,1
158309439,1
158309440,1
158309441,1
158309443,1
158309444,1
158309445,1
158309446,1
158309447,1
158309448,1
158309449,1
158309450,1
158309451,1
158309452,1
158309453,1
158309454,1
158309455,1
158309456,1
158309457,1
158309458,1
158309459,1
158309460,1
158309461,1
158309462,1
158309463,1
158309464,1
158309465,1
158309466,1
158309467,1
158309468,1
158309469,1
158309470,1
158309471,1
158309472,1
158309473,1
158309474,1
158309475,1
158309476,1
158309477,1
158309478,1
158309479,1
158309480,1
158309481,1
158309482,1
158309483,1
158309484,1
158309485,1
158309486,1
158309487,1
158309488,1
158309489,1
158309490,1
158309491,1
158309492,1
158309493,1
158309494,1
158309495,1
158309496,1
158309497,1
158309498,1
158309499,1
158309500,1
158309501,1
158309502,1
158309503,1
158309504,1
158309505,1
158309506,1
158309507,1
158309508,1
158309509,1
158309510,1
158309511,1
158309512,1
158309513,1
158309514,1
158309515,1
158309516,1
158309517,1
158309518,1
158309519,1
158309520,1
158309521,1
158309523,1
158309524,1
158309525,1
158309526,1
158309527,1
158309528,1
158309529,1
158309530,1
158309531,1
158309532,1
158309533,1
158309534,1
158309535,1
158309536,1
158309537,1
158309538,1
158309539,1
158309540,1
158309541,1
158309542,1
158309543,1
158309544,1
158309545,1
158309546,1
158309547,1
158309548,1
158309549,1
158309550,1
158309551,1
158309552,1
158309553,1
158309554,1
158309555,1
158309556,1
158309557,1
158309558,1
158309559,1
158309560,1
158309561,1
158309562,1
158309563,1
158309564,1
158309565,1
158309566,1
158309567,1
158309568,1
158309569,1
158309570,1
158309571,1
158309572,1
158309573,1
158309574,1
158309575,1
158309576,1
158309577,1
158309578,1
158309579,1
158309580,1
