,entry_max_per_user
176702454,3
176702455,20
176702456,20
176702457,2
176702458,1
176702459,20
176702460,1
176702461,1
176702462,1
176702463,1
176702464,1
176702465,1
176702466,20
176702467,1
176702468,1
176702469,20
176702470,20
176702471,150
176702472,1
176702473,1
176702474,20
176702475,1
176702476,5
176702477,150
176702478,20
176702479,20
176702480,150
176702481,1
176702482,1
176702483,1
176702484,1
176702485,1
176702486,1
176702487,21
176702488,1
176702489,1
176702490,1
176702491,1
176702492,1
176702493,1
176702494,1
176702495,7
176702496,14
176703107,1
176703108,1
176703109,1
176703110,1
176703111,1
176703220,1
176703221,1
176703222,1
176703223,1
176703224,1
176703225,1
176703226,1
176703227,1
176703228,1
176703229,1
176703249,1
176703250,1
176703251,1
176703252,1
176703253,1
176703254,1
176703255,1
176703256,1
176703257,1
176703258,1
176703259,1
176703260,1
176703261,1
176703262,1
176703263,1
176703264,1
176703265,1
176703266,1
176703267,1
176703268,1
176703269,1
176703270,1
176703271,1
176703272,1
176703273,1
176703274,1
176703275,1
176703276,1
176703277,1
176703278,1
176703279,1
176703280,1
176703281,1
176703282,1
176703283,1
176703284,1
176703285,1
176703286,1
176703287,1
176703288,1
176703289,1
176703290,1
176703291,1
176703292,1
176703293,1
176703294,1
176703295,1
176703296,1
176703297,1
176703298,1
176703299,1
176703300,1
176703301,1
176703302,1
176703303,1
176703304,1
176703305,1
176703306,1
176703307,1
176703308,1
176703309,1
176703310,1
176703377,1
176703378,1
176703379,1
176703380,1
176703381,1
176703382,1
176703383,1
176703384,1
176703385,1
176703386,1
176703387,1
176703388,1
176703389,1
176703390,1
176703391,1
176703392,1
176703393,1
176703394,1
176703395,1
176703396,1
176703397,1
176703398,1
176703399,1
176703400,1
176703401,1
176703402,1
176703403,1
176703404,1
176703405,1
176703406,1
176703407,1
176703408,1
176703409,1
176703410,1
176703411,1
176703412,1
176703413,1
176703414,1
176703415,1
176703416,1
176703417,1
176703418,1
176703419,1
176703420,1
176703421,1
176703422,1
176703423,1
176703424,1
176703425,1
176703426,1
176703427,1
176703428,1
176703429,1
176703430,1
176703431,1
176703432,1
176703433,1
176703434,1
176703435,1
176703436,1
176703437,1
176703438,1
176703439,1
176703440,1
176703441,1
176703443,1
176703444,1
176703445,1
176703446,1
176703447,1
176703448,1
176703449,1
176703450,1
176703451,1
176703452,1
176703453,1
176703454,1
176703455,1
176703456,1
176703457,1
176703458,1
176703459,1
176703460,1
176703461,1
176703462,1
176703463,1
176703464,1
176703465,1
176703466,1
176703467,1
176703468,1
176703469,1
176703470,1
176703471,1
176703472,1
176703473,1
176703474,1
176703475,1
176703476,1
176703477,1
176703478,1
176703479,1
176703480,1
176703481,1
176703482,1
176703483,1
176703484,1
176703485,1
176703486,1
176703487,1
176703488,1
176703489,1
176703490,1
176703491,1
176703492,1
176703493,1
176703494,1
176703495,1
176703496,1
176703497,1
176703498,1
176703499,1
176703500,1
176703501,1
176703502,1
176703503,1
176703504,1
176703505,1
176703506,1
176703507,1
176703508,1
176703509,1
176703510,1
176703511,1
176703512,1
176703513,1
176703514,1
176703515,1
176703516,1
176703517,1
176703518,1
176703519,1
176703520,1
176703521,1
176703522,1
176703523,1
176703524,1
176703525,1
176703526,1
176703527,1
176703528,1
176703529,1
176703530,1
176703531,1
176703532,1
176703533,1
176703534,1
176703535,1
176703536,1
176703537,1
176703538,1
176703539,1
176703540,1
176703541,1
176703542,1
