,entry_max_per_user
177904464,150
177904465,1
177904466,1
177904467,1
177904468,1
177904469,1
177904470,1
177904471,1
177904472,6
177904473,13
177904474,20
177904475,1
177904476,1
177904477,1
177904478,18
177904479,3
177904480,3
177904481,150
177904483,150
177904484,150
177904485,150
177904486,3
177904487,20
177904488,20
177904489,150
177904490,1
177904491,1
177904492,5
177904493,1
177904494,1
177904495,1
177904496,1
177904497,6
177904542,150
177905113,1
177905124,1
177905125,1
177905126,1
177905127,1
177905128,1
177905129,1
177905130,1
177905131,1
177905132,1
177905135,1
177905136,1
177905137,1
177905138,1
177905139,1
177905140,1
177905141,1
177905142,1
177905143,1
177905144,1
177905145,1
177905146,1
177905147,1
177905148,1
177905149,1
177905150,1
177905151,1
177905152,1
177905153,1
177905154,1
177905155,1
177905156,1
177905157,1
177905158,1
177905159,1
177905160,1
177905161,1
177905162,1
177905163,1
177905164,1
177905165,1
177905166,1
177905167,1
177905168,1
177905169,1
177905170,1
177905171,1
177905172,1
177905173,1
177905174,1
177905175,1
177905176,1
177905177,1
177905178,1
177905179,1
177905180,1
177905181,1
177905182,1
177905183,1
177905184,1
177905185,1
177905186,1
177905187,1
177905188,1
177905189,1
177905190,1
177905191,1
177905192,1
177905193,1
177905194,1
177905195,1
177905196,1
177905197,1
177905198,1
177905199,1
177905200,1
177905201,1
177905202,1
177905203,1
177905204,1
177905205,1
177905206,1
177905207,1
177905208,1
177905209,1
177905210,1
177905211,1
177905212,1
177905213,1
177905214,1
177905215,1
177905216,1
177905217,1
177905218,1
177905219,1
177905220,1
177905221,1
177905222,1
177905223,1
177905224,1
177905225,1
177905226,1
177905227,1
177905228,1
177905229,1
177905230,1
177905231,1
177905232,1
177905233,1
177905234,1
177905235,1
177905236,1
177905237,1
177905238,1
177905239,1
177905240,1
177905241,1
177905242,1
177905243,1
177905244,1
177905245,1
177905246,1
177905247,1
177905248,1
177905249,1
177905250,1
177905251,1
177905252,1
177905253,1
177905254,1
177905255,1
177905256,1
177905257,1
177905258,1
177905259,1
177905260,1
177905261,1
177905262,1
177905263,1
177905264,1
177905265,1
177905266,1
177905267,1
177905268,1
177905269,1
177905270,1
177905271,1
177905272,1
177905273,1
177905274,1
177905275,1
177905276,1
177905277,1
177905278,1
177905279,1
177905280,1
177905281,1
177905282,1
177905283,1
177905284,1
177905285,1
177905286,1
177905287,1
177905288,1
177905289,1
177905290,1
177905291,1
177905292,1
177905293,1
177905294,1
177905295,1
177905296,1
177905297,1
177905298,1
177905299,1
177905300,1
177905301,1
177905302,1
177905303,1
177905304,1
177905305,1
177905306,1
177905307,1
177905308,1
177905309,1
177905310,1
177905311,1
177905312,1
177905313,1
177905314,1
177905316,1
177905317,1
177905319,1
177905320,1
177905321,1
177905322,1
177905351,1
177905352,1
177905353,3
177905354,1
177905355,1
177905356,1
177905357,3
177905358,1
177905359,1
177905360,7
177905361,7
177905362,1
177905363,1
177905364,1
177905365,1
177905366,1
177905367,2
177905368,7
177905369,1
177905370,1
177905371,1
177905372,1
177905373,1
177905374,1
177905375,1
177905376,1
177905377,1
177905378,1
177905379,1
177905380,1
177905381,1
177905382,1
177905383,1
177905384,1
177905385,1
177905386,1
177905387,1
177905388,1
177905389,1
177905390,1
177905391,1
177905392,1
177905393,1
177905394,1
177905395,1
177905396,1
177905397,1
177905398,1
177905399,1
177905400,1
177905401,1
177905402,1
177905403,1
177905404,1
177905405,1
177905406,1
177905407,1
177905408,1
177905409,1
177905410,1
177905411,3
177905412,1
177905413,1
177905414,1
177905415,1
177905416,1
177905417,1
177905418,1
177905419,1
177905420,1
177905421,1
177905422,1
177905423,1
177905424,1
177905425,1
177905426,1
177905427,1
177905428,1
177905429,1
177905430,1
177905431,1
177905432,1
177905433,1
177905434,1
177905436,1
177905437,1
177905438,1
177905439,1
177905440,1
177905441,1
177905442,1
177905443,1
177905444,1
177905445,1
177905446,1
177905447,1
177905448,1
177905450,1
177905451,1
177905452,1
177905453,1
177905454,1
177905455,1
177905456,1
177905457,1
177905458,1
177905459,1
177905460,1
177905461,1
177905462,1
177905463,1
177905464,1
177905465,1
177905466,1
177905467,1
177905468,1
177905469,7
177905470,7
177905471,7
177905472,7
177905473,7
177905474,7
177905475,7
177905476,7
177905477,2
177905478,2
177905479,2
177905480,2
177905481,5
177905482,1
177905483,1
177905484,2
177905485,1
177905486,1
177905487,1
177905488,1
177905489,1
177905490,1
177905491,1
177905492,1
177905493,1
177905494,1
177905495,1
177905496,1
177905497,1
177905498,1
177905499,1
177905500,1
177905501,1
177905502,1
177905503,1
177905504,1
177905505,1
177905506,1
177905507,1
177905508,1
177905509,1
177905510,7
177905511,7
177905512,2
177905513,2
177905514,1
177905515,1
177905516,2
177905517,1
177905518,1
177905519,2
177905520,7
177905521,20
177905539,8
177905540,8
177905541,8
177905542,3
177905543,3
177905544,1
177905545,1
177905546,1
177905547,1
177905548,1
177905549,1
177905550,1
177905551,1
177905552,5
177905553,2
177905554,1
177905555,1
177905556,1
177905557,1
177905558,1
177905559,1
177905560,1
177905652,1
177905694,1
177906441,1
177906957,1
177906958,1
177906974,1
177907139,1
177907526,1
177908091,1
177909418,1
177909419,1
177909421,1
177909422,1
177909672,1
177909673,1
177909674,1
177909675,2
177909685,1
177909686,1
177909687,1
177915422,1
177917937,5
177917938,5
177917939,5
177917941,1
177917942,1
177918221,1
177920017,1
177920018,1
177920019,20
177920020,1
177920021,1
177920022,1
177920023,20
177920024,1
177920025,20
177920026,1
177920027,1
177920028,150
177920029,57
177920030,1
177920031,1
177920032,5
177920033,1
177920034,1
177920035,7
177920036,20
177920037,20
177920038,2
177920039,1
177920040,20
177920041,1
177920042,1
177920043,20
177920044,2
177920045,1
177920046,10
177920712,70
177926462,1
177926464,1
177926468,1
177926481,1
177928800,2
177928801,1
177928802,1
177928803,14
177928804,20
177928805,1
177928806,35
177928807,1
177928808,1
177928809,1
177928836,1
177928837,1
177928838,1
177928839,1
177928840,1
177928843,1
177928844,1
177928845,1
177928846,1
177928847,1
177928848,1
177928849,1
177928850,1
177928851,1
177928852,1
177928853,1
177928854,1
177928855,1
177928856,1
177928857,1
177928858,1
177928859,1
177928860,1
177928861,1
177928862,1
177928863,1
177928864,1
177928865,1
177928866,1
177928867,1
177928868,1
177928869,1
177928870,1
177928871,1
177928872,1
177928873,1
177928874,1
177928875,1
177928876,1
177928877,1
177928878,1
177928879,1
177928880,1
177928881,1
177928882,1
177928883,1
177928884,1
177928885,1
177928886,1
177928887,1
177928888,1
177928889,1
177928890,1
177928891,1
177928892,1
177928893,1
177928894,1
177928895,1
177928896,1
177928897,1
177928898,1
177928899,1
177928900,1
177928901,1
177928902,1
177928903,1
177928904,1
177928905,1
177928906,1
177928907,1
177928908,1
177928909,1
177928910,1
177928911,1
177928912,1
177928913,1
177928914,1
177928915,1
177929507,1
177930318,1
177931398,1
177931419,1
177931445,1
177931468,1
177931471,1
177931502,1
177931525,1
177935664,1
177937391,1
177937437,1
177940244,1
177940765,1
177941398,1
177941618,1
177943596,1
177944411,1
177947106,1
177947175,1
177950270,1
177950313,1
177950314,1
177950315,1
177950316,1
177950317,1
177950318,1
177950319,1
177950320,1
177950321,1
177950322,1
177950323,1
177950324,1
177950325,1
177950326,1
177950327,1
177950328,1
