,entry_max_per_user
170168058,2
170168059,1
170168060,1
170168061,1
170168062,1
170168063,1
170168064,1
170168065,1
170168066,2
170168067,1
170168068,4
170168069,10
170168070,27
170168071,20
170168072,1
170168073,1
170168074,2
170168076,3
170168077,150
170168078,20
170168079,150
170168080,1
170168081,1
170168082,1
170168083,1
170168084,1
170168085,1
170168086,1
170168087,1
170168088,1
170168089,1
170168090,8
170168091,20
170168092,20
170168093,1
170168094,1
170168095,1
170168096,1
170168097,20
170168098,4
170168099,35
170168100,20
170168101,1
170168102,1
170168103,1
170168104,1
170168105,1
170168106,20
170168107,1
170168108,11
170168109,35
170168110,20
170168111,1
170168112,1
170168113,1
170168114,1
170168115,1
170168116,1
170168117,8
170168118,20
170168119,20
170168120,1
170168121,1
170168122,1
170168123,1
170168124,20
170168125,1
170168126,52
170168127,8
170168128,20
170168129,1
170168130,1
170168131,1
170168132,1
170168133,1
170168134,52
170168135,1
170168136,8
170168137,20
170168138,20
170168139,28
170168140,1
170168141,1
170168142,1
170168143,3
170168144,20
170168145,1
170168146,150
170168147,20
170168148,1
170168149,1
170168150,1
170168151,8
170168152,1
170168153,20
170168154,20
170168155,150
170168156,1
170168157,1
170168158,1
170168159,1
170168160,1
170168161,20
170168162,28
170168165,1
170168169,20
170168172,1
170168176,20
170168178,150
170168180,1
170168182,1
170168184,1
170168186,20
170168187,20
170168188,1
170168189,1
170168190,1
170168191,150
170168192,1
170168193,1
170168194,1
170168195,7
170168196,1
170168197,1
170168198,1
170168199,1
170168200,10
170168201,7
170168202,1
170168354,1
170168355,1
170168357,1
170168358,1
170168420,1
170168421,1
170168422,1
170168423,1
170168428,1
170168429,1
170168430,1
170168431,1
170168432,1
170168433,1
170168434,1
170168435,1
170168436,1
170168437,1
170168438,1
170168439,1
170168440,1
170168441,1
170168442,1
170168443,1
170168444,1
170168445,1
170168446,1
170168447,1
170168448,1
170168449,1
170168450,1
170168451,1
170168452,1
170168453,1
170168454,1
170168455,1
170168456,1
170168457,1
170168458,1
170168459,1
170168460,1
170168461,1
170168462,1
170168463,1
170168464,1
170168465,1
170168466,1
170168467,1
170168468,1
170168469,1
170168470,1
170168471,1
170168472,1
170168473,1
170168474,1
170168475,1
170168476,1
170168477,1
170168478,1
170168479,1
170168480,1
170168481,1
170168482,1
170168483,1
170168484,1
170168485,1
170168486,1
170168487,1
170168488,1
170168489,1
170168490,1
170168491,1
170168492,1
170168493,1
170168494,1
170168495,1
170168496,1
170168497,1
170168498,1
170168499,1
170168500,1
170168501,1
170168502,1
170168503,1
170168504,1
170168505,1
170168506,1
170168507,1
170168508,1
170168509,1
170168510,1
170168511,1
170168512,1
170168513,1
170168514,1
170168515,1
170168516,1
170168517,1
170168518,1
170168519,1
170168520,1
170168521,1
170168522,1
170168523,1
170168524,1
170168525,1
170168526,1
170168527,1
170168528,1
170168529,1
170168530,1
170168531,1
170168532,1
170168533,1
170168534,1
170168535,1
170168536,1
170168537,1
170168538,1
170168539,1
170168540,1
170168541,1
170168542,1
170168543,1
170168544,1
170168545,1
170168546,1
170168547,1
170168548,1
170168549,1
170168550,1
170168551,1
170168552,1
170168553,1
170168554,1
170168555,1
170168556,1
170168557,1
170168558,1
170168559,1
170168560,1
170168561,1
170168562,1
170168563,1
170168564,1
170168565,1
170168566,1
170168567,1
170168568,1
170168569,1
170168570,1
170168571,1
170168572,1
170168573,1
170168574,1
170168575,1
170168576,1
170168577,1
170168578,1
170168579,1
170168580,1
170168581,1
170168582,1
170168583,1
170168584,1
170168585,1
170168586,1
170168587,1
170168588,1
170168589,1
170168590,1
170168591,1
170168592,1
170168593,1
170168594,1
170168595,1
170168596,1
170168597,1
170168598,1
170168599,1
170168600,1
170168601,1
170168602,1
170168603,1
170168604,1
170168605,1
170168606,1
170168607,1
170168608,1
170168609,1
170168610,1
170168611,1
170168612,1
170168613,1
170168614,1
170168615,1
170168616,1
170168617,1
170168618,1
170168619,1
170168620,1
170168621,1
170168622,1
170168623,1
170168624,1
170168625,1
170168626,1
170168627,1
170168628,1
170168629,1
170168630,1
170168631,1
170168632,1
170168633,1
170168634,1
170168635,1
170168636,1
170168637,1
170168638,1
170168639,1
170168640,1
170168645,1
170168646,1
170168647,1
170168648,1
170168649,1
170168650,1
170168651,1
170168652,1
170168653,2
170168654,1
170168655,2
170168656,5
170168657,8
170168658,3
170168659,3
170168660,1
170168661,1
170168662,3
170168663,1
170168664,1
170168665,1
170168666,1
170168667,1
170168668,1
170168669,1
170168670,1
170168671,1
170168672,2
170168673,1
170168674,2
170168675,5
170168676,8
170168677,3
170168678,3
170168679,1
170168680,1
170168681,3
