,entry_max_per_user
180897805,20
180897806,1
180897807,1
180897808,1
180897809,1
180897810,1
180897811,20
180897812,150
180897813,1
180897814,1
180897815,1
180897816,1
180897817,5
180897818,20
180897819,1
180897820,1
180897821,1
180897822,1
180897823,7
180897824,10
180897825,20
180897826,2
180897827,1
180897828,20
180897829,1
180897830,1
180897831,20
180897832,1
180897833,1
180897834,1
180897835,35
180897836,42
180898153,1
180898154,1
180898155,1
180898156,1
180898157,1
180898158,1
180898159,1
180898160,1
180898161,1
180898162,1
180898163,1
180898164,1
180898165,1
180898166,1
180898167,1
180898168,1
180898169,1
180898170,1
180898171,1
180898172,1
180898173,1
180898174,1
180898175,1
180898176,1
180898177,1
180898178,7
180898179,1
180898180,1
180898181,1
180898182,1
180898183,1
180898184,1
180898185,1
180898186,1
180898187,1
180898188,1
180898189,1
180898190,1
180898191,1
180898192,1
180898193,2
180898194,1
180898195,1
180898196,1
180898197,1
180898214,1
180898215,1
180898216,1
180898217,1
180898218,1
180898219,1
180898220,1
180898221,1
180898222,1
180898223,1
180898224,1
180898225,1
180898226,1
180898227,1
180898228,1
180898229,1
180898230,1
180898262,1
180898263,1
180898264,1
180898265,1
180898266,1
180898267,1
180898269,1
180898270,1
180898271,1
180898272,1
180898273,1
180898274,1
180898275,1
180898276,1
180898277,1
180898278,1
180898279,1
180898280,1
180898281,1
180898282,1
180898283,1
180898284,1
180898285,1
180898286,1
180898287,1
180898288,1
180898289,1
180898290,1
180898291,1
180898292,1
180898293,1
180898294,1
180898295,1
180898296,1
180898297,1
180898298,1
180898299,1
180898300,1
180898301,1
180898302,1
180898303,1
180898304,1
180898305,1
180898306,1
180898307,1
180898308,1
180898309,1
180898310,1
180898311,1
180898312,1
180898313,1
180898314,1
180898315,1
180898316,1
180898317,1
180898318,1
180898319,1
180898320,1
180898321,1
180898322,1
180898323,1
180898324,1
180898325,1
180898326,1
180898327,1
180898328,1
180898329,1
180898330,1
180898331,1
180898332,1
180898333,1
180898334,1
180898335,1
180898336,1
180898337,1
180898338,1
180898339,1
180898340,1
180898341,1
180898342,1
180898343,1
180898344,1
180898345,1
180898346,1
180898347,1
180898348,1
180898349,1
180898350,1
180898351,1
180898352,1
180898353,1
180898354,1
180898355,1
180898356,1
180898357,1
180898358,1
180898359,1
180898360,1
180898361,1
180898362,1
180898363,1
180898364,1
180898365,1
180898366,1
180898367,1
180898368,1
180898369,1
180898370,1
180898371,1
180898372,1
180898373,1
180898374,1
180898375,1
180898376,1
180898377,1
180898378,1
180898379,1
180898380,1
180898381,1
180898382,1
180898383,1
180898384,1
180898385,1
180898386,1
180898387,1
180898388,1
180898389,1
180898390,1
180898391,1
180898392,1
180898393,1
180898394,1
180898396,1
180898397,1
180898398,1
180898399,1
180898400,1
180898401,1
180898402,1
180898403,1
180898404,1
180898405,1
180898406,1
180898407,1
180898408,1
180898409,1
180898410,1
180898411,1
180898412,1
180898413,1
180898414,1
180898415,1
180898416,1
180898417,1
180898418,1
180898419,1
180898420,1
180898421,1
180898422,1
180898423,1
180898424,1
180898425,1
180898426,1
180898427,1
180898428,1
180898429,1
180898430,1
180898431,1
180898432,1
180898433,1
180898434,1
180898435,1
180898436,1
180898437,1
180898438,1
180898439,1
180898440,1
180898441,1
180898442,1
180898443,1
180898444,1
180898445,1
180898446,1
180898447,1
180898448,1
180898449,1
180898450,1
180898451,1
180898452,1
180898453,1
180898454,1
180898455,1
180898456,1
180898457,1
180898458,1
180898459,1
180898460,1
180898461,1
180898462,1
180898463,1
180898464,1
180898465,1
180898481,1
180898526,1
180898527,1
180898528,1
180898529,1
180898530,1
180898531,1
180898532,1
180898533,1
180898534,1
180898535,1
180898536,1
180898690,132
180898691,21
180920353,1
180930407,1
180933975,1
180934282,1
180936154,1
180937814,1
180937992,1
