,entry_max_per_user
190600617,3
190600618,150
190600619,20
190600620,150
190600621,1
190600622,1
190600623,1
190600624,1
190600625,1
190600626,1
190600627,1
190600628,1
190600629,1
190600630,1
190600631,1
190600632,1
190600633,6
190600634,17
190600635,1
190600636,1
190600637,21
190600638,5
190600639,2
190600640,1
190600641,1
190600642,1
190600643,14
190600644,20
190600645,14
190600646,1
190600647,1
190600648,20
190600649,1
190600650,1
190600651,1
190600652,1
190600653,70
190600654,4
190600655,20
190600656,150
190600657,1
190600658,1
190600722,1
190600723,1
190600724,1
190600725,1
190600726,1
190600727,1
190600728,1
190600729,1
190600730,1
190600731,1
190600732,1
190600733,1
190600734,1
190600735,1
190600736,1
190600737,1
190600738,1
190600739,1
190600740,1
190600741,1
190600742,1
190600743,1
190600744,1
190600745,1
190600746,1
190600747,1
190600748,1
190600749,1
190600750,1
190600751,1
190600752,1
190600753,1
190600754,1
190600755,1
190600756,1
190600757,1
190600758,1
190600759,1
190600760,1
190600761,1
190600762,1
190600763,1
190600764,1
190600765,1
190600766,1
190600767,1
190600768,1
190600769,1
190600770,1
190600771,1
190600772,1
190600773,1
190600774,1
190600775,1
190600776,1
190600777,1
190600778,1
190600779,1
190600780,1
190600781,1
190600782,1
190600783,1
190600784,1
190600785,1
190600786,1
190600787,1
190600788,1
190600789,1
190600790,1
190600791,1
190600792,1
190600793,1
190600794,1
190600795,1
190600796,1
190600797,1
190600798,1
190600799,1
190600800,1
190600801,1
190600802,1
190600803,1
190600804,1
190600805,1
190600806,1
190600807,1
190600808,1
190600809,1
190600810,1
190600811,1
190600812,1
190600813,1
190600814,1
190600815,1
190600816,1
190600817,1
190600818,1
190600819,1
190600820,1
190600821,1
190600822,1
190600823,1
190600824,1
190600825,1
190600826,1
190600827,1
190600828,1
190600829,1
190600830,1
190600831,1
190600832,1
190600833,1
190600834,1
190600835,1
190600836,1
190600837,1
190600838,1
190600839,1
190600840,1
190600841,1
190600842,1
190600843,1
190600844,1
190600845,1
190600846,1
190600847,1
190600848,1
190600849,1
190600850,1
190600851,1
190600852,1
190600853,1
190600854,1
190600855,1
190600856,1
190600857,1
190600858,1
190600859,1
190600860,1
190600861,1
190600862,1
190600863,1
190600864,1
190600865,1
190600866,1
190600867,1
190600868,1
190600869,1
190600870,1
190600871,1
190600872,1
190600873,1
190600874,1
190600875,1
190600876,1
190600877,1
190600878,1
190600879,1
190600880,1
190600881,1
190600882,1
190600883,1
190600884,1
190600885,1
190600886,1
190600887,1
190600888,1
190600889,1
190600890,1
190600891,1
190600892,1
190600893,1
190600894,1
190600895,1
190600896,1
190600897,1
190600898,1
190600899,1
190600900,1
190600901,1
190600902,1
190600903,1
190600904,1
190600905,1
190600906,1
190600907,1
190600908,1
190600909,1
190600910,1
190600911,1
190600912,1
190600913,1
190600915,1
190600916,1
190600917,3
190600918,2
190600919,1
190600920,1
190600921,1
190600922,8
190600923,3
190600924,1
190600925,1
190600926,1
190600927,1
190600928,8
190600929,8
190600930,8
190600931,8
190600932,8
190600933,3
190600934,3
190600935,3
190600936,3
190600937,3
190600938,1
190600939,1
190600940,1
190600941,1
190600942,1
190600943,1
190600944,1
190600945,1
190600946,1
190600947,1
190600948,3
190600949,1
190600950,1
190600951,1
190600952,1
190600953,1
190600954,3
190600955,3
190600956,8
190600957,8
190600958,1
190600959,1
190600960,3
190600961,1
190600962,1
190600963,1
190600964,1
190600965,7
190600966,7
190600967,2
190600968,2
190600969,1
190600970,1
190600971,1
190600972,1
190600973,1
190600974,1
190600975,2
190600976,1
190600977,1
190600978,7
190600979,2
190600980,1
190600981,2
190600982,1
190600983,1
190600984,1
190600987,1
190600988,1
190600989,1
190600991,1
190600992,1
190600993,1
190600994,7
190600995,1
190600996,1
190600997,1
190600998,1
190600999,1
190601000,1
190601001,2
190601002,7
190601003,7
190601004,1
190601005,1
190601006,1
190601007,1
190601008,1
190601009,1
190601010,1
190601011,1
190601012,1
190601013,1
190601014,1
190601015,1
190601016,1
190601017,1
190601018,1
190601019,1
190601020,1
190601021,3
190601022,3
190601023,1
190601024,1
190601025,1
190601026,1
190601027,1
190601028,1
190601029,1
190601030,1
190601031,1
190601032,1
190601033,1
190601034,1
190601035,1
190601036,1
190601037,1
190601038,1
190601039,1
190601040,1
190601041,1
190601042,1
190601043,1
190601044,1
190601045,2
190601046,7
190601047,3
190601048,1
190601049,1
190601050,1
190601051,1
190601052,1
190601053,1
190601054,1
190601055,1
190601056,1
190601057,1
190601058,7
190601059,3
190601060,3
190601061,20
190601062,20
190601066,1
190601067,1
190601068,1
190601069,1
190601070,1
190601071,1
190601073,1
190601074,1
190601075,1
190601076,1
190601077,1
190601078,1
190601079,1
190601080,1
190601081,1
190601082,1
190601083,1
190601084,1
190601085,1
190601086,1
190601087,1
190601088,1
190601089,1
190601090,1
190601091,1
190601092,1
190601093,1
190601094,1
190601095,1
190601096,1
190601097,1
190601098,1
190601099,1
190601100,1
190601101,1
190601102,1
190601103,1
190601104,1
190601105,1
190601106,1
190601107,1
190601108,1
190601109,1
190601110,1
190601111,1
190601112,1
190601113,1
190601114,1
190601115,1
190601116,1
190601117,1
190601118,1
190601119,1
190601120,1
190601121,1
190601122,1
190601123,1
190601124,1
190601125,1
190601126,1
190601127,1
190601128,1
190601129,1
190601130,1
190601131,1
190601132,1
190601133,1
190601134,1
190601135,1
190601136,1
190601137,1
190601138,1
190601139,1
190601140,1
190601141,1
190601142,1
190601143,1
190601144,1
190601145,1
190601146,1
190601147,1
190601148,1
190601149,1
190601150,1
190601151,1
190601152,1
190601153,1
190601154,1
190601155,1
190601156,1
190601157,1
190601158,1
190601159,1
190601160,1
190601161,1
190601162,1
190601163,1
190601164,1
190601165,1
190601166,1
190601167,1
190601168,1
190601169,1
190601170,1
190601171,1
190601172,1
190601173,1
190601174,1
190601175,1
190601176,1
190601177,1
190601178,1
190601179,1
190601180,1
190601181,1
190601182,1
190601183,1
190601184,1
190601185,1
190601186,1
190601187,1
190601188,1
190601189,1
190601190,1
190601191,1
190601192,1
190601193,1
190601195,1
190601196,1
190601197,1
190601198,1
190601209,1
190601210,1
190601211,1
190601212,1
190601213,1
190601214,1
190601215,1
190601216,1
190601217,1
190601232,7
190601233,7
190601234,2
190601235,2
190601236,1
190601237,1
190601238,1
190601239,1
190601240,1
190601241,3
190601242,8
190601243,8
190601244,3
190601245,3
190601246,1
190601247,1
190601248,4
190601249,1
190601250,1
190601251,1
190603687,1
190607924,1
190607928,1
190607983,1
190611870,1
190611871,1
190611872,1
190611873,1
190611874,1
190611875,1
190611876,1
190611877,1
190611878,1
190611879,1
190611880,1
190611881,1
190611882,1
190611883,1
190611884,1
190611885,1
190611886,1
190611887,1
190611888,1
190611889,1
190611890,1
190611891,1
190611892,1
190611893,1
190611894,1
190611895,1
190611896,1
190611897,7
190611898,7
190611899,2
190611900,2
190611901,1
190611902,1
190611903,1
190611904,1
190611905,1
190611906,1
190611907,3
190612143,1
190612144,20
190612145,1
190612146,1
190612147,1
190612148,20
190612149,1
190612150,1
190612151,150
190612152,1
190612153,1
190612154,1
190612155,1
190612156,94
190612157,5
190612158,20
190612159,57
190613419,1
190613839,1
190613903,1
190614053,1
190614054,9
190614072,150
190614074,3
190614102,20
190614104,20
190614106,150
190614200,3
190615429,1
190615924,1
190615925,1
190615926,1
190615927,1
190615928,1
190615929,1
190615930,1
190615931,1
190615932,1
190615933,1
190615934,1
190615935,1
190615936,1
190615937,1
190615938,1
190615939,1
190615940,1
190615941,1
190615942,1
190615943,1
190615944,1
190615945,1
190615946,1
190615947,1
190615948,1
190615949,1
190615950,1
190615951,1
190615952,1
190617093,1
190617107,1
190617891,1
190618101,1
190618102,1
190618103,1
190618104,1
190618105,1
190618106,1
190618107,1
190618108,1
190618109,1
190618110,1
190618111,1
190618112,1
190618113,1
190618114,1
190618115,1
190618116,1
190618117,1
190618118,1
190618119,1
190618120,1
190618121,1
190618122,1
190618123,1
190618286,1
190618303,1
190618304,1
190618305,1
190618343,1
190618344,1
190618358,1
190618589,1
190618590,1
190618969,1
190619176,1
190619436,1
190619545,1
190619548,1
190619549,1
190619845,1
190619878,1
190620139,1
190620147,1
190620149,1
