,entry_max_per_user
183489740,1
183489741,20
183489742,20
183489743,1
183489744,1
183489745,14
183489746,1
183489771,1
183489772,1
183489773,1
183489774,1
183489775,1
183489776,1
183489777,1
183489778,1
183489779,1
183489780,1
183489781,1
183489782,1
183489783,1
183489784,1
183489785,1
183489786,1
183489791,1
183489792,1
183489793,1
183489794,1
183489795,1
183489796,1
183489797,1
183489798,1
183489799,1
183489800,1
183489801,1
183489802,1
183489803,1
183489804,1
183489805,1
183489806,1
183489807,1
183489808,1
183489809,1
183489810,1
183489811,1
183489812,1
183489813,1
183489814,1
183489815,1
183489816,1
183489817,1
183489818,1
183489819,1
183489820,1
183489821,1
183489822,1
183489823,1
183489824,1
183489825,1
183489826,1
183489827,1
183489828,1
183489829,1
183489830,1
183489831,1
183489832,1
183489833,1
183489834,1
183489835,1
183489836,1
183489837,1
183489838,1
183489839,1
183489840,1
183489841,1
183489842,1
183489843,1
183489844,1
183489845,1
183489846,1
183489847,1
183489848,1
183489849,1
183489850,1
183489851,1
183489852,1
183489853,1
183489854,1
183489855,1
183489856,1
183489857,1
183489858,1
183489859,1
183489860,1
183489861,1
183489862,1
183489863,1
183489864,1
183489865,1
183489866,1
183489867,1
183489868,1
183489869,1
183489870,1
183489871,1
183489872,1
183489873,1
183489874,1
183489875,1
183489876,1
183489877,1
183489878,1
183489879,1
183489880,1
183489881,1
183489882,1
183489883,1
183489884,1
183489885,1
183489886,1
183489887,1
183489888,1
183489889,1
183489890,1
183489891,1
183489892,1
183489893,1
183489894,1
183489895,1
183489896,1
183489897,1
183489898,1
183489899,1
183489900,1
183489901,1
183489902,1
183489903,1
183489904,1
183489905,1
183489906,1
183489907,1
183489908,1
183489909,1
183489910,1
183489911,1
183489912,1
183489913,1
183489914,1
183489968,1
183489969,1
183489970,1
183489971,1
183489972,1
183489973,5
183489974,2
183489975,1
183489976,1
183489977,1
183492770,1
183493399,1
183493400,1
183493555,1
183493556,1
183493557,1
183493558,1
183493561,1
183498670,1
183498738,1
