,entry_max_per_user
178727663,1
178727664,2
178727665,1
178727666,1
178727667,1
178727668,18
178727669,14
178727670,20
178727671,1
178727672,1
178727673,1
178727674,1
178727675,3
178727676,5
178727677,14
178727678,20
178727679,20
178727681,1
178727682,1
178727683,1
178727684,4
178727685,1
178727686,1
178727687,1
178727688,1
178727689,18
178727690,14
178727691,14
178727692,1
178727693,1
178727694,7
178727695,1
178727696,1
178727697,1
178727698,14
178727699,7
178727807,1
178727808,1
178727809,1
178727810,1
178727811,1
178727812,1
178727813,1
178727814,1
178727815,1
178727816,1
178727817,1
178727818,1
178727819,1
178727820,1
178727821,1
178727822,1
178727823,1
178727824,1
178727825,1
178727826,1
178727827,1
178727828,1
178727829,1
178727830,1
178727831,1
178727832,1
178727833,1
178727834,1
178727835,1
178727836,1
178727837,1
178727838,1
178727839,1
178727840,1
178727841,1
178727842,1
178727843,1
178727844,1
178727845,1
178727846,1
178727847,1
178727848,1
178727849,1
178727850,1
178727851,1
178727852,1
178727853,1
178727854,1
178727855,1
178727856,1
178727857,1
178727858,1
178727859,1
178727860,1
178727861,1
178727862,1
178727863,1
178727864,1
178727865,1
178727866,1
178727867,1
178727868,1
178727869,1
178727870,1
178727871,1
178727872,1
178727873,1
178727874,1
178727875,1
178727876,1
178727877,1
178727878,1
178727879,1
178727880,1
178727881,1
178727882,1
178727883,1
178727884,1
178727885,1
178727886,1
178727887,1
178727888,1
178727889,1
178727890,1
178727891,1
178727892,1
178727893,1
178727894,1
178727895,1
178727896,1
178727897,1
178727898,1
178727899,1
178727900,1
178727901,1
178727902,1
178727903,1
178727904,1
178727905,1
178727906,1
178727907,1
178727908,1
178727909,1
178727910,1
178727911,1
178727912,1
178727913,1
178727914,1
178727915,1
178727916,1
178727917,1
178727918,1
178727919,1
178727920,1
178727921,1
178727922,1
178727923,1
178727924,1
178727925,1
178727926,1
178727927,1
178727928,1
178727929,1
178727930,1
178727931,1
178727932,1
178727933,1
178727934,1
178727935,1
178727936,1
178727937,1
178727938,1
178727939,1
178727940,1
178727941,1
178727942,1
178727943,1
178727944,1
178727945,1
178727946,1
178727947,1
178727948,1
178727949,1
178727950,1
178727951,1
178727952,1
178727953,1
178727954,1
178727955,1
178727956,1
178727957,1
178727958,1
178727959,1
178727960,1
178727961,1
178727962,1
178727963,1
178727964,1
178727965,1
178727966,1
178727967,1
178727968,1
178727969,1
178727970,1
178727971,1
178727972,1
178727973,1
178727974,1
178727975,1
178727976,1
178727977,1
178727978,1
178727979,1
178727980,1
178727981,1
178727982,1
178727983,1
178727984,1
178727985,1
178727986,1
178727987,1
178727988,1
178727989,1
178727990,1
178727991,1
178727992,1
178727993,1
178727994,1
178727995,1
178727996,1
178727997,1
178727998,1
178727999,1
178728000,1
178728001,1
178728002,1
178728003,1
178728004,1
178728005,1
178728006,1
178728007,1
178728008,1
178728009,1
178728010,1
178728011,1
178728012,1
178728013,1
178728014,1
178728015,1
178728016,1
178728017,1
178728018,1
178728019,1
178728020,1
178728021,1
178728022,1
178728023,1
178728024,1
178728025,1
178728026,1
178728027,1
178728028,1
178728029,1
178728030,1
178728031,1
178728032,1
178728033,1
178728034,1
178728035,1
178728036,1
178728037,1
178728038,1
178728039,1
178728040,1
178728041,1
178728042,1
178728043,1
178728044,1
178728045,1
178728046,1
178728047,1
178728048,1
178728049,1
178728050,1
178728051,1
178728052,1
178728053,1
178728054,1
178728055,1
178728056,1
178728057,1
178728058,1
178728059,1
178728060,1
178728061,1
178728062,1
178728063,1
178728064,1
178728065,1
178728066,1
178728067,1
178728068,1
178728069,1
178728070,1
178728071,1
178728072,1
178728073,1
178728074,1
178728075,1
178728076,1
178728077,1
178728078,1
178728079,1
178728080,1
178728081,1
178728082,1
178728083,1
178728084,1
178728085,1
178728086,1
178728087,1
178728088,1
178728089,1
178728090,1
178728091,1
178728092,1
178728093,1
178728094,1
178728122,1
178728123,1
178728124,1
178728125,1
178728126,1
178728127,1
178728128,1
178728129,1
178728130,1
178728131,1
178728132,1
178728133,1
178728134,1
178728135,1
178728136,1
178728137,1
178728138,1
178728139,1
178728140,1
178728141,1
178728142,1
178728143,1
178728144,1
178728145,1
178728146,1
178728147,1
178728148,1
178728149,1
178728150,1
178728151,1
178728152,1
178728153,1
178728154,1
178728155,1
178728156,1
178728157,1
178728158,1
178728159,1
178728160,1
178728161,1
178728162,1
178728163,1
178728164,1
178728165,1
178728166,1
178728167,1
178728168,1
178728169,1
178728170,1
178728171,1
178728172,1
178728173,1
178728174,1
178728175,1
178728176,1
178728177,1
178728178,1
178728179,1
178728180,1
178728181,1
178728182,1
178728183,1
178728184,1
178728185,1
178728186,1
178728187,1
178728188,1
178728189,1
178728190,1
178728191,1
178728192,1
178728193,1
178728194,1
178728195,1
178728196,1
178728197,1
178728198,1
178728199,1
178728200,1
178728201,1
178728202,1
178728203,1
178728204,1
178728205,1
178728206,1
178728207,1
178728208,1
178728209,1
178728210,1
178728211,1
178728212,1
178728213,1
178728214,1
178728215,1
178728216,1
178728217,1
178728218,1
178728219,1
178728220,1
178728221,1
178728222,1
178728223,1
178728224,1
178728225,1
178728226,1
178728227,1
178728228,1
178728229,1
178728230,1
178728231,1
178728232,1
178728233,1
178728234,1
178728235,1
178728236,1
178728237,1
178728238,1
178728239,1
178728240,1
178728241,1
178728242,1
178728243,1
178728244,1
178728245,1
178728246,1
178728247,1
178728248,1
178728249,1
178728250,1
178728251,1
178728252,1
178728253,1
178728254,1
178728255,1
178728256,1
178728257,1
178728258,1
178728259,1
178728260,1
178728261,1
178728262,1
178728263,1
178728264,1
178728283,1
178728284,1
178728285,1
178728286,1
178728287,1
178728288,1
178728289,1
178728290,1
178728291,7
178728292,1
178728293,5
178728294,1
178728295,1
178728296,1
178728297,3
178728298,1
178728299,1
178728343,1
178728344,1
178728345,1
178728346,1
178728347,1
178728348,1
178728349,1
178728350,1
178728351,1
178728352,1
178728353,1
178728354,1
178728355,1
178728356,1
178728357,1
178728358,1
178729825,1
178729826,1
178729827,1
178729828,2
178729829,1
178729830,1
178729831,1
178729832,20
178729833,1
178729834,5
178729835,1
178729836,1
178729837,1
178729838,20
178729839,141
178729840,150
178729841,20
178729842,150
178729843,20
178729844,1
178729845,1
178729846,1
178729847,1
178729848,1
178729849,1
178729850,150
178729851,52
178729852,17
178729853,42
178729854,20
178729950,1
178730047,1
178730048,1
178730049,1
178730050,1
178730051,1
178730052,1
178730053,1
178730054,1
178730055,1
178730056,1
178730057,1
178730058,1
178730059,1
178730060,1
178730061,1
178730062,1
178730063,1
178730064,1
178730065,1
178730066,1
178730067,1
178730068,1
178730069,1
178730070,1
178730071,1
178730072,1
178730073,1
178730074,1
178730075,1
178730076,1
178730077,1
178730078,1
178730079,1
178730080,1
178730081,7
178730082,1
178730083,1
178730084,1
178730085,1
178730086,1
178730087,1
178730088,1
178730089,1
178730090,1
178730091,1
178730092,1
178730093,3
178730094,1
178730095,1
178730096,1
178730097,2
178730098,1
178730099,1
178730100,1
178730101,1
178730102,1
178730103,1
178730104,1
178730105,1
178730106,1
178730107,1
178730108,1
178730139,1
178730140,1
178730141,1
178730142,1
178730143,1
178730144,1
178730145,1
178730146,1
178730147,1
178730148,1
178730149,1
178730150,1
178730151,1
178730153,1
178730154,1
178730155,1
178730156,1
178730157,1
178730158,1
178730159,1
178730160,1
178730161,1
178730162,1
178730163,1
178730164,1
178730165,1
178730166,1
178730167,1
178730168,1
178730169,1
178730170,1
178730171,1
178730172,1
178730173,1
178730174,1
178730175,1
178730176,1
178730177,1
178730178,1
178730179,1
178730180,1
178730181,1
178730182,1
178730183,1
178730184,1
178730185,1
178730186,1
178730187,1
178730188,1
178730189,1
178730190,1
178730191,1
178730192,1
178730193,1
178730194,1
178730195,1
178730196,1
178730197,1
178730198,1
178730199,1
178730200,1
178730201,1
178730202,1
178730203,1
178730204,1
178730205,1
178730206,1
178730207,1
178730208,1
178730209,1
178730210,1
178730211,1
178730212,1
178730213,1
178730214,1
178730215,1
178730216,1
178730217,1
178730218,1
178730219,1
178730220,1
178730221,1
178730222,1
178730223,1
178730224,1
178730225,1
178730226,1
178730227,1
178730228,1
178730229,1
178730230,1
178730231,1
178730232,1
178730233,1
178730234,1
178730235,1
178730236,1
178730237,1
178730238,1
178730239,1
178730240,1
178730241,1
178730242,1
178730243,1
178730244,1
178730245,1
178730246,1
178730247,1
178730248,1
178730249,1
178730250,1
178730251,1
178730252,1
178730253,1
178730254,1
178730255,1
178730256,1
178730257,1
178730258,1
178730259,1
178730260,1
178730261,1
178730262,1
178730263,1
178730264,1
178730265,1
178730266,1
178730267,1
178730268,1
178730269,1
178730270,1
178730271,1
178730272,1
178730273,1
178730274,1
178730275,1
178730276,1
178730277,1
178730278,1
178730279,1
178730280,1
178730281,1
178730282,1
178730283,1
178730284,1
178730285,1
178730286,1
178730287,1
178730288,1
178730289,1
178730290,1
178730291,1
178730292,1
178730293,1
178730294,1
178730295,1
178730296,1
178730313,1
178730316,1
178730317,1
178730318,1
178730319,1
178730320,1
178730321,1
178730322,1
178730323,1
178730324,1
178730325,1
178730326,1
178730327,1
178737770,70
178737771,1
178743076,1
178744269,1
178744270,1
178744289,1
178744312,1
178744747,1
