,entry_max_per_user
178683125,1
178683126,1
178683127,1
178683128,1
178683129,2
178683130,20
178683131,1
178683132,1
178683133,1
178683134,1
178683135,1
178683136,5
178683137,1
178683138,150
178683139,20
178683140,150
178683141,20
178683142,20
178683143,1
178683144,1
178683145,35
178683146,1
178683147,1
178683148,1
178683149,1
178683150,150
178683151,52
178683152,17
178683153,20
178683199,123
178683228,1
178683309,1
178683310,1
178683311,1
178683312,1
178683313,1
178683314,1
178683315,1
178683316,1
178683317,1
178683318,1
178683319,1
178683320,1
178683321,1
178683322,1
178683323,1
178683324,1
178683325,1
178683326,1
178683327,1
178683328,1
178683329,1
178683330,1
178683331,1
178683332,1
178683333,1
178683334,1
178683335,1
178683336,1
178683337,1
178683338,1
178683339,1
178683340,1
178683341,1
178683342,1
178683343,1
178683344,3
178683345,1
178683346,1
178683347,1
178683348,2
178683349,1
178683350,1
178683351,1
178683352,1
178683353,1
178683354,1
178683355,1
178683356,1
178683357,1
178683393,1
178683394,1
178683395,1
178683396,1
178683397,1
178683398,1
178683399,1
178683400,1
178683401,1
178683402,1
178683403,1
178683404,1
178683405,1
178683422,1
178683423,1
178683424,1
178683425,1
178683426,1
178683427,1
178683428,1
178683429,1
178683430,1
178683431,1
178683432,1
178683433,1
178683434,1
178683435,1
178683436,1
178683437,1
178683438,1
178683439,1
178683440,1
178683441,1
178683442,1
178683443,1
178683444,1
178683445,1
178683446,1
178683447,1
178683448,1
178683449,1
178683450,1
178683451,1
178683452,1
178683453,1
178683454,1
178683455,1
178683456,1
178683457,1
178683458,1
178683459,1
178683460,1
178683461,1
178683462,1
178683463,1
178683464,1
178683465,1
178683466,1
178683467,1
178683468,1
178683469,1
178683470,1
178683471,1
178683472,1
178683473,1
178683474,1
178683475,1
178683476,1
178683477,1
178683478,1
178683479,1
178683480,1
178683481,1
178683482,1
178683483,1
178683484,1
178683485,1
178683486,1
178683487,1
178683488,1
178683489,1
178683490,1
178683491,1
178683492,1
178683493,1
178683494,1
178683495,1
178683496,1
178683497,1
178683498,1
178683499,1
178683500,1
178683501,1
178683502,1
178683503,1
178683504,1
178683505,1
178683506,1
178683507,1
178683508,1
178683509,1
178683510,1
178683511,1
178683512,1
178683513,1
178683514,1
178683515,1
178683516,1
178683517,1
178683518,1
178683519,1
178683520,1
178683521,1
178683522,1
178683523,1
178683524,1
178683525,1
178683526,1
178683527,1
178683528,1
178683529,1
178683530,1
178683531,1
178683532,1
178683533,1
178683534,1
178683535,1
178683536,1
178683537,1
178683538,1
178683539,1
178683540,1
178683541,1
178683542,1
178683543,1
178683544,1
178683545,1
178683546,1
178683547,1
178683548,1
178683549,1
178683550,1
178683551,1
178683552,1
178683553,1
178683554,1
178683555,1
178683556,1
178683557,1
178683558,1
178683559,1
178683560,1
178683561,1
178683562,1
178683563,1
178683564,1
178683565,1
178683579,1
178683600,1
178683601,1
178683603,1
178683604,1
178683605,1
178683606,1
178683607,1
178683608,1
178683609,1
178683610,1
178690620,1
178694549,1
178694550,1
178694551,1
178694552,1
178694553,1
178694554,18
178694555,2
178694556,14
178694557,20
178694558,20
178694559,1
178694560,20
178694561,1
178694562,1
178694563,1
178694564,2
178694565,5
178694566,1
178694567,1
178694568,1
178694569,1
178694570,3
178694571,7
178694572,14
178694573,1
178694574,18
178694575,14
178694576,1
178694577,14
178694578,1
178694579,7
178694580,1
178694581,1
178694582,7
178694583,1
178694584,14
178694884,94
178695035,1
178695036,1
178695037,1
178695038,1
178695039,1
178695040,1
178695041,1
178695042,1
178695043,1
178695044,1
178695045,1
178695046,1
178695047,1
178695048,1
178695049,1
178695094,1
178695095,1
178695096,1
178695097,1
178695098,1
178695099,1
178695100,1
178695101,1
178695102,1
178695103,1
178695104,1
178695105,1
178695106,1
178695107,1
178695108,1
178695109,1
178695110,1
178695111,1
178695112,1
178695113,1
178695114,1
178695115,1
178695116,1
178695117,1
178695118,1
178695119,1
178695120,1
178695121,1
178695122,1
178695123,1
178695124,1
178695125,1
178695126,1
178695127,1
178695128,1
178695129,1
178695130,1
178695131,1
178695132,1
178695133,1
178695134,1
178695135,1
178695136,1
178695137,1
178695138,1
178695139,1
178695140,1
178695141,1
178695142,1
178695143,1
178695144,1
178695145,1
178695146,1
178695147,1
178695148,1
178695149,1
178695150,1
178695151,1
178695152,1
178695153,1
178695154,1
178695155,1
178695156,1
178695157,1
178695158,1
178695159,1
178695160,1
178695161,1
178695162,1
178695163,1
178695164,1
178695165,1
178695166,1
178695167,1
178695168,1
178695169,1
178695170,1
178695171,1
178695172,1
178695173,1
178695174,1
178695175,1
178695176,1
178695177,1
178695178,1
178695179,1
178695180,1
178695181,1
178695182,1
178695183,1
178695184,1
178695185,1
178695186,1
178695187,1
178695188,1
178695189,1
178695190,1
178695191,1
178695192,1
178695193,1
178695194,1
178695195,1
178695196,1
178695197,1
178695198,1
178695199,1
178695200,1
178695201,1
178695202,1
178695203,1
178695204,1
178695205,1
178695206,1
178695207,1
178695208,1
178695209,1
178695210,1
178695211,1
178695212,1
178695213,1
178695214,1
178695215,1
178695216,1
178695217,1
178695218,1
178695219,1
178695220,1
178695221,1
178695222,1
178695223,1
178695224,1
178695225,1
178695226,1
178695227,1
178695228,1
178695229,1
178695230,1
178695231,1
178695232,1
178695233,1
178695234,1
178695235,1
178695236,1
178695237,1
178695238,1
178695239,1
178695240,1
178695241,1
178695242,1
178695243,1
178695244,1
