,entry_max_per_user
186376545,1
186376546,1
186376547,1
186376548,1
186376549,1
186376550,1
186376551,1
186376552,7
186376553,1
186376554,7
186376555,1
186376556,1
186376557,1
186376558,1
186376559,7
186376560,7
186376561,1
186376562,1
186376563,1
186376564,1
186376565,1
186376566,1
186376567,1
186376568,1
186376569,1
186376570,1
186376571,1
186376572,1
186376573,1
186376574,1
186376575,1
186376576,1
186376577,1
186376578,1
186376579,1
186376580,1
186376581,1
186376582,1
186376583,1
186376584,1
186376585,1
186376586,3
186376587,1
186376588,1
186376589,1
186376590,1
186376591,1
186376592,1
186376593,1
186376594,1
186376595,1
186376596,1
186376597,1
186376598,1
186376599,1
186376600,1
186376601,1
186376602,1
186376603,1
186376604,1
186376605,1
186376606,1
186376607,1
186376608,7
186376609,1
186376610,1
186376611,1
186376612,1
186376613,1
186376614,1
186376615,1
186376616,1
186376617,1
186376618,1
186376619,1
186376620,1
186376621,1
186376622,1
186376623,1
186376624,1
186376625,1
186376626,1
186376627,1
186376628,1
186376629,1
186376631,1
186376632,1
186376633,1
186376634,3
186376635,3
186376636,20
186376637,20
186376714,1
186376715,1
186376716,1
186376717,1
186376719,1
186376720,1
186376721,1
186376722,1
186376723,1
186376724,1
186376725,1
186376726,1
186376727,1
186376728,1
186376729,1
186376731,1
186376732,1
186376733,1
186376734,1
186376735,1
186376736,1
186376737,1
186376738,1
186376739,1
186376740,1
186376741,1
186376742,1
186376743,1
186376744,1
186376745,1
186376746,1
186376747,1
186376748,1
186376749,1
186376750,1
186376751,1
186376752,1
186376753,1
186376754,1
186376755,1
186376756,1
186376757,1
186376758,1
186376759,1
186376760,1
186376761,1
186376762,1
186376763,1
186376764,1
186376765,1
186376766,1
186376767,1
186376768,1
186376769,1
186376770,1
186376771,1
186376772,1
186376773,1
186376774,1
186376775,1
186376776,1
186376777,1
186376778,1
186376779,1
186376780,1
186376781,1
186376782,1
186376783,1
186376784,1
186376785,1
186376786,1
186376787,1
186376788,1
186376789,1
186376790,1
186376791,1
186376792,1
186376793,1
186376794,1
186376795,1
186376796,1
186376797,1
186376798,1
186376799,1
186376800,1
186376801,1
186376802,1
186376803,1
186376804,1
186376805,1
186376806,1
186376807,1
186376808,1
186376809,1
186376810,1
186376811,1
186376812,1
186376813,1
186376814,1
186376815,1
186376816,1
186376817,1
186376818,1
186376824,1
186376828,1
186376831,1
186376840,1
186376844,1
186376847,1
186376861,1
186376866,1
186376877,1
186376878,1
186376879,1
186376880,1
186376881,1
186376882,1
186376883,1
186376884,1
186376885,1
186376886,1
186376887,1
186376888,1
186376889,1
186376890,1
186376891,1
186376892,1
186376893,1
186376894,1
186376895,1
186376896,1
186376897,1
186376898,1
186376899,1
186376900,1
186376901,1
186376902,1
186376903,1
186376904,1
186376905,1
186376906,1
186376907,1
186376908,1
186376909,1
186376910,1
186376911,1
186376912,1
186376913,1
186376914,1
186376915,1
186376916,1
186376917,1
186376918,1
186376919,1
186376920,1
186376921,1
186376922,1
186376923,1
186376924,1
186376925,1
186376926,1
186376927,1
186376928,1
186376929,1
186376930,1
186376931,1
186376932,1
186376933,1
186376934,1
186376935,1
186376936,1
186376937,1
186376938,1
186376939,1
186376940,1
186376941,1
186376942,1
186376943,1
186376944,1
186376945,1
186376946,1
186376947,1
186376948,1
186376949,1
186376950,1
186376951,1
186376952,1
186376953,1
186376954,1
186376955,1
186376956,1
186376957,1
186376958,1
186376959,1
186376960,1
186376961,1
186376962,1
186376963,1
186376981,7
186376982,7
186376983,2
186376984,2
186376985,1
186376986,1
186376987,2
186376988,1
186376989,1
186376990,1
186376991,1
186376992,1
186376993,1
186376994,1
186376995,1
186376996,1
186376997,1
186376998,3
186376999,8
186377000,1
186377001,1
186377002,7
186377003,2
186377004,7
186377005,1
186377006,3
186377007,1
186377008,1
186377009,1
186377010,8
186377011,3
186377012,3
186377013,1
186377014,1
186377015,8
186377016,3
186377017,1
186377018,7
186377019,7
186377020,1
186377021,8
186377022,3
186377023,1
186377024,1
186377025,1
186377143,1
186377144,1
186377145,1
186377146,1
186377147,1
186377148,1
186377149,1
186377150,1
186377151,1
186377152,1
186377153,1
186377154,1
186377253,1
186377254,1
186377255,1
186377256,1
186377257,1
186377258,1
186377259,1
186377260,1
186377261,1
186377262,1
186377263,1
186377264,1
186377265,1
186377266,1
186377270,1
186377271,1
186377273,1
186377274,1
186377275,1
186377276,1
186377277,1
186377278,1
186377279,1
186377280,1
186377281,1
186377282,1
186377283,1
186377448,1
186377449,1
186377450,1
186377451,1
186377452,1
186377537,1
186377538,1
186377539,1
186377540,1
186377541,1
186377542,1
186377543,1
186377544,1
186377545,1
186377546,1
186377547,1
186377548,1
186377549,1
186377550,1
186377551,1
186377552,1
186377553,1
186377554,5
186377555,1
186377556,3
186377557,1
186377558,1
186377559,1
186377560,1
186377561,1
186377562,1
186377563,1
186377564,1
186377565,1
186377566,1
186377567,1
186377568,1
186377569,1
186377570,1
186377571,1
186377572,1
186377573,1
186377574,5
186377575,1
186377576,3
186377674,1
186377675,1
186377676,1
186377677,1
186377678,1
186377679,1
186377680,1
186377681,1
186377682,1
186377683,1
186377684,1
186377685,1
186377686,1
186377687,1
186377688,1
186377829,1
186377830,1
186377831,1
186377832,1
186377833,1
186377834,1
186377835,1
186377836,1
186377837,1
186377838,1
186377839,1
186377842,1
