,entry_max_per_user
183227733,1
183227734,1
183227735,20
183227736,1
183227737,150
183227738,1
183227739,1
183227740,1
183227741,1
183227742,1
183227743,20
183227744,94
183227745,1
183227746,150
183232148,7
183232149,3
183232150,1
183232151,2
183252891,20
183252892,20
183252893,1
183252894,14
183252895,1
183252896,1
183253001,1
183253002,1
183253003,1
183253004,1
183253005,1
183253006,1
183253007,1
183253008,1
183253009,1
183253010,1
183253011,1
183253012,1
183253013,1
183253014,1
183253015,1
183253026,1
183253027,1
183253028,1
183253029,1
183253030,1
183253031,1
183253032,1
183253033,1
183253034,1
183253035,1
183253036,1
183253037,1
183253038,1
183253039,1
183253040,1
183253041,1
183253042,1
183253043,1
183253044,1
183253045,1
183253046,1
183253047,1
183253048,1
183253049,1
183253050,1
183253051,1
183253052,1
183253053,1
183253054,1
183253055,1
183253056,1
183253057,1
183253058,1
183253059,1
183253060,1
183253061,1
183253062,1
183253063,1
183253064,1
183253065,1
183253066,1
183253067,1
183253068,1
183253069,1
183253070,1
183253071,1
183253072,1
183253073,1
183253074,1
183253075,1
183253076,1
183253077,1
183253078,1
183253079,1
183253080,1
183253081,1
183253082,1
183253083,1
183253084,1
183253085,1
183253086,1
183253087,1
183253088,1
183253089,1
183253090,1
183253091,1
183253092,1
183253093,1
183253094,1
183253095,1
183253096,1
183253097,1
183253098,1
183253099,1
183253100,1
183253101,1
183253102,1
183253103,1
183253104,1
183253105,1
183253106,1
183253107,1
183253108,1
183253109,1
183253110,1
183253111,1
183253112,1
183253113,1
183253114,1
183253115,1
183253116,1
183253117,1
183253118,1
183253119,1
183253120,1
183253121,1
183253122,1
183253123,1
183253124,1
183253125,1
183253126,1
183253127,1
183253128,1
183253129,1
183253130,1
183253131,1
183253132,1
183253133,1
183253134,1
183253135,1
183253136,1
183253137,1
183253138,1
183253139,1
183253140,1
183253141,1
183253142,1
183253143,1
183253144,1
183253145,1
183253146,1
183253162,1
183253163,1
183253164,1
183253165,1
183253166,1
183253167,1
183253168,1
183253169,1
183253170,1
183253171,1
183253172,1
183253173,1
183253174,1
183253175,1
183253176,1
183253177,1
183253178,1
183253179,1
183253180,1
183253181,1
183253182,1
183253183,1
183253184,1
183253185,1
183253186,1
183253187,1
183253188,1
183253189,1
183253190,1
183253191,1
183253192,1
183253193,1
183253194,1
183253195,1
183253196,1
183253197,1
183253198,1
183253199,1
183253200,1
183253201,1
183253202,1
183253203,1
183253204,1
183253205,1
183253206,1
183253207,1
183253208,1
183253209,1
183253210,1
183253211,1
183253212,1
183253213,1
183253214,1
183253215,1
183253216,1
183253217,1
183253218,1
183253219,1
183253220,1
183253221,1
183253222,1
183253223,1
183253224,1
183253225,1
183253226,1
183253227,1
183253228,1
183253229,1
183253230,1
183253231,1
183253232,1
183253233,1
183253234,1
183253235,1
183253236,1
183253237,1
183253238,1
183253239,1
183253240,1
183253241,1
183253242,1
183253243,1
183253244,1
183253245,1
183253246,1
183253247,1
183253248,1
183253249,1
183253250,1
183253251,1
183253252,1
183253253,1
183253254,1
183253255,1
183253256,1
183253257,1
183253258,1
183253259,1
183253260,1
183253261,1
183253262,1
183253263,1
183253264,1
183253265,1
183253266,1
183253267,1
183253268,1
183253269,1
183253270,1
183253271,1
183253272,1
183253273,1
183253274,1
183253275,1
183253276,1
183253277,1
183253278,1
183253279,1
183253280,1
183253281,1
183253282,1
183253313,1
183253314,1
183253315,1
183253316,1
183253317,1
183253318,1
183253319,1
183253320,1
183253321,1
183253382,1
183253383,1
183253384,1
183253385,1
183253386,1
183253387,1
183253388,1
183258154,1
183258169,1
183258863,1
183260084,1
183261120,1
183261122,1
183261123,1
183261146,1
183261352,1
183261353,1
183261740,1
183261826,1
183261827,1
183261880,1
183261978,1
