,entry_max_per_user
182531137,1
182531138,1
182531139,1
182531140,1
182531143,1
182531144,1
182531145,1
182531146,1
182531147,1
182531148,20
182531149,1
182531150,1
182531151,150
182531152,20
182531153,1
182531154,20
182531155,150
182531156,1
182531157,10
182531158,20
182531159,9
182531160,2
182531161,1
182531162,20
182531163,1
182531164,1
182531165,20
182531166,1
182531167,1
182531168,1
182531169,1
182531170,42
182531171,28
182531172,1
182531210,82
182540157,1
182540158,1
182540159,1
182540160,1
182540161,1
182540162,1
182540163,1
182540164,1
182540165,1
182540166,1
182540167,1
182540168,1
182540169,1
182540170,1
182540171,1
182540172,1
182540173,1
182540174,1
182540175,1
182540176,1
182540177,1
182540178,1
182540180,1
182540181,1
182540182,2
182540183,2
182540184,1
182540185,1
182540186,1
182540187,1
182540188,2
182540189,1
182540193,1
182540194,1
182540195,1
182540196,1
182540197,1
182540198,1
182540199,1
182540201,1
182540202,1
182540203,1
182540204,1
182540205,1
182540209,1
182540210,1
182540211,1
182540212,1
182540213,1
182540214,1
182540215,1
182540216,1
182540217,1
182540218,1
182540219,1
182540220,1
182540221,1
182540222,1
182540223,1
182540224,1
182540225,1
182540226,1
182540227,1
182540228,1
182540229,1
182540230,1
182540231,1
182540232,1
182540233,1
182540234,1
182540235,1
182540236,1
182540237,1
182540238,1
182540239,1
182540240,1
182540241,1
182540242,1
182540243,1
182540244,1
182540245,1
182540246,1
182540247,1
182540248,1
182540249,1
182540250,1
182540251,1
182540252,1
182540253,1
182540254,1
182540255,1
182540256,1
182540257,1
182540258,1
182540259,1
182540260,1
182540261,1
182540262,1
182540263,1
182540264,1
182540265,1
182540266,1
182540267,1
182540268,1
182540269,1
182540270,1
182540271,1
182540272,1
182540273,1
182540274,1
182540275,1
182540276,1
182540277,1
182540278,1
182540279,1
182540280,1
182540281,1
182540282,1
182540283,1
182540284,1
182540285,1
182540286,1
182540287,1
182540288,1
182540289,1
182540290,1
182540291,1
182540292,1
182540293,1
182540294,1
182540295,1
182540296,1
182540297,1
182540298,1
182540299,1
182540300,1
182540301,1
182540302,1
182540303,1
182540304,1
182540305,1
182540306,1
182540307,1
182540308,1
182540309,1
182540310,1
182540311,1
182540312,1
182540313,1
182540314,1
182540315,1
182540316,1
182540317,1
182540318,1
182540319,1
182540320,1
182540321,1
182540322,1
182540323,1
182540324,1
182540325,1
182540326,1
182540327,1
182540328,1
182540329,1
182540330,1
182540331,1
182540332,1
182540333,1
182540334,1
182540335,1
182540336,1
182540337,1
182540338,1
182540339,1
182540340,1
182540341,1
182540342,1
182540343,1
182540344,1
182540345,1
182540346,1
182540347,1
182540348,1
182540350,1
182540351,1
182540352,1
182540353,1
182540354,1
182540355,1
182540356,1
182540357,1
182540358,1
182540359,1
182540360,1
182540361,1
182540362,1
182540363,1
182540364,1
182540365,1
182540366,1
182540367,1
182540368,1
182540369,1
182540370,1
182540371,1
182540372,1
182540373,1
182540374,1
182540375,1
182540376,1
182540377,1
182540378,1
182540379,1
182540380,1
182540381,1
182540382,1
182540383,1
182540384,1
182540385,1
182540386,1
182540387,1
182540388,1
182540389,1
182540390,1
182540391,1
182540392,1
182540393,1
182540394,1
182540395,1
182540396,1
182540397,1
182540398,1
182540399,1
182540400,1
182540401,1
182540402,1
182540403,1
182540404,1
182540405,1
182540406,1
182540407,1
182540408,1
182540409,1
182540410,1
182540411,1
182540412,1
182540413,1
182540414,1
182540415,1
182540416,1
182540417,1
182540418,1
182540419,1
182540420,1
182540421,1
182540423,1
182540427,1
182540428,1
182540429,1
182540430,1
182540431,1
182540432,1
182540433,1
182540434,1
182540435,1
182540436,1
182540437,1
182541809,1
182541812,1
182541813,1
182541817,1
182576546,1
182620775,1
182621768,1
182621947,1
182623540,1
182623634,1
182625786,1
182625795,1
182625796,1
182625806,1
182625884,1
