,entry_max_per_user
183996745,20
183996746,1
183996747,1
183996748,1
183996749,1
183996750,1
183996751,1
183996752,1
183996753,1
183996754,1
183996755,1
183996756,1
183996757,1
183996758,1
183996759,1
183996760,1
183996761,20
183996762,1
183996763,1
183996764,1
183996765,1
183996766,1
183996767,1
183996768,1
183996769,1
183996770,1
183996771,1
183996772,1
183996773,1
183996774,1
183996775,1
183996776,1
183996777,20
183996778,1
183996779,1
183996780,1
183996781,1
183996782,1
183996783,1
183996784,1
183996785,1
183996786,1
183996787,1
183996788,1
183996789,1
183996790,1
183996791,1
183996792,1
183996863,1
183996864,1
183996865,1
183996866,1
183996867,1
183996868,1
183996869,1
183996870,1
183996871,1
183996872,1
183996873,1
183996874,1
183996875,1
183996876,1
183996877,1
183996878,1
183996879,1
183996880,1
183996881,1
183996882,1
183996883,1
183996884,1
183996885,1
183996886,1
183996887,1
183996888,1
183996889,1
183996890,1
183996891,1
183996892,1
183996893,1
183996894,1
183996895,1
183996896,1
183996897,1
183996898,1
183996899,1
183996900,1
183996901,1
183996902,1
183996903,1
183996904,1
183996905,1
183996906,1
183996907,1
183996908,1
183996909,1
183996910,1
183996911,1
183996912,1
183996913,1
183996914,1
183996915,1
183996916,1
183996917,1
183996918,1
183996919,1
183996920,1
183996921,1
183996922,1
183996923,1
183996924,1
183996925,1
183996926,1
183996927,1
183996928,1
183996929,1
183996930,1
183996931,1
183996932,1
183996933,1
183996934,1
183996935,1
183996936,1
183996937,1
183996938,1
183996939,1
183996940,1
183996941,1
183996942,1
183996943,1
183996944,1
183996945,1
183996946,1
183996947,1
183996948,1
183996949,1
183996950,1
183996951,1
183996952,1
183996953,1
183996954,1
183996955,1
183996956,1
183996957,1
183996958,1
183996959,1
183996960,1
183996961,1
183996962,1
183996963,1
183996964,1
183996965,1
183996966,1
183996967,1
183996968,1
183996969,1
183996970,1
183996971,1
183996972,1
183996973,1
183996974,1
183996975,1
183996976,1
183996977,1
183996978,1
183996979,1
183996980,1
183996981,1
183996982,1
183996983,1
183996984,1
183996985,1
183996986,1
183996987,1
183996988,1
183996989,1
183996990,1
183996991,1
183996992,1
183996993,1
183996994,1
183996995,1
183996996,1
183996997,1
183996998,1
183996999,1
183997000,1
183997001,1
183997002,1
183997003,1
183997004,1
183997005,1
183997006,1
183997007,1
183997008,1
183997009,1
183997010,1
183997011,1
183997012,1
183997013,1
183997014,1
183997015,1
183997016,1
183997017,1
183997018,1
183997019,1
183997020,1
183997021,1
183997022,1
183997023,1
183997024,1
183997025,1
183997026,1
183997027,1
183997028,1
183997029,1
183997030,1
183997031,1
183997032,1
183997033,1
183997034,1
183997035,1
183997036,1
183997037,1
183997038,1
183997039,1
183997040,1
183997041,1
183997042,1
183997043,1
183997044,1
183997045,1
183997046,1
183997047,1
183997048,1
183997049,1
183997050,1
183997051,1
183997052,1
183997053,1
183997054,1
183997055,1
183997056,1
183997057,1
183997058,1
183997059,1
183997060,1
183997061,1
183997062,1
183997063,1
183997064,1
183997065,1
183997066,1
183997067,1
183997068,1
183997069,1
183997070,1
183997071,1
183997072,1
183997073,1
183997074,1
183997075,1
183997076,1
183997077,1
183997078,1
183997079,1
183997080,1
183997081,1
183997082,1
183997083,1
183997084,1
183997085,1
183997086,1
183997087,1
183997088,1
183997089,1
183997090,1
183997091,1
183997092,1
183997093,1
183997094,1
183997095,1
183997096,1
183997097,1
183997098,1
183997099,1
183997100,1
183997101,1
183997102,1
183997103,1
183997104,1
183997105,1
183997106,1
183997107,1
183997108,1
183997110,1
183997111,1
183997112,1
183997113,1
183997114,1
183997115,1
183997116,1
183997117,1
183997118,1
183997119,1
183997120,1
183997121,1
183997122,1
183997123,1
183997124,1
183997125,1
183997126,1
183997127,1
183997128,1
183997129,1
183997130,1
183997131,1
183997132,1
183997133,1
183997134,1
183997135,1
183997136,1
183997137,1
183997138,1
183997139,1
183997140,1
183997141,1
183997142,1
183997143,1
183997144,1
183997145,1
183997146,1
183997147,1
183997148,1
183997149,1
183997150,1
183997151,1
183997152,1
183997153,1
183997154,1
183997155,1
183997156,1
183997157,1
183997158,1
183997159,1
183997160,1
183997161,1
183997162,1
183997163,1
183997164,1
183997165,1
183997166,1
183997167,1
183997168,1
183997169,1
183997170,1
183997171,1
183997172,1
183997173,1
183997174,1
183997175,1
183997176,1
183997177,1
183997178,1
183997179,1
183997180,1
183997181,1
183997182,1
183997183,1
183997184,1
183997185,1
183997186,1
183997187,1
183997188,1
183997189,1
183997190,1
183997191,1
183997192,1
183997193,1
183997194,1
183997195,1
183997196,1
183997197,1
183997198,1
183997199,1
183997200,1
183997201,1
183997202,1
183997203,1
183997204,1
183997205,1
183997206,1
183997207,1
183997208,1
183997209,1
183997210,1
183997211,1
183997212,1
183997213,1
183997214,1
183997215,1
183997216,1
183997217,1
183997218,1
183997219,1
183997220,1
183997221,1
183997222,1
183997223,1
183997224,1
183997225,1
183997226,1
183997227,1
183997228,1
183997229,1
183997230,1
183997231,1
183997232,1
183997233,1
183997234,1
183997235,1
183997236,1
183997237,1
183997238,1
183997239,1
183997240,1
183997241,1
183997242,1
183997243,1
183997244,1
183997245,1
183997246,1
183997247,1
183997248,1
183997249,1
183997250,1
183997251,1
183997252,1
183997253,1
183997254,1
183997255,1
183997256,1
183997257,1
183997258,1
183997259,1
183997260,1
183997261,1
183997262,1
183997263,1
183997264,1
183997265,1
183997266,1
183997267,1
183997268,1
183997269,1
183997270,1
183997271,1
183997272,1
183997273,1
183997274,1
183997275,1
183997276,1
183997277,1
183997278,1
183997279,1
183997280,1
183997281,1
183997282,1
183997283,1
183997284,1
183997285,1
183997286,1
183997287,1
183997288,1
183997289,1
183997290,1
183997291,1
183997292,1
183997293,1
183997294,1
183997295,1
183997296,1
183997297,1
183997298,1
183997299,1
183997300,1
183997301,1
183997302,1
183997303,1
183997304,1
183997305,1
183997306,1
183997307,1
183997308,1
183997309,1
183997310,1
183997311,1
183997312,1
183997313,1
183997314,1
183997315,1
183997316,1
183997317,1
183997318,1
183997319,1
183997320,1
183997321,1
183997322,1
183997323,1
183997324,1
183997325,1
183997326,1
183997327,1
183997328,1
183997329,1
183997330,1
183997331,1
183997332,1
183997333,1
183997334,1
183997335,1
183997336,1
183997337,1
183997338,1
183997339,1
183997340,1
183997341,1
183997342,1
183997343,1
183997344,1
183997345,1
183997346,1
183997347,1
183997348,1
183997349,1
183997350,1
183997351,1
183997352,1
183997353,1
183997354,1
183997355,1
183997356,1
183997357,1
183997358,1
183997359,1
183997360,1
183997361,1
183997362,1
183997363,1
183997364,1
183997365,1
183997366,1
183997367,1
183997368,1
183997369,1
183997370,1
183997371,1
183997372,1
183997373,1
183997374,1
183997375,1
183997376,1
183997377,1
183997378,1
183997379,1
183997380,1
183997381,1
183997382,1
183997383,1
183997384,1
183997385,1
183997386,1
183997387,1
183997388,1
183997389,1
183997390,1
183997391,1
183997392,1
183997393,1
183997394,1
183997395,1
183997396,1
183997397,1
183997398,1
183997399,1
183997400,1
183997401,1
183997402,1
183997403,1
183997404,1
183997405,1
183997406,1
183997407,1
183997408,1
183997409,1
183997410,1
183997411,1
183997412,1
183997413,1
183997414,1
183997415,1
183997416,1
183997417,1
183997418,1
183997419,1
183997420,1
183997421,1
183997422,1
183997423,1
183997424,1
183997425,1
183997426,1
183997427,1
183997428,1
183997429,1
183997430,1
183997431,1
183997432,1
183997433,1
183997434,1
183997435,1
183997436,1
183997437,1
183997438,1
183997439,1
183997440,1
183997441,1
183997442,1
183997443,1
183997444,1
183997445,1
183997446,1
183997447,1
183997448,1
183997449,1
183997450,1
183997451,1
183997452,1
183997453,1
183997454,1
183997455,1
183997456,1
183997457,1
183997458,1
183997459,1
183997460,1
183997461,1
183997462,1
183997463,1
183997464,1
183997465,1
183997466,1
183997467,1
183997468,1
183997469,1
183997470,1
183997471,1
183997472,1
183997473,1
183997474,1
183997475,1
183997476,1
183997477,1
183997478,1
183997479,1
183997480,1
183997481,1
183997482,1
183997483,1
183997484,1
183997485,1
183997486,1
183997487,1
183997488,1
183997489,1
183997490,1
183997491,1
183997492,1
183997493,1
183997494,1
183997495,1
183997496,1
183997497,1
183997498,1
183997499,1
183997500,1
183997501,1
183997502,1
183997503,1
183997504,1
183997505,1
183997506,1
183997507,1
183997508,1
183997509,1
183997510,1
183997511,1
183997512,1
183997513,1
183997514,1
183997515,1
183997516,1
183997517,1
183997518,1
183997519,1
183997520,1
183997521,1
183997522,1
183997523,1
183997524,1
183997525,1
183997526,1
183997527,1
183997528,1
183997529,1
183997530,1
183997531,1
183997532,1
183997533,1
183997534,1
183997535,1
183997536,1
183997537,1
183997538,1
183997539,1
183997540,1
183997541,1
183997542,1
183997543,1
183997544,1
183997545,1
183997546,1
183997547,1
183997548,1
183997549,1
183997550,1
183997551,1
183997552,1
183997553,1
183997554,1
183997555,1
183997556,1
183997557,1
183997558,1
183997559,1
183997560,1
183997561,1
183997562,1
183997563,1
183997564,1
183997565,1
183997566,1
183997567,1
183997568,1
183997569,1
183997570,1
183997571,1
183997572,1
183997573,1
183997574,1
183997575,1
183997576,1
183997577,1
183997578,1
183997579,1
183997580,1
183997581,1
183997582,1
183997583,1
183997584,1
183997585,1
183997586,1
183997587,1
183997588,1
183997589,1
183997590,1
183997591,1
183997592,1
183997593,1
183997594,1
183997595,1
183997596,1
183997597,1
183997598,1
183997599,1
183997600,1
183997601,1
183997644,1
183997645,1
183997646,1
183997647,1
183997648,1
183997649,1
183997650,1
183997651,1
183997652,1
183997653,1
183997654,1
183997655,1
183997656,1
183997657,1
183997658,1
183997707,1
183997708,1
183997709,1
183997710,1
183997711,1
183997712,1
183997713,1
183997714,1
183997715,1
183997716,1
183997717,1
183997718,1
183997719,1
183997720,1
183997721,1
183997722,1
183997723,1
183997724,1
183997725,1
183997726,1
183997727,1
183997728,1
183997729,1
183997730,1
183997731,1
183997732,1
183997733,1
183997734,1
183997735,1
183997736,1
183997737,1
183997738,1
183997739,1
183997740,1
183997741,1
183997742,1
183997743,1
183997744,1
183997745,1
183997746,1
183997747,1
183997748,1
183997749,1
183997750,1
183997751,1
183997752,1
183997753,1
183997754,1
183997755,1
183997756,1
183997757,1
183997758,1
183997759,1
183997760,1
183997761,1
183997762,1
183997763,1
183997764,1
183997765,1
183997766,1
183997767,1
183997768,1
183997769,1
183997770,1
183997771,1
183997772,1
183997773,1
183997774,1
183997775,1
183997776,1
183997777,1
183997778,1
183997779,1
183997780,1
183997781,1
183997782,1
183997783,1
183997784,1
183997785,1
183997786,1
183997787,1
183997788,1
183997789,1
183997790,1
183997791,1
183997792,1
183997793,1
183997794,1
183997795,1
183997796,1
183997797,1
183997798,1
183997799,1
183997800,1
183997801,1
183997802,1
183997803,1
183997804,1
183997805,1
183997806,1
183997807,1
183997808,1
183997809,1
183997810,1
183997811,1
183997812,1
183997813,1
183997814,1
183997815,1
183997816,1
183997817,1
183997818,1
183997819,1
183997820,1
183997821,1
183997822,1
183997823,1
183997824,1
183997825,1
183997826,1
183997827,1
183997828,1
183997829,1
183997830,1
183997831,1
183997832,1
183997833,1
183997834,1
183997835,1
183997836,1
183997837,1
183997838,1
183997839,1
183997840,1
183997841,1
183997842,1
183997843,1
183997844,1
183997845,1
183997846,1
183997847,1
183997848,1
183997849,1
183997850,1
183997851,1
183997852,1
183997853,1
183997854,1
183997855,1
183997856,1
183997857,1
183997858,1
183997859,1
183997860,1
183997861,1
183997862,1
183997863,1
183997864,1
183997865,1
183997866,1
183997867,1
183997868,1
183997869,1
183997870,1
183997871,1
183997872,1
183997873,1
183997874,1
183997875,1
183997876,1
183997877,1
183997878,1
183997879,1
183997880,1
183997881,1
183997882,1
183997883,1
183997884,1
183997885,1
183997886,1
183997887,1
183997888,1
183997889,1
183997890,1
183997891,1
183997892,1
183997893,1
183997894,1
183997895,1
183998224,1
183998225,1
183998229,1
183998230,1
183998231,1
183998232,1
183998233,1
183998234,1
183998235,1
183998236,1
183998237,1
183998238,1
183998239,1
183998241,1
183998242,1
183998243,1
183998245,1
183998246,1
183998247,1
183998248,1
183998249,1
183998250,1
183998251,1
183998252,1
183998253,1
183998254,1
183998255,1
183998256,1
183998257,1
183998258,1
183998259,1
183998260,1
183998280,1
183998281,1
183998282,1
183998283,1
183998284,1
183998327,1
183998328,1
183998329,1
183998330,1
183998331,1
183998332,1
183998333,1
183998334,1
183998335,1
183998336,1
183998337,1
183998338,1
183998339,1
183998340,1
183998341,1
183998342,1
183998343,1
183998344,1
183998345,1
183998346,1
183998347,1
183998348,1
183998349,1
183998350,1
183998351,1
183998352,1
183998353,1
183998354,20
183998355,1
183998356,1
183998357,1
183998358,1
183998359,1
183998360,1
183998361,1
183998362,1
183998363,1
183998364,1
183998365,1
183998366,1
183998367,1
183998368,1
183998369,1
183998370,1
183998371,1
183998372,1
183998373,1
183998374,1
183998375,1
183998376,1
183998377,1
183998378,1
183998379,1
183998380,1
183998381,1
183998382,1
183998383,1
183998384,1
183998385,1
183998386,1
183998387,1
183998388,1
183998389,1
183998390,1
183998391,1
183998392,1
183998393,7
183998394,2
183998395,1
183998396,1
183998397,2
183998398,2
183998399,1
183998400,1
183998401,5
183998402,2
183998403,1
183998437,1
183998438,1
183998439,1
183998440,1
183998441,1
183998442,1
183998443,1
183998444,1
183998445,1
183998446,1
183998447,1
183998448,1
183998449,1
183998450,1
183998451,1
183998452,1
183998453,1
183998454,1
183998455,1
183998456,1
183998457,1
183998458,1
183998459,1
183998460,1
183998461,1
183998462,1
183998463,1
183998464,20
183998465,1
183998466,1
183998467,1
183998468,1
183998469,1
183998470,1
183998471,1
183998472,1
183998473,1
183998474,1
183998475,1
183998476,1
183998477,1
183998478,1
183998479,1
183998480,1
183998481,1
183998482,1
183998483,1
183998484,1
183998485,1
183998486,1
183998487,1
183998488,1
183998489,1
183998490,1
183998491,1
183998492,1
183998493,1
183998494,1
183998495,1
183998496,1
183998497,1
183998498,1
183998499,1
183998500,1
183998501,1
183998502,1
183998503,7
183998504,2
183998505,1
183998506,1
183998507,2
183998508,2
183998509,1
183998510,1
183998511,5
183998512,2
183998513,1
183998537,1
183998538,1
183998539,1
183998540,1
183998541,1
183998542,1
183998543,1
183998544,1
183998545,1
183998546,1
183998547,1
183998555,1
183998556,1
183998557,1
183998558,1
183998559,1
183998560,1
183998561,1
183998562,1
183998563,1
183998564,1
183998565,1
183998566,1
183998567,1
183998568,1
183998569,1
183998570,1
183998571,1
183998572,1
183998573,1
183998574,1
183998575,1
183998576,1
183998577,1
183998578,1
183998579,1
183998580,1
183998581,1
183998582,20
183998583,1
183998584,1
183998585,1
183998586,1
183998587,1
183998588,1
183998589,1
183998590,1
183998591,1
183998592,1
183998593,1
183998594,1
183998595,1
183998596,1
183998597,1
183998598,1
183998599,1
183998600,1
183998601,1
183998602,1
183998603,1
183998604,1
183998605,1
183998606,1
183998607,1
183998608,1
183998609,1
183998610,1
183998611,1
183998612,1
183998613,1
183998614,1
183998615,1
183998616,1
183998617,1
183998618,1
183998619,1
183998620,1
183998621,7
183998622,2
183998623,1
183998624,1
183998625,1
183998626,2
183998627,1
183998628,2
183998629,1
183998630,1
183998631,5
183998632,2
183998633,1
183998634,1
183998660,1
183998661,1
183998662,1
183998663,1
183998664,1
183998665,1
183998666,1
183998667,1
183998668,1
183998669,1
183998670,1
183998671,1
183998672,1
183998673,1
183998674,1
183998675,1
183998676,1
183998677,1
183998678,1
183998679,1
183998680,1
183998681,1
183998682,1
183998683,1
183998684,1
183998685,1
183998686,1
183998687,1
183998688,1
183998689,1
183998690,1
183998691,1
183998692,1
183998693,1
183998694,1
183998695,1
183998696,1
183998697,1
183998698,1
183998699,1
183998700,1
183998701,1
183998702,1
183998703,1
183998704,1
183998705,1
183998706,1
183998707,1
183998708,1
183998709,1
183998710,1
183998711,1
183998712,1
183998713,1
183998714,1
183998715,1
183998716,1
183998717,1
183998718,1
183998719,1
183998720,1
183998721,1
183998722,1
183998723,1
183998724,1
183998725,1
183998726,1
183998727,1
183998728,1
183998729,1
183998731,1
183998732,1
183998733,1
183998734,1
183998735,1
183998736,1
183998737,1
183998738,1
183998739,1
183998740,1
183998741,1
183998742,1
183998743,1
183998744,1
183998745,1
183998746,1
183998747,1
183998748,1
183998749,1
183998750,1
183998751,1
183998752,1
183998753,1
183998754,1
183998755,1
183998756,1
183998757,1
183998758,1
183998759,1
183998760,1
183998761,1
183998762,1
183998763,1
183998764,1
183998765,1
183998766,1
183998767,1
183998768,1
183998769,1
183998770,1
183998771,1
183998772,1
183998773,1
183998774,1
183998775,1
183998776,1
183998777,1
183998778,1
183998779,1
183998780,1
183998781,1
183998782,1
183998783,1
183998784,1
183998785,1
183998786,1
183998787,1
183998788,1
183998789,1
183998790,1
183998791,1
183998792,1
183998793,1
183998794,1
183998795,1
183998796,1
183998797,1
183998798,1
183998799,1
183998800,1
183998801,1
183998802,1
183998803,1
183998804,1
183998805,1
183998806,1
183998807,1
