,entry_max_per_user
187683663,1
187683664,3
187683665,3
187683666,150
187683667,20
187683668,150
187683669,1
187683670,1
187683671,1
187683672,1
187683673,1
187683674,4
187683675,1
187683676,1
187683677,1
187683678,1
187683679,1
187683680,1
187683681,1
187683682,1
187683683,1
187683684,1
187683685,1
187683686,1
187683687,1
187683688,13
187683689,20
187683690,20
187683691,1
187683693,57
187683694,1
187683695,20
187683696,1
187683697,1
187683698,1
187683699,20
187683700,35
187683701,1
187683702,1
187683703,1
187683704,1
187683705,1
187683706,20
187683707,20
187683708,1
187683709,35
187683710,1
187683711,1
187683712,1
187683713,1
187683714,20
187683715,20
187683716,1
187683717,1
187683718,35
187683719,1
187683720,1
187683721,1
187683722,1
187683723,5
187683724,20
187683725,20
187683726,1
187683727,35
187683728,1
187683729,20
187683730,1
187683731,20
187683732,1
187683733,1
187683734,1
187683735,2
187683736,20
187683737,1
187683738,1
187683739,1
187683740,5
187683741,4
187683742,150
187683743,150
187683744,20
187683745,20
187683746,150
187683747,1
187683748,1
187683749,1
187683750,1
187683751,1
187683752,1
187683753,1
187683754,1
187683755,1
187683756,20
187683757,1
187683758,150
187683759,1
187683760,2
187683761,150
187683762,20
187683763,20
187683764,150
187683765,1
187683766,1
187683767,1
187683768,5
187683769,3
187683770,2
187683771,1
187683772,1
187683932,1
187683933,1
187683934,1
187683935,1
187683936,1
187683937,1
187683938,1
187683939,1
187683940,1
187683941,1
187683942,1
187683943,1
187683944,1
187683945,1
187683946,1
187683947,1
187683948,1
187683949,1
187683950,1
187683951,1
187683952,1
187683953,1
187683954,1
187683955,1
187683956,1
187683957,1
187683958,1
187683959,1
187683960,1
187683961,1
187683962,1
187683963,1
187683964,1
187683965,1
187683966,1
187683967,1
187683968,1
187683969,1
187683970,1
187683971,1
187683972,1
187683973,1
187683974,1
187683975,1
187683976,1
187683977,1
187683978,1
187683979,1
187683980,1
187683981,1
187683982,1
187683983,1
187683984,1
187683985,1
187683986,1
187683987,1
187683988,1
187683989,1
187683990,1
187683991,1
187683992,1
187683993,1
187683994,1
187683995,1
187683996,1
187683997,1
187683998,1
187683999,1
187684000,1
187684001,1
187684002,1
187684003,1
187684004,1
187684005,1
187684006,1
187684007,1
187684008,1
187684009,1
187684010,1
187684011,1
187684012,1
187684013,1
187684014,1
187684015,1
187684016,1
187684017,1
187684018,1
187684019,1
187684020,1
187684021,1
187684022,1
187684023,1
187684024,1
187684025,1
187684026,1
187684027,1
187684028,1
187684029,1
187684030,1
187684031,1
187684032,1
187684034,1
187684035,1
187684036,1
187684037,1
187684038,1
187684039,1
187684040,1
187684041,1
187684042,1
187684043,1
187684044,1
187684045,1
187684046,1
187684047,1
187684048,1
187684049,1
187684050,1
187684051,1
187684052,1
187684053,1
187684054,1
187684055,1
187684056,1
187684057,1
187684058,1
187684059,1
187684060,1
187684061,1
187684062,1
187684063,1
187684064,1
187684065,1
187684066,1
187684067,1
187684068,1
187684069,1
187684070,1
187684071,1
187684072,1
187684073,1
187684074,1
187684075,1
187684076,1
187684077,1
187684078,1
187684079,1
187684080,1
187684081,1
187684082,1
187684083,1
187684084,1
187684085,1
187684086,1
187684087,1
187684088,1
187684089,1
187684090,1
187684091,1
187684092,1
187684093,1
187684094,1
187684095,1
187684096,1
187684097,1
187684098,1
187684099,1
187684100,1
187684101,1
187684102,1
187684103,1
187684104,1
187684105,1
187684106,1
187684107,1
187684108,1
187684109,1
187684110,1
187684111,1
187684112,1
187684113,1
187684114,1
187684115,1
187684116,1
187684117,1
187684118,1
187684119,1
187684120,1
187684121,1
187684122,1
187684123,1
187684124,1
187684125,1
187684126,1
187684127,1
187684128,1
187684129,1
187684130,1
187684131,1
187684132,1
187684133,1
187684134,1
187684135,1
187684136,1
187684137,1
187684138,1
187684139,1
187684140,1
187684141,1
187684142,1
187684143,1
187684144,1
187684145,1
187684146,1
187684147,1
187684148,1
187684149,1
187684150,1
187684151,1
187684152,1
187684153,1
187684154,1
187684155,1
187684156,1
187684157,1
187684158,1
187684159,1
187684160,1
187684161,1
187684162,1
187684163,1
187684164,1
187684165,1
187684166,1
187684167,1
187684168,1
187684169,1
187684170,1
187684171,1
187684172,1
187684173,1
187684174,1
187684175,1
187684176,1
187684177,1
187684178,1
187684179,1
187684180,1
187684181,1
187684182,1
187684183,1
187684184,1
187684185,1
187684186,1
187684187,1
187684188,1
187684189,1
187684190,1
187684191,1
187684192,1
187684193,1
187684194,1
187684195,1
187684196,1
187684197,1
187684198,1
187684199,1
187684200,1
187684201,1
187684202,1
187684203,1
187684204,1
187684205,1
187684206,1
187684207,1
187684208,1
187684209,1
187684210,1
187684211,1
187684212,1
187684213,1
187684214,1
187684215,1
187684216,1
187684217,1
187684218,1
187684219,1
187684220,1
187684221,1
187684222,1
187684223,1
187684224,1
187684225,1
187684226,1
187684227,1
187684228,1
187684229,1
187684230,1
187684231,1
187684232,1
187684233,1
187684234,1
187684235,1
187684236,1
187684237,1
187684238,1
187684239,1
187684240,1
187684241,1
187684242,1
187684243,1
187684244,1
187684245,1
187684246,1
187684247,1
187684248,1
187684249,1
187684250,1
187684251,1
187684252,1
187684253,1
187684254,1
187684255,1
187684256,1
187684257,1
187684258,1
187684259,1
187684260,1
187684261,1
187684262,1
187684263,1
187684264,1
187684265,1
187684266,1
187684267,1
187684268,1
187684269,1
187684270,1
187684271,1
187684272,1
187684273,1
187684274,1
187684275,1
187684276,1
187684277,1
187684278,1
187684279,1
187684280,1
187684281,1
187684282,1
187684283,1
187684284,1
187684285,1
187684286,1
187684287,1
187684288,1
187684289,1
187684290,1
187684291,1
187684292,1
187684293,1
187684294,1
187684295,1
187684296,1
187684297,1
187684298,1
187684299,1
187684300,1
187684301,1
187684302,1
187684303,1
187684304,1
187684305,1
187684306,1
187684307,1
187684308,1
187684309,1
187684310,1
187684311,1
187684312,1
187684313,1
187684314,1
187684315,1
187684316,1
187684317,1
187684318,1
187684319,1
187684320,1
187684321,1
187684322,1
187684323,1
187684324,1
187684325,1
187684326,1
187684327,1
187684328,1
187684329,1
187684330,1
187684331,1
187684332,1
187684333,1
187684334,1
187684335,1
187684336,1
187684337,1
187684338,1
187684339,1
187684340,1
187684341,1
187684342,1
187684343,1
187684344,1
