,entry_max_per_user
142693989,22
142896141,2
142896142,2
142896143,150
142896144,150
142896145,1
142896146,1
142896147,1
142896148,1
142896149,1
142896150,1
142896151,1
142896152,1
142896153,1
142896154,1
142896155,2
142896156,5
142896157,10
142896158,20
142896159,20
142896160,1
142896161,1
142896162,1
142896163,1
142896164,13
142896165,3
142896166,20
142896167,1
142896168,1
142896169,1
142896170,1
142896171,1
142896172,1
142896173,1
142896174,20
142896175,1
142896176,1
142896177,150
142896178,11
142896179,20
142896180,1
142896181,20
142896182,1
142896183,1
142896184,1
142896185,1
142896186,1
142896187,52
142896188,20
142896189,8
142896190,35
142896191,20
142896192,1
142896193,1
142896194,1
142896195,1
142896196,1
142896197,11
142896198,1
142896199,20
142896200,35
142896201,20
142896202,1
142896203,1
142896204,1
142896205,1
142896206,20
142896207,8
142896208,1
142896209,20
142896210,20
142896211,1
142896212,28
142896213,1
142896214,1
142896215,1
142896216,8
142896217,1
142896218,20
142896219,20
142896220,1
142896221,28
142896222,1
142896223,1
142896224,1
142896225,8
142896226,1
142896227,2
142896228,8
142896229,20
142896230,1
142896231,20
142896232,20
142896233,1
142896234,1
142896235,1
142896236,20
142896237,1
142896238,5
142896239,1
142896240,1
142896241,57
142896242,20
142896243,1
142896244,1
142896245,20
142896246,1
142896247,1
142896248,1
142896249,2
142896250,1
142896251,20
142896252,20
142896253,1
142896254,1
142896255,2
142896256,1
142896257,10
142896258,1
142896259,14
142896260,1
142896261,1
142896262,14
142896263,1
142896264,3
142896265,7
142896266,1
142896267,1
142896268,1
142896570,1
142896571,1
142896572,1
142896573,1
142896574,1
142896575,3
142896576,1
142896577,1
142896578,1
142896579,1
142896580,3
142896581,1
142896582,7
142896583,7
142896584,1
142896585,1
142896586,1
142896587,1
142896588,2
142896589,7
142896590,1
142896591,1
142896592,1
142896593,1
142896594,1
142896595,1
142896596,1
142896597,1
142896598,1
142896599,1
142896600,1
142896601,1
142896602,1
142896603,1
142896604,1
142896605,1
142896606,1
142896607,1
142896608,1
142896609,1
142896610,1
142896611,1
142896612,1
142896613,1
142896614,1
142896615,1
142896616,1
142896617,3
142896618,3
142896619,1
142896620,1
142896621,1
142896622,1
142896623,1
142896624,1
142896625,1
142896626,1
142896627,1
142896628,1
142896629,1
142896630,1
142896631,1
142896632,1
142896633,1
142896634,1
142896635,1
142896636,1
142896637,1
142896638,1
142896639,1
