,entry_max_per_user
156302004,1
156302005,1
156302006,1
156302007,1
156302008,1
156302009,1
156302010,1
156302011,5
156302012,4
156302013,10
156302014,27
156302015,20
156302016,3
156302017,1
156302018,1
156302019,1
156302020,1
156302021,3
156302022,3
156302023,150
156302024,20
156302025,150
156302026,1
156302027,1
156302028,1
156302029,1
156302030,1
156302031,1
156302032,1
156302033,1
156302034,1
156302035,1
156302036,1
156302037,27
156302038,1
156302039,1
156302040,1
156302041,20
156302042,20
156302043,1
156302044,1
156302045,150
156302046,11
156302047,1
156302048,20
156302049,1
156302050,1
156302051,5
156302052,1
156302053,1
156302054,1
156302055,1
156302056,1
156302057,1
156302058,70
156302059,20
156302060,20
156302061,1
156302062,1
156302063,52
156302064,11
156302065,1
156302066,20
156302067,1
156302068,1
156302069,20
156302070,1
156302071,28
156302072,1
156302073,1
156302074,20
156302075,1
156302076,8
156302077,35
156302078,20
156302079,1
156302080,1
156302081,1
156302082,20
156302083,11
156302084,1
156302085,1
156302086,20
156302087,28
156302088,1
156302089,1
156302090,20
156302091,1
156302092,8
156302093,1
156302094,20
156302095,1
156302096,1
156302097,20
156302098,1
156302099,1
156302100,1
156302101,20
156302102,1
156302103,2
156302104,4
156302105,150
156302106,150
156302107,1
156302108,20
156302109,20
156302110,20
156302111,1
156302112,1
156302113,1
156302114,4
156302115,3
156302116,150
156302117,1
156302118,1
156302119,1
156302120,1
156302121,14
156302122,1
156302123,1
156302124,7
156302125,14
156302126,1
156302127,1
156302128,1
156302129,1
156312023,1
156312024,1
156312025,1
156312026,1
156312027,1
156312028,1
156312029,1
156312030,1
156312031,1
156312032,1
156312033,1
156312034,1
156312035,1
156312036,1
156312037,1
156312038,1
156312039,1
156312040,1
156312041,1
156312042,1
156312043,1
156312044,1
156312045,1
156312046,1
156312047,1
156312048,1
156312049,1
156312050,1
156312051,1
156312052,1
156312053,1
156312054,1
156312055,1
156312056,1
156312057,1
156312058,1
156312059,1
156312060,1
156312061,1
156312062,1
156312063,1
156312064,1
156312065,1
156312066,1
156312067,1
156312068,1
156312069,1
156312070,1
156312071,1
156312072,1
156312074,1
156312075,1
156312076,1
156312077,1
156312078,1
156312079,1
156312080,1
156312081,1
156312082,1
156312083,1
156312084,1
156312085,1
156312086,1
156312087,1
156312088,1
156312089,1
156312090,1
156312091,1
156312092,1
156312093,1
156312094,1
156312095,1
156312096,1
156312097,1
156312098,1
156312099,1
156312100,1
156312101,1
156312102,1
156312103,1
156312104,1
156312105,1
156312106,1
156312107,1
156312108,1
156312109,1
156312110,1
156312111,1
156312112,1
156312113,1
156312114,1
156312115,1
156312116,1
156312117,1
156312118,1
156312119,1
156312120,1
156312121,1
156312122,1
156312123,1
156312124,1
156312125,1
156312126,1
156312127,1
156312128,1
156312129,1
156312130,1
156312131,1
156312132,1
156312133,1
156312134,1
156312135,1
156312136,1
156312137,1
156312138,1
156312139,1
156312141,1
156312142,1
156312143,1
156312144,1
156312145,1
156312146,1
156312147,1
156312148,1
156312149,1
156312150,1
156312151,1
156312152,1
156312153,1
156312154,1
156312155,1
156312156,1
156312157,1
156312158,1
156312159,1
156312160,1
156312161,1
156312162,1
156312163,1
156312164,1
156312165,1
156312166,1
156312167,1
156312168,1
156312169,1
156312170,1
156312171,1
156312172,1
156312173,1
156312174,1
156312175,1
156312176,1
156312177,1
156312178,1
156312179,1
156312180,1
156312181,1
156312182,1
156312183,1
156312184,1
156312185,1
156312186,1
156312187,1
156312188,1
156312189,1
156312190,1
156312191,1
156312192,1
156312193,1
156312194,1
156312195,1
156312196,1
156312197,1
156312198,1
156312199,1
156312200,1
156312201,1
156312202,1
156312203,1
156312204,1
156312205,1
156312206,1
156312207,1
156312208,1
156312209,1
156312210,1
156312211,1
156312212,1
156312213,1
156312215,1
156312216,1
156312217,1
156312218,1
156312219,1
156312220,1
156312221,1
156312222,1
156312223,1
156312224,1
156312225,1
156312226,1
156312227,1
156312228,1
156312229,1
156312231,1
156312232,1
156312233,1
156312234,1
156312235,1
156312236,1
156312237,1
156312238,1
156312239,1
156312240,1
156312241,1
156312242,1
156312243,1
156312244,1
156312245,1
156312246,1
156312247,1
156312248,1
156312249,1
156312250,1
156312251,1
156312252,1
156312253,1
156312254,1
156312255,1
156312256,1
156312257,1
156312258,1
156312259,1
156312260,1
156312261,1
156312262,1
156312263,1
156312264,1
156312265,1
156312266,1
156312267,1
156312268,1
156312269,1
156312270,1
156312271,1
156312273,1
156312274,1
156312275,1
156312276,1
156312277,1
156312278,1
156312279,1
156312280,1
156312281,1
156312282,1
156312283,1
156312284,1
156312285,1
156312286,1
156312287,1
156312288,1
156312289,1
156312290,1
156312291,1
156312292,1
156312293,1
156312294,1
156312295,1
156312296,1
156312297,1
156312298,1
156312299,1
156312300,1
156312301,1
156312302,1
156312303,1
156312304,1
156312305,1
156312306,1
156312307,1
156312308,1
156312309,1
156312310,1
156312311,1
156312313,1
156312314,1
156312315,1
156312316,1
156312317,1
156312318,1
156312319,1
156312320,1
156312321,1
156312322,1
156312323,1
156312324,1
156312325,1
156312326,1
156312327,1
156312328,1
156312329,1
156312330,1
156312331,1
156312332,1
156312333,1
156312334,1
156312335,1
156312336,1
156312337,1
156312338,1
156312339,1
156312340,1
156312341,1
156312342,1
156312343,1
156312344,1
156312345,1
156312346,1
156312347,1
156312348,1
156312349,1
156312350,1
156312351,1
156312352,1
156312353,1
156312354,1
156312355,1
156312356,1
156312357,1
156312358,1
156312359,1
156312360,1
156312361,1
156312362,1
156312363,1
156312364,1
156312365,1
156312366,1
156312367,1
156312368,1
156312369,1
156312370,1
156312371,1
156312372,1
156312373,1
156312374,1
156312375,1
156312376,1
156312377,1
156312378,1
156312379,1
156312380,1
156312381,1
156312382,1
156312383,1
156312384,1
156312385,1
156312386,1
156312387,1
156312388,1
156312389,1
156312390,1
156312391,1
156312392,1
156312393,1
156312394,1
156312395,1
156312396,1
156312397,1
156312398,1
156312399,1
156312400,1
156312401,1
156312402,1
156312403,1
156312404,1
156312405,1
156312406,1
156312407,1
156312408,1
156312409,1
156312410,1
156312411,1
156312412,1
156312413,1
156312414,1
156312415,1
156312416,1
156312417,1
156312418,1
156312419,1
156312420,1
156312421,1
156312422,1
156312423,1
156312424,1
156312425,1
156312426,1
156312427,1
156312428,1
156312429,1
156312430,1
156312431,1
156312432,1
156312433,1
156312434,1
156312435,1
156312436,1
156312437,1
156312438,1
156312439,1
156312440,1
156312441,1
156312442,1
156312443,1
156312444,1
156312445,1
156312446,1
156312447,1
156312448,1
156312449,1
156312450,1
156312451,1
156312452,1
156312453,1
156312454,1
156312455,1
156312456,1
156312457,1
156312458,1
156312459,1
156312460,1
156312461,1
156312462,1
156312463,1
156312464,1
156312465,1
156312466,1
156312467,1
156312468,1
156312469,1
156312470,1
156312471,1
156312472,1
156312473,1
156312474,1
156312475,1
156312476,1
156312477,1
156312478,1
156312479,1
156312480,1
156312481,1
156312482,1
156312483,1
156312484,1
156312485,1
156312486,1
156312487,1
156312488,1
156312489,1
156312490,1
156312491,1
156312492,1
156312493,1
156312494,1
156312495,1
156312496,1
156312497,1
156312498,1
156312499,1
156312500,1
156312501,1
156312502,1
156312503,1
156312504,1
156312505,1
156312506,1
156312507,1
156312508,1
156312509,1
156312510,1
156312511,1
156312512,1
156312513,1
156312514,1
156312515,1
156312516,1
156312517,1
156312518,1
156312519,1
156312520,1
156312521,1
156312522,1
156312523,1
156312524,1
156312525,1
156312526,1
156312527,1
156312528,1
156312529,1
156312530,1
156312531,1
156312532,1
156312533,1
156312534,1
156312535,1
156312536,1
156312537,1
156312538,1
156312539,1
156312540,1
156312541,1
156312542,1
156312543,1
156312544,1
156312545,1
156312546,1
156312547,1
156312548,1
156312549,1
156312550,1
156312551,1
156312552,1
156312553,1
156312554,1
156312555,1
156312556,1
156312557,1
156312558,1
156312559,1
156312560,1
156312561,1
156312562,1
156312563,1
156312564,1
156312565,1
156312566,1
156312567,1
156312568,1
156312569,1
156312570,1
156312571,1
156312572,1
156312573,1
156312574,1
156312575,1
156312576,1
156312577,1
156312578,1
156312579,1
156312580,1
156312581,1
156312582,1
156312583,1
156312584,1
156312585,1
156312586,1
156312587,1
156312588,1
156312589,1
156312590,1
156312591,1
156312592,1
156312593,1
156312594,1
156312595,1
156312596,1
156312597,1
156312598,1
156312599,1
156312600,1
156312601,1
156312602,1
156312603,1
156312604,1
156312605,1
156312606,1
156312607,1
156312608,1
156312609,1
156312610,1
156312611,1
156312612,1
156312613,1
156312614,1
156312615,1
156312616,1
156312617,1
156312618,1
156312619,1
156312620,1
156312621,1
156312622,1
156312623,1
156312624,1
156312625,1
156312626,1
156312627,1
156312628,1
156312629,1
156312630,1
156312631,1
156312632,1
156312633,1
156312634,1
156312635,1
156312636,1
156312637,1
156312638,1
156312639,1
156312640,1
156312641,1
156312642,1
156312643,1
156312644,1
156312645,1
156312646,1
156312647,1
156312648,1
156312649,1
156312650,1
156312651,1
156312652,1
156312653,1
156312654,1
156312655,1
156312656,1
156312657,1
156312658,1
156312659,1
156312660,1
156312661,1
156312662,1
156312663,1
156312664,1
156312665,1
156312666,1
156312667,1
156312668,1
156312669,1
156312670,1
156312671,1
156312672,1
156312673,1
156312674,1
156312675,1
156312676,1
156312677,1
156312678,1
156312679,1
156312680,1
156312681,1
156312682,1
156312683,1
156312684,1
156312685,1
156312686,1
156312687,1
156312688,1
156312689,1
156312690,1
156312691,1
156312692,1
156312693,1
156312694,1
156312695,1
156312696,1
156312697,1
156312698,1
156312699,1
156312700,1
156312701,1
156312702,1
156312703,1
156312705,1
156312706,1
156312707,1
156312708,1
156312709,1
156312710,1
156312712,1
156312713,1
156312714,1
156312715,1
156312716,1
156312717,1
156312718,1
156312719,1
156312720,1
156312722,1
156312723,1
156312724,1
156312725,1
156312726,1
156312727,1
156312728,1
156312730,1
156312731,1
156312732,1
156312733,1
156312734,1
156312735,1
156312736,1
156312737,1
156312738,1
156312739,1
156312740,1
156312741,1
156312742,1
156312743,1
156312744,1
156312745,1
156312746,1
156312747,1
156312748,1
156312749,1
156312750,1
156312751,1
156312752,1
156312753,1
156312754,1
156312755,1
156312756,1
156312757,1
156312758,1
156312759,1
156312760,1
156312761,1
156312762,1
156312763,1
156312764,1
156312766,1
156312767,1
156312768,1
156312769,1
156312770,1
156312771,1
156312772,1
156312773,1
156312774,1
156312775,1
156312776,1
156312777,1
156312778,1
156312779,1
156312780,1
156312781,1
156312782,1
156312783,1
156312784,1
156312785,1
156312786,1
156312787,1
156312789,1
156312790,1
156312791,1
156312792,1
156312793,1
156312794,1
156312795,1
156312796,1
156312797,1
156312798,1
156312799,1
156312800,1
156312801,1
156312802,1
156312803,1
156312804,1
156312805,1
156312806,1
156312807,1
156312808,1
156312809,1
156312810,1
156312811,1
156312812,1
156312813,1
156312814,1
156312815,1
156312816,1
156312817,1
156312818,1
156312819,1
156312820,1
156312821,1
156312822,1
156312823,1
156312824,1
156312853,1
156312854,1
156312855,1
156312856,1
156312857,1
156312858,1
156312859,1
156312860,1
156312861,1
156312862,1
156312863,1
156312864,1
156312865,7
156312866,8
156312867,3
156312868,1
156312869,1
156312870,1
156312871,1
156312872,1
156312873,1
156312874,1
156312875,3
156312876,1
156312877,1
156312878,1
156312879,1
156312880,3
156312881,1
156312882,1
156312883,7
156312884,7
156312885,1
156312886,1
156312887,1
156312888,1
156312889,1
156312890,2
156312891,7
156312892,1
156312893,1
156312894,1
156312895,1
156312896,1
156312897,1
156312898,1
156312899,1
