,entry_max_per_user
175264578,20
175264579,150
175264580,1
175264581,1
175264582,1
175264583,1
175264584,1
175264585,20
175264586,20
175264587,3
175264588,1
175264589,3
175264590,150
175264591,1
175264592,1
175264593,5
175264594,1
175264595,1
175264596,1
175264597,1
175264598,1
175264599,1
175264600,1
175264601,17
175264602,3
175264603,20
175264604,20
175264605,20
175264606,1
175264607,1
175264608,42
175264609,1
175264610,1
175264611,20
175264612,1
175264613,21
175264614,1
175264615,20
175264616,1
175264617,1
175264618,1
175264619,1
175264620,20
175264621,1
175264622,20
175264623,2
175264624,1
175264625,1
175264626,14
175264627,1
175264628,1
175264629,1
175264630,20
175264631,1
175264632,1
175264633,1
175264634,1
175264635,1
175264636,7
175264637,20
175264638,1
175264639,20
175264640,1
175264641,1
175264642,1
175264643,6
175264644,20
175264645,1
175264646,5
175264647,20
175264648,1
175264649,1
175264650,1
175264651,20
175264652,1
175264653,1
175264654,150
175264655,1
175264656,3
175264657,1
175264658,2
175264659,1
175264660,1
175264661,3
175264911,1
175264912,1
175264914,1
175264915,1
175264916,1
175264917,1
175264918,1
175264919,1
175264920,1
175264921,1
175264922,1
175264923,1
175264924,1
175264925,1
175264926,1
175264927,1
175264928,1
175264929,1
175264930,1
175264931,1
175264932,1
175264933,1
175264934,1
175264935,1
175264936,1
175264937,1
175264938,1
175264939,1
175264940,1
175264941,1
175264942,1
175264943,1
175264944,1
175264945,1
175264946,1
175264947,1
175264948,1
175264949,1
175264950,1
175264951,1
175264952,1
175264953,1
175264954,1
175264955,1
175264956,1
175264957,1
175264958,1
175264959,1
175264960,1
175264961,1
175264962,1
175264963,1
175264964,1
175264965,1
175264966,1
175264967,1
175264968,1
175264969,1
175264970,1
175264971,1
175264972,1
175264973,1
175264974,1
175264975,1
175264976,1
175264977,1
175264978,1
175264979,1
175264980,1
175264981,1
175264982,1
175264983,1
175264984,1
175264985,1
175264986,1
175264987,1
175264988,1
175264989,1
175264990,1
175264991,1
175264992,1
175264993,1
175264994,1
175264995,1
175264996,1
175264997,1
175264998,1
175264999,1
175265000,1
175265001,1
175265002,1
175265003,1
175265004,1
175265005,1
175265006,1
175265007,1
175265008,1
175265009,1
175265010,1
175265011,1
175265012,1
175265013,1
175265014,1
175265015,1
175265016,1
175265017,1
175265018,1
175265019,1
175265020,1
175265021,1
175265022,1
175265023,1
175265024,1
175265025,1
175265026,1
175265027,1
175265028,1
175265029,1
175265030,1
175265031,1
175265032,1
175265033,1
175265034,1
175265035,1
175265036,1
175265038,1
175265039,1
175265040,1
175265041,1
175265042,1
175265043,1
175265044,1
175265045,1
175265046,1
175265047,1
175265048,1
175265049,1
175265050,1
175265051,1
175265052,1
175265053,1
175265054,1
175265055,1
175265056,1
175265057,1
175265058,1
175265059,1
175265060,1
175265061,1
175265062,1
175265063,1
175265064,1
175265065,1
175265066,1
175265067,1
175265068,1
175265069,1
175265070,1
175265071,1
175265072,1
175265073,1
175265074,1
175265075,1
175265076,1
175265077,1
175265078,1
175265079,1
175265080,1
175265081,1
175265082,1
175265083,1
175265084,1
175265085,1
175265086,1
175265087,1
175265088,1
175265089,1
175265090,1
175265091,1
175265092,1
175265093,1
175265094,1
175265095,1
175265096,1
175265097,1
175265098,1
175265099,1
175265100,1
175265101,1
175265102,1
175265103,1
175265104,1
175265105,1
175265106,1
175265107,1
175265108,1
175265109,1
175265110,1
175265111,1
175265112,1
175265113,1
175265114,1
175265115,1
175265116,1
175265117,1
175265118,1
175265119,1
175265120,1
175265121,1
175265122,1
175265123,1
175265124,1
175265125,1
175265126,1
175265127,1
175265128,1
175265129,1
175265130,1
175265131,1
175265132,1
175265133,1
175265134,1
175265135,1
175265136,1
175265137,1
175265138,1
175265139,1
175265140,1
175265141,1
175265142,1
175265143,1
175265144,1
175265145,1
175265146,1
175265147,1
175265148,1
175265149,1
175265150,1
175265151,1
175265152,1
175265153,1
175265154,1
175265155,1
175265156,1
175265157,1
175265158,1
175265159,1
175265160,1
175265161,1
175265163,1
175265164,1
175265165,1
175265166,1
175265167,1
175265168,1
175265169,1
175265170,1
175265171,1
175265172,1
175265173,1
175265174,1
175265175,1
175265176,1
175265177,1
175265178,1
175265179,1
175265180,1
175265181,1
175265182,1
175265183,1
175265184,1
175265185,1
175265186,1
175265187,1
175265188,1
175265189,1
175265190,1
175265191,1
175265192,1
175265193,1
175265194,1
175265195,1
175265196,1
175265197,1
175265198,1
