,entry_max_per_user
161043679,150
161043680,1
161043681,1
161043682,1
161043683,1
161043684,1
161043685,1
161043686,1
161043687,2
161043689,1
161043690,1
161043691,3
161043692,1
161043693,1
161043694,6
161043695,13
161043696,20
161043697,1
161043698,20
161043699,1
161043700,1
161043701,1
161043702,1
161043703,1
161043704,1
161043705,142
161043706,20
161043707,1
161043708,5
161043709,1
161043710,1
161043711,1
161043712,20
161043713,1
161043714,20
161043715,1
161043716,20
161043717,1
161043718,1
161043719,1
161043720,1
161043721,150
161043722,20
161043723,1
161043724,1
161043725,2
161043726,20
161043727,1
161043728,1
161043729,150
161043730,1
161043731,20
161043732,20
161043733,1
161043734,20
161043735,1
161043736,1
161043737,1
161043738,1
161043739,2
161043740,1
161043741,150
161043742,20
161043743,20
161043744,1
161043745,150
161043746,1
161043747,20
161043748,1
161043749,1
161043750,4
161043751,5
161043752,150
161043753,20
161043754,20
161043755,1
161043756,1
161043757,1
161043862,1
161043863,1
161043864,1
161043865,1
161043866,1
161043867,1
161043869,1
161043870,1
161043871,1
161043872,8
161043873,8
161043874,3
161043875,3
161043876,1
161043877,1
161043878,1
161043880,2
161043881,3
161043882,1
161043883,1
161043884,1
161043885,1
161043886,1
161043887,1
161043888,1
161043890,1
161043891,1
161043892,1
161043893,8
161043894,8
161043895,3
161043896,3
161043897,1
161043898,1
161043899,1
161043900,2
161043901,3
161043902,1
161043909,1
161043910,1
161043911,1
161043912,1
161043913,1
161043914,1
161043915,1
161043916,1
161043917,1
161043918,1
161043919,1
161043920,1
161043921,1
161043922,1
161043923,1
161043924,1
161043925,1
161043926,1
161043927,1
161043928,1
161043929,1
161043930,1
161043931,1
161043932,1
161043933,1
161043934,1
161043935,1
161043936,1
161043937,1
161043938,1
161043939,1
161043940,1
161043941,1
161043942,1
161043943,1
161043944,1
161043945,1
161043946,1
161043947,1
161043948,1
161043949,1
161043950,1
161043951,1
161043952,1
161043953,1
161043954,1
161043955,1
161043956,1
161043957,1
161043958,1
161043959,1
161043960,1
161043961,1
161043962,1
161043963,1
161043964,1
161043965,1
161043966,1
161043967,1
161043968,1
161043970,1
161043971,1
161043972,1
161043973,1
161043974,1
161043975,1
161043976,1
161043977,1
