,entry_max_per_user
184236276,150
184236277,1
184236278,1
184236279,1
184236280,1
184236281,5
184236282,1
184236283,2
184236284,1
184236285,1
184236286,1
184236287,13
184236288,20
184236289,3
184236290,3
184236291,20
184236292,150
184236293,1
184236294,1
184236299,1
184236302,5
184236306,1
184236309,1
184236311,1
184236313,1
184236316,1
184236319,1
184236320,1
184236321,20
184236322,20
184236323,1
184236324,1
184236325,71
184236326,1
184236327,1
184236328,1
184236329,3
184236330,20
184236331,20
184236332,20
184236333,1
184236334,1
184236335,1
184236336,1
184236337,1
184236338,42
184236339,4
184236340,35
184236341,1
184236342,20
184236343,1
184236344,1
184236345,8
184236346,20
184236347,150
184236348,1
184236349,1
184236350,28
184236351,1
184236352,1
184236353,1
184236354,3
184236355,20
184236356,1
184236357,150
184236358,1
184236359,20
184236360,28
184236361,1
184236362,1
184236363,1
184236364,3
184236365,20
184236366,1
184236367,150
184236368,1
184236369,20
184236370,20
184236371,1
184236372,2
184236373,20
184236374,1
184236375,1
184236376,1
184236377,1
184236378,1
184236379,35
184236380,150
184236381,1
184236382,1
184236383,1
184236384,1
184236385,20
184236386,20
184236387,1
184236388,1
184236389,5
184236390,5
184236391,150
184236392,20
184236393,150
184236394,150
184236395,1
184236396,1
184236397,1
184236398,1
184236399,1
184236400,1
184236401,20
184236402,1
184236403,150
184236404,17
184236405,20
184236406,150
184236407,3
184236408,1
184236409,2
184236410,1
184236411,3
184236412,1
184236711,1
184236712,1
184236713,1
184236714,1
184236715,1
184236716,1
184236717,1
184236768,1
184236769,1
184236770,1
184236771,1
184236772,1
184236773,1
184236774,1
184236775,1
184236776,1
184236777,1
184236778,1
184236779,1
184236780,1
184236781,1
184236782,1
184236783,1
184236784,1
184236785,1
184236786,1
184236787,1
184236788,1
184236789,1
184236790,1
184236791,1
184236792,1
184236793,1
184236794,1
184236795,1
184236796,1
184236797,1
184236798,1
184236799,1
184236800,1
184236801,1
184236802,1
184236803,1
184236804,1
184236805,1
184236806,1
184236807,1
184236808,1
184236809,1
184236810,1
184236811,1
184236812,1
184236813,1
184236814,1
184236815,1
184236816,1
184236817,1
184236818,1
184236819,1
184236820,1
184236821,1
184236822,1
184236823,1
184236824,1
184236825,1
184236826,1
184236827,1
184236828,1
184236829,1
184236868,1
184236869,1
184236870,1
184236871,1
184236872,1
184236873,1
184236874,1
184236875,1
184236876,1
184236877,1
184236878,1
184236879,1
