,entry_max_per_user
179120227,14
179120278,1
179145550,1
179145551,1
179145552,1
179145553,1
179145554,20
179145555,1
179145556,1
179145557,1
179145558,1
179145559,105
179145560,1
179145561,1
179145562,1
179145563,5
179145564,1
179145565,150
179145566,1
179145567,150
179145568,20
179145569,20
179145570,20
179145571,1
179145572,1
179145573,35
179145574,1
179145575,21
179145576,20
179145613,1
179145614,1
179145615,1
179145616,1
179145617,1
179145618,1
179145619,1
179145620,1
179145622,1
179145624,1
179145626,1
179145629,1
179145631,1
179145634,1
179145636,1
179145640,1
179145641,1
179145643,1
179145644,1
179145645,1
179145646,1
179145647,1
179145648,1
179145649,1
179145650,1
179145651,7
179145652,1
179145653,1
179145654,1
179145655,1
179145656,1
179145657,1
179145658,1
179145659,1
179145660,1
179145661,1
179145662,1
179145663,1
179145664,3
179145665,3
179145666,1
179145667,1
179145668,1
179145669,1
179145670,1
179145671,1
179145672,1
179145673,1
179145674,1
179145675,1
179145676,1
179145677,1
179145678,1
179145679,1
179145680,1
179145681,1
179145682,1
179145683,1
179145684,1
179145685,1
179145686,1
179145687,1
179145688,1
179145689,1
179145690,1
179145691,1
179145692,1
179145693,1
179145694,1
179145695,1
179145696,1
179145697,1
179145698,1
179145699,1
179145700,1
179145701,1
179145702,1
179145703,1
179145704,1
179145705,1
179145706,1
179145707,1
179145708,1
179145709,1
179145710,1
179145711,1
179145712,1
179145713,1
179145714,1
179145715,1
179145716,1
179145717,1
179145718,1
179145719,1
179145720,1
179145721,1
179145722,1
179145723,1
179145724,1
179145725,1
179145726,1
179145727,1
179145728,1
179145729,1
179145730,1
179145731,1
179145732,1
179145733,1
179145734,1
179145735,1
179145736,1
179145737,1
179145738,1
179145739,1
179145740,1
179145741,1
179145742,1
179145743,1
179145744,1
179145745,1
179145746,1
179145747,1
179145748,1
179145749,1
179145750,1
179145751,1
179145752,1
179145753,1
179145754,1
179145755,1
179145769,1
179145770,1
179145771,1
179145772,1
179145773,1
179145774,1
179145775,1
179145776,1
179145777,1
179145778,1
179145779,1
179145780,1
179145781,1
179145782,1
179145783,1
179145784,1
179145785,1
179145786,1
179145787,1
179145788,1
179145789,1
179145790,1
179145791,1
179145792,1
179145793,1
179145794,1
179145795,1
179145796,1
179145797,1
179145798,1
179145799,1
179145800,1
179145801,1
179145802,1
179145803,1
179145804,1
179145805,1
179145806,1
179145807,1
179145808,1
179145809,1
179145810,1
179145811,1
179145812,1
179145813,1
179145814,1
179145815,1
179145816,1
179145817,1
179145818,1
179145819,1
179145820,1
179145821,1
179145822,1
179145823,1
179145824,1
179145825,1
179145826,1
179145827,1
179145828,1
179145829,1
179145830,1
179145831,1
179145832,1
179145833,1
179145834,1
179145835,1
179145836,1
179145837,1
179145838,1
179145839,1
179145883,1
179145899,1
179145900,1
179145901,1
179145903,1
179145904,1
179145905,1
179145907,1
179145908,1
179145909,1
179145910,1
179145911,1
179145912,1
179145913,1
179145914,1
179149751,1
179150047,1
179154314,1
179155517,1
179156497,1
179156498,1
179156499,1
179156745,1
