,entry_max_per_user
174015176,20
174015177,150
174015178,150
174015179,20
174015180,20
174015181,1
174015182,1
174015183,1
174015184,1
174015185,1
174015186,1
174015187,1
174015188,1
174015189,1
174015190,20
174015191,1
174015192,1
174015193,1
174015194,3
174015195,1
174015196,1
174015197,1
174015198,1
174015199,35
174015200,20
174015201,150
174015290,20
174023727,1
174023734,1
174023738,3
174023739,150
174023757,20
174023759,2
174023760,20
174023761,150
174031940,1
174033888,1
174034124,1
174034132,1
174035446,1
174036613,1
174036614,1
174036615,1
174036616,1
174036617,1
174036618,1
174036619,1
174036620,1
174036621,1
174036622,1
174036623,1
174036624,1
174036625,1
174036626,1
174036627,1
174036628,1
174036629,1
174036630,1
174036631,1
174036632,1
174036633,1
174036634,1
174036635,1
174036636,1
174036637,1
174036638,1
174036639,1
174036640,1
174036641,1
174036642,1
174036643,1
174036644,1
174036645,1
174036646,1
174036647,1
174036648,1
174036649,1
174036650,1
174036651,1
174036652,1
174036653,1
174036654,1
174036655,1
174036656,1
174036657,1
174036658,1
174036659,1
174036660,1
174036661,1
174036662,1
174036663,1
174036664,1
174036665,1
174036666,1
174036667,1
174036668,1
174036669,1
174036670,1
174036671,1
174036672,1
174036673,1
174036674,1
174036675,1
174036676,1
174036677,1
174036678,1
174036679,1
174036680,1
174036681,1
174036682,1
174036683,1
174036684,1
174036685,1
174036686,1
174036687,1
174036688,1
174036689,1
174036690,1
174036691,1
174036692,1
174036693,1
174036694,1
174036695,1
174036696,1
174036697,1
174036698,1
174036699,1
174036700,1
174036701,1
174036702,1
174036703,1
174036704,1
174036705,1
174036706,1
174036707,1
174036708,1
174036709,1
174036710,1
174036711,1
174036712,1
174036713,1
174036714,1
174036715,1
174036716,1
174036717,1
174036718,1
174036719,1
174036720,1
174036721,1
174036722,1
174036723,1
174036724,1
174036725,1
174036726,1
174036727,1
174036728,1
174036729,1
174036730,1
174036731,1
174036732,1
174036733,1
174036734,1
174036735,1
174036736,1
174036737,1
174036738,1
174036739,1
174036740,1
174036741,1
174036742,1
174036743,1
174036744,1
174036745,1
174036746,1
174036747,1
174036748,1
174036749,1
174036750,1
174036751,1
174036752,1
174036753,1
174036754,1
174036755,1
174036756,1
174036757,1
174036758,1
174036759,1
174036760,1
174036761,1
174036762,1
174036763,1
174036764,1
174036765,1
174036766,1
174036767,1
174036768,1
174036769,1
174036770,1
174036771,1
174036772,1
174036773,1
174036774,1
174036775,1
174036776,1
174036777,1
174036778,1
174036779,1
174036780,1
174036781,1
174036782,1
174036783,1
174036784,1
174036785,1
174036786,1
174036787,1
174036788,1
174036789,1
174036790,1
174036791,1
174036792,1
174036793,1
174036794,1
174036795,1
174036796,1
174036797,1
174036798,1
174036799,1
174036800,1
174036801,1
174036802,1
174036803,1
174036804,1
174036805,1
174036806,1
174036807,1
174036808,1
174036809,1
174036810,1
174036811,1
174036812,1
174036813,1
174036814,1
174036815,1
174036816,1
174036817,1
174036818,1
174036819,1
174036820,1
174036821,1
174036822,1
174036823,1
174036824,1
174036825,1
174036826,1
174036827,1
174036828,1
174036829,1
174036830,1
174036831,1
174036832,1
174036833,1
174036834,1
174036835,1
174036836,1
174036837,1
174036838,1
174036839,1
174036840,1
174036841,1
174036842,1
174036843,1
174036844,1
174036845,1
174036846,1
174036847,1
174036848,1
174036849,1
174036850,1
174036851,1
174036852,1
174036853,1
174036854,1
174036855,1
174036856,1
174036857,1
174036858,1
174036859,1
174036860,1
174036861,1
174036862,1
174036863,1
174036864,1
174036866,1
174036867,1
174036868,1
174036869,1
174036871,1
174036872,1
174036873,1
174036874,2
174036875,2
174036876,5
174036877,5
174036878,8
174036880,1
174036881,1
174036889,1
174036890,1
174036891,1
174036892,1
174036893,1
174036894,1
174036895,1
174036896,1
174036897,1
174036898,1
174036899,1
174036906,1
174036907,1
174036909,1
174036910,1
174036911,1
174036912,1
174036913,1
174036914,1
174036915,1
174036916,1
174036917,1
174036918,1
174036919,1
174036920,3
174036921,1
174036922,1
174036923,1
174036924,1
174036925,3
174036926,1
174036927,1
174036928,7
174036929,7
174036930,1
174036931,1
174036932,1
174036933,1
174036934,1
174036935,2
174036936,7
174036937,1
174036938,1
174036939,1
174036940,1
174036941,1
174036942,1
174036943,1
174036944,1
174036945,1
174036946,1
174036947,1
174036948,1
174036949,1
174036950,1
174036951,1
174036952,1
174036953,1
174036954,1
174036955,1
174036956,1
174036957,1
174036958,1
174036959,1
174036960,1
174036961,1
174036962,1
174036963,1
174036964,1
174036965,1
174036966,1
174036967,1
174036968,1
174036969,1
174036970,1
174036971,1
174036972,3
174036973,1
174036974,1
174036975,1
174036976,1
174036977,1
174036978,1
174036979,1
174036980,1
174036981,1
174036982,1
174036983,1
174036984,1
174036985,1
174036986,1
174036987,1
174036988,1
174036989,1
174036990,1
174036991,1
174036992,1
174036993,1
174036994,1
174036995,1
174036996,1
174036997,1
174036998,1
174036999,1
174037000,1
174037001,1
174037002,1
174037003,1
174037004,1
174037005,1
174037006,1
174037007,1
174037008,20
174037009,1
174037010,1
174037011,1
174037012,1
174037013,1
174037014,1
174037015,1
174037016,1
174037017,1
174037018,1
174037019,1
174037020,1
174037021,1
174037022,1
174037023,1
174037024,1
174037025,1
174037026,1
174037027,1
174037028,1
174037029,1
174037030,1
174037031,1
174037032,1
174037033,1
174037034,1
174037035,1
174037036,1
174037037,1
174037038,1
174037039,1
174037040,1
174037041,1
174037042,1
174037043,1
174037044,1
174037045,1
174037046,5
174037047,2
174037048,1
174037049,1
174037050,4
174037051,1
174037052,1
174037053,8
174037054,1
174037055,7
174037056,1
174037057,1
174037058,1
174037059,3
174037060,1
174037061,1
174037062,1
174037063,1
174037064,1
174037065,1
174037066,1
174037067,1
174037068,1
