,entry_max_per_user
159751654,150
159751655,1
159751656,1
159751657,1
159751658,1
159751659,1
159751660,5
159751661,1
159751662,3
159751663,1
159751664,1
159751665,1
159751666,6
159751667,13
159751668,20
159751669,3
159751670,3
159751671,150
159751672,20
159751673,1
159751674,1
159751675,1
159751676,1
159751677,1
159751678,1
159751679,1
159751680,1
159751681,1
159751682,1
159751683,1
159751684,1
159751685,1
159751686,142
159751687,1
159751688,1
159751689,1
159751690,20
159751691,20
159751692,1
159751693,8
159751694,1
159751695,20
159751696,20
159751697,1
159751698,5
159751699,1
159751700,1
159751701,1
159751702,1
159751703,1
159751704,52
159751705,1
159751706,35
159751707,20
159751708,1
159751709,1
159751710,20
159751711,1
159751712,1
159751713,1
159751714,4
159751715,20
159751716,1
159751717,1
159751718,1
159751719,1
159751720,1
159751721,2
159751722,17
159751723,20
159751724,1
159751725,141
159751726,1
159751727,150
159751728,1
159751729,1
159751730,20
159751731,20
159751732,20
159751733,1
159751734,1
159751735,2
159751736,1
159751737,150
159751738,1
159751739,1
159751740,1
159751741,1
159751742,10
159751743,7
159751744,14
159751745,1
159751746,1
159751747,1
159751748,2
159752618,1
159752619,1
159752620,1
159752621,1
159752623,1
159752625,1
159752626,1
159752627,1
159752628,1
159752629,1
159752630,1
159752631,1
159752632,1
159752633,1
159752634,1
159752635,1
159752636,1
159752637,1
159752638,1
159752639,1
159752640,1
159752641,1
159752642,1
159752643,1
159752644,1
159752645,1
159752646,1
159752647,1
159752648,1
159752649,1
159752650,1
159752651,1
159752652,1
159752653,1
159752654,1
159752655,1
159752656,1
159752657,1
159752658,1
159752659,1
159752660,1
159752661,1
159752662,1
159752663,1
159752664,1
159752665,1
159752666,1
159752667,1
159752668,1
159752669,1
159752670,1
159752671,1
159752672,1
159752673,1
159752674,1
159752675,1
159752676,1
159752677,1
159752678,1
159752679,1
159752680,1
159752681,1
159752682,1
159752683,1
159752684,1
159752685,1
159752686,1
159752687,1
159752688,1
159752689,1
159752690,1
159752691,1
159752692,1
159752693,1
159752694,1
159752695,1
159752696,1
159752697,1
159752698,1
159752699,1
159752700,1
159752701,1
159752702,1
159752703,1
159752704,1
159752705,1
159752706,1
159752707,1
159752708,1
159752709,1
159752710,1
159752711,1
159752712,1
159752713,1
159752714,1
159752715,1
159752716,1
159752717,1
159752718,1
159752719,1
159752720,1
159752721,1
159752722,1
159752723,1
159752724,1
159752725,1
159752726,1
159752727,1
159752728,1
159752729,1
159752730,1
159752731,1
159752732,1
159752733,1
159752734,1
159752735,1
159752736,1
159752737,1
159752738,1
159752739,1
159752740,1
159752741,1
159752742,1
159752743,1
159752744,1
159752745,1
159752746,1
159752747,1
159752748,1
159752749,1
159752750,1
159752751,1
159752752,1
159752753,1
159752754,1
159752755,1
159752756,1
159752757,1
159752758,1
159752759,1
159752760,1
159752761,1
159752762,1
159752763,1
159752764,1
159752765,1
159752766,1
159752767,1
159752768,1
159752769,1
159752770,1
159752771,1
159752772,1
159752773,1
159752774,1
159752775,1
159752776,1
159752777,1
159752778,1
159752779,1
159752780,1
159752781,1
159752782,1
159752783,1
159752784,1
159752785,1
159752786,1
159752787,1
159752788,1
159752789,1
159752790,1
159752791,1
159752792,1
159752793,1
159752794,1
159752795,1
159752796,1
159752797,1
159752798,1
159752799,1
159752800,1
159752801,1
159752802,1
159752803,1
159752804,1
159752805,1
159752806,1
159752807,1
159752808,1
159752809,1
159752810,1
159752811,1
159752812,1
159752813,1
159752814,1
159752815,1
159752816,1
159752817,1
159752818,1
159752819,1
159752820,1
159752821,1
159752826,1
159752827,1
159752828,1
159752829,1
159752830,1
159752831,1
159752832,1
159752833,1
159752834,1
159752835,1
159752836,1
159752837,1
159752838,1
159752839,1
159752840,1
159752841,1
159752842,1
159752844,1
159752845,1
159752846,8
159752921,1
159752922,1
159752923,1
159752924,1
159752925,1
159752926,1
159752927,1
159752928,1
159752929,1
159752930,1
159752931,1
159752932,1
159752933,8
159752934,3
159752935,1
159752936,1
159752937,1
159752938,1
159752939,1
159752940,1
159752941,1
159752942,1
159752943,1
159752944,1
159752945,1
159752946,1
159752947,1
159752948,8
159752949,3
159752950,1
159752951,1
159752952,1
159752953,1
159752954,1
159752955,1
159752956,1
159752957,1
159752958,1
159752959,1
159752960,1
159752961,1
159752962,1
159752963,1
159752964,1
159752965,1
159752966,1
159752967,1
159752968,1
159752969,1
159752970,1
159752971,1
159752972,1
159752973,1
159752974,1
159752975,1
159752976,1
159752977,1
159752978,1
159752979,1
159752980,1
159752981,1
159752982,1
159752983,1
159752984,1
159752985,1
159752986,1
159752987,1
159752988,1
159752989,1
159752990,1
159752991,1
159752992,1
159752993,1
159752994,1
159752995,1
159752996,1
159752997,1
159752998,1
159752999,1
159753000,1
159753001,1
159753002,1
159753003,1
159753004,1
159753005,1
159753006,1
159753007,1
159753008,1
159753009,1
159753010,1
159753011,1
159753012,1
159753013,1
159753014,1
159753015,1
159753016,1
159753017,1
159753018,1
159753019,1
159753020,1
159753021,1
159753022,1
159753023,1
159753024,1
159753025,1
159753026,1
159753027,1
159753028,1
159753029,1
159753030,1
159753031,1
159753032,1
159753033,1
159753034,1
159753035,1
159753036,1
159753037,1
159753038,1
159753039,1
159753040,1
159753041,1
159753042,1
159753043,1
159753044,1
159753045,1
159753046,1
159753047,1
159753048,1
159753049,1
159753050,1
159753051,1
159753052,1
159753053,1
159753054,1
159753055,1
159753056,1
159753057,1
159753058,1
159753059,1
159753060,1
159753061,1
159753062,1
159753063,1
159753064,1
159753065,1
159753066,1
159753067,1
159753068,1
159753069,1
159753070,1
159753076,1
159753077,1
159753078,1
159753079,1
159753080,1
159753081,1
159753082,1
159753083,1
159753084,1
159753085,1
159753086,1
159753087,1
159753088,1
159753089,1
159753090,1
159753091,1
159753092,1
159753093,1
159753094,1
159753095,1
159753096,1
159753097,1
159753098,1
159753099,1
159753100,1
159753101,1
159753102,1
159753103,1
159753104,1
159753105,1
159753106,1
159753107,1
159753108,1
159753109,1
159753110,1
159753111,1
159753112,1
159753113,1
159753114,1
159753115,1
159753116,1
159753117,1
159753118,1
159753119,1
159753120,1
159753121,1
159753122,1
159753123,1
159753124,1
159753125,1
159753126,1
159753127,1
159753128,1
159753129,1
159753130,1
159753131,1
159753132,1
159753133,1
159753134,1
159753135,1
159753136,1
159753137,1
159753138,1
159753139,1
159753140,1
159753141,1
159753142,1
159753143,1
159753144,1
159753145,1
159753146,1
159753147,1
159753148,1
159753149,1
159753150,1
159753151,1
159753152,1
159753153,1
159753154,1
159753155,1
159753156,1
159753157,1
159753158,1
159753159,1
159753160,1
159753161,1
159753162,1
159753163,1
159753164,1
159753166,1
159753167,1
159753168,1
159753169,1
159753170,1
159753171,1
159753172,1
159753173,1
159753174,1
159753175,1
159753176,1
159753177,1
159753178,1
159753179,1
159753180,1
159753181,1
159753182,1
159753183,1
159753184,1
159753185,1
159753186,1
159753187,1
159753188,1
159753189,1
159753190,1
159753191,1
159753192,1
159753193,1
159753194,1
159753195,1
159753196,1
159753197,1
159753198,1
159753199,1
159753200,1
159753201,1
159753202,1
159753205,1
159753206,1
159753207,1
159753208,1
159753209,1
159753210,1
159753211,1
159753212,1
159753213,1
159753214,1
159753215,1
159753216,1
159753217,1
159753218,1
159753219,1
159753220,1
159753221,1
159753222,1
159753223,1
159753224,1
159753225,1
159753226,1
159753227,1
159753228,1
159753229,1
159753230,1
159753231,1
159753232,1
159753233,1
159753234,1
159753235,1
159753236,1
159753237,1
159753238,1
159753239,1
159753240,1
159753241,1
159753242,1
159753243,1
159753244,1
159753245,1
159753246,1
159753247,1
159753248,1
159753249,1
159753250,1
159753251,1
159753252,1
159753253,1
159753254,1
159753255,1
159753256,1
159753257,1
159753258,1
159753259,1
159753260,1
159753261,1
159753262,1
159753263,1
159753264,1
159753265,1
159753266,1
159753267,1
159753268,1
159753269,1
159753270,1
159753271,1
159753272,1
159753273,1
159753274,1
159753275,1
159753276,1
159753277,1
159753278,1
159753279,1
159753280,1
159753281,1
159753282,1
159753283,1
159753284,1
159753285,1
159753286,1
159753287,1
159753288,1
159753289,1
159753290,1
159753291,1
159753292,1
159753293,1
159753296,1
159753297,1
159753298,1
159753299,1
159753300,1
159753301,1
159753302,1
159753303,1
159753304,1
159753305,1
159753306,1
159753307,1
159753308,1
159753309,1
159753310,1
159753311,1
159753312,1
159753313,1
159753314,1
159753315,1
159753316,1
159753317,1
159753318,1
159753319,1
159753320,1
159753321,1
159753322,1
159753323,1
159753324,1
159753325,1
159753326,1
159753327,1
159753328,1
159753329,1
159753330,1
159753331,1
159753332,1
159753333,1
159753334,1
159753335,1
159753336,1
159753337,1
159753338,1
159753339,1
159753340,1
159753341,1
159753342,1
159753343,1
159753344,1
159753345,1
159753346,1
159753347,1
159753348,1
159753349,1
159753350,1
159753351,1
159753352,1
159753353,1
159753354,1
159753355,1
159753356,1
159753357,1
159753358,1
159753359,1
159753360,1
159753361,1
159753362,1
159753363,1
159753364,1
159753365,1
159753366,1
159753367,1
159753368,1
159753369,1
159753370,1
159753371,1
159753372,1
159753373,1
159753374,1
159753375,1
159753376,1
159753377,1
159753378,1
159753379,1
159753380,1
159753381,1
159753382,1
159753383,1
159753384,1
159753385,1
159753386,1
159753387,1
159753388,1
159753389,1
159753390,1
159753391,1
159753392,1
159753393,1
159753394,1
159753395,1
159753396,1
159753397,1
159753398,1
159753399,1
159753400,1
159753401,1
159753402,1
159753403,1
159753404,1
159753405,1
159753407,1
159753408,1
159753409,1
159753410,1
159753411,1
159753412,1
159753413,1
159753414,1
159753415,1
159753418,1
159753419,1
159753420,1
159753423,1
159753424,1
159753425,1
159753426,1
159753427,1
159753428,1
159753429,1
159753430,1
159753431,1
159753432,1
159753433,1
159753434,1
159753435,1
159753436,1
159753437,1
159753438,1
159753439,1
159753440,1
159753441,1
159753442,1
159753443,1
159753444,1
159753445,1
159753446,1
159753447,1
159753448,1
159753449,1
159753450,1
159753451,1
159753452,1
159753453,1
159753454,1
159753455,1
159753456,1
159753457,1
159753458,1
159753461,1
159753462,1
159753463,1
159753464,1
159753465,1
159753466,1
159753467,1
159753468,1
159753469,1
159753470,1
159753471,1
159753496,1
159753497,1
159753498,1
159753499,1
159753500,1
159753505,1
159753507,1
159753508,1
159753509,1
159753510,1
159753511,1
159753512,1
159753513,1
159753514,1
159753515,1
159753516,1
159753517,1
159753518,1
159753519,1
159753520,1
159753521,1
159753528,1
159753531,1
159753532,1
159753533,1
159753534,1
159753535,1
159753536,1
159753541,1
159753543,1
159753544,1
159753545,1
159753546,1
159753547,1
159753548,1
159753549,1
159753550,1
159753563,1
159753564,1
159753565,1
159753566,1
159753567,1
159753568,3
159753569,1
159753570,1
159753571,1
159753572,1
159753573,3
159753574,1
159753575,1
159753576,7
159753577,7
159753578,1
159753579,1
159753580,1
159753581,2
159753582,7
159753583,1
159753584,1
159753585,1
159753586,1
159753587,1
159753588,1
159753589,1
159753590,1
159753591,1
159753592,1
159753593,1
159753594,1
159753595,1
159753596,3
159753597,3
159753598,1
159753599,1
159753600,1
159753601,1
159753602,1
159753603,1
159753604,1
159753605,1
159753606,1
159753607,1
159753608,1
159753609,1
159753610,1
159753611,1
159753612,1
159753613,1
159753614,1
159753615,1
159753616,1
159753617,1
159753618,20
159753619,1
159753620,1
159753621,1
159753622,1
159753623,1
159753624,1
159753625,1
159753626,1
159753627,1
159753628,1
159753629,1
159753630,1
159753631,1
159753632,1
159753633,1
159753634,1
159753635,8
159753636,8
159753637,8
159753638,3
159753639,3
159753640,3
159753641,1
159753642,1
159753643,1
159753644,1
159753645,1
159753646,7
159753647,3
159753648,1
159753649,1
159753650,1
159753651,2
159753652,6
159753653,6
159753654,3
159753655,3
159753656,2
159753657,2
159753658,1
159753659,1
159753660,1
159753661,1
159753662,1
159753663,1
159753664,1
159753665,1
159753666,1
159753667,1
159753668,5
159753669,2
159753670,1
159753671,2
159753672,2
159753673,1
159753674,1
159753675,1
159753676,1
159753677,1
159753678,1
159753679,2
159753680,2
159753681,2
159753682,4
159753683,4
159753684,4
159753685,10
159753686,10
159753687,10
159753688,2
159753689,1
159753690,1
159753691,1
159753692,1
