,entry_max_per_user
158489855,2
158489856,150
158489857,1
158489858,1
158489859,1
158489860,1
158489861,1
158489862,2
158489863,10
158489864,20
158489865,3
158489866,1
158489867,1
158489868,1
158489869,1
158489870,20
158489871,3
158489872,3
158489873,150
158489874,20
158489875,1
158489876,1
158489877,1
158489878,1
158489879,1
158489880,1
158489881,1
158489882,1
158489883,1
158489884,1
158489885,1
158489886,8
158489887,1
158489888,1
158489889,20
158489890,20
158489891,1
158489892,1
158489893,150
158489894,11
158489895,1
158489896,20
158489897,1
158489898,1
158489899,1
158489900,20
158489901,1
158489902,1
158489903,47
158489904,8
158489905,1
158489906,1
158489907,1
158489908,1
158489909,20
158489910,52
158489911,20
158489912,11
158489913,1
158489914,1
158489915,1
158489916,20
158489917,1
158489918,1
158489919,1
158489920,1
158489921,20
158489922,52
158489923,1
158489924,8
158489925,20
158489926,1
158489927,1
158489928,1
158489929,1
158489930,20
158489931,52
158489932,1
158489933,8
158489934,20
158489935,20
158489936,20
158489937,1
158489938,1
158489939,1
158489940,1
158489941,1
158489942,3
158489943,5
158489944,150
158489945,1
158489946,150
158489947,1
158489948,1
158489949,20
158489950,1
158489951,1
158489952,20
158489953,1
158489954,1
158489955,3
158489956,4
158489957,150
158489958,20
158489959,17
158489960,1
158489961,1
158489962,10
158489963,1
158489964,1
158489965,1
158489966,1
158489967,14
158489968,1
158489969,1
158489970,1
158489971,2
158491939,1
158491940,1
158491941,1
158491942,1
158491943,1
158491944,1
158491945,1
158491946,1
158491947,1
158491948,1
158491949,1
158491950,1
158491951,1
158491952,1
158491953,1
158491954,1
158491955,1
158491956,1
158491957,1
158491958,1
158491959,1
158491960,1
158491961,1
158491962,1
158491963,1
158491964,1
158491965,1
158491966,1
158491967,1
158491968,1
158491969,1
158491970,1
158491971,1
158491972,1
158491973,1
158491974,1
158491975,1
158491976,1
158491977,1
158491978,1
158491979,1
158491980,1
158491981,1
158491982,1
158491983,1
158491984,1
158491985,1
158491986,1
158491987,1
158491988,1
158491989,1
158491990,1
158491991,1
158491992,1
158491993,1
158491994,1
158491995,1
158491996,1
158491997,1
158491998,1
158491999,1
158492000,1
158492001,1
158492002,1
158492003,1
158492005,1
158492006,1
158492007,1
158492008,1
158492009,1
158492010,1
158492011,1
158492012,1
158492013,1
158492014,1
158492015,1
158492016,1
158492017,1
158492018,1
158492019,1
158492020,1
158492021,1
158492022,1
158492023,1
158492024,1
158492025,1
158492026,1
158492027,1
158492030,1
158492031,1
158492032,1
158492033,1
158492034,1
158492035,1
158492036,1
158492037,1
158492038,1
158492039,1
158492040,1
158492041,1
158492042,1
158492043,1
158492044,1
158492045,1
158492046,1
158492047,1
158492048,1
158492049,1
158492050,1
158492051,1
158492052,1
158492053,1
158492054,1
158492055,1
158492056,1
158492058,1
158492059,1
158492060,1
158492061,1
158492062,1
158492063,1
158492064,1
158492065,1
158492066,1
158492067,1
158492068,1
158492069,1
158492070,1
158492071,1
158492072,1
158492073,1
158492074,1
158492075,1
158492076,1
158492077,1
158492078,1
158492079,1
158492080,1
158492081,1
158492082,1
158492083,1
158492084,1
158492085,1
158492086,1
158492087,1
158492088,1
158492089,1
158492090,1
158492091,1
158492092,1
158492093,1
158492094,1
158492095,1
158492096,1
158492097,1
158492098,1
158492099,1
158492100,1
158492101,1
158492102,1
158492103,1
158492104,1
158492105,1
158492106,1
158492107,1
158492108,1
158492109,1
158492110,1
158492111,1
158492112,1
158492113,1
158492114,1
