,entry_max_per_user
177286382,150
177286383,1
177286384,1
177286385,1
177286386,1
177286387,1
177286388,2
177286389,1
177286390,1
177286391,1
177286392,9
177286393,3
177286394,3
177286395,150
177286397,150
177286398,150
177286399,20
177286400,3
177286401,20
177286402,20
177286403,150
177286405,1
177286406,1
177286407,1
177286408,4
177286409,1
177286410,1
177286411,1
177286412,1
177286413,1
177286414,1
177286415,17
177286629,132
177288457,1
177288871,1
177289412,1
177289909,1
177290170,1
177290171,1
177290172,1
177290173,1
177290175,1
177290177,1
177290178,1
177290179,1
177290180,1
177290181,1
177290183,1
177290184,1
177290185,1
177290186,1
177290187,1
177290188,1
177290189,1
177290190,1
177290191,1
177290192,1
177290193,1
177290194,1
177290195,1
177290196,1
177290197,1
177290198,1
177290199,1
177290200,1
177290201,1
177290202,1
177290203,1
177290204,1
177290205,1
177290206,1
177290207,1
177290208,1
177290209,1
177290210,1
177290211,1
177290212,1
177290213,1
177290214,1
177290215,1
177290216,1
177290217,1
177290218,1
177290219,1
177290220,1
177290221,1
177290222,1
177290223,1
177290224,1
177290225,1
177290226,1
177290227,1
177290228,1
177290229,1
177290230,1
177290231,1
177290232,1
177290233,1
177290234,1
177290235,1
177290236,1
177290237,1
177290238,1
177290239,1
177290240,1
177290241,1
177290242,1
177290243,1
177290244,1
177290245,1
177290246,1
177290247,1
177290248,1
177290249,1
177290250,1
177290251,1
177290252,1
177290253,1
177290254,1
177290255,1
177290256,1
177290257,1
177290258,1
177290259,1
177290260,1
177290261,1
177290262,1
177290263,1
177290264,1
177290265,1
177290266,1
177290267,1
177290268,1
177290269,1
177290270,1
177290271,1
177290272,1
177290273,1
177290274,1
177290275,1
177290276,1
177290277,1
177290278,1
177290279,1
177290280,1
177290281,1
177290282,1
177290283,1
177290284,1
177290285,1
177290286,1
177290287,1
177290288,1
177290289,1
177290290,1
177290291,1
177290292,1
177290293,1
177290294,1
177290295,1
177290296,1
177290297,1
177290298,1
177290299,1
177290300,1
177290301,1
177290302,1
177290303,1
177290304,1
177290305,1
177290306,1
177290307,1
177290308,1
177290309,1
177290310,1
177290311,1
177290312,1
177290313,1
177290314,1
177290315,1
177290316,1
177290317,1
177290318,1
177290319,1
177290320,1
177290321,1
177290322,1
177290323,1
177290324,1
177290325,1
177290326,1
177290327,1
177290328,1
177290329,1
177290330,1
177290331,1
177290332,1
177290333,1
177290334,1
177290335,1
177290336,1
177290337,1
177290338,1
177290339,1
177290340,1
177290341,1
177290342,1
177290343,1
177290344,1
177290345,1
177290346,1
177290347,1
177290348,1
177290349,1
177290350,1
177290351,1
177290352,1
177290353,1
177290354,1
177290355,1
177290356,1
177290357,1
177290358,1
177290359,1
177290360,1
177290362,1
177290363,1
177290365,1
