,entry_max_per_user
145342695,70
145354809,1
145356003,10
145356004,1
145356005,20
145356006,20
145356007,3
145356008,1
145356009,20
145356010,1
145356011,1
145356012,1
145356013,1
145356014,1
145356015,1
145357473,1
145357474,1
145357475,1
145357476,1
145357477,1
145357478,1
145357479,1
145357480,1
145357481,1
145357482,1
145357483,1
145357484,1
145357485,1
145357486,1
145357487,1
145357488,1
145357489,1
145357490,1
145357491,1
145357492,1
145357493,1
145357494,1
145357495,1
145357496,1
145357497,1
145357498,1
145357499,1
145357500,1
145357501,1
145357502,1
145357503,1
145357504,1
145357505,1
145357506,1
145357507,1
145357508,1
145357509,1
145357510,1
145357511,1
145357512,1
145357513,1
145357514,1
145357515,1
145357516,1
145357517,1
145357518,1
145357519,1
145357520,1
145357521,1
145357522,1
145357523,1
145357524,1
145357525,1
145357526,1
145357527,1
145357528,1
145357529,1
145357532,1
145357533,1
145357534,1
145357535,1
145357536,1
145357537,1
145357538,1
145357539,1
145357540,1
145357541,1
145357542,1
145357543,1
145357544,1
145357545,1
145357546,1
145357547,1
145357548,1
145357549,1
145357550,1
145357551,1
145357552,1
145357553,1
145357554,1
145357555,1
145357557,1
145357558,1
145357559,1
145357560,1
145357561,1
145357562,1
145357563,1
145357564,1
145357565,1
145357566,1
145357567,1
145357568,1
145357569,1
145357570,1
145357571,1
145357572,1
145357573,1
145357574,1
145357575,1
145357576,1
145357577,1
145357578,1
145357579,1
145357580,1
145357581,1
145357582,1
145357583,1
145357584,1
145357585,1
145357586,1
145357587,1
145357588,1
145357589,1
145357590,1
145357591,1
145357592,1
145357593,1
145357594,1
145357595,1
145357596,1
145357597,1
145357598,1
145357599,1
145357600,1
145357601,1
145357602,1
145357603,1
145357604,1
145357605,1
145357606,1
145357607,1
145357608,1
145357609,1
145357610,1
145357611,1
145357612,1
145357613,1
145357614,1
145357615,1
145357616,1
145357617,1
145357618,1
145357619,1
145357620,1
145357621,1
145357622,1
145357623,1
145357624,1
145357626,1
145357627,1
145357628,1
145357629,1
145357630,1
145357631,1
145357632,1
145357633,1
145357634,1
145357635,1
145357636,1
145357637,1
145357638,1
145357639,1
145357640,1
145357641,3
145357642,1
145357643,1
145357644,1
145357646,1
145357647,1
145357648,1
145357649,1
145357650,1
145357651,1
145357652,2
145357653,1
145357654,1
145357655,1
145357656,1
145357657,1
145357658,1
145365150,1
145365210,1
145365211,1
145365212,1
145365213,1
145365214,1
145365215,1
145365216,1
145365217,1
145365218,1
145365219,1
145365220,1
145365221,1
145365222,1
145365223,1
145365224,1
145365225,1
145365226,1
145365227,1
145365906,1
145366790,1
145366791,17
145366792,1
145366793,1
145366794,20
145366795,1
145366796,18
145367078,1
145367079,1
145367540,1
145367541,1
145374614,1
145378057,1
145378693,1
145378698,1
145378699,1
145378700,1
145378701,1
145378702,1
145378703,1
145378704,1
145378705,1
145378706,1
145378707,1
145378708,1
145378709,1
145378711,1
145378712,1
145384563,1
145385256,1
145385478,1
145386090,1
145386491,1
145386498,1
145387186,1
