,entry_max_per_user
185035006,3
185035007,3
185035008,1
185035009,1
185035010,1
185035011,1
185035012,1
185035013,1
185035014,1
185035015,1
185035016,1
185035017,1
185035018,13
185035019,20
185035020,150
185035021,20
185035022,150
185035023,1
185035024,1
185035025,1
185035026,5
185035027,1
185035028,1
185035029,1
185035030,1
185035031,1
185035032,1
185035033,1
185035034,3
185035035,1
185035036,142
185035037,20
185035038,1
185035039,1
185035040,2
185035041,1
185035042,20
185035043,1
185035044,3
185035045,20
185035046,35
185035047,20
185035048,1
185035049,1
185035050,1
185035051,1
185035052,3
185035053,1
185035054,20
185035055,150
185035056,1
185035057,5
185035058,20
185035059,1
185035060,1
185035061,1
185035062,52
185035063,20
185035064,150
185035065,1
185035066,20
185035067,1
185035068,5
185035069,1
185035070,1
185035071,150
185035072,1
185035073,70
185035074,20
185035075,1
185035076,20
185035077,1
185035078,1
185035079,1
185035080,20
185035081,1
185035082,1
185035083,1
185035084,7
185035085,5
185035086,150
185035087,150
185035088,20
185035089,150
185035090,20
185035091,20
185035092,1
185035093,1
185035094,21
185035095,20
185035096,20
185035097,150
185035098,20
185035099,1
185035100,1
185035101,1
185035102,2
185035103,1
185035104,1
185035105,1
185035106,150
185035107,150
185035108,1
185035109,1
185035110,1
185035111,2
185035112,1
185035113,7
185035114,5
185035115,1
185035302,7
185035303,2
185035304,1
185035305,7
185035306,2
185035307,1
185035308,2
185035309,5
185035310,1
185035311,1
185035312,1
185035313,3
185035314,8
185035315,1
185035316,1
185035317,3
185035318,8
185035319,3
185035320,7
185035321,2
185035322,1
185035323,7
185035324,2
185035325,1
185035326,2
185035327,5
185035328,1
185035329,1
185035330,1
185035331,3
185035332,8
185035333,1
185035334,1
185035335,3
185035336,8
185035337,3
185035366,1
185035367,1
185035368,1
185035369,1
185035370,1
185035371,1
185035372,1
185035373,1
185035374,1
185035375,1
185035376,1
185035377,1
185035378,1
185035379,1
185035380,1
185035381,1
185035382,1
185035383,1
185035384,1
185035385,1
185035386,1
185035387,1
185035388,1
185035389,1
185035390,1
185035391,1
185035392,1
185035393,1
185035394,1
185035395,1
185035396,1
185035397,1
185035398,1
185035399,1
185035400,1
185035401,1
185035402,1
185035403,1
185035404,1
185035405,1
185035406,1
185035407,1
185035408,1
185035409,1
185035410,1
185035411,1
185035412,1
185035413,1
185035414,1
185035415,1
185035416,1
185035417,1
185035418,1
185035419,1
185035420,1
185035421,1
185035422,1
185035423,1
185035424,1
185035425,1
185035426,1
185035427,1
185035428,1
185035429,1
185035430,1
185035431,1
185035432,1
185035433,1
185035434,1
185035435,1
185035436,1
185035437,1
185035438,1
185035439,1
185035440,1
185035441,1
185035442,1
185035443,1
185035444,1
185035445,1
185035446,1
185035447,1
185035448,1
185035449,1
185035450,1
185035451,1
185035452,1
185035453,1
185035454,1
185035455,1
185035456,1
185035457,1
185035458,1
185035459,1
185035460,1
185035461,1
185035462,1
185035463,1
185035464,1
185035465,1
185035466,1
185035467,1
185035468,1
185035469,1
185035470,1
185035471,1
185035472,1
185035473,1
185035474,1
185035475,1
185035476,1
185035477,1
185035478,1
185035479,1
185035480,1
185035481,1
185035482,1
185035483,1
185035484,1
185035485,1
185035486,1
185035487,1
185035488,1
185035489,1
185035490,1
185035491,1
185035492,1
185035493,1
185035494,1
185035495,1
185035496,1
185035497,1
185035498,1
185035499,1
185035500,1
185035501,1
185035502,1
185035503,1
185035504,1
185035505,1
185035506,1
185035507,1
185035508,1
185035509,1
185035510,1
185035511,1
185035512,1
185035513,1
185035514,1
185035515,1
185035516,1
185035517,1
185035518,1
185035519,1
185035520,1
185035521,1
185035522,1
185035523,1
185035524,1
185035525,1
185035526,1
185035527,1
185035528,1
185035529,1
185035530,1
185035531,1
185035532,1
185035533,1
185035534,1
185035535,1
185035536,1
185035537,1
185035538,1
185035539,1
185035540,1
185035541,1
185035542,1
185035543,1
185035544,1
185035545,1
185035546,1
185035547,1
185035548,1
185035549,1
185035550,1
185035551,1
185035552,1
185035553,1
185035554,1
185035555,1
185035556,1
185035557,1
185035558,1
185035559,1
185035560,1
185035561,1
185035562,1
185035563,1
185035564,1
185035565,1
185035566,1
185035567,1
185035568,1
185035569,1
185035570,1
185035571,1
185035572,1
185035573,1
185035574,1
185035575,1
185035576,1
185035577,1
185035578,1
185035579,1
185035580,1
185035581,1
185035582,1
185035583,1
185035584,1
185035585,1
185035586,1
185035587,1
185035588,1
185035589,1
