,entry_max_per_user
168368564,2
168368566,1
168368567,1
168368568,5
168368569,1
168368570,1
168368572,6
168368573,1
168368575,1
168368576,30
168368577,3
168368578,24
168368582,147
168368583,150
168368588,1
168368589,1
168368590,1
168368591,1
168368592,1
168368593,1
168368594,1
168368595,1
168368596,1
168368599,1
168368602,8
168368604,34
168368605,20
168462339,3
168462341,1
168659234,1
168677274,34
168706670,1
168721400,1
168721407,2
168721408,150
168721411,1
168721412,1
168721413,1
168721414,1
168721415,20
168721416,1
168721417,1
168721418,7
168721419,4
168721420,150
168721421,150
168721422,13
168721423,20
168721424,20
168721425,150
168721426,1
168721427,1
168721428,1
168721429,23
168721430,1
168721431,1
168721432,1
168721433,1
168721434,1
168721435,17
168721436,8
168721437,14
168721438,1
168721648,1
168721649,1
168721650,1
168721651,1
168721662,1
168721663,1
168721665,1
168721666,1
168721669,1
168721670,1
168721677,1
168721678,1
168721679,1
168721680,1
168721681,1
168721682,1
168721683,1
168721684,1
168721685,1
168721686,1
168721687,1
168721688,1
168721689,1
168721690,1
168721691,1
168721692,1
168721693,1
168721694,1
168721695,1
168721696,1
168721697,1
168721698,1
168721699,1
168721700,1
168721701,1
168721702,1
168721703,1
168721704,1
168721705,1
168721706,1
168721708,1
168721709,1
168721710,1
168721711,1
168721712,1
168721713,1
168721714,1
168721715,1
168721716,1
168721717,1
168721718,1
168721719,1
168721720,1
168721721,1
168721722,1
168721723,1
168721724,1
168721725,1
168721726,1
168721727,1
168721728,1
168721729,1
168721730,1
168721731,1
168721732,1
168721733,1
168721734,1
168721735,1
168721736,1
168721737,1
168721738,1
168721739,1
168721740,1
168721741,1
168721743,1
168721744,1
168721745,1
168721746,1
168721747,1
168721748,1
168721749,1
168721750,1
168721751,1
168721754,1
168721755,1
168721756,1
168721757,1
168721758,1
168721759,1
168721760,1
168721761,1
168721762,1
168721763,1
168721764,1
168721765,1
168721766,1
168721767,1
168721768,1
168721769,1
168721770,1
168721771,1
168721773,1
168721774,1
168721775,1
168721776,1
168721777,1
168721778,1
168721779,1
168721780,1
168721781,1
168721782,1
168721783,1
168721784,1
168721785,1
168721786,1
168721787,1
168721788,1
168721789,1
168721790,1
168721791,1
168721792,1
168721793,1
168721794,1
168721795,1
168721796,1
168721797,1
168721798,1
168721799,1
168721800,1
168721801,1
168721802,1
168721803,1
168721804,1
168721805,1
168721806,1
168721807,1
168721808,1
168721809,1
168721810,1
168721811,1
168721812,1
168721813,1
168721814,1
168721815,1
168721816,1
168721817,1
168721818,1
168721819,1
168721820,1
168721821,1
168721822,1
168721823,1
168721824,1
168721825,1
168721826,1
168721827,1
168721828,1
168721829,1
168721830,1
168721831,1
168721833,1
168721834,1
168721835,1
168721836,1
168721838,1
168721841,1
168721842,1
168721843,1
168721847,1
168721851,1
168721852,1
168721853,1
168721854,1
168721855,1
168721856,1
168721857,1
168721858,1
168721859,1
168721860,1
168721884,1
168721885,1
168721886,1
168721891,1
168721899,1
168721900,1
168721904,1
168721912,1
168721913,1
168721914,1
168721920,1
168721921,1
168721922,1
168721924,1
168721926,1
168721927,1
168721933,1
168721936,1
168721938,1
168721942,1
168721954,1
168721967,3
168721968,1
168721969,1
168721993,1
168721994,1
168721995,1
168721996,1
168721997,1
168721998,1
168721999,1
168722000,1
168722001,1
168722002,1
168722003,1
168722004,1
168722005,1
168722006,1
168722007,1
168722008,1
168722009,1
168722010,1
168722011,1
168722012,1
168722013,1
168722014,1
168722015,1
168722016,1
168722017,1
168722018,1
168722019,1
168722020,1
168722021,1
168722022,1
168722023,1
168722024,1
168722025,1
168722026,1
168722027,1
168722028,1
168722029,1
168722030,1
168722031,1
168722032,1
168722033,1
168722035,1
168722036,1
168722037,1
168722038,1
168722039,1
168722040,1
168722041,1
168722042,1
168722043,1
168722044,1
168722045,1
168722046,1
168722047,1
168722048,1
168722049,1
168722050,1
168722051,1
168722052,1
168722053,1
