,entry_max_per_user
158159012,3
158159013,3
158159014,150
158159015,1
158159016,1
158159017,1
158159018,1
158159019,1
158159020,1
158159021,2
158159022,10
158159023,20
158159024,1
158159025,1
158159026,1
158159027,1
158159028,1
158159029,20
158159030,1
158159031,150
158159032,20
158159033,1
158159034,1
158159035,1
158159036,1
158159037,1
158159038,1
158159039,1
158159040,1
158159041,1
158159042,8
158159043,1
158159044,1
158159045,142
158159046,1
158159047,1
158159048,5
158159049,20
158159050,20
158159051,1
158159052,20
158159053,1
158159054,1
158159055,1
158159056,1
158159057,1
158159058,20
158159059,1
158159060,1
158159061,70
158159062,11
158159063,20
158159064,1
158159065,5
158159066,1
158159067,1
158159068,20
158159069,52
158159070,1
158159071,1
158159072,1
158159073,20
158159074,1
158159075,1
158159076,2
158159077,2
158159078,1
158159079,20
158159080,20
158159081,1
158159082,1
158159083,150
158159084,1
158159085,20
158159086,150
158159087,1
158159088,1
158159089,1
158159090,1
158159091,1
158159092,2
158159093,20
158159094,1
158159095,3
158159096,150
158159097,20
158159098,1
158159099,7
158159100,1
158159101,1
158159102,7
158159103,7
158159104,1
158159105,1
158159106,2
158162985,1
158163294,1
158163295,1
158163296,1
158163297,1
158163298,1
158163299,1
158163300,1
158163301,1
158163302,1
158163303,1
158163304,1
158163305,1
158163306,1
158163307,1
158163308,1
158163309,1
158163310,1
158163311,1
158163312,1
158163313,1
158163314,5
158163315,4
158163316,1
158163321,1
158163322,1
158163323,1
158163324,1
158163325,1
158163326,1
158163327,1
158163328,1
158163329,1
158163330,1
158163331,1
158163333,3
158163334,1
158163335,1
158163336,5
158163337,10
158163338,2
158163339,4
158163340,1
158163341,1
158163342,1
158163343,1
158163344,1
158163345,1
158163346,1
158163347,1
158163348,1
158163349,1
158163350,1
158163351,1
158163352,1
158163353,1
158163354,3
158163355,1
158163356,1
158163357,5
158163358,10
158163359,2
158163360,4
158163361,1
158163362,1
158163364,1
158163365,1
158163366,1
158163367,1
158163368,1
158163369,1
158163371,1
158163372,1
158163373,1
158163374,1
158163375,1
158163376,1
158163377,1
158163378,1
158163379,1
158163380,1
158163381,1
158163382,1
158163383,1
158163384,1
158163385,1
158163386,1
158163387,1
158163388,1
158163389,1
158163390,1
158163391,1
158163392,1
158163393,1
158163394,1
158163395,1
158163396,1
158163397,1
158163398,1
158163399,1
158163400,1
158163401,1
158163402,1
158163403,1
158163404,1
158163405,1
158163406,1
158163407,1
158163408,1
158163409,1
158163410,1
158163411,1
158163412,1
158163413,1
158163414,1
158163415,1
158163416,1
158163417,1
158163418,1
158163419,1
158163420,1
158163421,1
158163422,1
158163423,1
158163424,1
158163425,1
158163426,1
158163427,1
158163428,1
158163429,1
158163430,1
158163431,1
158163432,1
158163433,1
158163434,1
158163435,1
158163436,1
158163438,1
158163439,1
158163440,1
158163441,1
158163442,1
158163443,1
158163444,1
158163445,1
158163446,1
158163447,1
158163448,1
158163449,1
158163450,1
158163451,1
158163452,1
