,entry_max_per_user
175426943,20
175426944,150
175426945,1
175426946,1
175426947,1
175426948,1
175426949,1
175426950,1
175426951,1
175426952,2
175426954,1
175426955,13
175426956,20
175426957,20
175426959,20
175426960,150
175426961,1
175426962,1
175426963,4
175426964,1
175426965,1
175426966,1
175426967,1
175426968,1
175426969,1
175426970,3
175426971,20
175426972,3
175426973,20
175426974,1
175426975,1
175426976,1
175426977,20
175426978,1
175426979,35
175426980,1
175426981,1
175426982,1
175426983,20
175426984,1
175426985,1
175426986,20
175426987,1
175426988,20
175426989,1
175426990,5
175426991,1
175426992,1
175426993,21
175426994,20
175426995,1
175426996,1
175426997,20
175426998,1
175426999,1
175427000,3
175427001,14
175427002,1
175427003,1
175427004,20
175427005,1
175427006,1
175427007,5
175427008,1
175427009,21
175427010,20
175427011,1
175427012,20
175427013,1
175427014,1
175427015,20
175427016,20
175427017,1
175427018,3
175427019,14
175427020,1
175427022,1
175427023,1
175427024,1
175427025,1
175427026,20
175427027,20
175427028,1
175427029,1
175427030,1
175427031,1
175427032,9
175427033,20
175427034,20
175427035,1
175427036,1
175427037,1
175427038,1
175427039,2
175427040,8
175427041,150
175427042,1
175427043,1
175427044,1
175427045,17
175427046,1
175427047,21
175427048,14
175427049,1
175427050,20
175427051,1
175427052,1
175427053,1
175427054,1
175427055,1
175427056,150
175427057,1
175427058,11
175427059,20
175427060,3
175427061,1
175427062,2
175427063,1
175427064,1
175427065,7
175428339,1
175428340,1
175428341,1
175428342,1
175428343,1
175428344,1
175428345,1
175428346,1
175428347,1
175428348,1
175428349,1
175428350,1
175428351,1
175428352,1
175428353,1
175428354,1
175428355,1
175428356,1
175428357,1
175428358,1
175428359,1
175428360,1
175428361,1
175428362,1
175428363,1
175428364,1
175428365,1
175428366,1
175428367,1
175428368,1
175428369,1
175428370,1
175428371,1
175428372,1
175428373,1
175428374,1
175428375,1
175428376,1
175428377,1
175428378,1
175428379,1
175428380,1
175428381,1
175428382,1
175428383,1
175428384,1
175428385,1
175428386,1
175428387,1
175428388,1
175428389,1
175428390,1
175428391,1
175428392,1
175428393,1
175428394,1
175428395,1
175428396,1
175428397,1
175428398,1
175428399,1
175428400,1
175428401,1
175428402,1
175428403,1
175428404,1
175428405,1
175428406,1
175428407,1
175428408,1
175428409,1
175428410,1
175428411,1
175428412,1
175428413,1
175428414,1
175428415,1
175428416,1
175428417,1
175428418,1
175428419,1
175428420,1
175428421,1
175428422,1
175428423,1
175428424,1
175428425,1
175428426,1
175428427,1
175428428,1
175428430,1
175428431,1
175428432,1
175428433,1
175428434,1
175428435,1
175428436,1
175428437,1
175428438,1
175428439,1
175428440,1
175428441,1
175428442,1
175428443,1
175428444,1
175428445,1
175428446,1
175428447,1
175428448,1
175428449,1
175428450,1
175428451,1
175428452,1
175428453,1
175428454,1
175428455,1
175428456,1
175428457,1
175428458,1
175428459,1
175428460,1
175428461,1
175428462,1
175428463,1
175428464,1
175428465,1
175428466,1
175428467,1
175428468,1
175428469,1
175428470,1
175428471,1
175428472,1
175428473,1
175428474,1
175428475,1
175428476,1
175428477,1
175428478,1
175428479,1
175428480,1
175428481,1
175428482,1
175428483,1
175428484,1
175428485,1
175428486,1
175428487,1
175428488,1
175428489,1
175428490,1
175428491,1
175428492,1
175428493,1
175428494,1
175428495,1
175428496,1
175428497,1
175428498,1
175428499,1
175428500,1
175428501,1
175428502,1
175428503,1
175428504,1
175428505,1
175428506,1
175428507,1
175428508,1
175428509,1
175428510,1
175428511,1
175428512,1
175428513,1
175428514,1
175428515,1
175428516,1
175428517,1
175428518,1
175428519,1
175428520,1
175428521,1
175428522,1
175428523,1
175428524,1
175428525,1
175428526,1
175428527,1
175428528,1
175428529,1
175428530,1
175428531,1
175428532,1
175428533,1
175428534,1
175428535,1
175428536,1
175428537,1
175428538,1
175428539,1
175428540,1
175428541,1
175428542,1
175428543,1
175428544,1
175428545,1
175428546,1
175428547,1
175428548,1
175428549,1
175428550,1
175428551,1
175428552,1
175428553,1
175428554,1
175428555,1
175428556,1
175428557,1
175428558,1
175428559,1
175428560,1
175428561,1
175428562,1
175428563,1
175428564,1
175428565,1
175428566,1
175428567,1
175428568,1
175428569,1
175428570,1
175428571,1
175428572,1
175428573,1
175428574,1
175428575,1
175428576,1
175428577,1
175428578,1
175428579,1
175428580,1
175428581,1
175428582,1
175428583,1
175428584,1
175428585,1
175428586,1
175428587,1
175428588,1
175428589,1
175428590,1
175428591,1
175428592,1
175428593,1
175428594,1
175428595,1
175428596,1
175428597,1
175428598,1
175428599,1
175428600,1
175428601,1
175428602,1
175428603,1
175428604,1
175428605,1
175428606,1
175428607,1
175428608,1
175428609,1
175428610,1
175428611,1
175428612,1
175428613,1
175428614,1
175428615,1
175428616,1
175428617,1
175428618,1
175428619,1
175428620,1
175428621,1
175428622,1
175428623,1
175428624,1
175428625,1
175428626,1
175428627,1
175428628,1
175428629,1
175428630,1
175428631,1
175428632,1
175428633,1
175428634,1
175428635,1
175428636,1
175428637,1
175428638,1
175428639,1
175428640,1
175428641,1
175428642,1
175428643,1
175428644,1
175428645,1
175428646,1
175428647,1
175428648,1
175428649,1
175428650,1
175428651,1
175428652,1
175428653,1
175428654,1
175428655,1
175428656,1
175428657,1
175428658,1
175428659,1
175428660,1
175428661,1
175428662,1
175428663,1
175428664,1
175428665,1
175428666,1
175428667,1
175428668,1
175428669,1
175428670,1
175428671,1
175428672,1
175428673,1
175428674,1
175428675,1
175428676,1
175428677,1
175428678,1
175428679,1
175428680,1
175428681,1
175428682,1
175428683,1
175428684,1
175428685,1
175428686,1
175428687,1
175428688,1
175428689,1
175428690,1
175428691,1
175428692,1
175428693,1
175428694,1
175428695,1
175428696,1
175428697,1
175428698,1
175428699,1
175428700,1
175428701,1
175428702,1
175428703,1
175428704,1
175428705,1
175428706,1
175428707,1
175428708,1
175428709,1
175428710,1
175428711,1
175428712,1
175428713,1
175428714,1
175428715,1
175428716,1
175428717,1
175428718,1
175428719,1
175428720,1
175428721,1
175428722,1
175428723,1
175428724,1
175428725,1
175428726,1
175428727,1
175428728,1
175428729,1
175428730,1
175428731,1
175428732,1
175428733,1
175428734,1
175428735,1
175428736,1
175428737,1
175428738,1
175428739,1
175428740,1
175428741,1
175428742,1
175428743,1
175428744,1
175428745,1
175428746,1
175428747,1
175428748,1
175428749,1
175428750,1
175428751,1
175428752,1
175428753,1
175428754,1
175428755,1
175428756,1
175428757,1
175428758,1
175428759,1
175428760,1
175428761,1
175428762,1
175428763,1
175428764,1
175428765,1
175428766,1
175428767,1
175428768,1
175428769,1
175428770,1
175428771,1
175428772,1
175428773,1
175428774,1
175428775,1
175428776,1
175428777,1
175428778,1
175428779,1
175428780,1
175428781,1
175428782,1
175428783,1
175428784,1
175428785,1
175428786,1
175428787,1
175428788,1
175428789,1
175428790,1
175428791,1
175428792,1
175428793,1
175428794,1
175428795,1
175428796,1
175428797,1
175428798,1
175428799,1
175428800,1
175428802,1
175428803,1
175428804,1
175428805,1
175428806,1
175428807,1
175428808,1
175428809,1
175428810,1
175428811,1
175428812,1
175428813,1
175428814,1
175428815,1
175428816,1
175428817,1
175428818,1
175428819,1
175428820,1
175428821,1
175428822,1
175428823,1
175428824,1
175428825,1
175428826,1
175428827,1
175428828,1
175428829,1
175428830,1
175428831,1
175428832,1
175428833,1
175428834,1
175428835,1
175428836,1
175428837,1
175428838,1
175428839,1
175428840,1
175428841,1
175428842,1
175428843,1
175428844,1
175428845,1
175428846,1
175428847,1
175428848,1
175428849,1
175428850,1
175428851,1
175428852,1
175428853,1
175428854,1
175428855,1
175428856,1
175428857,1
175428858,1
175428859,1
175428860,1
175428861,1
175428862,1
175428863,1
175428864,1
175428865,1
175428866,1
175428867,1
175428868,1
175428869,1
175428870,1
175428871,1
175428872,1
175428873,1
175428874,1
175428875,1
175428876,1
175428877,1
175428878,1
175428879,1
175428880,1
175428881,1
175428882,1
175428883,1
175428884,1
175428885,1
175428886,1
175428887,1
175428888,1
175428889,1
175428890,1
175428891,1
175428892,1
175428893,1
175428894,1
175428895,1
175428896,1
175428897,1
175428898,1
175428899,1
175428900,1
175428901,1
175428902,1
175428903,1
175428904,1
175428905,1
175428906,1
175428907,1
175428908,1
175428909,1
175428910,1
175428911,1
175428912,1
175428913,1
175428914,1
175428915,1
175428916,1
175428917,1
175428918,1
175428919,1
175428920,1
175428921,1
175428922,1
175428923,1
175428924,1
175428925,1
175428926,1
175428927,1
175428928,1
175428929,1
175428930,1
175428931,1
175428932,1
175428933,1
175428934,1
175428935,1
175428936,1
175428937,1
175428939,1
175428941,1
175428943,1
175428945,1
175428947,1
175428949,1
175428950,1
175428952,1
175428953,1
175428954,1
175428955,1
175428956,1
175428957,1
175428958,1
175428959,1
175428960,1
175428961,1
175428962,1
175428963,1
175428964,1
175428965,1
175428966,1
175428967,1
175428968,1
175428969,1
175428970,1
175428971,1
175428972,1
175428973,1
175428974,1
175428975,1
175428976,1
175428977,1
175428978,1
175428979,1
175428980,1
175428981,1
175428982,1
175428983,1
175428984,1
175428985,1
175428986,1
175428987,1
175428988,1
175428989,1
175428990,1
175428991,1
175428992,1
175428993,1
175428994,1
175428995,1
175428996,1
175428997,1
175428998,1
175428999,1
175429000,1
175429001,1
175429002,1
175429003,1
175429004,1
175429005,1
175429006,1
175429007,1
175429008,1
175429009,1
175429010,1
175429011,1
175429012,1
175429013,1
175429014,1
175429015,1
175429016,1
175429017,1
175429018,1
175429019,1
175429020,1
175429021,1
175429022,1
175429023,1
175429024,1
175429025,1
175429026,1
175429027,1
175429028,1
175429029,1
175429030,1
175429031,1
175429032,1
175429033,1
175429034,1
175429035,1
175429036,1
175429037,1
175429038,1
175429039,1
175429040,1
175429041,1
175429042,1
175429043,1
175429044,1
175429045,1
175429046,1
175429047,1
175429048,1
175429049,1
175429051,1
175429052,1
175429053,1
175429054,1
175429055,1
175429056,1
175429057,1
175429058,1
175429059,1
175429060,1
175429061,1
175429062,1
175429063,1
175429064,1
175429065,1
175429066,1
175429067,1
175429068,1
175429069,1
175429070,1
175429071,1
175429072,1
175429073,1
175429074,1
175429075,1
175429076,1
175429077,1
175429078,1
175429079,1
175429080,1
175429081,1
175429082,1
175429083,1
175429084,1
175429085,1
175429086,1
175429087,1
175429088,1
175429089,1
175429169,1
175429170,1
175429171,1
175429172,1
175429173,1
175429174,1
175429175,1
175429176,1
175429177,8
175429178,3
175429179,7
175429180,1
175429181,1
175429182,1
175429183,1
175429184,1
175429185,1
175429186,1
175429187,1
175429188,8
175429189,3
175429190,7
175429191,1
175429192,1
175429193,1
175429194,1
175429195,1
175429196,1
175429197,1
175429198,1
175429199,8
175429200,3
175429201,7
175429202,1
175429203,1
