,entry_max_per_user
187849022,1
187849023,3
187849024,3
187849025,150
187849026,20
187849027,150
187849028,1
187849029,1
187849030,1
187849031,1
187849032,1
187849033,4
187849034,1
187849035,1
187849036,1
187849037,1
187849038,1
187849039,1
187849040,1
187849041,1
187849042,1
187849043,1
187849044,1
187849045,13
187849046,20
187849047,20
187849048,35
187849049,20
187849050,1
187849051,1
187849052,20
187849053,1
187849054,1
187849055,1
187849056,35
187849057,20
187849058,1
187849059,20
187849060,1
187849061,1
187849062,1
187849063,1
187849064,1
187849065,20
187849066,1
187849067,20
187849068,1
187849069,1
187849070,1
187849071,28
187849072,4
187849073,1
187849074,1
187849075,1
187849076,1
187849077,28
187849078,2
187849079,20
187849080,20
187849081,1
187849082,35
187849083,20
187849084,20
187849085,1
187849086,1
187849087,1
187849088,4
187849089,1
187849090,1
187849091,1
187849092,1
187849093,1
187849094,28
187849095,20
187849096,20
187849097,1
187849098,1
187849099,20
187849100,1
187849101,1
187849102,1
187849103,5
187849104,4
187849105,150
187849106,150
187849107,17
187849108,20
187849109,150
187849110,1
187849111,1
187849112,1
187849113,1
187849114,1
187849115,1
187849116,14
187849117,17
187849118,20
187849119,1
187849120,20
187849121,1
187849122,1
187849123,1
187849124,2
187849125,150
187849126,150
187849127,20
187849128,20
187849129,150
187849130,1
187849131,1
187849132,1
187849308,1
187849309,1
187849310,1
187849311,1
187849312,1
187849314,1
187849315,1
187849316,1
187849317,1
187849318,1
187849319,1
187849320,1
187849321,1
187849322,1
187849323,1
187849324,1
187849325,1
187849326,1
187849327,1
187849328,1
187849329,1
187849330,1
187849331,1
187849332,1
187849333,1
187849334,3
187849335,3
187849336,1
187849337,7
187849338,1
187849339,1
187849340,1
187849341,1
187849342,1
187849343,1
187849344,1
187849345,2
187849346,7
187849347,7
187849348,1
187849349,1
187849350,1
187849351,1
187849352,1
187849353,1
187849354,1
187849355,1
187849356,1
187849357,1
187849358,1
187849359,1
187849360,1
187849361,1
187849362,1
187849363,1
187849364,1
187849365,1
187849366,1
187849367,1
187849368,1
187849369,1
187849370,1
187849371,1
187849372,1
187849373,1
187849374,1
187849375,1
187849376,1
187849377,1
187849378,1
187849379,1
187849380,1
187849381,1
187849382,1
187849383,1
187849384,1
187849385,1
187849386,1
187849387,1
187849388,1
187849389,1
187849390,3
187849391,3
187849392,1
187849393,1
187849394,1
187849395,1
187849396,1
187849397,1
187849398,1
187849399,1
187849400,1
187849402,7
187849403,1
187849404,1
187849405,1
187849406,1
187849407,1
187849408,1
187849409,1
187849410,1
187849411,1
187849412,1
187849413,1
187849414,1
187849415,1
187849416,1
187849417,1
187849418,1
187849419,1
187849420,1
187849421,1
187849422,1
187849423,1
187849424,1
187849425,1
187849426,1
187849427,1
187849428,7
187849429,1
187849430,1
187849431,1
187849432,1
187849433,1
187849434,1
187849435,1
187849436,1
187849437,1
187849438,1
187849439,1
187849440,1
187849441,1
187849442,7
187849443,7
187849444,7
187849445,7
187849446,7
187849447,7
187849448,7
187849449,7
187849450,2
187849451,2
187849452,2
187849453,2
187849454,2
187849455,2
187849456,2
187849457,2
187849458,1
187849459,1
187849460,1
187849461,1
187849462,1
187849463,1
187849464,1
187849465,1
187849466,1
187849467,1
187849468,1
187849469,1
187849470,1
187849471,1
187849472,1
187849473,1
187849474,1
187849475,4
187849476,2
187849477,2
187849478,1
187849479,1
187849480,1
187849481,5
187849482,20
187849483,7
187849484,3
187849485,3
187849486,1
187849487,20
187849488,20
187849489,7
187849491,1
187849492,1
187849493,3
187849494,1
187849495,1
187849496,1
187849497,1
187849498,1
187849499,8
187849500,2
187849501,1
187849502,3
187849503,2
187849504,1
187849505,1
187849506,1
187849507,8
187849508,1
187849509,1
187849510,1
187849511,1
187849512,8
187849513,8
187849514,8
187849515,8
187849516,8
187849517,3
187849518,3
187849519,3
187849520,3
187849521,3
187849522,1
187849523,1
187849524,1
187849525,1
187849526,1
187849527,1
187849528,1
187849529,1
187849530,7
187849531,7
187849532,7
187849533,3
187849534,3
187849535,1
187849536,1
187849537,1
187849538,3
187849539,3
187849540,1
187849541,1
187849542,1
187849543,1
187849544,1
187849545,1
187849546,1
187849547,1
187849548,1
187849549,1
187849550,1
187849551,2
187849552,2
187849553,3
187849554,3
187849555,5
187849556,5
187849557,5
187849558,5
187849559,2
187849560,2
187849561,2
187849562,2
187849563,1
187849564,1
187849565,1
187849566,1
187849567,1
187849568,1
187849569,1
187849570,1
187849571,10
187849572,10
187849573,10
187849574,4
187849575,4
187849576,4
187849577,1
187849578,1
187849579,1
187849580,1
187849581,1
187849582,1
187849583,1
187849584,6
187849585,3
187849586,2
187849587,1
187849588,1
187849589,1
187849590,1
187849591,1
187849592,1
187849593,1
187849594,7
187849595,7
187849596,2
187849597,2
187849598,1
187849599,1
187849600,1
187849601,1
187849602,1
187849603,1
187849604,1
187849605,7
187849606,2
187849607,1
187849608,1
187849609,1
187849610,1
187849611,1
187849612,1
187849613,1
187849614,1
187849615,1
187849616,1
187849617,1
187849618,1
187849619,1
187849620,1
187849621,1
187849622,1
187849623,1
187849624,1
187849625,1
187849627,1
187849628,1
187849629,1
187849630,1
187849631,1
187849632,1
187849633,1
187849634,1
187849635,1
187849636,1
187849637,1
187849641,1
187849642,1
187849643,1
187849644,1
187849645,1
187849646,1
187849647,1
187849649,1
187849650,1
187849651,1
187849652,1
187849653,1
187849654,1
187849657,1
187849658,1
187849659,1
187849660,1
187849661,1
187849662,1
187849663,1
187849664,1
187849665,1
187849666,1
187849667,1
187849668,1
187849669,1
187849670,1
187849671,1
187849672,1
187849673,1
187849674,1
187849675,1
187849676,1
187849677,1
187849678,1
187849679,1
187849680,1
187849681,1
187849682,1
187849683,1
187849684,1
187849685,1
187849686,1
187849687,1
187849688,1
187849689,1
187849690,1
187849691,1
187849692,1
187849693,1
187849694,1
187849695,1
187849696,1
187849697,1
187849698,1
187849699,1
187849700,1
187849701,1
187849702,1
187849703,1
187849704,1
187849705,1
187849706,1
187849707,1
187849708,1
187849709,1
187849710,1
187849711,1
187849712,1
187849713,1
187849714,1
187849715,1
187849716,1
187849717,1
187849718,1
187849719,1
187849720,1
187849721,1
187849722,1
187849723,1
187849724,1
187849725,1
187849726,1
187849727,1
187849728,1
187849729,1
187849730,1
187849731,1
187849732,1
187849733,1
187849734,1
187849735,1
187849736,1
187849737,1
187849738,1
187849739,1
187849740,1
187849741,1
187849742,1
187849743,1
187849744,1
187849745,1
187849746,1
187849747,1
187849748,1
187849749,1
187849750,1
187849751,1
187849752,1
187849753,1
187849754,1
187849755,1
187849756,1
187849757,1
187849758,1
187849759,1
187849760,1
187849761,1
187849762,1
187849763,1
187849764,1
187849765,1
187849766,1
187849767,1
187849768,1
187849769,1
187849770,1
187849771,1
187849772,1
187849773,1
187849774,1
187849775,1
187849776,1
187849777,1
187849778,1
187849779,1
187849780,1
187849781,1
187849782,1
187849783,1
187849784,1
187849785,1
187849786,1
187849787,1
187849788,1
187849789,1
187849790,1
187849791,1
187849792,1
187849793,1
187849794,1
187849795,1
187849796,1
187849797,1
187849798,1
187849799,1
187849800,1
187849801,1
187849802,1
187849803,1
187849804,1
187849805,1
187849806,1
187849807,1
187849808,1
187849809,1
187849810,1
187849811,1
187849812,1
187849813,1
187849814,1
187849815,1
187849816,1
187849817,1
187849818,1
187849819,1
187849820,1
187849821,1
187849822,1
187849823,1
187849824,1
187849825,1
187849826,1
187849827,1
187849828,1
187849829,1
187849830,1
187849831,1
187849832,1
187849833,1
187849834,1
187849835,1
187849836,1
187849837,1
187849838,1
187849839,1
187849840,1
187849841,1
187849842,1
187849843,1
187849844,1
187849845,1
187849846,1
187849847,1
187849848,1
187849850,1
187849851,1
187849852,1
187849854,1
187849855,1
187849856,1
187849857,1
187849858,1
187849859,1
187849860,1
187849861,1
187849862,1
187849863,1
187849864,1
187849865,1
187849866,1
187849867,1
187849868,1
187849869,1
187849870,1
187849871,1
187849872,1
187849873,1
187849874,1
187849875,5
187849876,1
187849877,8
187849878,3
187849879,1
187849880,7
187849881,2
187849882,1
187849883,1
187849884,1
187849885,1
187849886,1
187849887,1
187849888,1
187849889,1
187849890,1
187849891,1
187849892,1
187849893,1
187849894,8
187849895,1
187849896,1
187849897,1
187849898,1
187849899,1
187849900,1
187849901,1
187849902,1
