,entry_max_per_user
180699910,47
180699911,20
180699912,20
180699913,1
180699914,20
180699915,1
180699916,1
180699917,1
180699918,1
180699919,1
180699920,1
180699921,5
180699922,1
180699923,85
180699924,1
180699925,1
180699926,1
180699927,20
180699928,20
180699929,21
180699930,18
180700087,1
180700088,1
180700089,1
180700090,1
180700091,1
180700092,1
180700093,1
180700094,1
180700095,1
180700096,1
180700097,1
180700098,1
180700099,1
180700100,1
180700101,1
180700102,1
180700103,1
180700104,1
180700105,1
180700106,1
180700107,1
180700108,1
180700109,1
180700110,1
180700111,1
180700112,7
180700113,7
180700114,1
180700115,1
180700116,1
180700117,1
180700118,1
180700119,1
180700120,1
180700121,1
180700122,1
180700123,1
180700124,1
180700125,1
180700126,1
180700127,1
180700128,1
180700129,1
180700130,1
180700131,1
180700132,2
180700133,1
180700134,1
180700135,1
180700136,1
180700139,1
180700140,1
180700141,1
180700142,1
180700143,1
180700144,1
180700145,1
180700146,1
180700167,1
180700171,1
180700176,1
180700177,1
180700178,1
180700179,1
180700180,1
180700181,1
180700182,1
180700183,1
180700184,1
180700185,1
180700186,1
180700187,1
180700188,1
180700189,1
180700190,1
180700191,1
180700192,1
180700193,1
180700194,1
180700195,1
180700196,1
180700197,1
180700198,1
180700199,1
180700200,1
180700201,1
180700202,1
180700203,1
180700204,1
180700205,1
180700206,1
180700207,1
180700208,1
180700209,1
180700210,1
180700211,1
180700212,1
180700213,1
180700214,1
180700215,1
180700216,1
180700217,1
180700218,1
180700219,1
180700220,1
180700221,1
180700222,1
180700223,1
180700224,1
180700225,1
180700226,1
180700227,1
180700228,1
180700229,1
180700230,1
180700231,1
180700232,1
180700233,1
180700234,1
180700235,1
180700236,1
180700237,1
180700238,1
180700239,1
180700240,1
180700241,1
180700242,1
180700243,1
180700244,1
180700245,1
180700246,1
180700247,1
180700248,1
180700249,1
180700250,1
180700251,1
180700252,1
180700253,1
180700254,1
180700255,1
180700256,1
180700257,1
180700258,1
180700259,1
180700260,1
180700261,1
180700262,1
180700263,1
180700264,1
180700265,1
180700266,1
180700267,1
180700268,1
180700269,1
180700270,1
180700271,1
180700272,1
180700273,1
180700274,1
180700275,1
180700276,1
180700277,1
180700278,1
180700279,1
180700280,1
180700281,1
180700282,1
180700283,1
180700284,1
180700285,1
180700286,1
180700287,1
180700288,1
180700289,1
180700290,1
180700291,1
180700292,1
180700293,1
180700294,1
180700295,1
180700296,1
180700297,1
180700298,1
180700299,1
180700300,1
180700301,1
180700302,1
180700303,1
180700304,1
180700305,1
180700306,1
180700307,1
180700308,1
180700309,1
180700310,1
180700311,1
180700313,1
180700337,1
180700338,1
180700339,1
180700340,1
180700341,1
180700342,1
180700343,1
180700344,1
180700345,1
180700346,1
180700347,1
180738215,1
180739257,1
180740160,1
180740380,1
180740823,1
