,entry_max_per_user
162655282,7
162655283,1
162655284,20
162655285,1
162655286,1
162655287,17
162655288,20
162655289,3
162655290,1
162655291,1
162655292,1
162655293,1
162655294,35
162655295,1
162655296,20
162655297,1
162655298,1
162655345,20
162655346,1
162655347,8
162655348,1
162655349,20
162655350,3
162655351,1
162655352,1
162655353,7
162655354,1
162656744,1
162656745,1
162656746,1
162656747,1
162656748,1
162656749,1
162656750,1
162656751,1
162656752,1
162656753,1
162656754,1
162656755,1
162656756,1
162656757,1
162656758,1
162656759,1
162656760,1
162656761,1
162656762,7
162656763,1
162656764,1
162656765,1
162656766,1
162656767,3
162656768,1
162656769,1
162656770,5
162656771,2
162656772,1
162656773,1
162656774,1
162656775,1
162656776,1
162656777,1
162656778,1
162656779,1
162656780,2
162656781,1
162656782,1
162656783,1
162656784,1
162656786,1
162656787,1
162656788,1
162656789,1
162656790,1
162656791,1
162656792,1
162656793,1
162656794,1
162656795,1
162656796,1
162656813,1
162656849,1
162656850,1
162656851,1
162656852,1
162656853,1
162656854,1
162656855,1
162656856,1
162656857,1
162656858,1
162656859,1
162656860,1
162656861,1
162656862,1
162656863,1
162656864,1
162656865,1
162656866,1
162656867,1
162656868,1
162656869,1
162656870,1
162656871,1
162656872,1
162656873,1
162656874,1
162656875,1
162656876,1
162656877,1
162656878,1
162656879,1
162656880,1
162656881,1
162656882,1
162656883,1
162656884,1
162656885,1
162656886,1
162656887,1
162656888,1
162656889,1
162656890,1
162656891,1
162656892,1
162656893,1
162656894,1
162656895,1
162656896,1
162656897,1
162656898,1
162656899,1
162656900,1
162656901,1
162656902,1
162656903,1
162656904,1
162656905,1
162656906,1
162656907,1
162656908,1
162656909,1
162656910,1
162656911,1
162656912,1
162656913,1
162656914,1
162656915,1
162656916,1
162656917,1
162656918,1
162656919,1
162656920,1
162656921,1
162656922,1
162656923,1
162656924,1
162656925,1
162656926,1
162656927,1
162656928,1
162656929,1
162656930,1
162656931,1
162656932,1
162656933,1
162656934,1
162656935,1
162656936,1
162656937,1
162656938,1
162656939,1
162656940,1
162656941,1
162656942,1
162656943,1
162656944,1
162656945,1
162656946,1
162656947,1
162656948,1
162656949,1
162656950,1
162656951,1
162656952,1
162656953,1
162656954,1
162656955,1
162656956,1
162656957,1
162656958,1
162656959,1
162656960,1
162656961,1
162656962,1
162656963,1
162656964,1
162656965,1
162656966,1
162656967,1
162656968,1
162656969,1
162656970,1
162656971,1
162656972,1
162656973,1
162656974,1
162656975,1
162656976,1
162656977,1
162656978,1
162656979,1
162656980,1
162656981,1
162656982,1
162656983,1
162656984,1
162656985,1
162656986,1
162656987,1
162656988,1
162656989,1
162656990,1
162656991,1
162656992,1
162656993,1
162656994,1
162660581,1
162660582,1
162660583,1
162660584,1
162660585,1
162660586,1
162660587,1
162660588,1
162660589,1
162660590,1
162660591,1
162660592,1
162660593,1
162660594,1
162660595,1
162660596,1
162660597,1
162660598,1
162660599,1
162660600,1
162660601,1
162660602,1
162660603,1
162660604,1
162660605,1
162660606,1
162660607,1
162660608,1
162660609,1
162660610,1
162667025,1
162669401,1
162672099,1
162672526,1
162673533,1
162673534,1
162674742,1
162674744,1
162676838,1
162677080,1
162677101,1
162677238,1
