,entry_max_per_user
168376645,1
168376646,20
168376647,5
168376648,20
168376649,1
168376650,1
168376651,1
168376714,1
168376715,1
168376716,1
168376717,1
168376718,1
168376719,1
168376720,1
168376721,1
168376722,1
168376723,1
168376724,1
168376725,1
168376726,1
168376727,1
168376728,1
168376729,1
168376730,1
168376731,1
168376732,1
168376733,1
168376734,1
168376735,1
168376736,1
168376737,1
168376738,1
168376739,1
168376740,1
168376741,1
168376742,1
168376743,1
168376744,1
168376745,1
168376746,1
168376747,1
168376748,1
168376749,1
168376750,1
168376751,1
168376752,1
168376753,1
168376754,1
168376755,1
168376756,1
168376757,1
168376758,1
168376759,1
168376760,1
168376761,1
168376762,1
168376763,1
168376764,1
168376765,1
168376766,1
168376767,1
168376768,1
168376769,1
168376770,1
168376771,1
168376772,1
168376773,1
168376774,1
168376775,1
168376776,1
168376777,1
168376778,1
168376779,1
168376780,1
168376781,1
168376782,1
168376783,1
168376784,1
168376785,1
168376786,1
168376787,1
168376788,1
168376789,1
168376790,1
168376791,1
168376792,1
168376793,1
168376794,1
168376795,1
168376796,1
168376797,1
168376798,1
168376799,1
168376800,1
168376801,1
168376802,1
168376803,1
168376804,1
168376805,1
168376806,1
168376807,1
168376808,1
168376809,1
168376810,1
168376811,1
168376812,1
168376813,1
168376814,1
168376815,1
168376816,1
168376817,1
168376818,1
168376819,1
168376820,1
168376821,1
168376822,1
168376823,1
168376824,1
168376825,1
168376826,1
168376827,1
168376828,1
168376829,1
168376830,1
168376831,1
168376832,1
168376833,1
168376834,1
168376835,1
168376836,1
168376837,1
168376838,1
168376839,1
168376840,1
168376841,1
168376842,1
168376843,1
168376844,1
168376845,1
168376846,1
168376847,1
168376848,1
168376849,1
168376850,1
168376851,1
168376852,1
168376853,1
168376854,1
168376855,1
168376856,1
168376857,1
168376858,1
168376859,1
168376860,1
168376861,1
168376862,1
168376863,1
168376864,1
168376865,1
168376866,1
168376867,1
168376868,1
168376869,1
168376870,1
168376871,1
168376872,1
168376873,1
168376874,1
168376875,1
168376876,1
168376877,1
168376878,1
168376879,1
168376880,1
168376881,1
168376882,1
168376883,1
168376884,1
168376885,1
168376886,1
168376887,1
168376888,1
168376889,1
168376890,1
168376891,1
168376892,1
168376893,1
168376894,1
168376895,1
168376896,1
168376897,1
168376898,1
168376899,1
168376900,1
168376901,1
168376902,1
168376903,1
168376904,1
168376905,1
168376906,1
168376907,1
168376908,1
168376909,1
168376910,1
168376911,1
168376912,1
168376913,1
168376914,1
168376915,1
168376916,1
168376917,1
168376918,1
168376919,1
168376920,1
168376921,1
168376922,1
168376923,1
168376924,1
168376925,1
168376926,1
168376927,1
168376928,1
168376929,1
168376930,1
168376931,1
168376932,1
168376933,1
168376934,1
168376935,1
168376936,1
168376937,1
168376938,1
168376939,1
168376940,1
168376941,1
168376942,1
168376943,1
168376944,1
168376945,1
168376946,1
168376947,1
168376948,1
168376949,1
168376950,1
168376951,1
168376952,1
168376953,1
168376954,1
168376955,1
168376956,1
168376957,1
168376961,1
168376962,1
168376963,1
168376964,1
168376965,1
168376966,1
168376967,1
168376968,1
168376969,1
168376970,1
168376971,1
168376972,1
168376973,1
168376974,1
168376975,1
168376976,1
168376977,1
168376978,1
168376979,1
168376980,1
168376981,1
168376982,1
168376983,1
168376984,1
168376985,1
168376989,1
168376990,1
168376991,1
168376992,1
168376993,1
168376994,1
168376995,1
168376996,1
168376997,1
168376998,1
168376999,1
168377000,1
168377001,1
168377002,1
168377003,1
168377004,1
168377005,1
168377006,1
168377007,1
168377008,1
168377009,1
168377033,1
168377034,1
168377035,1
168377036,1
168377037,1
168377038,1
168377039,1
168377040,1
168377041,5
168377042,2
168377043,1
168377044,5
168377045,4
168377046,2
168377047,1
168377048,1
168377049,1
168377050,1
168377051,2
168377810,1
168377811,35
168377835,1
168377836,1
168377837,1
168377838,1
168378306,1
168379441,1
168379483,1
168379484,17
168379485,1
168379486,20
168379488,14
168379490,1
168380476,1
168386011,1
168386012,1
168386013,1
168386014,1
168386293,1
