,entry_max_per_user
154918011,28
154918012,20
154918013,2
154918014,1
154918015,1
154918016,1
154918017,1
154918018,20
154918019,28
154918020,20
154918021,20
154918022,1
154918023,2
154918024,1
154918025,1
154918026,1
154918027,1
154918028,1
154918029,1
154918030,1
154918031,1
154918032,1
154918033,1
154918034,1
154918035,1
154918036,1
154918037,1
154918038,2
154918039,5
154918040,20
154918041,1
154918042,1
154918043,1
154918044,1
154918045,1
154918046,1
154918047,20
154918048,1
154918049,3
154918050,3
154918051,20
154918052,150
154918053,1
154918054,1
154918055,1
154918056,20
154918057,1
154918058,1
154918059,5
154918060,1
154918061,1
154918062,20
154918063,1
154918064,107
154918065,20
154918066,20
154918067,1
154918068,1
154918069,1
154918070,21
154918071,2
154918072,1
154918073,5
154918074,20
154918075,1
154918076,1
154918077,1
154918078,21
154918079,1
154918080,1
154918081,20
154918082,3
154918083,20
154918084,20
154918085,1
154918086,1
154918087,1
154918088,20
154918089,1
154918090,2
154918091,150
154918092,1
154918094,20
154918095,1
154918098,1
154918100,2
154918103,2
154918105,1
154918107,20
154918108,1
154918110,1
154918112,150
154918115,11
154918117,7
154918119,1
154918121,7
154918124,7
154918125,1
154918129,2
154918131,1
154918133,2
154918136,1
154918138,20
154918139,20
154918142,1
154918144,1
154918146,2
154918149,1
154918152,1
154918155,1
154918158,94
154918162,3
154918164,20
154918447,1
154918448,1
154918449,1
154918450,1
154918451,1
154918452,1
154918453,1
154918454,1
154918455,1
154918456,1
154918457,1
154918458,1
154918459,1
154918460,1
154918461,1
154918462,1
154918463,1
154918464,1
154918465,1
154918466,1
154918467,1
154918468,1
154918469,1
154918470,1
154918471,1
154918472,1
154918473,1
154918474,1
154918475,1
154918476,1
154918477,1
154918478,1
154918479,1
154918480,1
154918481,1
154918482,1
154918483,1
154918484,1
154918485,1
154918486,1
154918487,1
154918488,1
154918489,1
154918490,1
154918491,1
154918492,1
154918493,1
154918494,1
154918495,1
154918496,1
154918497,1
154918498,1
154918499,1
154918500,1
154918501,1
154918502,1
154918503,1
154918504,1
154918505,1
154918506,1
154918507,1
154918508,1
154918509,1
154918510,1
154918511,1
154918512,1
154918513,1
154918514,1
154918515,1
154918516,1
154918517,1
154918518,1
154918519,1
154918520,1
154918521,1
154918522,1
154918523,1
154918524,1
154918525,1
154918526,1
154918527,1
154918528,1
154918529,1
154918530,1
154918531,1
154918532,1
154918533,1
154918534,1
154918535,1
154918536,1
154918537,1
154918538,1
154918539,1
154918540,1
154918541,1
154918542,1
154918543,1
154918544,1
154918545,1
154918546,1
154918547,1
154918548,1
154918549,1
154918550,1
154918551,1
154918552,1
154918553,1
154918554,1
154918555,1
154918556,1
154918557,1
154918558,1
154918559,1
154918560,1
154918561,1
154918562,1
154918563,1
154918564,1
154918565,1
154918566,1
154918567,1
154918568,1
154918569,1
154918570,1
154918571,1
154918572,1
154918573,1
154918574,1
154918575,1
154918576,1
154918579,1
154918580,1
154918581,1
154918582,1
154918583,1
154918584,1
154918585,1
154918586,1
154918587,1
154918588,1
154918589,1
154918592,1
154918593,1
154918594,1
154918595,1
154918596,1
154918616,1
154918617,1
154918618,1
154918619,1
154918620,1
154918621,1
154918622,1
154918623,1
154918624,1
154918625,1
154918626,1
154918627,1
154918628,1
154918629,1
154918630,1
154918631,1
154918632,1
154918633,1
154918634,1
154918635,1
154918636,1
154918637,1
154918638,1
154918639,1
154918640,1
154918641,1
154918642,1
154918643,1
154918644,1
154918645,1
154918646,1
154918647,1
154918649,1
154918650,1
154918651,1
154918652,1
154918653,1
154918654,1
154918655,1
154918656,1
154918657,1
154918658,1
154918659,1
154918660,1
154918661,1
154918662,1
154918663,1
154918664,1
154918665,1
154918666,1
154918667,1
154918668,1
154918669,1
154918670,1
154918671,1
154918672,1
154918673,1
154918674,1
154918675,1
154918676,1
154918677,1
154918678,1
154918679,1
154918680,1
154918681,1
154918682,1
154918683,1
154918684,1
154918685,1
154918686,1
154918687,1
154918688,1
154918689,1
154918690,1
154918691,1
154918692,1
154918693,1
154918694,1
154918695,1
154918696,1
154918697,1
154918698,1
154918699,1
154918700,1
154918701,1
154918702,1
154918703,1
154918704,1
154918705,1
154918706,1
154918707,1
154918708,1
154918709,1
154918710,1
154918711,1
154918712,1
154918713,1
154918714,1
154918715,1
154918716,1
154918717,1
154918718,1
154918719,1
154918720,1
154918721,1
154918722,1
154918723,1
154918724,1
154918725,1
154918726,1
154918727,1
154918728,1
154918729,1
154918730,1
154918731,1
154918732,1
154918733,1
154918734,1
154918735,1
154918736,1
154918737,1
154918738,1
154918739,1
154918740,1
154918741,1
154918742,1
154918743,1
154918744,1
154918745,1
154918746,1
154918747,1
154918748,1
154918749,1
154918750,1
154918751,1
154918752,1
154918753,1
154918754,1
154918755,1
154918756,1
154918757,1
154918758,1
154918759,1
154918760,1
154918761,1
154918762,1
154918763,1
154918764,1
154918765,1
154918766,1
154918767,1
154918768,1
154918769,1
154918770,1
154918771,1
154918772,1
154918773,1
154918774,1
154918775,1
154918776,1
154918777,1
154918778,1
154918779,1
154918780,1
154918781,1
154918782,1
154918783,1
154918784,1
154918785,1
154918786,1
154918787,1
154918788,1
154918789,1
154918790,1
154918791,1
154918792,1
154918793,1
154918794,1
154918795,1
154918796,1
154918797,1
154918798,1
154918799,1
154918800,1
154918801,1
154918802,1
154918803,1
154918804,1
154918805,1
154918806,1
154918807,1
154918808,1
154918809,1
154918810,1
154918811,1
154918812,1
154918813,1
154918814,1
154918815,1
154918816,1
154918817,1
154918818,1
154918819,1
154918820,1
154918821,1
154918822,1
154918823,1
154918824,1
154918825,1
154918826,1
154918827,1
154918828,1
154918829,1
154918830,1
154918831,1
154918832,1
154918833,1
154918834,1
154918835,1
154918836,1
154918837,1
154918838,1
154918840,1
154918841,1
154918842,1
154918843,1
154918844,1
154918845,1
154918846,1
154918847,1
154918848,1
154918849,1
154918850,1
154918851,1
154918852,1
154918853,1
154918854,1
154918855,1
154918856,1
154918857,1
154918858,1
154918859,1
154918860,1
154918861,1
154918862,1
154918863,1
154918864,1
154918865,1
154918866,1
154918867,1
154918868,1
154918869,1
154918870,1
154918871,1
154918872,1
154918873,1
154918874,1
154918875,1
154918876,1
154918877,1
154918880,1
154918881,1
154918882,1
154918883,1
154918884,1
154918885,1
154918886,1
154918887,1
154918888,1
154918889,1
154918890,1
154918891,1
154918892,1
154918893,1
154918894,1
154918895,1
154918896,1
154918897,1
154918898,1
154918899,1
154918900,1
154918901,1
154918902,1
154918903,1
154918904,1
