,entry_max_per_user
169558360,2
169558361,3
169558362,1
169558363,1
169558364,1
169558365,1
169558366,1
169558367,1
169558368,1
169558369,1
169558370,4
169558371,20
169558372,1
169558373,1
169558374,6
169558375,13
169558376,1
169558377,3
169558378,20
169558379,150
169558380,1
169558381,1
169558382,1
169558383,1
169558384,1
169558385,1
169558386,1
169558387,1
169558388,1
169558389,1
169558390,1
169558391,6
169558392,1
169558393,1
169558394,20
169558395,5
169558396,1
169558397,1
169558398,20
169558399,1
169558400,1
169558401,1
169558402,1
169558403,5
169558404,1
169558405,20
169558406,52
169558407,1
169558408,20
169558409,150
169558410,1
169558411,20
169558412,1
169558413,1
169558414,52
169558415,1
169558416,11
169558417,20
169558418,1
169558419,1
169558420,35
169558421,1
169558422,1
169558423,1
169558424,3
169558426,20
169558430,1
169558433,1
169558437,20
169558441,35
169558443,5
169558446,1
169558450,1
169558451,20
169558454,1
169558457,1
169558458,20
169558459,1
169558460,20
169558461,20
169558462,1
169558463,20
169558464,1
169558465,1
169558466,150
169558467,1
169558468,4
169558469,1
169558470,1
169558471,20
169558472,20
169558473,1
169558474,1
169558475,21
169558476,150
169558477,1
169558478,1
169558479,20
169558480,1
169558481,2
169558482,20
169558483,1
169558484,1
169558485,20
169558486,150
169558487,1
169558488,7
169558489,1
169558490,1
169558491,1
169558492,7
169558493,7
169558706,1
169558707,1
169558708,1
169558709,1
169558710,1
169558711,1
169558712,1
169558713,1
169558714,1
169558715,1
169558716,1
169558717,1
169558718,1
169558719,1
169558720,1
169558721,1
169558722,1
169558723,1
169558724,1
169558725,1
169558726,1
169558727,1
169558728,1
169558729,1
169558730,1
169558731,1
169558732,1
169558733,1
169558734,1
169558735,1
169558736,1
169558737,1
169558738,1
169558739,1
169558740,1
169558741,1
169558742,1
169558743,1
169558744,1
169558745,1
169558746,1
169558747,1
169558748,1
169558750,1
169558751,1
169558752,1
169558753,1
169558754,1
169558755,1
169558756,1
169558757,1
169558758,1
169558759,1
169558760,1
169558762,1
169558763,1
169558764,1
169558765,1
169558766,1
169558767,1
169558768,1
169558769,1
169558770,1
169558771,1
169558772,1
169558773,1
169558774,1
169558776,1
169558777,1
169558778,1
169558779,1
169558780,1
169558781,1
169558782,1
169558783,1
169558784,1
169558785,1
169558786,1
169558787,1
169558789,1
169558790,1
169558791,1
169558792,1
169558793,1
169558794,1
169558795,1
169558796,1
169558797,1
169558798,1
169558799,1
169558800,1
169558801,1
169558802,1
169558803,1
169558804,1
169558805,1
169558806,1
169558807,1
169558808,1
169558809,1
169558810,1
169558811,1
169558812,1
169558813,1
169558814,1
169558815,1
169558816,1
169558817,1
169558818,1
169558819,1
169558820,1
169558821,1
169558822,1
169558823,1
169558824,1
169558826,1
169558827,1
169558828,1
169558829,1
169558830,1
169558831,1
169558832,1
169558833,1
169558834,1
169558835,1
169558836,1
169558837,1
169558838,1
169558839,1
169558840,1
169558841,1
169558842,1
169558843,1
169558844,1
169558845,1
169558846,1
169558847,1
169558848,1
169558849,1
169558850,1
169558851,1
169558852,1
169558853,1
169558854,1
169558855,1
169558856,1
169558857,1
169558858,1
169558859,1
169558860,1
169558861,1
169558862,1
169558863,1
169558864,1
169558865,1
169558866,1
169558867,1
169558868,1
169558869,1
169558870,1
169558871,1
169558872,1
169558873,1
169558874,1
169558875,1
169558876,1
169558877,1
169558878,1
169558879,1
169558880,1
169558881,1
169558882,1
169558883,1
169558884,1
169558885,1
169558886,1
169558887,1
169558888,1
169558889,1
169558890,1
169558891,1
169558892,1
169558893,1
169558894,1
169558895,1
169558896,1
169558897,1
169558898,1
169558899,1
169558900,1
169558901,1
169558902,1
169558903,1
169558904,1
169558905,1
169558906,1
169558907,1
169558908,1
169558910,1
169558911,1
169558912,1
169558913,1
169558914,1
169558915,1
169558916,1
169558917,1
169558918,1
169558919,1
169558920,1
169558921,1
169558922,1
169558923,1
169558924,1
169558925,1
169558926,1
169558927,1
169558928,1
169558929,1
169558930,1
169558931,1
169558932,1
169558933,1
169558934,1
169558935,1
169558936,1
169558937,1
169558938,1
169558939,1
169558940,1
169558941,1
169558942,1
169558943,1
169558944,1
169558945,1
169558946,1
169558947,1
169558948,1
169558949,1
169558950,1
169558951,1
169558952,1
169558953,1
169558954,1
169558955,1
169558956,1
169558957,1
169558958,1
169558959,1
169558960,1
169558961,1
169558962,1
169558963,1
169558964,1
169558965,1
169558966,1
169558967,1
169558968,1
169558969,1
