,entry_max_per_user
177809710,1
177809715,1
177809717,18
177809718,150
177809733,3
177809735,3
177809750,20
177809753,20
177809756,150
177809760,150
177809774,150
177815417,1
177815697,1
177816490,1
177818339,1
177818340,1
177818342,1
177818343,1
177818344,150
177818345,1
177818346,1
177818347,1
177818348,1
177818349,1
177818350,1
177818351,1
177818352,6
177818353,13
177818354,20
177818355,1
177818356,3
177818357,20
177818358,150
177818359,1
177818360,1
177818361,5
177818362,1
177818363,1
177818364,1
177818365,1
177818366,1
177818381,1
177818382,1
177818383,1
177818384,1
177818385,1
177818386,1
177818388,1
177818389,1
177818392,1
177818393,1
177818394,1
177818395,1
177818396,1
177818397,1
177818398,1
177818399,1
177818400,1
177818401,1
177818402,1
177818403,1
177818404,1
177818405,1
177818406,1
177818407,1
177818408,1
177818409,1
177818410,1
177818411,1
177818412,1
177818413,1
177818414,1
177818415,1
177818416,1
177818417,1
177818418,1
177818419,1
177818420,1
177818421,1
177818422,1
177818423,1
177818424,1
177818425,1
177818426,1
177818427,1
177818428,1
177818429,1
177818430,1
177818431,1
177818432,1
177818433,1
177818434,1
177818435,1
177818436,1
177818437,1
177818438,1
177818439,1
177818440,1
177818441,1
177818442,1
177818443,1
177818444,1
177818445,1
177818446,1
177818447,1
177818448,1
177818449,1
177818450,1
177818451,1
177818452,1
177818453,1
177818454,1
177818455,1
177818456,1
177818457,1
177818458,1
177818459,1
177818460,1
177818461,1
177818462,1
177818463,1
177818464,1
177818465,1
177818466,1
177818467,1
177818468,1
177818469,1
177818470,1
177818471,1
177818472,1
177818473,1
177818474,1
177818475,1
177818476,1
177818477,1
177818478,1
177818479,1
177818480,1
177818481,1
177818482,1
177818483,1
177818484,1
177818485,1
177818486,1
177818487,1
177818488,1
177818489,1
177818490,1
177818491,1
177818492,1
177818493,1
177818494,1
177818495,1
177818496,1
177818497,1
177818498,1
177818499,1
177818500,1
177818501,1
177818502,1
177818503,1
177818504,1
177818505,1
177818506,1
177818507,1
177818508,1
177818509,1
177818510,1
177818511,1
177818512,1
177818513,1
177818514,1
177818515,1
177818516,1
177818517,1
177818518,1
177818519,1
177818520,1
177818521,1
177818522,1
177818523,1
177818524,1
177818525,1
177818526,1
177818527,1
177818528,1
177818529,1
177818530,1
177818531,1
177818532,1
177818533,1
177818534,1
177818535,1
177818536,1
177818537,1
177818538,1
177818539,1
177818540,1
177818541,1
177818542,1
177818543,1
177818544,1
177818545,1
177818546,1
177818547,1
177818548,1
177818549,1
177818550,1
177818551,1
177818552,1
177818553,1
177818554,1
177818555,1
177818556,1
177818557,1
177818558,1
177818559,1
177818560,1
177818561,1
177818562,1
177818563,1
177818564,1
177818565,1
177818566,1
177818567,1
177818568,1
177818569,1
177818570,1
177818571,1
177818574,1
177818575,1
177818576,1
177818577,1
177818578,1
177818579,1
177818597,1
177818598,1
177818599,3
177818600,1
177818601,1
177818602,1
177818603,3
177818604,1
177818605,1
177818606,7
177818607,7
177818608,1
177818609,1
177818610,1
177818611,1
177818612,1
177818613,2
177818614,7
177818615,1
177818616,1
177818617,1
177818618,1
177818619,1
177818620,1
177818621,1
177818622,1
177818623,1
177818624,1
177818625,1
177818626,1
177818627,1
177818628,1
177818629,1
177818630,1
177818631,1
177818632,1
177818633,1
177818634,1
177818635,1
177818636,1
177818637,1
177818638,1
177818639,1
177818640,1
177818641,1
177818642,1
177818643,1
177818644,1
177818645,1
177818646,1
177818647,1
177818648,1
177818649,1
177818650,1
177818651,1
177818652,1
177818653,1
177818654,1
177818655,1
177818656,1
177818657,3
177818658,1
177818659,1
177818660,1
177818661,1
177818662,1
177818663,1
177818664,1
177818665,1
177818666,1
177818667,1
177818668,1
177818669,1
177818671,1
177818672,1
177818673,1
177818674,1
177818675,1
177818676,1
177818677,1
177818678,1
177818679,1
177818680,1
177818682,1
177818683,1
177818684,1
177818685,1
177818686,1
177818687,1
177818688,1
177818689,1
177818690,1
177818691,1
177818692,1
177818693,1
177818694,1
177818695,1
177818696,1
177818697,1
177818698,1
177818699,1
177818700,1
177818701,1
177818702,1
177818703,1
177818704,1
177818705,1
177818706,1
177818707,1
177818708,1
177818709,1
177818710,1
177818711,1
177818712,1
177818713,1
177818714,1
177818715,7
177818716,7
177818717,7
177818718,7
177818719,7
177818720,7
177818721,7
177818722,7
177818723,2
177818724,2
177818725,2
177818726,2
177818727,5
177818728,1
177818729,1
177818730,2
177818731,1
177818732,1
177818733,1
177818734,1
177818735,1
177818736,1
177818737,1
177818738,1
177818739,1
177818740,1
177818741,1
177818742,1
177818743,1
177818744,1
177818745,1
177818746,1
177818747,1
177818748,1
177818749,1
177818750,1
177818751,1
177818752,1
177818753,1
177818754,1
177818755,1
177818756,7
177818757,7
177818758,2
177818759,2
177818760,1
177818761,1
177818762,2
177818763,1
177818764,1
177818765,1
177818766,2
177818767,7
177818768,20
177818773,8
177818774,8
177818775,8
177818776,3
177818777,3
177818778,1
177818779,1
177818780,1
177818781,1
177818782,1
177818783,1
177818784,1
177818785,1
177818786,1
177818787,1
177819110,1
177819486,1
177819503,1
177819891,2
177819892,1
177819893,1
177819894,14
177819895,20
177819896,1
177819897,35
177819898,1
177819899,1
177819900,1
177819935,1
177819936,1
177819937,1
177819938,1
177819939,1
177819953,1
177819954,1
177819955,1
177819956,1
177819957,1
177819958,1
177819959,1
177819960,1
177819961,1
177819962,1
177819963,1
177819964,1
177819965,1
177819966,1
177819967,1
177819968,1
177819969,1
177819970,1
177819971,1
177819972,1
177819973,1
177819974,1
177819975,1
177819976,1
177819977,1
177819978,1
177819979,1
177819980,1
177819981,1
177819982,1
177819983,1
177819984,1
177819985,1
177819986,1
177819987,1
177819988,1
177819989,1
177819990,1
177819991,1
177819992,1
177819993,1
177819994,1
177819995,1
177819996,1
177819997,1
177819998,1
177819999,1
177820000,1
177820001,1
177820002,1
177820003,1
177820004,1
177820005,1
177820006,1
177820007,1
177820008,1
177820009,1
177820010,1
177820011,1
177820012,1
177820013,1
177820014,1
177820015,1
177820017,1
177820018,1
177820019,1
177820020,1
177820021,1
177820022,1
177820023,1
177820713,5
177820714,5
177820715,5
177820716,2
177820717,2
177820718,2
177820719,1
177820720,1
177820721,1
177820722,1
177820723,1
177820724,1
177820725,1
177820726,1
177820727,1
177820728,1
177820729,1
177820730,1
177821065,1
177821152,1
177822004,1
177822005,1
177822006,1
177822007,1
177822008,1
177822009,1
177822234,1
177822551,1
177824282,1
177826273,1
177828455,1
177832730,1
177834409,1
177834410,1
177835991,1
177840218,1
177843072,1
177843073,1
177843231,1
177844123,1
177844490,1
177845225,1
177845226,1
177845227,1
177845228,1
177845229,1
177845230,1
177845231,1
177845232,1
