,entry_max_per_user
175296960,20
175296961,20
175296962,1
175296963,1
175296964,1
175296965,1
175296966,1
175296967,35
175296968,1
175296969,20
175296970,20
175296971,1
175296972,1
175296973,1
175296974,3
175296975,3
175296976,2
175296977,150
175296978,1
175296979,1
175296980,5
175296981,1
175296982,1
175296983,1
175296984,1
175296985,1
175296986,1
175296987,1
175296988,17
175296989,3
175296990,20
175296991,20
175296992,20
175296993,1
175296994,1
175296995,42
175296996,1
175296997,1
175296998,20
175296999,20
175297000,1
175297001,1
175297002,1
175297003,10
175297004,20
175297005,1
175297006,1
175297007,17
175297008,1
175297009,10
175297010,1
175297011,1
175297012,20
175297013,1
175297014,1
175297015,1
175297016,1
175297017,6
175297018,20
175297019,20
175297020,20
175297021,1
175297022,1
175297023,1
175297024,1
175297025,1
175297026,8
175297027,150
175297028,1
175297029,3
175297030,2
175297031,1
175297032,1
175297293,1
175297294,1
175297295,1
175297296,1
175297297,1
175297298,1
175297299,1
175297300,1
175297301,1
175297302,1
175297303,1
175297304,1
175297305,1
175297306,1
175297307,1
175297308,1
175297309,1
175297310,1
175297311,1
175297312,1
175297313,1
175297314,1
175297315,1
175297316,1
175297317,1
175297318,1
175297319,1
175297320,1
175297321,1
175297322,1
175297323,1
175297324,1
175297325,1
175297326,1
175297327,1
175297328,1
175297329,1
175297330,1
175297331,1
175297332,1
175297333,1
175297334,1
175297335,1
175297336,1
175297337,1
175297338,1
175297339,1
175297340,1
175297341,1
175297342,1
175297343,1
175297344,1
175297345,1
175297346,1
175297347,1
175297348,1
175297349,1
175297350,1
175297351,1
175297352,1
175297353,1
175297354,1
175297355,1
175297356,1
175297357,1
175297358,1
175297359,1
175297360,1
175297361,1
175297362,1
175297363,1
175297364,1
175297365,1
175297366,1
175297367,1
175297368,1
175297369,1
175297370,1
175297371,1
175297372,1
175297373,1
175297374,1
175297375,1
175297376,1
175297377,1
175297378,1
175297379,1
175297380,1
175297381,1
175297383,1
175297384,1
175297385,1
175297386,1
175297387,1
175297388,1
175297389,1
175297390,1
175297391,1
175297392,1
175297393,1
175297394,1
175297395,1
175297396,1
175297397,1
175297398,1
175297399,1
175297400,1
175297401,1
175297402,1
175297403,1
175297404,1
175297405,1
175297406,1
175297407,1
175297408,1
175297409,1
175297410,1
175297411,1
175297412,1
175297413,1
175297414,1
175297415,1
175297416,1
175297417,1
175297418,1
175297419,1
175297420,1
175297421,1
175297422,1
175297423,1
175297424,1
175297425,1
175297426,1
175297427,1
175297428,1
175297429,1
175297430,1
175297431,1
175297432,1
175297433,1
175297434,1
175297435,1
175297436,1
175297437,1
175297438,1
175297439,1
175297440,1
175297441,1
175297442,1
175297443,1
175297444,1
175297445,1
175297446,1
175297447,1
175297448,1
175297449,1
175297450,1
175297451,1
175297452,1
175297453,1
175297454,1
175297455,1
175297456,1
175297457,1
175297458,1
175297459,1
175297460,1
175297461,1
175297462,1
175297463,1
175297464,1
175297465,1
175297466,1
175297467,1
175297468,1
175297469,1
175297470,1
175297471,1
175297472,1
175297473,1
175297474,1
175297475,1
175297476,1
175297477,1
175297478,1
175297479,1
175297480,1
175297481,1
175297482,1
175297483,1
175297484,1
175297485,1
175297486,1
175297487,1
175297488,1
175297489,1
175297490,1
175297491,1
175297492,1
175297493,1
175297494,1
175297495,1
175297496,1
175297497,1
175297498,1
175297499,1
175297500,1
175297501,1
175297502,1
175297503,1
175297504,1
175297505,1
175297506,1
175297507,1
175297508,1
175297509,1
175297510,1
175297511,1
175297512,1
175297513,1
175297514,1
175297515,1
175297516,1
175297517,1
175297518,1
175297519,1
175297520,1
175297521,1
175297522,1
175297523,1
175297524,1
175297525,1
175297526,1
175297527,1
175297528,1
175297529,1
175297530,1
175297531,1
175297532,1
175297533,1
175297534,1
175297535,1
175297536,1
175297537,1
175297538,1
175297539,1
175297540,1
175297541,1
175297542,1
175297543,1
175297544,1
175297545,1
175297546,1
175297547,1
175297548,1
175297549,1
175297550,1
175297551,1
175297552,1
175297553,1
175297554,1
175297555,1
175297556,1
175297557,1
175297558,1
175297560,1
175297561,1
175297562,1
175297563,1
175297564,1
175297565,1
175297566,1
175297567,1
175297568,1
175297569,1
175297570,1
175297571,1
175297572,1
175297573,1
175297574,1
175297575,1
175297576,1
175297577,1
175297578,1
175297579,1
175297580,1
175297581,1
175297582,1
175297583,1
175297584,1
175297585,1
175297586,1
175297587,1
175297588,1
175297589,1
175297590,1
175297591,1
175297592,1
175297593,1
175297594,1
175297595,1
175297596,1
175297597,1
175297598,1
175297599,1
175297600,1
175297601,1
175297602,1
175297603,1
175297604,1
175297605,1
175297606,1
175297607,1
175297608,1
175297609,1
175297610,1
175297611,1
175297612,1
175297613,1
175297614,1
175297615,1
175297616,1
175297617,1
175297618,1
175297619,1
175297620,1
175297621,1
175297622,1
175297623,1
175297624,1
175297625,1
175297626,1
175297627,1
175297628,1
175297629,1
175297630,1
175297631,1
175297632,1
175297633,1
175297634,1
175297635,1
175297636,1
175297637,1
175297638,1
175297639,1
175297640,1
175297641,1
175297642,1
175297643,1
175297644,1
175297645,1
175297646,1
175297647,1
175297648,1
175297649,1
175297650,1
175297651,1
175297652,1
175297653,1
175297654,1
175297655,1
175297656,1
175297657,1
175297658,1
175297659,1
175297660,1
175297661,1
175297662,1
175297663,1
175297664,1
175297665,1
175297666,1
175297667,1
175297668,1
175297669,1
175297670,1
175297671,1
175297672,1
175297673,1
175297674,1
175297675,1
175297676,1
175297677,1
175297678,1
175297679,1
175297680,1
175297681,1
175297682,1
175297683,1
175297684,1
175297685,1
175297686,1
175297687,1
175297688,1
175297689,1
175297690,1
175297691,1
175297692,1
175297693,1
175297694,1
175297695,1
175297696,1
175297697,1
175297698,1
175297699,1
175297700,1
175297701,1
175297702,1
175297703,1
175297704,1
175297705,1
175297706,1
175297707,1
175297708,1
175297709,1
175297710,1
175297711,1
175297712,1
175297713,1
175297714,1
175297715,1
175297716,1
175297717,1
175297718,1
175297719,1
175297720,1
175297721,1
175297722,1
175297723,1
175297724,1
175297725,1
175297726,1
175297727,1
175297728,1
175297729,1
175297730,1
175297731,1
175297732,1
175297733,1
175297734,1
175297735,1
175297736,1
175297737,1
175297738,1
175297739,1
175297740,1
175297741,1
175297742,1
175297743,1
175297744,1
175297745,1
175297746,1
175297747,1
175297748,1
175297749,1
175297750,1
175297751,1
175297752,1
175297753,1
175297754,1
175297755,1
175297756,1
175297757,1
175297758,1
175297759,1
175297760,1
175297761,1
175297763,1
175297765,1
175297766,1
175297768,1
175297770,1
175297772,1
175297774,1
175297775,1
175297777,1
175297779,1
175297781,1
175297783,1
175297785,1
175297786,1
175297788,1
175297790,1
175297791,1
175297792,1
175297793,1
175297794,1
175297795,1
175297796,1
175297797,1
175297798,1
175297799,1
175297800,1
175297801,1
175297802,1
175297828,1
175297829,1
175297830,1
175297831,1
175297832,1
175297833,1
175297834,1
175297835,1
175297836,1
175297837,1
175297838,1
175297839,1
175297840,1
175297841,1
175297842,1
175297843,1
175297844,1
175297845,1
175297846,1
175297847,1
175297848,1
175297849,1
175297850,1
175297851,1
175297852,1
175297853,1
175297854,1
175297855,1
175297856,1
175297857,1
175297858,1
175297859,1
175297860,1
175297861,1
175297862,1
175297863,1
175297864,1
175297865,1
175297866,1
175297867,1
175297868,1
175297869,1
175297870,1
175297871,1
175297872,1
175297873,1
175297874,1
175297875,1
175297876,1
175297877,1
175297878,1
175297879,1
175297880,1
175297881,1
175297882,1
175297883,1
175297884,1
175297885,1
175297886,1
175297887,1
175297888,1
175297889,1
175297890,1
175297891,1
175297892,1
175297893,1
175297894,1
175297895,1
175297896,1
175297897,1
175297898,1
175297899,1
175297900,1
175297901,1
175297902,1
175297903,1
175297904,1
175297905,1
175297906,1
175297907,1
175297908,1
175297909,1
175297910,1
175297911,1
175297912,1
175297913,1
175297914,1
175297915,1
175297916,1
175297917,1
175297918,1
175297919,1
175297920,1
175297921,1
175297922,1
175297923,1
175297924,1
175297925,1
175297926,1
175297927,1
175297928,1
175297929,1
175297930,1
175297931,1
175297932,1
175297933,1
175297934,1
175297935,1
175297936,1
175297937,1
175297938,1
175297939,1
175297940,1
175297941,1
175297942,1
175297943,1
175297944,1
175297945,1
175297946,1
175297947,1
175297948,1
175297949,1
175297950,1
175297951,1
175297952,1
175297953,1
175297954,1
175297955,1
175297956,1
175297957,1
175297958,1
175297959,1
175297960,1
175297961,1
175297962,1
175297963,1
175297964,1
175297965,1
175297966,1
175297967,1
175297968,1
175297969,1
175297970,1
175297971,1
175297972,1
175297973,1
175297974,1
175297975,1
175297976,1
175297977,1
175297978,1
175297979,1
175297980,1
175297981,1
175297982,1
175297983,1
175297984,1
175297985,1
175297986,1
175297987,1
175297988,1
175297989,1
175297990,1
175297991,1
175297992,1
175297993,1
175297994,1
175297995,1
175297996,1
175297997,1
175297998,1
175297999,1
175298000,1
175298001,1
175298002,1
175298003,1
175298004,1
175298005,1
175298006,1
175298007,1
175298008,1
175298009,1
175298010,1
175298011,1
175298012,1
175298013,1
175298014,1
175298015,1
175298016,1
175298017,1
175298018,1
175298019,1
175298020,1
175298021,1
175298022,1
175298023,1
175298024,1
175298025,1
175298026,1
175298027,1
175298028,1
175298029,1
175298030,1
175298031,1
175298032,1
175298033,1
175298034,1
175298035,1
175298036,1
175298037,1
175298038,1
175298039,1
175298040,1
175298041,1
175298042,1
175298043,1
175298044,1
175298045,1
175298046,1
175298047,1
175298048,1
175298049,1
175298050,1
175298051,1
175298052,1
175298053,1
175298054,1
175298055,1
175298056,1
175298057,1
175298058,1
175298059,1
175298060,1
175298061,1
175298062,1
175298063,1
175298064,1
175298065,1
175298066,1
175298067,1
175298068,1
175298069,1
175298070,1
175298071,1
175298072,1
175298073,1
175298074,1
175298094,1
175298095,1
175298096,1
175298097,1
175298098,1
175298099,1
175298100,1
175298101,1
175298102,1
175298103,20
175298104,1
175298105,1
175298106,1
175298107,1
175298108,1
175298109,1
175298110,1
175298111,1
175298112,1
175298113,1
175298114,1
175298115,1
175298116,1
175298117,1
175298118,1
175298119,2
175298120,5
175298121,8
175298122,3
175298123,3
175298124,3
175298125,1
175298126,1
175298127,1
175298128,1
175298129,7
175298130,1
175298131,3
175298135,1
175298136,1
175298137,1
175298138,1
175298139,1
175298148,1
175298149,1
175298150,1
175298151,1
175298152,1
175298153,1
175298154,1
175298155,1
175298156,1
175298157,20
175298158,1
175298159,1
175298160,1
175298161,1
175298162,1
175298163,1
175298164,1
175298165,1
175298166,1
175298167,1
175298168,1
175298169,1
175298170,1
175298171,1
175298172,1
175298173,2
175298174,5
175298175,8
175298176,3
175298177,3
175298178,3
175298179,1
175298180,1
175298181,1
175298182,1
175298183,7
175298184,1
175298185,3
175298187,1
175298188,1
175298189,1
175298190,1
175298191,1
175298193,1
175298194,1
175298195,1
175298196,1
175298197,1
175298198,1
175298199,1
175298200,1
175298201,1
175298202,1
175298203,1
175298204,1
175298205,1
175298206,1
175298207,1
175298208,1
175298209,1
175298210,1
175298211,1
175298212,1
175298213,1
175298214,1
175298215,1
175298216,1
175298217,1
175298218,1
175298219,1
175298220,1
175298221,1
175298222,1
175298223,1
175298224,1
175298225,1
175298226,1
175298227,1
175298228,1
175298229,1
175298230,1
175298231,1
175298232,1
175298233,1
175298234,1
175298235,1
175298236,1
175298237,1
175298238,1
175298239,1
175298240,1
175298241,1
175298242,1
175298243,1
175298244,1
175298245,1
175298246,1
175298247,1
175298248,1
175298249,1
175298250,1
175298251,1
175298252,1
175298253,1
175298254,1
175298256,1
175298257,1
175298258,1
175298259,1
175298260,1
175298261,1
175298262,1
175298263,1
175298264,1
175298265,1
175298266,1
175298267,1
175298268,1
175298269,1
175298270,1
175298271,1
175298272,1
175298273,1
175298274,1
175298275,1
175298276,1
175298277,1
175298278,1
175298279,1
175298280,1
175298281,1
175298282,1
175298283,1
175298284,1
175298285,1
175298286,1
175298287,1
175298288,1
175298289,1
175298290,1
175298291,1
175298292,1
175298293,1
175298294,1
175298295,1
175298296,1
175298297,1
175298298,1
175298299,1
175298300,1
175298301,1
175298302,1
175298303,1
175298304,1
175298305,1
175298306,1
175298307,1
175298308,1
175298309,1
175298310,1
175298311,1
175298312,1
175298313,1
175298314,1
175298315,1
175298316,1
175298317,1
175298318,1
175298319,1
175298320,1
175298321,1
175298322,1
175298323,1
175298324,1
175298325,1
175298326,1
175298327,1
175298328,1
175298329,1
175298330,1
175298331,1
175298332,1
175298333,1
175298334,1
175298335,1
175298336,1
175298337,1
175298338,1
175298339,1
175298340,1
175298341,1
175298342,1
175298343,1
175298344,1
175298345,1
175298346,1
175298347,1
175298348,1
175298349,1
175298350,1
175298351,1
175298352,1
175298353,1
175298354,1
175298355,1
175298356,1
175298357,1
175298358,1
175298359,1
175298360,1
175298361,1
175298362,1
175298363,1
175298364,1
175298365,1
175298366,1
175298367,1
175298368,1
175298369,1
175298370,1
175298371,1
175298372,1
175298373,1
175298374,1
175298375,1
175298376,1
175298377,1
175298378,1
175298379,1
175298380,1
175298381,1
175298382,1
175298383,1
175298384,1
175298385,1
175298388,1
175298389,1
175298390,1
175298391,1
175298392,1
175298393,1
175298394,1
175298395,1
175298396,1
175298397,1
175298398,1
175298399,1
175298400,1
175298401,1
175298402,1
175298403,1
175298404,1
175298405,1
175298406,1
175298407,1
175298408,1
175298409,1
175298410,1
175298411,1
175298412,1
175298413,1
175298414,1
175298415,1
175298416,1
175298417,1
175298418,1
175298419,1
175298420,1
175298421,1
175298422,1
175298423,1
175298424,1
175298425,1
175298426,1
175298427,1
175298428,1
175298429,1
175298430,1
175298431,1
175298432,1
175298433,1
175298434,1
175298435,1
175298436,1
175298437,1
175298438,1
175298439,1
175298440,1
175298441,1
175298442,1
175298443,1
175298444,1
175298445,1
175298446,1
175298452,1
175298453,1
175298454,1
175298455,1
175298456,1
175298457,1
175298458,1
175298459,1
175298460,1
175298461,20
175298462,1
175298463,1
175298464,1
175298465,1
175298466,1
175298467,1
175298468,1
175298469,1
175298470,1
175298471,1
175298472,1
175298473,1
175298474,1
175298475,2
