,entry_max_per_user
187194591,150
187194592,1
187194593,1
187194594,3
187194595,20
187194596,1
187194597,1
187194598,1
187194599,20
187194600,3
187194601,150
187194602,1
187194603,4
187194604,1
187194605,1
187194606,1
187194607,1
187194608,1
187194609,1
187194610,1
187194611,1
187194612,1
187194613,1
187194614,6
187194615,20
187194616,1
187194617,1
187194618,20
187194619,1
187194620,1
187194621,42
187194622,20
187194623,1
187194624,20
187194625,1
187194626,21
187194627,1
187194628,1
187194629,1
187194630,1
187194631,1
187194632,20
187194633,1
187194634,21
187194635,1
187194636,1
187194637,20
187194638,20
187194639,1
187194640,1
187194641,1
187194642,21
187194643,1
187194644,1
187194645,20
187194646,20
187194647,1
187194648,1
187194649,150
187194650,1
187194651,20
187194652,1
187194653,1
187194654,1
187194655,1
187194656,2
187194657,1
187194659,117
187194660,6
187194661,20
187194662,150
187194663,1
187194664,1
187194665,1
187194666,1
187194667,1
187194668,20
187194669,1
187194670,1
187194671,98
187194672,11
187194673,20
187194674,150
187194675,2
187194676,1
187194677,1
187194678,1
187194679,1
187195530,1
187195531,1
187195532,1
187195533,1
187195534,1
187195650,1
187195651,1
187195652,1
187195653,1
187195654,1
187195655,1
187195656,1
187195657,1
187195658,1
187195659,1
187195660,1
187195661,1
187195662,1
187195663,1
187195664,1
187195665,1
187195666,1
187195667,1
187195668,1
187195669,1
187195670,1
187195671,1
187195672,1
187195673,1
187195674,1
187195675,1
187195676,1
187195677,1
187195678,1
187195679,1
187195680,1
187195681,1
187195682,1
187195683,1
187195684,1
187195685,1
187195686,1
187195687,1
187195688,1
187195689,1
187195690,1
187195691,1
187195692,1
187195693,1
187195694,1
187195695,1
187195696,1
187195697,1
187195698,1
187195699,1
187195700,1
187195701,1
187195702,1
187195703,1
187195704,1
187195705,1
187195706,1
187195707,1
187195708,1
187195709,1
187195710,1
187195711,1
187195712,1
187195713,1
187195714,1
187195715,1
187195716,1
187195717,1
187195718,1
187195719,1
187195720,1
187195721,1
187195722,1
187195723,1
187195724,1
187195725,1
187195726,1
187195727,1
187195728,1
187195729,1
187195730,1
187195731,1
187195732,1
187195733,1
187195734,1
187195735,1
187195736,1
187195737,1
187195738,1
187195739,1
187195740,1
187195741,1
187195742,1
187195743,1
187195744,1
187195745,1
187195746,1
187195747,1
187195748,1
187195749,1
187195750,1
187195751,1
187195752,1
187195753,1
187195754,1
187195755,1
187195756,1
187195757,1
187195758,1
187195759,1
187195760,1
187195761,1
187195762,1
187195763,1
187195764,1
187195765,1
187195766,1
187195767,1
187195768,1
187195769,1
187195770,1
187195771,1
187195772,1
187195773,1
187195774,1
187195775,1
187195776,1
187195777,1
187195778,1
187195779,1
187195780,1
187195781,1
187195782,1
187195783,1
187195784,1
187195785,1
187195786,1
187195787,1
187195788,1
187195789,1
187195790,1
187195791,1
187195792,1
187195793,1
187195794,1
187195795,1
187195796,1
187195797,1
187195798,1
187195799,1
187195800,1
187195801,1
187195802,1
187195803,1
187195804,1
187195805,1
187195806,1
187195807,1
187195808,1
187195809,1
187195810,1
187195812,1
187195813,1
187195814,1
187195815,1
187195816,1
187195817,1
187195818,1
187195819,1
187195820,1
187195821,1
187195822,1
187195823,1
187195824,1
187195825,1
187195826,1
187195827,1
187195828,1
187195829,1
187195830,1
187195831,1
187195832,1
187195833,1
187195834,1
187195835,1
187195836,1
187195837,1
187195838,1
187195839,1
187195840,1
187195841,1
187195842,1
187195843,1
187195844,1
187195845,1
187195846,1
187195847,1
187195848,1
187195849,1
187195850,1
187195968,1
187195969,1
187195970,1
187195971,1
187195972,1
187195973,1
187195974,1
187195975,7
187195976,1
187195977,7
187195978,1
187195979,1
187195980,1
187195981,1
187195982,7
187195983,7
187195984,1
187195985,1
187195986,1
187195987,1
187195988,1
187195989,1
187195990,1
187195991,1
187195992,1
187195993,1
187195994,1
187195995,1
187195996,1
187195997,1
187195998,1
187195999,1
187196000,1
187196001,1
187196002,1
187196003,1
187196004,1
187196005,1
187196006,1
187196007,1
187196008,1
187196009,3
187196010,1
187196011,1
187196012,1
187196013,1
187196014,1
187196015,1
187196016,1
187196017,1
187196018,1
187196019,1
187196020,1
187196021,1
187196022,1
187196023,1
187196024,1
187196025,1
187196026,1
187196027,1
187196028,1
187196029,1
187196030,1
187196031,7
187196032,1
187196033,1
187196034,1
187196035,1
187196036,1
187196037,1
187196038,1
187196039,1
187196040,1
187196041,1
187196042,1
187196043,1
187196044,1
187196045,1
187196046,1
187196047,1
187196048,1
187196049,1
187196050,1
187196051,1
187196052,1
187196054,1
187196055,1
187196056,3
187196057,3
187196058,20
187196059,20
187196238,7
187196239,7
187196240,2
187196241,2
187196242,1
187196243,1
187196244,2
187196245,1
187196246,1
187196247,7
187196248,1
187196249,3
187196250,1
187196251,1
187196252,1
187196253,8
187196254,3
187196255,1
187196256,7
187196257,7
187196258,1
187196259,8
187196260,3
187196261,1
187196262,1
187196263,1
187196264,8
187196265,8
187196266,8
187196267,3
187196268,3
187196269,3
187196270,1
187196271,1
187196272,7
187196273,3
187196274,1
187196275,1
187196276,5
187196277,5
187196278,2
187196279,2
187196280,1
187196281,1
187196282,1
187196283,1
187196284,1
187196285,1
187196286,10
187196287,10
187196288,4
187196289,4
187196290,1
187196291,1
187196292,1
187196293,1
187196294,1
187196295,1
187196296,1
187196297,2
187196298,1
187196350,1
187196351,1
187196352,1
187196353,1
187196354,1
187196355,1
187196356,1
187196357,1
187196358,1
187196359,1
187196360,1
187196361,1
187196362,1
187196363,1
187196364,1
187196365,1
187196366,1
187196367,1
187196368,1
187196369,1
187196370,1
187196371,1
187196372,1
187196373,1
