,entry_max_per_user
191054910,1
191054911,1
191054912,1
191054913,1
191054914,1
191054915,1
191054916,1
191054917,1
191054918,1
191054919,1
191054920,1
191054921,1
191054922,1
191054923,1
191054924,1
191054925,1
191054926,1
191054927,1
191054928,1
191054929,1
191054930,1
191054931,1
191054932,1
191054933,1
191054934,1
191054935,1
191054936,1
191054937,1
191054938,1
191054939,1
191054940,1
191054941,1
191054942,1
191054943,1
191054944,1
191054945,1
191054946,1
191054947,1
191054948,1
191054949,1
191054950,1
191054951,1
191054952,1
191054953,1
191054954,1
191054955,1
191054956,1
191054957,1
191054958,1
191054959,1
191054960,1
191054961,1
191054962,1
191054963,1
191054964,1
191054965,1
191054966,1
191054967,1
191054968,1
191054969,1
191054970,1
191054971,1
191054972,1
191054973,1
191054974,1
191054975,1
191054976,1
191054977,1
191054978,1
191054979,1
191054980,1
191054981,1
191054982,1
191054983,1
191054984,1
191054985,1
191054986,1
191054987,1
191054988,1
191054989,1
191054990,1
191054991,1
191054992,1
191054993,1
191054994,1
191054995,1
191054996,1
191054997,1
191054998,1
191054999,1
191055000,1
191055001,1
191055002,1
191055003,1
191055004,1
191055005,1
191055006,1
191055007,1
191055008,1
191055009,1
191055010,1
191055011,1
191055012,1
191055013,1
191055014,1
191055015,1
191055016,1
191055017,1
191055018,1
191055019,1
191055020,1
191055021,1
191055022,1
191055023,1
191055024,1
191055025,1
191055026,1
191055027,1
191055028,1
191055029,1
191055030,1
191055031,1
191055032,1
191055033,1
191055034,1
191055035,1
191055036,1
191055037,1
191055038,1
191055039,1
191055040,1
191055041,1
191055042,1
191055043,1
191055044,1
191055045,1
191055046,1
191055047,1
191055048,1
191055049,1
191055050,1
191055051,1
191055052,1
191055053,1
191055054,1
191055055,1
191055056,1
191055057,1
191055058,1
191055059,1
191055060,1
191055061,1
191055062,1
191055063,1
191055064,1
191055065,1
191055066,1
191055067,1
191055068,1
191055069,1
191055070,1
191055071,1
191055072,1
191055073,1
191055074,1
191055075,1
191055076,1
191055077,1
191055078,1
191055079,1
191055080,1
191055081,1
191055082,1
191055083,1
191055084,1
191055085,1
191055086,1
191055087,1
191055088,1
191055089,1
191055090,1
191055091,1
191055092,1
191055093,1
191055094,1
191055095,1
191055096,1
191055097,1
191055098,1
191055099,1
191055100,1
191055101,1
191055102,1
191055103,1
191055104,1
191055105,1
191055106,1
191055107,1
191055108,1
191055109,1
191055110,1
191055111,1
191055112,1
191055113,1
191055114,1
191055115,1
191055116,1
191055117,1
191055118,1
191055119,1
191055120,1
191055121,1
191055122,1
191055123,1
191055124,1
191055125,1
191055126,1
191055127,1
191055128,1
191055129,1
191055130,1
191055131,1
191055132,1
191055133,1
191055134,1
191055135,1
191055136,1
191055137,1
191055138,1
191055139,1
191055140,1
191055141,1
191055142,1
191055143,1
191055144,1
191055145,1
191055146,1
191055147,1
191055148,1
191055149,1
191055150,1
191055151,1
191055152,1
191055153,1
191055154,1
191055155,1
191055156,1
191055157,1
191055160,1
191055161,1
191055162,1
191055163,1
191055164,1
191055165,1
191055166,2
191055167,1
191055168,1
191055169,1
191055170,1
191055171,1
191055172,1
191055173,1
191055174,2
191055175,1
191055207,1
191055208,1
191055209,1
191055210,1
191055211,1
191055212,1
191055213,1
191055214,1
191055215,1
191055216,1
191055217,1
191055218,1
191055219,1
191055220,1
191055221,1
191055222,1
191055223,1
191055224,1
191055225,1
191055226,1
191055227,1
191055228,1
191055229,1
191055230,3
191055231,3
191055232,3
191055233,1
191055234,1
191055235,1
191055236,1
191055237,7
191055238,7
191055239,2
191055240,2
191055241,1
191055242,1
191055243,1
191055244,1
191055245,1
191055246,1
191055247,3
191055248,1
191055249,1
191055250,1
191055251,1
191055252,1
191055253,1
191055284,1
191055318,1
191055320,1
191055321,1
191055322,1
191055323,1
191055324,1
191055325,1
191055326,1
191055327,1
191055328,1
191055329,1
191055330,1
191055544,1
191055545,20
191055546,1
191055547,1
191055548,1
191055549,20
191055550,1
191055551,1
191055552,150
191055553,1
191055554,1
191055555,150
191055556,61
191055557,1
191055558,1
191055559,20
191055588,7
191055589,10
191055590,7
191055606,14
191055607,1
191055608,17
191055609,18
191055715,1
191058857,1
191059641,1
191059691,1
191059939,1
191060276,1
191060332,1
191060333,1
191060624,1
