,entry_max_per_user
184201658,1
184201661,1
184201662,1
184201663,1
184201664,1
184201666,1
184201667,1
184201668,1
184201669,1
184201670,1
184201671,1
184201672,1
184201673,1
184201674,1
184201675,1
184201676,1
184201677,1
184201678,1
184201679,1
184201680,1
184201681,1
184201682,1
184201683,1
184201684,1
184201685,1
184201686,1
184201687,1
184201688,1
184201689,1
184201690,1
184201691,1
184201692,1
184201693,1
184201694,1
184201695,1
184201696,1
184201697,1
184201698,1
184201699,1
184201700,1
184201701,1
184201702,1
184201703,1
184201704,1
184201705,1
184201706,1
184201707,1
184201708,1
184201709,1
184201710,1
184201711,1
184201712,1
184201713,1
184201714,1
184201715,1
184201716,1
184201717,1
184201718,1
184201719,1
184201720,1
184201721,1
184201722,1
184201723,1
184201724,1
184201725,1
184201726,1
184201727,1
184201730,1
184201731,1
184201732,1
184201733,1
184201734,1
184201735,1
184201736,1
184201737,1
184201738,1
184201739,1
184201740,1
184201741,1
184201742,1
184201743,1
184201783,1
184201785,1
184201787,1
184201788,1
184201789,1
184201790,1
184201791,1
184201792,1
184201793,1
184201794,1
184207873,1
184211755,1
184211756,1
184211757,1
184211758,1
184211759,1
184211760,1
184211761,1
184211762,1
184211763,1
184211764,1
184211765,1
184211766,1
184211767,1
184211768,1
184211769,1
184211770,1
184211771,1
184211772,1
184211773,1
184211774,1
184211775,1
184211776,1
184211784,1
184211785,1
184211786,1
184211787,1
184212248,1
184212249,150
184212250,20
184212251,20
184212252,1
184212253,15
184212254,150
184212255,1
184212256,10
184212257,150
184212258,3
184212259,20
184212979,1
184212980,1
184212981,1
184212982,1
184212983,1
184212984,1
184212985,1
184212986,1
184212987,1
184212988,1
184212989,1
184212990,1
184212991,1
184212992,1
184212993,1
184212994,1
184212995,1
184212996,1
184212997,1
184212998,1
184212999,1
184213036,1
184213037,1
184213038,1
184213039,1
184213040,1
184213041,1
184213042,1
184213043,1
184213044,1
184213045,1
184213046,1
184213369,1
184213370,1
184213371,1
184213372,1
184213373,1
184213374,1
184213375,1
184213376,1
184213377,1
184213378,1
184213379,1
184213380,1
184213381,1
184213382,1
184213383,1
184213390,1
184213391,1
184213392,1
184213393,1
184213394,1
184213395,1
184213396,1
184213397,1
184213398,1
184213399,1
184213400,1
184213401,1
184213402,1
184213403,1
184213404,1
184213405,1
184213406,1
184214215,1
184214216,1
184214217,1
184214218,1
184214219,1
184214220,1
184214221,1
184214222,1
184214223,1
184214224,1
184214225,1
184214226,1
184214227,1
184214228,1
184214229,1
184214230,1
184214231,1
184214240,1
184214241,1
184214242,1
184214243,1
184214244,1
184214245,1
184214246,1
184214247,1
184214248,1
184214249,1
184214250,1
184214251,1
184214252,1
184214253,1
184214254,1
184214255,1
184214256,1
184216028,1
184216176,1
184216656,1
184217638,1
184217694,1
184218376,1
184218391,1
184218564,1
184218567,1
184218837,1
184218850,1
184218851,1
184218858,1
184218883,1
184219078,1
184219102,1
184219110,1
184219122,1
184219285,1
184219316,1
184219446,1
184219613,1
184219629,1
184219631,1
184219869,1
184219940,1
184219955,1
184219956,1
184219957,1
184219959,1
184220113,1
184220205,1
184220223,1
184220224,1
