,entry_max_per_user
194544463,1
194544466,1
194544467,1
194544468,35
194544469,11
194544470,18
194544472,7
194544473,21
194544474,1
194544475,20
194544477,17
194544478,150
194544479,20
194544480,20
194544481,20
194544482,20
194544483,7
194544484,7
194544485,1
194544486,1
194544487,1
194544488,1
194544489,1
194544490,1
194544491,1
194544492,1
194544493,1
194544542,107
194544560,1
194544561,1
194544562,1
194544563,1
194544565,1
194544566,1
194544567,1
194544568,1
194544569,1
194544570,1
194544571,1
194544572,1
194544573,1
194544574,1
194544575,1
194544577,1
194544578,1
194544580,1
194544581,1
194544584,3
194544585,3
194544586,3
194544587,1
194544588,1
194544589,1
194544590,1
194544591,1
194544592,1
194544593,1
194544594,1
194544595,1
194544596,1
194544597,1
194544598,1
194544599,1
194544600,1
194544601,1
194544602,1
194544603,1
194544604,1
194544605,1
194544606,1
194544607,1
194544634,1
194544635,1
194544636,1
194544637,1
194544638,1
194544639,1
194544641,1
194544642,1
194544643,1
194544644,1
194544645,1
194544646,1
194544647,1
194544648,1
194544649,1
194544650,1
194544651,1
194544652,1
194544653,1
194544654,1
194544655,1
194544656,1
194544657,1
194544658,1
194544659,1
194544660,1
194544661,1
194544662,1
194544663,1
194544664,1
194544665,1
194544666,1
194544667,1
194544668,1
194544669,1
194544670,1
194544671,1
194544672,1
194544673,1
194544674,1
194544675,1
194544676,1
194544677,1
194544705,1
194544706,1
194544707,1
194544708,1
194544709,1
194544710,1
194544711,1
194544712,1
194544713,1
194544714,1
194544715,1
194544716,1
194544717,1
194544718,1
194544719,1
194544720,1
194544721,1
194544722,1
194544723,1
194544724,1
194544725,1
194544726,1
194544727,1
194544728,1
194544729,1
194544730,1
194544731,1
194544732,1
194544733,1
194544734,1
194544735,1
194544736,1
194544737,1
194544738,1
194544739,1
194544740,1
194544741,1
194544742,1
194544743,1
194544744,1
194544745,1
194544746,1
194544747,1
194544748,1
194544749,1
194544750,1
194544751,1
194544752,1
194544753,1
194544754,1
194544755,1
194544756,1
194544757,1
194544758,1
194544759,1
194544760,1
194544761,1
194544762,1
194544763,1
194544764,1
194544766,1
194544767,1
194544768,1
194544769,1
194544770,1
194544771,1
194544772,1
194544773,1
194544774,1
194544775,1
194544776,1
194544777,1
194544778,1
194544779,1
194544780,1
194544781,1
194544782,1
194544783,1
194544785,1
194544786,1
194544787,1
194544788,1
194544789,1
194544790,1
194544791,1
194544792,1
194544793,1
194544794,1
194544795,1
194544796,1
194544797,1
194544798,1
194544799,1
194544800,1
194544801,1
194544803,1
194544804,1
194544805,1
194544806,1
194544807,1
194544808,1
194544809,1
194544810,1
194544811,1
194544812,1
194544813,1
194544814,1
194544815,1
194544816,1
194544817,1
194544818,1
194544819,1
194544820,1
194544821,1
194544822,1
194544823,1
194544824,1
194544825,1
194544826,1
194544827,1
194544828,1
194544829,1
194544830,1
194544831,1
194544832,1
194544833,1
194544834,1
194544835,1
194544836,1
194544838,1
194544839,1
194544840,1
194544841,1
194544842,1
194544843,1
194544844,1
194544845,1
194544846,1
194544847,1
194544848,1
194544849,1
194544850,1
194544851,1
194544852,1
194544853,1
194544854,1
194544855,1
194544856,1
194544857,1
194544858,1
194544859,1
194544860,1
194544861,1
194544862,1
194544863,1
194544864,1
194544865,1
194544866,1
194544867,1
194544868,1
194544869,1
194544870,1
194544871,1
194544872,1
194544873,1
194544874,1
194544875,1
194544876,1
194544877,1
194544878,1
194544879,1
194544880,1
194544881,1
194544882,1
194544883,1
194544884,1
194544885,1
194544886,1
194544887,1
194544888,1
194544889,1
194544890,1
194544891,1
194544892,1
194544893,1
194544894,1
194544895,1
194544896,1
194544897,1
194544898,1
194544899,1
194544900,1
194544901,1
194544902,1
194544903,1
194544904,1
194544905,1
194544906,1
194544907,1
194544908,1
194544909,1
194544910,1
194544911,1
194544912,1
194544913,1
194544914,1
194544915,1
194544916,1
194544917,1
194544918,1
194544919,1
194544920,1
194544921,1
194544922,1
194544923,1
194544924,1
194544925,1
194544926,1
194544927,1
194544928,1
194544929,1
194544930,1
194544931,1
194544932,1
194544933,1
194544934,1
194544935,1
194544936,1
194544937,1
194544938,1
194544939,1
194544940,1
194544941,1
194544942,1
194544943,1
194544944,1
194544945,1
194544946,1
194544947,1
194544948,1
194544949,1
194544950,1
194544951,1
194544952,1
194544953,1
194544954,1
194544955,1
194544956,1
194544957,1
194544958,1
194544959,1
194544960,1
194544961,1
194544962,1
194544963,1
194544964,1
194544965,1
194544966,1
194544967,1
194544968,1
194544969,1
194544970,1
194544971,1
194544972,1
194544973,1
194544974,1
194544975,1
194544976,1
194544977,1
194544978,1
194544979,1
194544980,1
194544981,1
194544982,1
194544983,1
194544984,1
194544985,1
194544986,1
194544987,1
194544988,1
194544989,1
194544990,1
194544991,1
194544992,1
194544993,1
194544994,1
194544995,1
194544996,1
194545004,1
194545005,1
194545006,1
194545007,1
194545008,1
194545009,1
194545010,1
194545011,1
194545016,1
194545019,1
194545021,1
194545022,1
194545023,1
194545024,1
194545025,1
194545026,1
194545027,1
194545072,1
194545073,1
194545074,1
194545075,1
194583545,1
194591565,1
194593202,1
194593634,1
194594128,1
194599151,1
194603379,1
194604158,1
194606803,1
194606878,1
194607137,1
194611680,1
194613830,3
194615111,1
194615531,1
194616064,1
194616361,7
194619494,1
194619802,1
194620031,1
194620032,1
194620179,1
194620640,1
194620985,1
194621260,1
194621558,1
194621781,1
194622245,1
194622753,1
194623018,1
