,entry_max_per_user
173563662,3
173563663,1
173563664,1
173563665,1
173563666,1
173563667,1
173563668,1
173563669,1
173563670,13
173563671,20
173563672,1
173563673,3
173563674,150
173563675,20
173563676,150
173563677,1
173563678,1
173563679,1
173563680,1
173563681,1
173563682,1
173563683,1
173563684,1
173563685,1
173563686,1
173563687,3
173563688,1
173563689,1
173563690,20
173563691,20
173563692,1
173563693,1
173563694,4
173563695,1
173563696,1
173563697,1
173563698,1
173563699,20
173563700,1
173563701,35
173563702,8
173563703,20
173563704,1
173563705,1
173563706,1
173563707,1
173563708,5
173563709,1
173563710,20
173563711,1
173563712,20
173563713,42
173563714,28
173563715,20
173563716,1
173563717,1
173563718,1
173563719,3
173563720,20
173563721,1
173563722,35
173563723,20
173563724,1
173563725,20
173563726,1
173563727,1
173563728,1
173563729,3
173563730,1
173563731,28
173563732,20
173563733,1
173563734,1
173563735,2
173563736,1
173563737,1
173563738,20
173563739,28
173563740,20
173563741,1
173563742,1
173563743,1
173563744,2
173563745,20
173563746,1
173563747,20
173563748,1
173563749,20
173563750,1
173563751,1
173563752,1
173563753,1
173563754,1
173563755,4
173563756,20
173563757,150
173563758,20
173563759,1
173563760,20
173563761,21
173563762,20
173563763,1
173563764,1
173563765,1
173563766,20
173563767,1
173563768,1
173563769,20
173563770,1
173563771,150
173563772,1
173563773,1
173563774,7
173563775,1
173563776,1
173563777,10
173563778,5
173564033,1
173564034,1
173564037,1
173564065,1
173564076,1
173564078,1
173564079,1
173564080,1
173564081,1
173564082,1
173564083,1
173564094,1
173564095,1
173564097,1
173564098,1
173564099,1
173564100,1
173564101,1
173564102,1
173564103,1
173564115,1
173564116,1
173564117,1
173564118,1
173564119,1
173564120,1
173564121,1
173564122,1
173564123,1
173564124,1
173564125,1
173564126,1
173564127,1
173564128,1
173564129,1
173564130,1
173564131,1
173564132,1
173564133,1
173564134,1
173564170,1
173564171,1
173564172,1
173564173,1
173564174,1
173564176,1
173564177,1
173564178,1
173564179,1
173564180,1
173564181,1
173564182,1
173564183,1
173564184,1
173564185,1
173564186,1
173564187,1
173564188,1
173564189,1
173564190,1
173564191,1
173564192,1
173564193,1
173564194,1
173564195,1
173564196,1
173564197,1
173564198,1
173564199,1
173564200,1
173564201,1
173564202,1
173564203,1
173564204,1
173564205,1
173564206,1
173564207,1
173564208,1
173564209,1
173564210,1
173564211,1
173564212,1
173564213,1
173564214,1
173564215,1
173564216,1
173564217,1
173564218,1
173564219,1
173564220,1
173564221,1
173564222,1
173564223,1
173564224,1
173564225,1
173564226,1
173564227,1
173564228,1
173564229,1
173564230,1
173564231,1
173564232,1
173564233,1
173564234,1
173564235,1
173564236,1
173564237,1
173564238,1
173564239,1
173564240,1
173564241,1
173564242,1
173564243,1
173564244,1
173564245,1
173564246,1
173564247,1
173564248,1
173564249,1
173564250,1
173564251,1
173564252,1
173564253,1
173564254,1
173564255,1
173564256,1
173564257,1
173564258,1
173564259,1
173564260,1
173564261,1
173564262,1
173564263,1
173564264,1
173564265,1
173564266,1
173564267,1
173564268,1
173564269,1
173564270,1
173564271,1
173564272,1
173564273,1
173564274,1
173564275,1
173564276,1
173564277,1
173564278,1
173564279,1
173564280,1
173564281,1
173564282,1
173564283,1
173564284,1
173564285,1
173564286,1
173564287,1
173564288,1
173564289,1
173564290,1
173564291,1
173564292,1
173564293,1
173564294,1
173564295,1
173564296,1
173564297,1
173564298,1
173564299,1
173564300,1
173564301,1
173564302,1
173564303,1
173564304,1
173564305,1
173564306,1
173564307,1
173564308,1
173564309,1
173564310,1
173564311,1
173564312,1
173564313,1
173564314,1
173564315,1
173564316,1
173564317,1
173564318,1
173564319,1
173564320,1
173564321,1
173564322,1
173564323,1
173564324,1
173564325,1
173564326,1
173564327,1
173564328,1
173564329,1
173564330,1
173564331,1
173564332,1
173564333,1
173564334,1
173564335,1
173564336,1
173564337,1
173564338,1
173564339,1
173564340,1
173564341,1
173564342,1
173564343,1
173564344,1
173564345,1
173564346,1
173564347,1
173564348,1
173564349,1
173564350,1
173564351,1
173564352,1
173564353,1
173564354,1
173564355,1
173564356,1
173564357,1
173564358,1
173564359,1
173564360,1
173564361,1
173564362,1
173564363,1
173564364,1
173564365,1
173564366,1
173564367,1
173564368,1
173564369,1
173564370,1
173564371,1
173564372,1
173564373,1
173564374,1
173564375,1
173564376,1
173564377,1
173564378,1
173564379,1
173564380,1
173564381,1
173564382,1
173564383,1
173564384,1
173564385,1
173564386,1
173564387,1
173564388,1
173564389,1
173564390,1
173564391,1
173564392,1
173564393,1
173564394,1
173564395,1
173564396,1
173564397,1
173564398,1
173564399,1
173564400,1
173564401,1
173564402,1
173564403,1
173564404,1
173564405,1
173564406,1
173564407,1
173564408,1
173564409,1
173564410,1
173564411,1
173564412,1
173564413,1
173564414,1
173564415,1
173564416,1
173564417,1
173564418,1
173564419,1
173564420,1
173564421,1
173564422,1
173564423,1
173564424,1
173564425,1
173564426,1
173564427,1
173564428,1
173564429,1
173564430,1
173564431,1
173564432,1
173564433,1
173564434,1
173564435,1
173564436,1
173564437,1
173564438,1
173564439,1
173564440,1
173564441,1
173564442,1
173564443,1
173564444,1
173564445,1
173564446,1
173564447,1
173564448,1
173564449,1
173564450,1
173564451,1
173564452,1
173564453,1
173564454,1
173564455,1
173564456,1
173564457,1
173564458,1
173564459,1
173564460,1
173564461,1
173564462,1
173564463,1
173564464,1
173564465,1
173564466,1
173564467,1
173564468,1
173564469,1
173564470,1
173564471,1
173564472,1
173564473,1
173564474,1
173564475,1
173564476,1
173564477,1
173564478,1
173564479,1
173564480,1
173564481,1
173564482,1
173564483,1
173564484,1
173564485,1
173564486,1
173564487,1
173564488,1
173564489,1
173564490,1
173564491,1
173564492,1
173564493,1
173564494,1
173564495,1
173564496,1
173564497,1
173564498,1
173564499,1
173564500,1
173564501,1
173564502,1
173564503,1
173564504,1
173564505,1
173564506,1
173564507,1
173564508,1
173564509,1
173564510,1
173564511,1
173564512,1
173564513,1
173564514,1
173564515,1
173564516,1
173564517,1
173564518,1
173564519,1
173564520,1
173564521,1
173564522,1
173564523,1
173564524,1
173564525,1
173564526,1
173564527,1
173564528,1
173564529,1
173564530,1
173564531,1
173564532,1
173564533,1
173564534,1
173564535,1
173564536,1
173564537,1
173564538,1
173564539,1
173564540,1
173564541,1
173564542,1
173564543,1
173564544,1
173564545,1
173564546,1
173564547,1
173564548,1
173564549,1
173564550,1
173564551,1
173564552,1
173564553,1
173564554,1
173564555,1
173564556,1
173564557,1
173564558,1
173564559,1
173564560,1
173564561,1
173564562,1
173564563,1
173564564,1
173564565,1
173564566,1
173564567,1
173564568,1
173564569,1
173564570,1
173564571,1
173564572,1
173564573,1
173564574,1
173564575,1
173564576,1
173564577,1
173564578,1
173564579,1
173564580,1
173564581,1
173564582,1
173564583,1
173564584,1
173564585,1
173564586,1
173564587,1
173564588,1
173564589,1
173564590,1
173564591,1
173564592,1
173564593,1
173564594,1
173564595,1
173564596,1
173564597,1
173564598,1
173564599,1
173564600,1
173564601,1
173564602,1
173564603,1
173564604,1
173564605,1
173564606,1
173564607,1
173564608,1
173564609,1
173564610,1
173564611,1
173564612,1
173564613,1
173564614,1
173564615,1
173564616,1
173564617,1
173564618,1
173564619,1
173564620,1
173564621,1
173564622,1
173564623,1
