,entry_max_per_user
160759994,1
160759995,3
160759996,20
160759997,1
160759998,1
160759999,1
160760000,1
160760001,2
160760002,7
160760003,1
160760004,1
160760005,1
160760006,1
160760007,1
160760008,1
160760009,3
160760010,1
160760011,1
160760012,1
160760013,3
160760014,3
160760015,7
160760017,1
160760018,1
160760019,1
160760020,1
160760021,1
160760022,1
160760023,1
160760024,1
160760025,1
160760026,1
160760027,1
160760028,1
160760029,1
160760030,1
160760031,1
160760032,1
160760033,1
160760034,1
160760035,1
160760036,1
160760037,1
160760038,1
160760039,1
160760040,1
160760041,1
160760042,1
160760043,1
160760044,1
160760045,1
160760046,1
160760047,8
160760048,8
160760049,3
160760050,3
160760051,1
160760052,1
160760053,1
160760054,1
160760055,7
160760056,3
160760057,1
160760058,1
160760059,1
160760060,1
160760061,2
160760062,1
160760063,2
160760064,7
160760065,1
160760066,3
160760067,1
160760069,2
160760070,1
160760071,1
160760072,8
160760073,3
160760074,1
160760075,1
160760076,1
160760077,1
160760078,1
160760079,5
160760080,2
160760096,1
160760097,1
160760098,1
160760099,1
160760101,1
160760103,1
160760104,1
160760105,1
160760106,1
160760107,1
160760108,1
160760109,1
160760111,1
160760112,1
160760113,1
160760114,1
160760115,1
160760116,1
160760117,1
160760119,1
160760120,1
160760121,1
160760122,1
160760123,1
160760124,1
160760125,1
160760126,1
160760127,1
160760128,1
160760129,1
160760130,1
160760131,1
160760132,1
160760133,1
160760134,1
160760135,1
160760136,1
160760137,1
160760138,1
160760139,1
160760140,1
160760141,1
160760142,1
160760143,1
160760144,1
160760145,1
160760146,1
160760147,1
160760148,1
160760149,1
160760150,1
160760151,1
160760152,1
160760153,1
160760154,1
160760155,1
160760156,1
160760157,1
160760158,1
160760159,1
160760160,1
160760161,1
160760162,1
160760163,1
160760164,1
160760165,1
160760166,1
160760167,1
160760168,1
160760169,1
160760170,1
160760171,1
160760172,1
160760173,1
160760174,1
160760175,1
160760176,1
160760177,1
160760178,1
160760179,1
160760180,1
160760181,1
160760182,1
160760183,1
160760184,1
160760185,1
160760186,1
160760187,1
160760188,1
160760189,1
160760190,1
160760191,1
160760192,1
160760193,1
160760194,1
160760195,1
160760196,1
