,entry_max_per_user
189184202,1
189184203,5
189184204,20
189184205,150
189184206,1
189184207,1
189184208,1
189184209,1
189184210,1
189184211,1
189184212,1
189184213,1
189184214,1
189184215,1
189184216,1
189184217,1
189184218,17
189184220,28
189184221,20
189184222,20
189184223,1
189184224,1
189184225,1
189184226,20
189184227,1
189184228,1
189184229,1
189184230,82
189184231,11
189184232,20
189184233,1
189184234,1
189184235,1
189184236,1
189184237,1
189184238,1
189184239,1
189184240,2
189184356,1
189184357,1
189184358,1
189184359,1
189184360,1
189184361,20
189184364,1
189184365,1
189184366,1
189184367,1
189184368,1
189184369,1
189184370,1
189184371,1
189184372,1
189184373,1
189184374,1
189184375,1
189184376,1
189184377,1
189184378,1
189184379,1
189184380,1
189184381,1
189184382,1
189184383,1
189184384,1
189184385,1
189184386,1
189184387,1
189184388,1
189184389,1
189184390,1
189184391,1
189184392,1
189184393,1
189184394,1
189184395,1
189184396,1
189184397,1
189184398,1
189184399,1
189184400,1
189184401,1
189184402,1
189184403,1
189184404,1
189184405,1
189184406,1
189184407,1
189184408,1
189184409,1
189184410,1
189184411,1
189184412,1
189184413,1
189184414,1
189184415,1
189184416,1
189184417,1
189184418,1
189184419,1
189184420,1
189184421,1
189184422,1
189184423,1
189184424,1
189184466,1
189184467,1
189184468,1
189184469,1
189184470,1
189184471,1
189184472,1
189184473,1
189184474,1
189184478,1
189184479,1
189184480,1
189184481,1
189184482,1
189184483,1
189184484,1
189184485,1
189184486,1
189184487,1
189184488,1
189184489,1
189184490,1
189184824,1
189184825,1
189184826,1
189184827,1
189184828,1
189184829,1
189184830,1
189184831,7
189184832,1
189184833,7
189184834,1
189184835,1
189184836,1
189184837,7
189184838,7
189184839,1
189184840,1
189184841,1
189184842,1
189184843,1
189184844,1
189184845,1
189184846,1
189184847,1
189184848,1
189184849,1
189184850,1
189184851,1
189184852,1
189184853,1
189184854,1
189184855,1
189184856,1
189184857,1
189184858,1
189184859,1
189184860,1
189184861,1
189184862,1
189184863,1
189184864,3
189184865,1
189184866,1
189184867,1
189184868,1
189184869,1
189184870,1
189184871,1
189184872,1
189184873,1
189184874,1
189184875,1
189184876,1
189184877,1
189184878,1
189184879,1
189184880,1
189184881,1
189184882,1
189184883,1
189184884,1
189184885,1
189184886,7
189184887,1
189184888,1
189184889,1
189184890,1
189184891,1
189184892,1
189184893,1
189184894,1
189184895,1
189184896,1
189184897,1
189184898,1
189184899,1
189184900,1
189184902,1
189184903,1
189184904,1
189184905,1
189184906,1
189184907,1
189184908,1
189184909,1
189184910,1
189184911,3
189184912,3
189184913,20
189184914,20
189184915,2
189184916,1
189184917,1
189184918,8
189184919,3
189184920,1
189184921,7
189184927,1
189184928,1
189184929,1
189184930,1
189184931,1
189184932,1
189184933,1
189184934,1
189184935,1
189184936,1
189184937,1
189184938,1
189184939,1
189184940,1
189184941,1
189184942,1
189184943,1
189184944,1
189184945,1
189184946,1
189184947,1
189184948,1
189184949,1
189184950,1
189184951,1
189184952,1
189184953,1
189184954,1
189184955,1
189184956,1
189184957,1
189184958,1
189184959,1
189184960,1
189184961,1
189184962,1
189184963,1
189184964,1
189184965,1
189184966,1
189184967,1
189184968,1
189184969,1
189184970,1
189184971,1
189184972,1
189184973,1
189184974,1
189184975,1
189184976,1
189184977,1
189184978,1
189184979,1
189184980,1
189184981,1
189184982,1
189184983,1
189184984,1
189184985,1
189184986,1
189184987,1
189184988,1
189184989,1
189184990,1
189184991,1
189184992,1
189184993,1
189184994,1
189184995,1
189184996,1
189184997,1
189184998,1
189184999,1
189185000,1
189185001,1
189185002,1
189185003,1
189185004,1
189185005,1
189185006,1
189185007,1
189185008,1
189185009,1
189185010,1
189185011,1
189185012,1
189185013,1
189185014,1
189185015,1
189185016,1
189185017,1
189185018,1
189185019,1
189185020,1
189185021,1
189185022,1
189185023,1
189185024,1
189185025,1
189185026,1
189185027,1
189185028,1
189185029,1
189185030,1
189185031,1
189185032,1
189185033,1
189185034,1
189185035,1
189185036,1
189185037,1
189185038,1
189185039,1
189185040,1
189185041,1
189185042,1
189185043,1
189185044,1
189185045,1
189185046,1
189185047,1
189185048,1
189185049,1
189185050,1
189185051,1
189185052,1
189185053,1
189185054,1
189185055,1
189185056,1
189185057,1
189185058,1
189185059,1
189185060,1
189185061,1
189185062,1
189185063,1
189185064,1
189185065,1
189185066,1
189185067,1
189185068,1
189185069,1
189185070,1
189185071,1
189185072,1
189185073,1
189185074,1
189185075,1
189185076,1
189185077,1
189185078,1
189185079,1
189185080,1
189185081,1
189185082,1
189185083,1
189185084,1
189185085,1
189185086,1
189185087,1
189185088,1
189185089,1
189185090,1
189185091,1
189185092,1
189185093,1
189185094,1
189185095,1
189185096,1
189185097,1
189185098,1
189185099,1
189185100,1
189185101,1
189185102,1
189185103,1
189185104,1
189185105,1
189185106,1
189185107,1
189185108,1
189185109,1
189185110,1
189185111,1
189185112,1
189185113,1
189185114,1
189185115,1
189185116,1
189185117,1
189185118,1
189185119,1
189185120,1
189185141,1
189185142,1
189185143,1
189185144,1
189185145,1
189185146,1
189185147,1
189185148,1
189185149,1
189185150,1
189185151,1
189185152,1
189185153,1
189185154,1
189185155,1
189185156,1
189185157,1
189185158,1
189185159,1
189185160,1
189185161,1
189185162,1
189185163,1
189185164,1
189185165,1
189185166,1
189185167,1
189185168,1
189185169,1
189185170,1
189185171,1
189185172,1
189185173,1
189185174,1
189185175,1
189185176,1
189185177,1
189185178,1
189185179,1
189185180,1
189185181,1
189185182,1
189185183,1
189185184,1
189185185,1
189185186,1
189185187,1
189185188,1
189185189,1
189185190,1
189185191,1
189185192,1
189185193,1
189185194,1
189185195,1
189185196,1
189185197,1
189185198,1
189185199,1
189185200,1
189185201,1
189185202,1
189185203,1
189185204,1
189185205,1
189185206,1
189185207,1
189185208,1
189185209,1
189185210,1
189185211,1
189185212,1
189185213,1
189185214,1
189185215,1
189185216,1
189185217,1
189185218,1
189185219,1
189185220,1
189185221,1
189185222,1
189185223,1
