,entry_max_per_user
177245656,150
177245657,1
177245658,1
177245659,1
177245660,1
177245661,2
177245662,1
177245663,1
177245664,3
177245665,20
177245666,150
177245667,1
177245668,1
177245669,1
177245670,1
177245671,4
177245672,1
177245673,1
177245674,1
177245675,1
177245676,1
177245677,1
177245678,17
177245719,1
177245720,1
177245723,1
177245724,1
177245727,1
177245745,1
177245746,1
177245747,3
177245748,1
177245749,1
177245750,1
177245751,3
177245752,1
177245753,1
177245754,7
177245755,7
177245756,1
177245757,1
177245758,1
177245759,1
177245760,2
177245761,7
177245762,1
177245763,1
177245764,1
177245765,1
177245766,1
177245767,1
177245768,1
177245769,1
177245770,1
177245771,1
177245772,1
177245773,1
177245774,1
177245775,1
177245776,1
177245777,1
177245778,1
177245779,1
177245780,1
177245781,1
177245782,1
177245783,1
177245784,1
177245785,1
177245786,1
177245787,1
177245788,1
177245789,1
177245790,1
177245791,1
177245792,1
177245793,1
177245794,1
177245795,1
177245796,1
177245797,1
177245798,1
177245799,1
177245800,3
177245801,1
177245802,1
177245803,1
177245804,1
177245805,1
177245806,1
177245807,1
177245808,1
177245809,1
177245810,1
177245811,1
177245812,1
177245813,1
177245814,1
177245815,1
177245816,1
177245817,1
177245818,1
177245819,1
177245820,1
177245821,1
177245822,1
177245823,1
177245824,20
177245825,1
177245826,1
177245827,1
177245828,1
177245829,1
177245830,1
177245831,1
177245832,1
177245833,1
177245834,1
177245835,1
177245836,1
177245837,1
177245838,1
177245839,1
177245840,1
177245841,1
177245842,1
177245843,1
177245844,1
177245845,1
177245846,1
177245847,1
177245848,1
177245849,1
177245850,1
177245851,1
177245852,1
177245853,1
177245854,1
177245855,1
177245856,5
177245857,1
177245858,8
177245859,8
177245860,8
177245861,8
177245862,8
177245863,3
177245864,3
177245865,3
177245866,3
177245867,3
177245868,1
177245869,1
177245870,8
177245871,1
177245872,1
177245873,1
177245874,1
177245875,3
177245876,1
177245877,7
177245878,3
177245879,1
177245880,1
177245881,7
177245882,7
177245883,7
177245884,7
177245885,7
177245886,7
177245887,2
177245888,2
177245889,5
177245890,1
177245891,1
177245892,1
177245893,1
177245894,1
177245895,1
177245896,1
177245897,1
177245898,3
177245899,3
177245900,8
177245901,8
177245902,1
177245903,1
177245904,1
177245905,1
177245906,1
177245907,1
177245908,1
177245909,2
177245910,1
177245911,1
177245912,1
177245913,5
177245914,2
177245915,1
177245916,1
177245917,3
177245918,8
177245919,8
177245920,8
177245921,3
177245922,1
177245923,1
177245924,1
177245926,1
177245927,1
177245928,1
177245929,1
177245930,1
177245931,1
177245932,1
177245933,1
177245934,1
177245935,1
177245936,1
177245937,1
177245938,1
177245939,1
177245940,1
177245941,1
177245942,1
177245943,1
177245945,1
177245946,1
177245947,1
177245948,1
177245949,1
177245950,1
177245951,1
177245952,1
177245953,1
177245954,1
177245955,1
177245956,1
177245957,1
177245958,1
177245959,1
177245960,1
177245961,1
177245962,1
177245963,1
177245964,1
177245965,1
177245966,1
177245967,1
177245968,1
177245969,1
177245970,1
177245971,1
177245972,1
177245973,1
177245974,1
177245975,1
177245976,1
177245977,1
177245978,1
177245979,1
177245980,1
177245981,1
177245982,1
177245983,1
177245984,1
177245985,1
177245986,1
177245987,1
177245988,1
177245989,1
177245990,1
177245991,1
177245992,1
177245993,1
177245994,1
177245995,1
177245996,1
177245997,1
177245998,1
177245999,1
177246000,1
177246001,1
177246002,1
177246003,1
177246004,1
177246005,1
177246006,1
177246007,1
177246008,1
177246009,1
177246010,1
177246011,1
177246012,1
177246013,1
177246014,1
177246015,1
177246016,1
177246017,1
177246018,1
177246019,1
177246020,1
177246021,1
177246022,1
177246023,1
177246024,1
177246025,1
177246026,1
177246027,1
177246028,1
177246029,1
177246030,1
177246031,1
177246032,1
177246033,1
177246034,1
177246035,1
177246036,1
177246037,1
177246038,1
177246039,1
177246040,1
177246041,1
177246042,1
177246043,1
177246044,1
177246045,1
177246046,1
177246047,1
177246048,1
177246049,1
177246050,1
177246051,1
177246052,1
177246053,1
177246054,1
177246055,1
177246056,1
177246057,1
177246058,1
177246059,1
177246060,1
177246061,1
177246062,1
177246063,1
177246064,1
177246065,1
177246066,1
177246067,1
177246068,1
177246069,1
177246070,1
177246071,1
177246072,1
177246073,1
177246074,1
177246075,1
177246076,1
177246077,1
177246078,1
177246079,1
177246080,1
177246081,1
177246082,1
177246083,1
177246084,1
177246085,1
177246086,1
177246087,1
177246088,1
177246089,1
177246090,1
177246091,1
177246092,1
177246093,1
177246094,1
177246095,1
177246096,1
177246097,1
177246098,1
177246099,1
177246100,1
177246101,1
177246102,1
177246103,1
177246104,1
177246105,1
177246106,1
177246107,1
177246108,1
177246109,1
177246110,1
177246111,1
177246112,1
177246113,1
177246114,1
177246115,1
177246116,1
177246118,1
177246119,1
177246120,1
177246121,1
177246122,1
177246123,1
177246189,1
177246203,1
177248853,1
177248854,1
177248855,1
177248856,1
177248857,1
177248858,1
177248859,1
177248861,2
177248862,2
177248863,2
177248864,2
177250220,1
177250499,1
177251012,1
177251013,1
177251014,150
177251015,20
177251016,20
177251017,1
177251018,1
177251019,94
177251020,1
177251021,1
177251022,1
177251023,1
177251024,71
177251025,1
177251026,1
177251027,20
177251028,5
177251029,1
177251030,1
177251031,20
177251032,9
177251033,20
177251034,2
177251035,1
177251102,1
177251103,1
177251109,1
177251110,1
177251111,1
177251112,1
177251113,1
177251114,1
177251115,1
177251116,1
177251117,1
177251118,1
177251119,1
177251120,1
177251121,1
177251122,1
177251123,1
177251124,1
177251125,1
177251126,1
177251127,1
177251128,1
177251129,1
177251130,1
177251131,1
177251132,1
177251133,1
177251134,1
177251135,1
177251136,1
177251137,1
177251138,1
177251139,1
177251140,1
177251141,1
177251142,1
177251143,1
177251144,1
177251148,1
177251149,1
177251150,3
177251151,1
177251152,1
177251153,1
177251154,1
177251155,1
177251156,2
177251157,1
177251158,1
177251159,1
177251160,1
177251162,1
177251163,1
177251164,1
177251165,1
177251166,1
177251167,1
177251168,1
177251169,1
177251170,1
177251171,1
177251172,1
177251173,1
177251178,1
177251179,1
177251180,1
177251181,1
177251182,1
177251183,1
177251185,1
177251186,1
177251187,1
177251188,1
177251189,1
177251190,1
177251191,1
177251192,1
177251193,1
177251194,1
177251195,1
177251196,1
177251197,1
177251198,1
177251199,1
177251200,1
177251201,1
177251202,1
177251203,1
177251204,1
177251205,1
177251206,1
177251207,1
177251208,1
177251209,1
177251210,1
177251211,1
177251212,1
177251213,1
177251214,1
177251215,1
177251216,1
177251217,1
177251218,1
177251219,1
177251220,1
177251221,1
177251222,1
177251223,1
177251224,1
177251225,1
177251226,1
177251227,1
177251228,1
177251229,1
177251230,1
177251231,1
177251232,1
177251233,1
177251234,1
177251235,1
177251236,1
177251237,1
177251238,1
177251239,1
177251240,1
177251241,1
177251242,1
177251243,1
177251244,1
177251245,1
177251246,1
177251247,1
177251248,1
177251249,1
177251250,1
177251251,1
177251252,1
177251253,1
177251254,1
177251255,1
177251256,1
177251257,1
177251258,1
177251259,1
177251260,1
177251261,1
177251262,1
177251263,1
177251264,1
177251265,1
177251266,1
177251267,1
177251268,1
177251269,1
177251270,1
177251271,1
177251272,1
177251273,1
177251274,1
177251275,1
177251276,1
177251277,1
177251278,1
177251279,1
177251280,1
177251281,1
177251282,1
177251283,1
177251284,1
177251285,1
177251286,1
177251287,1
177251288,1
177251289,1
177251290,1
177251291,1
177251292,1
177251293,1
177251294,1
177251295,1
177251296,1
177251297,1
177251298,1
177251299,1
177251300,1
177251301,1
177251302,1
177251303,1
177251304,1
177251305,1
177251306,1
177251307,1
177251308,1
177251309,1
177251310,1
177251311,1
177251312,1
177251313,1
177251314,1
177251315,1
177251316,1
177251317,1
177251318,1
177251319,1
177251320,1
177251321,1
177251322,1
177251323,1
177251339,1
177258737,1
177258740,7
177258746,150
177258773,3
177258774,3
177258775,20
177258777,20
177258779,150
177258782,150
177259338,1
177260030,1
177260031,1
177260032,1
177260033,1
177260034,1
177260035,1
177260036,1
177260037,1
177260038,1
177260039,1
177260040,1
177260041,1
177260042,1
177260043,1
177260044,1
177260045,1
177260046,1
177260047,1
177260048,1
177260049,1
177260050,1
177260051,1
177260083,1
177260084,1
177260085,1
177260086,1
177260087,1
177260088,1
177260089,1
177260093,1
177260197,1
177260199,1
177260200,1
177260201,1
177260203,1
177260206,1
177260220,1
177260923,1
177260927,1
177261027,1
177261057,1
177261058,1
177261059,1
177261060,1
177261061,1
177261062,1
177261063,1
177261064,1
177261065,1
177261066,1
177261067,1
177261068,1
177261152,1
177261153,1
177261189,1
177261194,1
177261247,1
177261248,1
177261313,1
177261665,1
177261796,1
177261991,1
177262380,1
177262381,1
177262382,1
177262383,1
177262490,1
177262726,1
177262727,1
177262728,1
177262729,1
177262730,1
177262731,1
177262732,1
177262733,1
177262734,1
177262735,1
177262736,1
177262737,1
177262738,1
177262739,1
177262740,1
177262741,1
177262742,1
177262743,1
177262744,1
177262745,1
177262746,1
177262747,1
177262748,1
177262749,1
177262750,1
177262751,1
177262752,1
177262753,1
177262754,1
177262755,1
177262756,1
177262757,1
177262758,1
177262759,1
177262760,1
177262761,1
177262762,1
177262763,1
177262764,1
177262765,1
177262766,1
177262767,1
177262768,1
177262769,1
177262889,1
177263215,1
177263242,1
177263296,1
177263297,1
177263298,1
177263299,1
177263300,1
177263339,1
177263341,1
177263435,1
177263437,1
177263590,1
177263607,1
177263609,1
177263611,1
177263763,1
177263765,1
177263766,1
177263834,1
177263957,1
177263958,1
177263959,1
177263960,1
177263961,1
