,entry_max_per_user
190043110,150
190043111,1
190043112,1
190043113,3
190043114,20
190043115,1
190043116,150
190043117,1
190043118,1
190043119,1
190043120,1
190043121,1
190043122,1
190043123,1
190043124,1
190043125,1
190043126,1
190043127,3
190043128,6
190043129,1
190043130,20
190043131,1
190043132,1
190043133,57
190043134,20
190043135,1
190043136,20
190043137,1
190043138,5
190043139,20
190043140,1
190043141,1
190043142,20
190043143,1
190043144,1
190043145,82
190043146,1
190043147,20
190043148,1
190043149,20
190043150,1
190043151,1
190043152,1
190043153,1
190043154,1
190043155,58
190043156,8
190043157,1
190043158,20
190043159,1
190043160,1
190043161,17
190043162,1
190043163,20
190043164,1
190043165,1
190043166,68
190043167,150
190043168,20
190043169,20
190043170,1
190043171,1
190043172,2
190043173,20
190043174,1
190043175,1
190043176,5
190043177,150
190043178,1
190043179,1
190043180,1
190043181,1
190043321,1
190043322,1
190043323,1
190043324,1
190043325,1
190043326,1
190043327,1
190043328,1
190043329,1
190043330,1
190043331,1
190043332,1
190043333,1
190043341,1
190043342,1
190043343,1
190043344,1
190043345,1
190043346,1
190043347,1
190043348,1
190043349,1
190043358,1
190043359,1
190043360,1
190043361,1
190043362,1
190043363,1
190043364,1
190043365,1
190043366,1
190043367,1
190043368,1
190043369,1
190043371,1
190043372,1
190043373,1
190043374,1
190043375,1
190043376,1
190043377,1
190043378,1
190043379,1
190043386,1
190043387,1
190043388,1
190043389,1
190043390,1
190043391,1
190043392,1
190043393,1
190043394,1
190043395,1
190043396,1
190043397,1
190043398,1
190043399,1
190043400,1
190043401,1
190043402,1
190043403,1
190043404,1
190043405,1
190043406,1
190043407,1
190043408,1
190043409,1
190043410,1
190043411,1
190043412,1
190043413,1
190043414,1
190043415,1
190043416,1
190043417,1
190043418,1
190043419,1
190043420,1
190043421,1
190043422,1
190043423,1
190043424,1
190043425,1
190043426,1
190043427,1
190043428,1
190043429,1
190043430,1
190043431,1
190043432,1
190043433,1
190043434,1
190043435,1
190043436,1
190043437,1
190043438,1
190043439,1
190043440,1
190043441,1
190043442,1
190043443,1
190043444,1
190043445,1
190043446,1
190043447,1
190043448,1
190043449,1
190043450,1
190043451,1
190043452,1
190043453,1
190043454,1
190043455,1
190043456,1
190043457,1
190043458,1
190043459,1
190043460,1
190043461,1
190043462,1
190043463,1
190043464,1
190043465,1
190043466,1
190043467,1
190043468,1
190043469,1
190043470,1
190043471,1
