,entry_max_per_user
143438647,150
143438648,1
143438649,1
143438650,1
143438651,1
143438652,1
143438653,2
143438654,1
143438655,1
143438656,1
143438657,6
143438658,13
143438659,20
143438660,1
143438661,3
143438662,20
143438663,1
143438664,1
143438665,1
143438666,1
143438693,1
143438694,150
143438695,20
143438696,20
143438697,1
143438698,3
143438699,1
143438700,6
143438701,3
143438702,150
143449872,1
143449873,1
143449874,1
143449875,20
143449876,1
143449877,1
143449878,150
143449879,11
143449880,20
143449881,1
143449882,20
143449883,1
143449884,1
143449885,1
143449886,20
143449887,1
143449888,1
143449889,150
143449890,20
143449891,2
143449892,1
143449893,20
143449894,1
143449895,1
143449896,6
143449897,20
143449898,20
143449899,1
143449900,1
143449901,21
143449902,2
143449903,10
143449904,1
143449905,1
143449906,1
143449907,14
143449908,1
143449909,1
143449910,3
143449911,7
143449912,1
143449913,1
143449914,1
143449996,1
143450002,1
143450003,3
143450005,1
143450006,1
143450008,1
143450009,1
143450010,1
143450011,1
143450012,2
143450014,1
143450015,1
143450016,1
143450017,1
143450018,1
143450019,1
143450020,1
143450021,1
143450022,1
143450023,1
143450024,1
143450025,1
143450026,1
143450027,1
143450028,1
143450029,3
143450030,1
143450031,1
143450032,1
143450033,1
143450034,3
143450035,3
143450036,7
143450037,1
143450038,1
143450039,1
143450040,1
143450041,1
143450042,1
143450043,1
143450044,1
143450045,1
143450046,1
143450047,1
143450048,1
143450049,1
143450050,1
143450051,1
143450052,1
143450053,1
143450054,1
143450055,1
143450056,1
143450057,1
143450058,1
143450059,1
143450060,1
143450061,1
143450062,1
143450063,1
143450064,1
143450065,1
143450066,1
143450067,1
143450068,1
143450069,1
143450070,1
143450071,1
143450072,1
143450073,1
143450074,1
143450075,1
143450076,1
143450077,1
143450078,1
143450079,1
143450080,1
143450081,1
143450082,1
143450083,1
143450084,1
143450085,1
143450086,1
143450088,1
143450089,1
143450090,3
143450091,1
143450092,1
143450093,8
143450094,8
143450095,3
143450096,3
143450097,1
143450098,1
143450099,1
143450100,1
143450101,1
143450102,7
143450103,7
143450104,3
143450105,3
143450106,1
143450107,1
143450108,1
143450109,1
143450110,1
143450111,1
143450112,1
143450115,1
143450116,1
143450117,1
143450118,1
143450125,1
143450126,1
143450127,1
143450130,1
143450131,1
143450132,1
143450133,1
143450134,1
143450135,1
143450136,1
143450137,1
143450139,1
143450140,1
143450141,1
143450142,1
143450143,1
143450144,1
143450145,1
143450146,1
143450147,1
143450148,1
143450149,1
143450150,1
143450151,1
143450152,1
143450153,1
143450154,1
143450155,1
143450156,1
143450157,1
143450158,1
143450159,1
143450160,1
143450161,1
143450162,1
143450163,1
143450164,1
143450165,1
143450166,1
143450167,1
143450168,1
143450169,1
143450170,1
143450171,1
143450172,1
143450173,1
143450174,1
143450175,1
143450176,1
143450177,1
143450178,1
143450179,1
143450180,1
143450181,1
143450182,1
143450183,1
143450184,1
143450185,1
143450186,1
143450187,1
143450188,1
143450189,1
143450190,1
143450191,1
143450192,1
143450193,1
143450194,1
143450195,1
143450196,1
143450197,1
143450198,1
143450199,1
143450200,1
143450201,1
143450202,1
143450203,1
143450204,1
143450205,1
143450206,1
143450207,1
143450208,1
143450209,1
143450210,1
143450211,1
143450212,1
143450213,1
143450214,1
143450215,1
143450216,1
143450218,1
143450219,1
143450220,1
143450221,1
143450222,1
143450223,1
143450224,1
143450225,1
143450226,1
143450227,1
143450228,1
143450229,1
143450230,1
143450231,1
143450232,1
143450233,1
143450234,1
143450235,1
143450236,1
143450237,1
143450238,1
143450239,1
143450240,1
143450241,1
143450242,1
143450243,1
143450244,1
143450245,1
143450246,1
143450247,1
143450248,1
143450249,1
143450250,1
143450251,1
143450252,1
143450253,1
143450254,1
143450255,1
143450256,1
143450257,1
143450258,1
143450259,1
143450260,1
143450261,1
143450262,1
143450263,1
143450264,1
143450265,1
143450266,1
143450267,1
143450268,1
143450269,1
143450270,1
143450271,1
143450272,1
143450273,1
143450274,1
143450275,1
143450276,1
143450277,1
143450278,1
143450279,1
143450280,1
143450281,1
143450282,1
143450283,1
143450284,1
143450285,1
143450286,1
143450287,1
143450288,1
143450289,1
143450290,1
143450291,1
143450292,1
143450293,1
143450294,1
143450295,1
143450296,1
143450297,1
143450298,1
143450299,1
143450300,1
143450301,1
143450302,1
143450303,1
143450304,1
143450306,1
143450307,1
143450308,1
143450309,1
143450310,1
143450311,1
143450312,1
143450313,1
143450315,1
143450316,1
143450317,1
143450318,1
143450319,1
143450320,1
143450322,1
143450323,1
143450324,1
143450326,1
143450327,1
143450328,1
143450329,7
143450330,1
143450350,1
143450351,1
143450352,1
143450353,1
143450354,1
143450355,1
143450356,1
143450357,1
143450358,1
143450359,1
143450361,1
143450362,1
143450363,1
143450364,1
143450365,1
143450366,1
143450367,1
143450368,1
143450369,1
143450370,1
143450371,1
143450372,1
143450373,1
143450374,1
143450375,1
143450376,1
143450377,1
143450378,1
143450379,1
143450380,1
143450381,1
143450382,1
143450383,1
143450384,1
143450385,1
143450386,1
143450387,1
143450388,1
143450389,1
143450390,1
143450391,1
143450392,1
143450393,1
143450394,1
143450395,1
143450396,1
143450397,1
143450398,1
143450399,1
143450400,1
143450401,1
143450402,1
143450403,1
143450404,1
143450405,1
143450406,1
143450407,1
143450408,1
143450409,1
143450410,1
143450412,1
143450413,1
143450414,1
143450415,1
143450416,1
143450417,1
143450418,1
143450419,1
143450420,1
143450421,1
143450422,1
143450425,1
143450426,1
143450427,1
143450428,1
143450429,1
143450430,1
143450431,1
143450432,1
143450433,1
143450434,1
143450437,1
143450438,1
143450441,1
143450442,1
143450443,1
143450444,1
143450445,1
143450446,1
143450447,1
143450448,1
143450449,1
143450450,1
143450451,1
143450452,1
143450453,1
143450454,1
143450455,1
143450456,1
143450457,1
143450458,1
143450459,1
143450460,1
143450461,1
143450462,1
143450463,1
143450464,1
143450465,1
143450466,1
143450467,1
143450469,1
143450470,1
143450471,1
143450472,1
143450473,1
143450474,1
143450475,1
143450476,1
143450477,1
143450478,1
143450479,1
143450480,1
143450481,1
143450482,1
143450483,1
143450484,1
143450485,1
143450486,1
143450487,1
143450488,1
143450489,1
143450490,1
143450491,1
143450492,1
143450493,1
143450494,1
143450495,1
143450496,1
143450497,1
143450498,1
143450499,1
143450500,1
143450501,1
143450502,1
143450503,1
143450504,1
143450505,1
143450506,1
143450507,1
143450508,1
143450509,1
143450510,1
143450511,1
143450512,1
143450513,1
143450514,1
143450515,1
143450516,1
143450517,1
143450518,1
143450519,1
143450520,1
143450521,1
143450522,1
143450523,1
143450524,1
143450525,1
143450526,1
143450527,1
143450528,1
143450531,1
143450532,1
143450533,1
143450534,1
143450535,1
143450536,1
143450537,1
143450538,1
143450539,1
143450540,1
143450541,1
143450542,1
143450543,1
143450544,1
143450545,1
143450546,1
143450547,1
143450548,1
143450549,1
143450550,1
143450551,1
143450552,1
143450553,1
143450554,1
143450555,1
143450556,1
143450557,1
143450558,1
143450561,1
143450562,1
143450563,1
143450564,1
143450565,1
143450566,1
143450567,1
143450568,1
143450569,1
143450570,1
143450572,1
143450573,1
143450574,1
143450575,1
143450576,1
143450577,1
143450578,1
143450579,1
143450580,1
143450581,1
143450582,1
143450583,1
143450584,1
143450585,1
143450586,1
143450587,1
143450588,1
143450589,1
143450590,1
143450591,1
143450592,1
143450593,1
143450594,1
143450595,1
143450596,1
143450597,1
143450598,1
143450599,1
143450600,1
143450601,1
143450602,1
143450603,1
143450604,1
143450605,1
143450606,1
143450607,1
143450608,1
143450609,1
143450610,1
143450611,1
143450612,1
143450613,1
143450614,1
143450615,1
143450616,1
143450617,1
143450618,1
143450619,1
143450620,1
143450621,1
143450622,1
143450623,1
143450624,1
143450625,1
143450626,1
143450627,1
143450628,1
143450629,1
143450630,1
143450631,1
143450632,1
143450633,1
143450634,1
143450635,1
143450636,1
143450637,1
143450638,1
143450639,1
143450640,1
143450641,1
143450642,1
143450643,1
143450644,1
143450645,1
143450646,1
143450647,1
143450648,1
143450649,1
143450650,1
143450653,1
143450654,1
143450655,1
143450659,1
143450660,1
143450661,1
143450662,1
143450663,1
143450667,1
143450668,1
143450669,1
143450670,1
143450671,1
143450672,1
143450673,1
143450674,1
143450677,1
143450678,1
143450679,1
143450682,1
143450683,1
143450684,1
143450685,1
143450686,1
143450687,1
143450688,1
143450689,1
143450690,1
143450691,1
143450692,1
143450693,1
143450694,1
143450695,1
143450696,1
143450697,1
143450698,1
143450699,1
143450700,1
143450701,1
143450702,1
143450703,1
143450704,1
143450705,1
143450706,1
143450707,1
143450708,1
143450709,1
143450710,1
143450711,1
143450712,1
143450713,1
143450714,1
143450715,1
143450716,1
143450717,1
143450718,1
143450719,1
143450720,1
143450721,1
143450722,1
143450723,1
143450724,1
143450725,1
143450726,1
143450727,1
143450728,1
143450729,1
143450730,1
143450731,1
143450732,1
143450733,1
143450734,1
143450735,1
143450736,1
143450737,1
143450738,1
143450739,1
143450740,1
143450741,1
143450742,1
143450743,1
143450744,1
143450745,1
143450746,1
143450747,1
143450748,1
143450749,1
143450750,1
143450751,1
143450752,1
143450753,1
143450754,1
143450755,1
143450756,1
143450757,1
143450758,1
143450759,1
143450760,1
143450761,1
143450762,1
143450763,1
143450764,1
143450765,1
143450766,1
143450767,1
143450768,1
143450769,1
143450770,1
143450771,1
143450772,1
143450774,1
143450775,1
143450776,1
143450777,1
143450778,1
143450779,1
143450780,1
143450781,1
143450782,1
143450783,1
143450784,1
143450785,1
143450786,1
143450787,1
143450788,1
143450789,1
143450790,1
143450791,1
143450792,1
143450793,1
143450794,1
143450795,1
143450796,1
143450797,1
143450798,1
143450799,1
143450800,1
143450801,1
143450802,1
143450803,1
143450804,1
143450805,1
143450806,1
143450807,1
143450808,1
143450809,1
143450810,1
143450811,1
143450812,1
143450813,1
143450814,1
143450815,1
143450816,1
143450817,1
143450818,1
143450819,1
143450820,1
143450821,1
143450822,1
143450823,1
143450824,1
143450825,1
143450826,1
143450827,1
143450828,1
143450829,1
143450831,1
143450834,1
143450835,1
143450836,1
143450839,1
143450840,1
143450841,1
143450842,1
143450843,8
143450844,8
143450845,1
143450846,1
143450847,1
143450848,1
143450849,1
143450850,3
143450851,1
143450852,1
143450853,2
143450859,1
143450860,1
143450861,1
143450862,1
143450863,1
143450864,1
143450865,1
143450866,1
143450867,1
143450868,1
143450869,1
143450870,1
143450871,1
143450872,1
143450873,1
143450874,1
143450875,1
143450876,1
143450877,1
143450878,1
143450879,1
