,entry_max_per_user
147650278,7
147650279,1
147650280,20
147650281,20
147650282,1
147650283,20
147650284,1
147650285,1
147650286,1
147650287,1
147650288,70
147650289,1
147650326,1
147650327,1
147650328,1
147650329,1
147650330,1
147650331,1
147650332,1
147650333,1
147650334,1
147650335,1
147650336,1
147650337,1
147650338,1
147650339,1
147650340,1
147650341,3
147650342,1
147650343,1
147650344,1
147650345,1
147650346,1
147650347,1
147650348,1
147650349,1
147650350,1
147650351,1
147650352,2
147650371,1
147650372,1
147650373,1
147650374,1
147650375,1
147650376,1
147650377,1
147650378,1
147650379,1
147650380,1
147650381,1
147650382,1
147650429,1
147650430,1
147650431,1
147650432,1
147650433,1
147650434,1
147650435,1
147650436,1
147650437,1
147650438,1
147650439,1
147650440,1
147650441,1
147650442,1
147650443,1
147650444,1
147650445,1
147650446,1
147650447,1
147650448,1
147650449,1
147650450,1
147650451,1
147650452,1
147650453,1
147650454,1
147650455,1
147650456,1
147650457,1
147650458,1
147650459,1
147650460,1
147650461,1
147650462,1
147650463,1
147650464,1
147650465,1
147650466,1
147650467,1
147650468,1
147650469,1
147650470,1
147650471,1
147650472,1
147650473,1
147650474,1
147650475,1
147650476,1
147650477,1
147650478,1
147650479,1
147650480,1
147650481,1
147650482,1
147650483,1
147650484,1
147650485,1
147650486,1
147650487,1
147650488,1
147650489,1
147650490,1
147650491,1
147650492,1
147650493,1
147650494,1
147650495,1
147650496,1
147650497,1
147650498,1
147650499,1
147650500,1
147650501,1
147650502,1
147650503,1
147650504,1
147650505,1
147650506,1
147650507,1
147650508,1
147650509,1
147650512,1
147650513,1
147650514,1
147650515,1
147650516,1
147650517,1
147650518,1
147650519,1
147650520,1
147650521,1
147650522,1
147650523,1
147650524,1
147650525,1
147650526,1
147650527,1
147650528,1
147650529,1
147650530,1
147650531,1
147650532,1
147650533,1
147650534,1
147650535,1
147650536,1
147650537,1
147650538,1
147650539,1
147650540,1
147650541,1
147650542,1
147650543,1
147650544,1
147650545,1
147650546,1
147650547,1
147650548,1
147650549,1
147650550,1
147650551,1
147650552,1
147650553,1
147650554,1
147650555,1
147650556,1
147650557,1
147650558,1
147650559,1
147650560,1
147650561,1
147650562,1
147650563,1
147650564,1
147650565,1
147650566,1
147650567,1
147650568,1
147650569,1
147650570,1
147650571,1
147650572,1
147650573,1
147650574,1
147650575,1
147650576,1
147650577,1
147650578,1
147650579,1
147650580,1
147650581,1
147650582,1
147650583,1
147650584,1
147650585,1
147650586,1
147650587,1
147650588,1
147650589,1
147650590,1
147650591,1
147650592,1
147650593,1
147650594,1
147650595,1
147650596,1
147650597,1
147650598,1
147650599,1
147650600,1
147650601,1
147650602,1
147650603,1
147650604,1
147650605,1
147650606,1
147650607,1
147650608,1
147650609,1
147650610,1
147650611,1
147650612,1
147650613,1
147650614,1
147650615,1
147650616,1
147650617,1
147650618,1
147650619,1
147650620,1
147650621,1
147650622,1
147650623,1
147650624,1
147650625,1
147650626,1
147650627,1
147650628,1
147650629,1
147650630,1
147650631,1
147650632,1
147650633,1
147650634,1
147650635,1
147650636,1
147650637,1
147650638,1
147650639,1
147650640,1
147650641,1
147650642,1
147650643,1
147650644,1
147650645,1
147650646,1
147650647,1
147650648,1
147650649,1
147650650,1
147650651,1
147650652,1
147650653,1
147650696,7
147650697,1
147650698,7
147650699,7
147650700,1
147650701,7
147657141,1
147657144,1
147662712,1
147668719,1
147668720,1
147668723,1
147668726,1
147668729,1
147668733,1
147668736,1
147668739,1
147668740,1
147668741,1
147668742,1
147668743,1
147668744,1
147668745,1
147668746,1
147668747,1
147668748,1
147668749,1
147670138,1
147674071,1
147677961,1
147678054,1
147678664,1
147679501,1
147679502,1
147680298,1
147680299,1
147680300,1
147680301,1
147680302,1
147680303,1
147680304,1
147680305,1
147681802,1
147682141,1
