,entry_max_per_user
170293840,1
170293841,1
170293842,20
170293843,20
170293844,1
170293845,1
170293846,105
170293847,8
170293848,1
170293849,150
170293850,1
170293851,1
170293852,1
170293853,1
170293854,1
170293855,1
170293856,1
170293857,1
170293858,20
170293859,1
170293860,3
170293861,3
170293862,20
170293863,150
170293864,1
170293865,1
170293866,1
170293867,1
170293868,1
170293869,1
170293870,1
170293871,1
170293872,1
170293873,6
170293874,5
170293875,1
170293876,20
170293877,1
170293878,20
170293879,1
170293880,20
170293881,1
170293882,1
170293883,3
170293884,21
170293885,20
170293886,1
170293887,1
170293888,20
170293889,1
170293890,20
170293891,1
170293892,1
170293893,1
170293894,1
170293895,1
170293896,1
170293897,1
170293898,13
170293899,150
170293900,20
170293901,1
170293902,1
170293903,1
170293904,1
170293905,1
170293906,2
170293907,1
170293908,150
170293909,11
170293910,20
170293911,3
170293912,7
170293913,1
170293914,1
170293915,7
170301955,1
170301956,1
170301957,1
170301958,1
170301959,1
170301960,1
170301961,1
170301962,1
170301963,1
170301964,1
170301965,1
170301966,1
170301967,1
170301968,1
170301969,1
170301970,1
170301971,1
170301972,1
170301973,1
170301974,1
170301975,1
170301976,1
170301977,1
170301978,1
170301979,1
170301980,1
170301981,1
170301982,1
170301983,1
170301984,1
170301985,1
170301986,1
170301987,1
170301988,1
170301989,1
170301990,1
170301991,1
170301992,1
170301993,1
170301994,1
170301995,1
170301996,8
170301997,3
170301998,2
170301999,5
170302000,1
170302001,1
170302002,7
170302003,2
170302004,1
170302005,1
170302006,7
170302007,1
170302008,1
170302009,8
170302010,8
170302011,3
170302012,3
170302013,1
170302014,1
170302015,1
170302016,1
170302017,1
170302018,1
170302019,1
170302020,1
170302021,1
170302022,1
170302023,1
170302024,1
170302025,1
170302026,1
170302027,1
170302028,1
170302030,1
170302034,1
170302037,1
170302041,1
170302044,1
170302048,1
170302052,1
170302055,1
170302058,1
170302063,1
170302067,1
170302070,1
170302071,1
170302072,1
170302073,1
170302074,1
170302075,1
170302076,1
170302077,1
170302078,1
170302079,1
170302080,1
170302081,1
170302082,1
170302083,1
170302084,1
170302085,1
170302086,1
170302087,1
170302088,1
170302089,1
170302090,8
170302091,3
170302092,2
170302093,5
170302094,1
170302095,1
170302096,7
170302097,2
170302098,1
170302099,1
170302100,7
170302101,1
170302102,1
170302103,8
170302104,8
170302105,3
170302106,3
170302107,1
170302108,1
170302109,1
170302110,1
170302111,1
170302112,1
170302138,1
170302139,1
170302140,1
170302141,1
170302142,1
170302143,1
170302144,3
170302145,1
170302146,1
170302147,1
170302148,1
170302149,3
170302150,1
170302151,1
170302152,7
170302153,7
170302154,1
170302155,1
170302156,1
170302157,1
