,entry_max_per_user
173602633,1
173602634,1
173602635,1
173602636,1
173602637,20
173602638,1
173602639,2
173602640,1
173602641,1
173602642,13
173602643,20
173602644,1
173602645,3
173602646,150
173602647,20
173602648,150
173602649,1
173602650,1
173602651,1
173602652,1
173602653,1
173602654,1
173602655,1
173602656,1
173602657,3
173602658,1
173602659,5
173602660,1
173602661,20
173602662,20
173602663,1
173602664,1
173602665,1
173602666,35
173602667,20
173602668,1
173602669,20
173602670,1
173602671,1
173602672,1
173602673,2
173602674,1
173602675,1
173602676,1
173602677,1
173602678,5
173602679,1
173602680,20
173602681,1
173602682,42
173602683,20
173602684,20
173602685,1
173602686,1
173602687,1
173602688,3
173602689,20
173602690,1
173602691,35
173602692,35
173602693,20
173602694,1
173602695,20
173602696,1
173602697,1
173602698,1
173602699,3
173602700,1
173602701,28
173602702,20
173602703,1
173602704,1
173602705,1
173602706,2
173602707,1
173602708,20
173602709,20
173602710,20
173602711,1
173602712,1
173602713,1
173602714,1
173602715,1
173602716,1
173602717,4
173602718,20
173602719,150
173602720,20
173602721,1
173602722,20
173602723,1
173602724,21
173602725,150
173602726,1
173602727,1
173602728,1
173602729,20
173602730,20
173602731,1
173602732,1
173602733,20
173602734,150
173602735,1
173602736,1
173602737,1
173602738,7
173602739,1
173602740,1
173602741,1
173602742,10
173602743,7
173602945,1
173602946,1
173602947,1
173602948,1
173602949,1
173602950,1
173602951,3
173602952,1
173602953,1
173602954,1
173602955,1
173602956,3
173602957,1
173602958,1
173602959,7
173602960,7
173602961,1
173602962,1
173602963,1
173602964,1
173602965,1
173602966,2
173602967,7
173602968,1
173602969,1
173602970,1
173602971,1
173602972,1
173602973,1
173602974,1
173602975,1
173602976,1
173602977,1
173602978,1
173602979,1
173602980,1
173602981,1
173602982,1
173602983,1
173602984,1
173602985,1
173602986,1
173602987,1
173602988,1
173602989,1
173602990,1
173602991,1
173602992,1
173602993,1
173602994,1
173602995,1
173602996,1
173602997,1
173602998,1
173602999,1
173603000,1
173603001,1
173603002,1
173603003,1
173603004,1
173603005,1
173603006,3
173603007,1
173603008,1
173603009,1
173603010,1
173603011,1
173603012,1
173603013,1
173603014,1
173603015,1
173603016,1
173603017,1
173603018,1
173603019,1
173603020,1
173603021,1
173603022,1
173603023,1
173603024,1
173603025,1
173603026,1
173603027,1
173603028,1
173603029,1
173603030,1
173603031,1
173603032,1
173603033,1
173603034,1
173603035,1
173603036,1
173603037,1
173603038,1
173603039,1
173603040,1
173603041,1
173603042,20
173603043,1
173603044,1
173603045,1
173603046,1
173603047,1
173603048,1
173603049,1
173603050,1
173603051,1
173603052,1
173603053,1
173603054,1
173603055,1
173603056,1
173603057,1
173603058,1
173603059,1
173603060,1
173603061,1
173603062,1
173603063,1
173603064,1
173603065,1
173603066,1
173603067,1
173603068,1
173603069,1
173603070,1
173603071,1
173603072,1
173603073,1
173603074,1
173603075,1
173603076,1
173603077,1
173603078,1
173603079,1
173603080,3
173603081,1
173603082,5
173603083,5
173603084,2
173603085,1
173603086,1
173603087,1
173603088,4
173603089,1
173603090,7
173603091,7
173603092,7
173603093,7
173603094,7
173603095,2
173603096,2
173603097,2
173603098,2
173603099,2
173603100,1
173603101,1
173603102,1
173603103,1
173603104,1
173603105,1
173603106,2
173603107,8
173603108,1
173603109,1
173603110,1
173603111,7
173603112,1
173603113,1
173603114,1
173603115,3
173603116,1
173603117,1
173603118,1
173603119,1
173603120,1
173603121,1
173603122,2
173603123,2
173603124,5
173603125,5
173603126,5
173603127,2
173603128,4
173603129,4
173603130,10
173603131,10
173603132,3
173603133,1
173603134,1
173603135,1
173603136,2
173603137,8
173603138,8
173603139,3
173603140,3
173603141,3
173603142,1
173603143,1
173603144,2
173603145,5
173603146,1
173603147,1
173603148,3
173603149,1
173603150,2
173603151,1
173603152,2
173603153,1
173603154,1
173603155,1
173603156,1
173603157,2
173603158,3
173603159,1
173603160,3
173603161,1
173603162,8
173603163,8
173603164,3
173603165,1
173603166,1
173603167,1
173603168,1
173603169,1
173603170,2
173603171,1
173603172,5
173603173,5
173603174,1
173603175,5
173603176,20
173603177,5
173603178,1
173603179,1
173603180,1
173603181,1
173603182,1
173603183,1
173603184,1
173603185,1
173603186,1
173603187,1
173603188,1
173603189,1
173603190,1
173603191,1
173603192,1
173603193,1
173603194,1
173603195,1
173603196,1
173603197,1
173603198,1
173603199,1
173603200,1
173603201,1
173603202,1
173603203,1
173603204,1
173603205,1
173603206,1
173603207,1
173603208,1
173603209,1
173603210,1
173603211,1
173603212,1
173603213,1
173603214,1
173603215,1
173603216,1
173603217,1
173603218,1
173603219,1
173603220,1
173603221,1
173603222,1
173603223,1
173603224,1
173603225,1
173603226,1
173603227,1
173603228,1
173603229,1
173603230,1
173603231,1
173603232,1
173603233,1
173603234,1
173603235,1
173603236,1
173603237,1
173603238,1
173603239,1
173603240,1
173603241,1
173603242,1
173603243,1
173603244,1
173603245,1
173603246,1
173603247,1
173603248,1
173603249,1
173603250,1
173603251,1
173603252,1
173603253,1
173603254,1
173603255,1
173603256,1
173603257,1
173603258,1
173603259,1
173603260,1
173603261,1
173603262,1
173603263,1
173603264,1
173603265,1
173603266,1
173603267,1
173603268,1
173603269,1
173603270,1
173603271,1
173603272,1
173603273,1
173603274,1
173603275,1
173603276,1
173603277,1
173603278,1
173603279,1
173603280,1
173603281,1
173603282,1
173603283,1
173603284,1
173603285,1
173603286,1
173603287,1
173603288,1
173603289,1
173603290,1
173603291,1
173603292,1
173603293,1
173603294,1
173603295,1
173603296,1
173603297,1
173603298,1
173603299,1
173603300,1
173603301,1
173603302,1
173603303,1
173603304,1
173603305,1
173603306,1
173603307,1
173603308,1
173603309,1
173603310,1
173603311,1
173603312,1
173603313,1
173603314,1
173603315,1
173603316,1
173603317,1
173603318,1
173603319,1
173603320,1
173603321,1
173603322,1
173603323,1
173603324,1
173603325,1
173603326,1
173603327,1
173603328,1
173603329,1
173603330,1
173603331,1
173603332,1
173603333,1
173603334,1
173603335,1
173603336,1
173603337,1
173603338,1
173603339,1
173603340,1
173603341,1
173603342,1
173603343,1
173603344,1
173603345,1
173603346,1
173603347,1
173603348,1
173603349,1
173603350,1
173603351,1
173603352,1
173603353,1
173603354,1
173603355,1
173603356,1
173603357,1
173603358,1
173603359,1
173603360,1
173603361,1
173603362,1
173603363,1
173603364,1
173603365,1
173603366,1
173603367,1
173603368,1
173603369,1
173603370,1
173603371,1
173603372,1
173603373,1
173603374,1
173603375,1
173603376,1
173603377,1
173603378,1
173603379,1
173603380,1
173603381,1
173603382,1
173603383,1
173603384,1
173603385,1
173603386,1
173603387,1
173603388,1
173603389,1
173603390,1
173603391,1
173603392,1
173603393,1
173603394,1
173603395,1
173603396,1
173603397,1
173603398,1
173603399,1
173603400,1
173603401,1
173603402,1
173603403,1
173603404,1
173603405,1
173603406,1
173603407,1
173603408,1
173603409,1
173603410,1
173603411,1
173603412,1
173603413,1
173603414,1
173603415,1
173603416,1
173603417,1
173603418,1
173603419,1
173603420,1
173603421,1
173603422,1
173603423,1
173603424,1
173603425,1
173603426,1
173603427,1
173603428,1
173603429,1
173603430,1
173603431,1
173603432,1
173603433,1
173603434,1
173603435,1
173603436,1
173603437,1
173603438,1
173603439,1
173603440,1
173603441,1
173603442,1
173603443,1
173603444,1
173603445,1
173603446,1
173603447,1
173603448,1
173603449,1
173603450,1
173603451,1
173603452,1
173603453,1
173603454,1
173603455,1
173603456,1
173603457,1
173603458,1
173603459,1
173603460,1
173603461,1
173603462,1
173603463,1
173603464,1
173603465,1
173603466,1
173603467,1
173603468,1
173603469,1
173603470,1
173603471,1
173603472,1
173603473,1
173603474,1
173603475,1
173603476,1
173603477,1
173603478,1
173603479,1
173603480,1
173603481,1
173603482,1
173603483,1
173603484,1
173603485,1
173603486,1
173603487,1
173603488,1
173603489,1
173603490,1
173603491,1
173603492,1
173603493,1
173603494,1
173603496,1
173603497,1
173603498,1
173603499,1
173603500,1
173603502,1
173603503,1
173603504,1
173603505,1
173603506,1
173603507,1
173603508,1
173603509,1
173603510,1
173603511,1
173603512,1
173603513,1
173603514,1
173603515,1
173603516,1
173603517,1
173603518,1
173603519,1
173603520,1
173603521,1
173603522,1
173603523,1
173603524,1
173603525,1
173603526,1
173603527,1
173603528,1
173603529,1
173603530,1
173603531,1
173603532,1
173603533,1
173603534,1
173603535,1
173603536,1
173603537,1
173603538,1
173603539,1
173603540,1
173603541,1
173603542,1
173603543,1
173603544,1
173603545,1
173603546,1
173603547,1
173603548,1
173603549,1
173603550,1
173603551,1
173603552,1
173603553,1
173603554,1
173603555,1
173603556,1
173603557,1
173603558,1
173603559,1
173603560,1
173603561,1
173603562,1
173603563,1
173603564,1
173603565,1
173603566,1
173603567,1
173603568,1
173603569,1
173603570,1
173603571,1
173603572,1
173603573,1
173603574,1
173603575,1
173603576,1
173603577,1
173603578,1
173603579,1
173603580,1
173603581,1
173603582,1
173603583,1
173603584,1
173603585,1
173603586,1
173603587,1
173603588,1
173603589,1
173603590,1
173603591,1
173603592,1
173603593,1
173603594,1
173603595,1
173603596,1
173603597,1
173603598,1
173603599,1
173603600,1
173603601,1
173603602,1
173603603,1
173603604,1
173603605,1
173603606,1
173603607,1
173603608,1
173603609,1
173603610,1
173603611,1
173603612,1
173603613,1
173603614,1
173603615,1
173603616,1
173603617,1
173603618,1
173603619,1
173603620,1
173603621,1
173603622,1
173603623,1
173603624,1
173603625,1
173603626,1
173603627,1
173603628,1
173603629,1
173603630,1
173603631,1
173603632,1
173603633,1
173603634,1
173603635,1
173603636,1
173603637,1
173603638,1
173603639,1
173603640,1
173603641,1
173603642,1
173603643,1
173603644,1
173603645,1
173603646,1
173603647,1
173603648,1
173603649,1
173603650,1
173603651,1
173603652,1
173603653,1
173603654,1
173603655,1
173603656,1
173603657,1
173603658,1
173603659,1
173603660,1
173603661,1
173603662,1
173603663,1
173603664,1
173603665,1
173603666,1
173603667,1
173603668,1
173603669,1
173603670,1
173603671,1
173603672,1
173603673,1
173603674,1
173603675,1
173603676,1
173603677,1
173603678,1
173603679,1
173603680,1
173603681,1
173603682,1
173603683,1
173603684,1
173603685,1
173603686,1
173603687,1
173603688,1
173603689,1
173603690,1
173603691,1
173603692,1
173603693,1
173603694,1
173603695,1
173603696,1
173603697,1
173603698,1
173603699,1
173603700,1
173603701,1
173603702,1
173603703,1
173603704,1
173603705,1
173603706,1
173603707,1
173603708,1
173603709,1
173603710,1
173603711,1
173603712,1
173603713,1
173603714,1
173603715,1
173603716,1
173603717,1
173603718,1
173603719,1
173603720,1
173603721,1
173603722,1
173603723,1
173603724,1
173603725,1
173603726,1
173603727,1
173603728,1
173603729,1
173603730,1
173603731,1
173603732,1
173603733,1
173603734,1
173603735,1
173603736,1
173603737,1
173603738,1
173603739,1
173603740,1
173603741,1
173603742,1
173603743,1
173603744,1
173603745,1
173603746,1
173603747,1
173603748,1
173603749,1
173603750,1
173603751,1
173603752,1
