,entry_max_per_user
189979892,1
189979893,3
189979894,150
189979895,20
189979896,150
189979897,1
189979898,1
189979899,1
189979900,2
189979901,1
189979902,1
189979903,1
189979904,1
189979905,1
189979906,1
189979907,1
189979908,1
189979909,3
189979910,6
189979911,20
189979912,20
189979913,1
189979914,57
189979915,20
189979916,1
189979917,1
189979918,1
189979919,1
189979920,1
189979921,1
189979922,1
189979923,82
189979924,5
189979925,20
189979926,20
189979927,1
189979928,1
189979929,20
189979930,1
189979931,1
189979932,1
189979933,1
189979934,1
189979935,58
189979936,8
189979937,20
189979940,1
189979941,1
189979942,1
189979944,20
189979947,1
189979948,20
189979952,1
189979955,1
189979957,68
189979959,17
189979961,150
189979963,1
189979966,1
189979971,20
189979973,1
189979977,1
189979982,5
189979986,2
189979990,150
189979995,150
189980001,20
189980004,20
189980008,150
189980013,1
189980018,1
189980022,1
189980024,1
189980025,1
189980026,1
189980027,1
189980028,1
189980029,1
189980030,1
189980031,14
189980032,5
189980033,2
189980034,1
189980118,1
189980119,1
189980120,1
189980121,1
189980122,1
189980123,1
189980124,1
189980125,1
189980126,1
189980127,1
189980128,1
189980129,1
189980130,1
189980131,1
189980132,1
189980133,1
189980134,1
189980135,1
189980136,1
189980137,1
189980138,1
189980139,1
189980140,1
189980141,1
189980142,1
189980143,1
189980144,1
189980145,1
189980146,1
189980147,1
189980148,1
189980149,1
189980150,1
189980151,1
189980152,1
189980153,1
189980154,1
189980155,1
189980156,1
189980157,1
189980158,1
189980159,1
189980160,1
189980161,1
189980162,1
189980163,1
189980164,1
189980165,1
189980166,1
189980167,1
189980168,1
189980169,1
189980170,1
189980171,1
189980172,1
189980173,1
189980174,1
189980175,1
189980176,1
189980177,1
189980178,1
189980179,1
189980180,1
189980181,1
189980182,1
189980183,1
189980184,1
189980185,1
189980186,1
189980187,1
189980188,1
189980189,1
189980190,1
189980191,1
189980192,1
189980193,1
189980194,1
189980195,1
189980196,1
189980197,1
189980198,1
189980199,1
189980200,1
189980201,1
189980202,1
189980203,1
189980204,1
189980205,1
189980206,1
189980208,1
189980209,1
189980210,1
189980211,1
189980212,1
189980213,1
189980214,1
189980216,1
189980217,1
189980218,1
189980219,1
189980220,1
189980221,1
189980222,1
189980223,1
189980224,1
189980225,1
189980226,1
189980227,1
189980228,1
189980229,1
189980230,1
189980231,1
189980232,1
189980233,1
189980234,1
189980235,1
189980236,1
189980237,1
189980238,1
189980239,1
189980240,1
189980241,1
189980242,1
189980243,1
189980244,1
189980245,1
189980246,1
189980247,1
189980248,1
189980249,1
189980250,1
189980251,1
189980252,1
189980253,1
189980254,1
189980255,1
189980256,1
189980257,1
189980258,1
189980259,1
189980260,1
189980261,1
189980262,1
189980263,1
189980264,1
189980265,1
189980266,1
189980267,1
189980268,1
189980269,1
189980270,1
189980271,1
189980272,1
189980273,1
189980274,1
189980275,1
189980276,1
189980277,1
189980278,1
189980279,1
189980280,1
189980281,1
189980282,1
189980283,1
189980284,1
189980285,1
189980286,1
189980287,1
189980288,1
189980289,1
189980290,1
189980291,1
189980292,1
189980293,1
189980294,1
189980295,1
189980296,1
189980297,1
189980298,1
189980299,1
189980300,1
189980301,1
189980302,1
189980303,1
189980304,1
189980305,1
189980306,1
189980307,1
189980308,1
189980309,1
189980310,1
189980311,1
189980312,1
189980313,1
189980314,1
189980315,1
189980316,1
189980317,1
189980318,1
189980319,1
189980320,1
189980321,1
189980322,1
189980323,1
189980324,1
189980325,1
189980326,1
189980327,1
189980328,1
189980329,1
189980330,1
189980331,1
189980332,1
189980333,1
189980334,1
189980335,1
189980336,1
189980337,1
189980338,1
189980339,1
189980340,1
189980341,1
189980342,1
189980343,1
189980344,1
189980345,1
189980346,1
189980347,1
189980348,1
189980349,1
189980350,1
189980351,1
189980352,1
189980353,1
189980354,1
189980355,1
189980356,1
189980357,1
189980358,1
189980359,1
189980360,1
189980361,1
189980362,1
189980363,1
