,entry_max_per_user
187918104,1
187918105,3
187918106,3
187918108,150
187918112,20
187918116,150
187918121,1
187918125,1
187918129,1
187918133,1
187918137,1
187918141,4
187918146,1
187918149,1
187918154,1
187918158,1
187918163,1
187918167,1
187918172,1
187918175,1
187918179,1
187918183,1
187918187,1
187918191,13
187918196,20
187918201,20
187918204,20
187918205,1
187918206,57
187918207,1
187918208,20
187918209,1
187918210,1
187918211,1
187918212,20
187918213,1
187918214,1
187918215,1
187918216,1
187918217,1
187918218,35
187918219,20
187918220,1
187918221,20
187918222,20
187918223,1
187918224,1
187918225,1
187918226,28
187918227,4
187918228,1
187918229,1
187918230,1
187918231,1
187918232,1
187918233,21
187918234,3
187918235,20
187918236,20
187918237,1
187918238,1
187918239,20
187918240,1
187918241,1
187918242,1
187918243,5
187918244,3
187918245,150
187918246,150
187918247,8
187918248,20
187918249,150
187918250,1
187918251,1
187918252,1
187918253,1
187918254,1
187918255,1
187918256,1
187918257,1
187918258,1
187918259,1
187918260,1
187918261,1
187918262,78
187918263,11
187918264,20
187918265,20
187918266,150
187918267,1
187918268,1
187918269,1
187918270,1
187918271,5
187918272,3
187918273,2
187918274,1
187919673,1
187919674,1
187919675,1
187919676,1
187919677,1
187919681,1
187919682,1
187919683,1
187919684,1
187919685,1
187919686,1
187919687,1
187919688,1
187919689,1
187919690,1
187919691,1
187919692,1
187919693,1
187919694,1
187919695,1
187919696,1
187919697,1
187919698,1
187919699,1
187919700,1
187919701,1
187919702,1
187919703,1
187919704,1
187919705,1
187919706,1
187919707,1
187919708,1
187919709,1
187919710,1
187919711,1
187919712,1
187919713,1
187919714,1
187919715,1
187919716,1
187919717,1
187919718,1
187919719,1
187919720,1
187919721,1
187919722,1
187919723,1
187919724,1
187919725,1
187919726,1
187919727,1
187919728,1
187919729,1
187919730,1
187919731,1
187919732,1
187919733,1
187919734,1
187919735,1
187919736,1
187919737,1
187919738,1
187919739,1
187919740,1
187919741,1
187919742,1
187919743,1
187919751,1
187919752,1
187919753,1
187919754,1
187919755,1
187919756,1
187919757,1
187919758,1
187919759,1
187919760,1
187919761,1
187919762,1
187919763,1
187919764,1
187919765,1
187919766,1
187919767,1
187919768,1
187919769,1
187919770,1
187919771,1
187919772,1
187919773,1
187919774,1
187919775,1
187919776,1
187919777,1
187919778,1
187919779,20
187919780,1
187919781,8
187919782,3
187919783,1
187919784,1
187919797,1
187919798,1
187919799,1
187919800,1
187919801,1
187919821,7
187919822,1
187919823,2
187919824,5
187919825,1
187919826,1
187919827,5
187919828,2
187919829,1
187919830,1
187919831,1
187919832,1
187919833,10
187919834,1
187919835,7
187919836,2
187919837,1
187919838,1
187919839,1
187919840,1
187919841,1
187919842,1
187919865,1
187919866,1
187919867,1
187919868,1
187919869,1
187919870,1
187919871,1
187919872,1
187919873,1
187919874,1
187919875,1
187919876,1
187919877,1
187919878,1
187919879,1
187919880,1
187919881,1
187919882,1
187919883,1
187919884,1
187919885,1
187919886,1
187919887,1
187919888,1
187919889,1
187919890,1
187919891,1
187919892,1
187919893,1
187919894,1
187919895,1
187919896,1
187919897,1
187919898,1
187919899,1
187919900,1
187919901,1
187919902,1
187919903,1
187919904,1
187919905,1
187919906,1
187919907,1
187919908,1
187919909,1
187919910,1
187919911,1
187919912,1
187919913,1
187919914,1
187919915,1
187919916,1
187919917,1
187919918,1
187919919,1
187919920,1
187919921,1
187919922,1
187919923,1
187919924,1
187919925,1
187919926,1
187919927,1
187919928,1
187919929,1
187919930,1
187919931,1
187919932,1
187919933,1
187919934,1
187919935,1
187919936,1
187919937,1
187919938,1
187919939,1
187919940,1
187919941,1
187919942,1
187919943,1
187919944,1
187919945,1
187919946,1
187919947,1
187919948,1
187919949,1
187919950,1
187919951,1
187919952,1
187919953,1
187919954,1
187919955,1
187919956,1
187919957,1
187919958,1
187919959,1
187919960,1
187919961,1
187919962,1
187919963,1
187919964,1
187919965,1
187919966,1
187919967,1
187919968,1
187919969,1
187919970,1
187919971,1
187919972,1
187919973,1
187919974,1
187919975,1
187919976,1
187919977,1
187919978,1
187919979,1
187919980,1
187919981,1
187919982,1
187919983,1
187919984,1
187919985,1
187919986,1
187919987,1
187919988,1
187919989,1
187919990,1
187919991,1
187919992,1
187919993,1
187919994,1
187919995,1
187919996,1
187919997,1
187919998,1
187919999,1
187920000,1
187920001,1
187920002,1
187920003,1
187920004,1
187920005,1
187920006,1
187920007,1
187920008,1
187920009,1
187920010,1
187920011,1
187920012,1
187920013,1
187920014,1
187920015,1
187920016,1
187920017,1
187920018,1
187920019,1
187920020,1
187920021,1
187920022,1
187920023,1
187920024,1
187920025,1
187920026,1
187920027,1
187920028,1
187920029,1
187920030,1
187920031,1
187920032,1
187920033,1
187920034,1
187920035,1
187920036,1
187920037,1
187920038,1
187920039,1
187920040,1
187920041,1
187920042,1
187920043,1
187920044,1
187920045,1
187920046,1
187920047,1
187920048,1
187920049,1
187920050,1
187920051,1
187920052,1
187920053,1
187920054,1
187920055,1
187920056,1
187920057,1
187920058,1
187920059,1
187920060,1
187920061,1
187920062,1
187920063,1
187920064,1
187920065,1
187920066,1
187920067,1
187920068,1
187920069,1
187920070,1
187920071,1
187920072,1
187920073,1
187920074,1
187920075,1
187920076,1
187920077,1
187920078,1
187920079,1
187920080,1
187920081,1
187920082,1
187920083,1
187920084,1
187920085,1
187920086,1
187920087,1
187920088,1
187920089,1
187920090,1
187920091,1
187920092,1
187920093,1
187920094,1
187920095,1
187920096,1
187920097,1
187920098,1
187920099,1
187920100,1
187920101,1
187920102,1
187920103,1
187920104,1
187920105,1
187920106,1
187920107,1
187920108,1
187920109,1
187920110,1
187920111,1
187920112,1
187920113,1
187920114,1
187920115,1
187920116,1
187920117,1
187920118,1
187920119,1
187920120,1
187920121,1
187920122,1
187920123,1
187920124,1
187920125,1
187920126,1
187920127,1
187920128,1
187920129,1
187920130,1
187920131,1
187920132,1
187920133,1
187920134,1
187920135,1
187920136,1
187920137,1
187920138,1
187920139,1
187920140,1
187920141,1
187920142,1
187920143,1
187920144,1
187920145,1
187920146,1
187920147,1
187920148,1
187920149,1
187920150,1
187920151,1
187920152,1
187920153,1
187920154,1
187920155,1
187920156,1
187920157,1
187920158,1
187920159,1
187920160,1
187920161,1
187920162,1
187920163,1
187920164,1
187920165,1
187920166,1
187920167,1
187920168,1
187920169,1
187920170,1
187920171,1
187920172,1
187920173,1
187920174,1
187920175,1
187920176,1
187920177,1
187920178,1
187920179,1
187920180,1
187920181,1
187920182,1
187920183,1
187920184,1
187920185,1
187920186,1
187920187,1
187920188,1
187920189,1
187920190,1
187920191,1
187920192,1
187920193,1
187920194,1
187920195,1
187920196,1
187920197,1
187920198,1
187920199,1
187920200,1
187920201,1
187920202,1
187920203,1
187920204,1
187920205,1
187920206,1
187920207,1
187920208,1
187920209,1
187920210,1
187920211,1
187920212,1
187920213,1
187920214,1
187920215,1
187920216,1
187920217,1
187920218,1
187920219,1
187920220,1
187920221,1
187920222,1
187920223,1
187920224,1
187920225,1
187920226,1
187920227,1
187920228,1
187920229,1
187920230,1
187920231,1
187920232,1
187920233,1
187920234,1
187920235,1
187920236,1
187920237,1
187920238,1
187920239,1
187920240,1
187920241,1
187920242,1
187920243,1
187920244,1
187920245,1
187920246,1
187920247,1
187920248,1
187920249,1
187920250,1
187920251,1
187920252,1
187920253,1
187920254,1
187920255,1
187920256,1
187920257,1
187920258,1
187920259,1
187920260,1
187920261,1
187920262,1
187920263,1
187920264,1
187920265,1
187920266,1
187920267,1
187920268,1
187920269,1
187920270,1
187920271,1
187920272,1
187920273,1
187920274,1
187920275,1
187920276,1
187920277,1
187920278,1
187920279,1
187920280,1
187920281,1
187920282,1
187920283,1
187920284,1
187920285,1
187920286,1
187920287,1
187920288,1
187920289,1
187920290,1
187920291,1
187920292,1
187920293,1
187920294,1
187920295,1
187920296,1
187920297,1
187920298,1
187920299,1
187920300,1
187920301,1
187920302,1
187920303,1
187920304,1
187920305,1
187920306,1
187920307,1
187920308,1
187920309,1
187920310,1
187920311,1
187920312,1
187920313,1
187920314,1
187920315,1
187920316,1
187920317,1
187920318,1
187920319,1
187920320,1
187920321,1
187920322,1
187920323,1
187920324,1
187920325,1
187920326,1
187920327,1
187920328,1
187920329,1
187920330,1
187920331,1
187920332,1
187920333,1
187920334,1
187920335,1
187920336,1
187920337,1
187920338,1
187920339,1
187920340,1
187920341,1
187920342,1
187920343,1
187920344,1
187920345,1
187920346,1
187920347,1
187920348,1
187920349,1
187920350,1
187920351,1
187920352,1
187920353,1
187920354,1
187920355,1
187920356,1
187920357,1
187920358,1
187920359,1
187920360,1
187920392,1
187920393,1
187920394,1
187920395,1
187920396,1
187920397,1
187920398,1
187920399,1
187920400,1
187920401,1
187920402,1
187920403,1
187920404,8
187920405,1
187920406,1
187920407,1
187920408,1
187920409,1
187920410,1
187920411,1
187920412,1
187920413,1
187920414,1
187920415,1
187920416,1
187920417,1
187920418,1
187920419,1
187920420,1
187920421,1
187920422,1
187920423,1
187920424,1
187920425,1
187920426,1
187920427,1
187920428,1
187920429,1
187920430,1
187920431,1
187920432,1
187920433,1
187920434,1
187920435,1
187920436,1
187920437,1
187920438,1
187920439,1
187920440,1
187920441,1
187920442,1
187920443,1
187920444,1
187920445,1
187920446,1
187920447,1
187920448,1
187920449,1
187920450,1
187920451,1
187920452,1
187920453,1
187920454,1
187920455,1
187920456,1
187920457,1
187920458,1
187920459,1
187920460,1
187920461,1
187920462,1
187920463,1
187920464,1
187920465,1
187920466,1
187920467,1
187920468,1
187920469,1
187920470,1
187920471,1
187920472,1
187920473,1
187920474,1
187920475,1
187920476,1
187920477,1
187920478,1
187920479,1
187920480,1
187920481,1
187920482,1
187920483,1
187920484,1
187920485,1
187920486,1
187920487,1
187920488,1
187920489,1
187920490,1
187920491,1
187920492,1
187920493,1
187920494,1
187920495,1
187920496,1
187920497,1
187920498,1
187920499,1
187920500,1
187920501,1
187920502,1
187920503,1
187920504,1
187920505,1
187920506,1
187920507,1
187920508,1
187920509,1
187920510,1
187920511,1
187920512,1
187920513,1
187920514,1
187920515,1
187920516,1
187920517,1
187920518,1
187920519,1
187920520,1
187920521,1
187920522,1
187920523,1
187920524,1
187920525,1
187920532,1
187920533,1
187920534,1
187920535,1
187920536,1
187920537,1
187920538,1
187920539,1
187920540,1
187920541,1
187920542,1
187920543,1
187920544,1
187920545,1
187920546,1
187920547,1
187920548,1
187920549,1
187920550,1
187920551,1
187920552,1
187920553,1
187920554,1
187920555,1
187920556,1
187920557,1
187920558,1
187920559,1
187920560,1
187920561,1
187920562,1
187920563,1
187920564,1
187920565,1
187920566,1
187920567,1
187920568,1
187920569,1
187920570,1
187920571,1
187920572,1
187920573,1
187920574,1
187920575,1
187920576,1
187920577,1
187920578,1
187920579,1
187920580,1
187920581,1
187920582,1
187920583,1
187920584,1
187920585,1
187920586,1
187920587,1
187920588,1
187920589,1
187920591,1
187920592,1
187920593,1
187920594,1
187920595,1
187920596,1
187920597,1
187920598,1
187920599,1
187920600,1
187920601,1
187920602,1
187920603,1
187920604,1
187920605,1
187920606,1
187920607,1
187920608,1
187920609,1
187920610,1
187920611,1
187920612,1
187920613,1
187920614,1
187920615,1
187920616,1
187920617,1
187920618,1
187920619,1
187920620,1
187920621,1
187920622,1
187920623,1
187920624,1
187920625,1
187920626,1
187920627,1
187920628,1
187920629,1
187920630,1
187920631,1
187920632,1
187920633,1
187920634,1
187920635,1
187920636,1
187920637,1
187920638,1
187920639,1
187920640,1
187920641,1
187920642,1
187920643,1
187920644,1
187920645,1
187920646,1
187920647,1
187920648,1
187920649,1
187920650,1
187920651,1
187920652,1
187920653,1
187920654,1
187920655,1
187920681,1
187920682,1
187920683,1
187920684,1
187920685,1
187920686,1
187920687,1
187920688,1
187920689,1
187920690,1
187920691,1
187920692,1
187920693,1
187920694,1
187920695,1
187920696,1
187920697,1
187920698,5
187920699,8
187920700,3
187920701,1
187920702,7
187920703,2
187920704,1
187920705,1
187920706,1
187920707,1
187920708,1
187920709,1
187920710,1
187920711,1
187920712,1
187920713,1
187920714,1
187920715,1
187920716,1
187920717,1
187920718,1
187920719,1
187920720,1
187920721,5
187920722,8
187920723,3
187920724,1
187920725,7
187920726,2
187920728,1
187920729,1
187920730,1
187920731,1
187920732,1
187920733,1
187920734,1
187920735,1
187920736,1
187920737,1
187920738,1
187920739,1
187920740,1
187920741,1
187920742,1
187920743,1
187920744,1
187920745,1
187920746,1
187920747,1
187920748,1
187920749,1
187920750,8
187920751,8
187920752,8
187920753,3
187920754,3
187920755,3
187920758,1
187920759,1
187920760,1
187920761,1
187920762,1
187920770,7
187920771,7
187920772,2
187920773,2
187920774,1
187920775,1
187920776,2
187920777,1
187920778,1
187920779,7
187920780,1
187920781,3
187920782,1
187920783,1
187920784,1
187920785,8
187920786,3
187920787,1
187920788,8
187920789,8
187920790,8
187920791,3
187920792,3
187920793,3
187920794,1
187920795,1
187920796,7
187920797,7
187920798,3
187920799,1
187920800,1
187920801,1
187920802,5
187920803,5
187920804,2
187920805,2
187920806,1
187920807,1
187920808,1
187920809,1
187920810,1
187920811,1
187920812,10
187920813,10
187920814,4
187920815,4
187920816,1
187920817,1
187920818,1
187920819,1
187920820,1
187920821,1
187920822,1
187920823,2
187920824,1
187920825,1
187920826,7
187920827,2
187920828,1
187920829,1
187920835,1
187920836,1
187920837,1
187920838,1
187920839,1
187920840,1
187920841,1
187920842,1
187920843,1
187920844,1
187920845,1
187920846,1
187920847,1
187920848,1
187920849,1
187920850,1
187920851,1
187920852,1
187920853,1
187920854,1
187920855,1
187920856,1
187920857,1
187920858,1
187920859,1
187920860,1
187920861,1
187920862,1
187920863,1
187920864,1
187920865,1
187920866,1
187920867,1
187920868,1
187920869,1
187920870,1
187920871,1
187920872,1
187920873,1
187920874,1
187920875,1
187920876,1
187920877,1
187920878,1
187920879,1
187920880,1
187920881,1
187920882,1
187920883,1
187920884,1
187920885,1
187920886,1
187920887,1
187920888,1
187920889,1
187920890,1
187920891,1
187920892,1
187920893,1
187920894,1
187920895,1
187920896,1
187920897,1
187920898,1
187920899,1
187920900,1
187920901,1
187920902,1
187920903,1
187920904,1
187920905,1
187920906,1
187920907,1
187920908,1
187920909,1
187920910,1
187920911,1
187920912,1
187920913,1
187920914,1
187920915,1
187920916,1
187920917,1
187920918,1
187920919,1
187920920,1
187920921,1
187920922,1
187920923,1
187920924,1
187920925,1
187920926,1
187920927,1
187920928,1
187920929,1
187920930,1
187920931,1
187920932,1
187920933,1
187920934,1
187920935,1
187920936,1
187920937,1
187920938,1
187920939,1
187920940,1
187920941,1
187920942,1
187920943,1
187920944,1
187920945,1
187920946,1
187920947,1
187920948,1
187920949,1
187920950,1
187920951,1
187920952,1
187920953,1
187920954,1
187920955,1
187920956,1
187920957,1
187920958,1
187920959,1
187920960,1
187920961,1
187920962,1
187920963,1
187920964,1
187920965,1
187920966,1
187920967,1
187920968,1
187920969,1
187920970,1
187920971,1
187920972,1
187920973,1
187920974,1
187920975,1
187920976,1
187920977,1
187920978,1
187920979,1
187920980,1
187920981,1
187920982,1
187920983,1
187920984,1
187920985,1
187920986,1
187920987,1
187920988,1
187920989,1
187920990,1
187920991,1
187920992,1
187920993,1
187920994,1
187920995,1
187920996,1
187920997,1
187920998,1
187920999,1
187921000,1
187921001,1
187921002,1
187921003,1
187921004,1
187921005,1
187921006,1
187921007,1
187921008,1
187921009,1
187921010,1
187921011,1
187921012,1
187921013,1
187921014,1
187921015,1
187921016,1
187921017,1
187921018,1
187921019,1
187921020,1
187921021,1
187921022,1
187921023,1
187921024,1
187921025,1
187921026,1
187921027,1
187921028,1
187921029,1
187921030,1
187921031,1
187921032,1
187921046,1
187921047,1
187921048,1
187921049,1
187921050,1
187921051,1
187921052,1
187921053,7
187921054,1
187921055,7
187921056,1
187921057,1
187921058,1
187921059,1
187921060,7
187921061,7
187921062,1
187921063,1
187921064,1
187921065,1
187921066,1
187921067,1
187921068,1
187921069,1
187921070,1
187921071,1
187921072,1
187921073,1
187921074,1
187921075,1
187921076,1
187921077,1
187921078,1
187921079,1
187921080,1
187921081,1
187921082,1
187921083,1
187921084,1
187921085,1
187921086,1
187921087,3
187921088,1
187921089,1
187921090,1
187921091,1
187921092,1
187921093,1
187921094,1
187921095,1
187921096,1
187921097,1
187921098,1
187921099,1
187921100,1
187921101,1
187921102,1
187921103,1
187921104,1
187921105,1
187921106,1
187921107,1
187921108,1
187921109,7
187921110,1
187921111,1
187921112,1
187921113,1
187921114,1
187921115,1
187921116,1
187921117,1
187921118,1
187921119,1
187921120,1
187921121,1
187921122,1
187921123,1
187921124,1
187921125,1
187921126,1
187921127,1
187921128,1
187921129,1
187921130,1
187921131,1
187921132,1
187921133,1
187921134,3
187921135,3
187921136,20
187921137,20
187921638,1
187921639,1
187921640,1
187921641,1
187921642,1
187921643,1
187921644,1
187921645,1
187921646,1
187921647,1
187921648,1
187921649,1
187921650,1
187921651,1
187921652,1
187921653,1
187921654,1
187921655,1
187921656,1
187921657,1
187921658,1
187921659,1
187921660,1
187921663,1
187921664,1
187921665,1
187921950,1
187921954,1
187922217,1
187923057,1
187923058,1
187923059,1
187923060,1
187923061,1
187923062,1
187923063,1
187923064,1
187923065,1
187923066,1
187923067,1
187923068,1
187923069,1
187923070,1
187923082,1
187923083,1
187923084,1
