,entry_max_per_user
143672582,1
143672583,1
143674546,1
143675910,150
143675911,1
143675912,1
143675913,1
143675914,1
143675915,1
143675916,1
143675917,1
143675918,1
143675919,1
143675920,2
143675921,1
143675922,1
143675923,1
143675924,6
143675925,13
143675926,20
143675927,1
143675928,3
143675929,3
143675930,20
143675931,20
143675932,1
143675933,1
143675934,1
143675935,1
143675936,1
143675937,20
143675938,1
143675939,6
143675940,13
143675941,20
143675942,17
143675943,20
143675944,1
143675945,20
143675946,1
143675947,1
143675948,1
143675949,2
143675950,2
143675951,20
143675952,20
143675953,1
143675954,150
143675955,1
143675956,20
143675957,1
143675958,2
143675959,2
143675960,1
143675961,1
143675962,20
143675963,150
143675964,20
143675965,1
143675966,20
143675967,20
143675968,1
143675969,2
143675970,1
143675971,1
143675972,20
143675973,1
143675974,20
143675975,1
143675976,1
143675977,20
143675978,1
143675979,42
143675980,4
143675981,1
143675982,150
143675983,1
143675984,3
143675985,20
143675986,1
143675987,1
143675988,20
143675989,20
143675990,1
143675991,1
143675992,1
143675993,21
143675994,2
143675995,1
143675996,1
143675997,1
143675998,1
143675999,1
143676000,17
143676001,14
143676002,1
143676003,3
143676004,7
143676005,1
143676006,1
143676007,1
143676008,1
143676125,1
143676143,1
143676144,1
143676145,1
143676146,1
143676147,1
143676148,1
143676149,1
143676150,1
143676151,1
143676152,1
143676153,1
143676154,1
143676155,1
143676156,1
143676157,1
143676158,1
143676159,1
143676160,1
143676161,1
143676162,1
143676163,1
143676164,1
143676165,1
143676166,1
143676167,1
143676168,1
143676169,1
143676170,1
143676171,1
143676172,1
143676173,1
143676174,1
143676175,1
143676176,1
143676177,1
143676178,1
143676179,1
143676180,1
143676181,1
143676182,1
143676183,1
143676184,1
143676185,1
143676186,1
143676187,1
143676188,1
143676189,1
143676190,1
143676191,1
143676192,1
143676193,1
143676194,1
143676195,1
143676196,1
143676197,1
143676198,1
143676199,1
143676200,1
143676201,1
143676202,1
143676203,1
143676204,1
143676205,1
143676206,1
143676207,1
143676208,1
143676209,1
143676210,1
143676211,1
143676212,1
143676213,1
143676214,1
143676215,1
143676216,1
143676217,1
143676218,1
143676219,1
143676220,1
143676221,1
143676222,1
143676223,1
143676224,1
143676225,1
143676226,1
143676227,1
143676228,1
143676229,1
143676230,1
143676231,1
143676232,1
143676233,1
