,entry_max_per_user
195962698,1
195962699,1
195962700,1
195962701,1
195962702,1
195962703,26
195962704,14
195962705,71
195962706,7
195962707,20
195962708,14
195962709,150
195962710,20
195962711,20
195962712,17
195962713,7
195962714,1
195962715,1
195962716,1
195962717,1
195962718,1
195962719,1
195962720,1
195962757,1
195962758,1
195962759,1
195962760,1
195962761,1
195962762,1
195962763,1
195962764,1
195962765,1
195962766,1
195962767,1
195962768,1
195962769,1
195962770,1
195962771,1
195962772,1
195962774,1
195962776,1
195962777,1
195962778,1
195962779,1
195962780,1
195962781,1
195962782,1
195962783,1
195962784,1
195962785,1
195962786,1
195962788,1
195962823,1
195962824,1
195962825,1
195962826,1
195962827,1
195962828,1
195962829,1
195962830,1
195962831,1
195962832,1
195962833,1
195962834,1
195962858,1
195962859,1
195962860,1
195962861,1
195962862,1
195962863,1
195962864,1
195962865,1
195962866,1
195962867,1
195962868,1
195962869,1
195962870,1
195962871,1
195962872,1
195962873,1
195962874,1
195962875,1
195962876,1
195962877,1
195962878,1
195962879,1
195962880,1
195962881,1
195962882,1
195962883,1
195962884,1
195962885,1
195962886,1
195962887,1
195962888,1
195962889,1
195962890,1
195962891,1
195962892,1
195962893,1
195962894,1
195962895,1
195962896,1
195962897,1
195962898,1
195962899,1
195962900,1
195962901,1
195962902,1
195962903,1
195962904,1
195962905,1
195962906,1
195962907,1
195962908,1
195962909,1
195962910,1
195962911,1
195962912,1
195962913,1
195962914,1
195962915,1
195962916,1
195962919,1
195962920,1
195962921,1
195962922,1
195962923,1
195962924,1
195962925,1
195962926,1
195962927,1
195962928,1
195962929,1
195962930,1
195962931,1
195962932,1
195962933,1
195962934,1
195962935,1
195962936,1
195962937,1
195962938,1
195962939,1
195962940,1
195962941,1
195962942,1
195962943,1
195962944,1
195962945,1
195962946,1
195962947,1
195962948,1
195962949,1
195962950,1
195962951,1
195962952,1
195962953,1
195962954,1
195962955,1
195962956,1
195962957,1
195962958,1
195962959,1
195962960,1
195962961,1
195962962,1
195962963,1
195962964,1
195962965,1
195962966,1
195962967,1
195962968,1
195962969,1
195962970,1
195962971,1
195962972,1
195962973,1
195962974,1
195962975,1
195962976,1
195962977,1
195962978,1
195962979,1
195962980,1
195962981,1
195962982,1
195962983,1
195962984,1
195962985,1
195962986,1
195962987,1
195962988,1
195962989,1
195962990,1
195962991,1
195962992,1
195962993,1
195962994,1
195962995,1
195962996,1
195962997,1
195962998,1
195962999,1
195963000,1
195963001,1
195963002,1
195963003,1
195963004,1
195963005,1
195963006,1
195963007,1
195963008,1
195963009,1
195963010,1
195963011,1
195963012,1
195963013,1
195963014,1
195963015,1
195963016,1
195963017,1
195963018,1
195963019,1
195963020,1
195963021,1
195963022,1
195963023,1
195963024,1
195963025,1
195963026,1
195963027,1
195963028,1
195963029,1
195963030,1
195963031,1
195963032,1
195963033,1
195963034,1
195963035,1
195963036,1
195963037,1
195963038,1
195963039,1
195963040,1
195963041,1
195963042,1
195963043,1
195963044,1
195963045,1
195963046,1
195963047,1
195963048,1
195963049,1
195963050,1
195963051,1
195963052,1
195963053,1
195963054,1
195963055,1
195963056,1
195963057,1
195963058,1
195963059,1
195963060,1
195963061,1
195963062,1
195963063,1
195963064,1
195963065,1
195963066,1
195963067,1
195969519,1
195970159,1
195971104,1
195971123,1
195971680,1
195972471,1
195973011,1
