,entry_max_per_user
179790076,20
179790077,1
179790078,1
179790079,1
179790080,1
179790081,1
179790082,20
179790083,1
179790084,1
179790085,1
179790086,1
179790087,1
179790088,5
179790089,150
179790090,150
179790091,1
179790092,20
179790093,1
179790094,88
179790095,1
179790096,20
179790097,9
179790098,1
179790099,2
179790100,5
179790101,47
179790102,20
179790103,20
179790104,1
179790105,1
179790106,1
179790107,1
179790108,1
179790109,1
179790110,42
179790111,1
179790203,1
179790204,1
179790205,1
179790206,1
179790207,1
179790208,1
179790209,1
179790210,1
179790211,1
179790212,1
179790213,1
179790214,1
179790215,1
179790216,1
179790217,1
179790218,1
179790219,1
179790220,1
179790221,1
179790222,1
179790223,1
179790224,1
179790225,1
179790226,1
179790227,1
179790228,7
179790229,1
179790230,1
179790231,1
179790232,1
179790233,1
179790234,1
179790235,1
179790236,1
179790237,1
179790238,1
179790239,3
179790240,3
179790241,3
179790242,1
179790243,1
179790244,1
179790245,1
179790246,1
179790247,1
179790248,1
179790249,1
179790250,1
179790251,1
179790252,1
179790253,1
179790269,1
179790270,1
179790271,1
179790272,1
179790273,1
179790274,1
179790275,1
179790276,1
179790277,1
179790278,1
179790279,1
179790280,1
179790281,1
179790282,1
179790283,1
179790284,1
179790285,1
179790286,1
179790287,1
179790288,1
179790289,1
179790290,1
179790291,1
179790292,1
179790293,1
179790294,1
179790295,1
179790296,1
179790297,1
179790298,1
179790299,1
179790300,1
179790301,1
179790302,1
179790303,1
179790304,1
179790305,1
179790306,1
179790307,1
179790308,1
179790309,1
179790310,1
179790311,1
179790312,1
179790313,1
179790314,1
179790315,1
179790316,1
179790317,1
179790318,1
179790319,1
179790320,1
179790321,1
179790322,1
179790323,1
179790324,1
179790325,1
179790326,1
179790327,1
179790328,1
179790329,1
179790330,1
179790331,1
179790332,1
179790333,1
179790334,1
179790335,1
179790336,1
179790337,1
179790338,1
179790339,1
179790340,1
179790341,1
179790342,1
179790343,1
179790344,1
179790345,1
179790346,1
179790347,1
179790348,1
179790349,1
179790350,1
179790351,1
179790352,1
179790353,1
179790354,1
179790355,1
179790356,1
179790357,1
179790358,1
179790359,1
179790360,1
179790375,1
179790376,1
179790377,1
179790378,1
179790379,1
179790380,1
179790381,1
179790382,1
179790383,1
179790384,1
179790385,1
179790386,1
179790387,1
179790388,1
179790389,1
179790390,1
179790391,1
179790392,1
179790393,1
179790394,1
179790395,1
179790396,1
179790397,1
179790398,1
179790399,1
179790400,1
179790401,1
179790402,1
179790403,1
179790404,1
179790405,1
179790406,1
179790407,1
179790408,1
179790409,1
179790410,1
179790411,1
179790412,1
179790413,1
179790414,1
179790415,1
179790416,1
179790417,1
179790418,1
179790419,1
179790420,1
179790421,1
179790422,1
179790423,1
179790424,1
179790425,1
179790426,1
179790427,1
179790428,1
179790429,1
179790430,1
179790431,1
179790432,1
179790433,1
179790434,1
179790435,1
179790436,1
179790437,1
179790438,1
179790439,1
179790440,1
179790441,1
179790442,1
179790443,1
179790444,1
179790445,1
179790446,1
179790447,1
179790448,1
179790449,1
179790450,1
179790451,1
179790452,1
179790453,1
179790454,1
179790455,1
179790456,1
179790457,1
179790458,1
179790459,1
179790460,1
179790461,1
179790462,1
179790463,1
179790464,1
179790465,1
179790466,1
179790467,1
179790468,1
179790469,1
179790470,1
179790471,1
179790472,1
179790473,1
179790474,1
179790475,1
179790476,1
179790477,1
179790478,1
179790479,1
179790480,1
179790481,1
179790482,1
179790483,1
179790484,1
179790485,1
179790486,1
179790487,1
179790488,1
179790489,1
179790490,1
179790491,1
179790492,1
179790493,1
179790494,1
179790495,1
179790496,1
179790497,1
179790498,1
179790499,1
179790500,1
179790501,1
179790502,1
179790503,1
179790504,1
179790505,1
179790506,1
179790507,1
179790508,1
179790509,1
179790510,1
179790511,1
179790512,1
179790513,1
179790514,1
179790515,1
179790518,1
179790519,1
179790520,1
179790521,1
179790522,1
179790524,1
179790525,1
179790526,1
179790527,1
179790528,1
179790529,1
179790530,1
179790531,1
179790871,1
179817360,1
179818733,1
179819433,1
179820809,1
179822356,1
179822561,1
179822562,1
179822576,1
179822579,1
179822582,1
