,entry_max_per_user
173866166,1
173866167,1
173866168,3
173866169,20
173866170,1
173866171,1
173866172,3
173866173,150
173866174,1
173866175,1
173866176,1
173866177,1
173866178,1
173866179,1
173866180,6
173866181,17
173866182,1
173866183,1
173866184,1
173866185,1
173866186,20
173866187,20
173866188,1
173866189,35
173866190,1
173866191,1
173866192,1
173866193,3
173866194,20
173866195,1
173866196,20
173866197,1
173866198,1
173866199,20
173866200,1
173866201,1
173866202,1
173866203,1
173866204,1
173866205,1
173866206,8
173866207,20
173866208,150
173866209,1
173866210,1
173866211,2
173866212,1
173866413,1
173866414,1
173866415,1
173866416,1
173866417,1
173866418,1
173866419,1
173866420,1
173866421,1
173866422,1
173866423,1
173866424,1
173866425,1
173866426,1
173866427,1
173866428,1
173866429,1
173866430,1
173866431,1
173866432,1
173866433,1
173866434,1
173866435,1
173866436,1
173866437,1
173866438,1
173866439,1
173866440,1
173866441,1
173866442,1
173866443,1
173866444,1
173866445,1
173866446,1
173866447,1
173866448,1
173866449,1
173866450,1
173866451,1
173866452,1
173866453,1
173866454,1
173866455,1
173866456,1
173866457,1
173866458,1
173866459,1
173866460,1
173866461,1
173866462,1
173866463,1
173866464,1
173866465,1
173866466,1
173866467,1
173866468,1
173866469,1
173866470,1
173866471,1
173866472,1
173866473,1
173866474,1
173866475,1
173866476,1
173866477,1
173866478,1
173866479,1
173866480,1
173866481,1
173866482,1
173866483,1
173866484,1
173866485,1
173866486,1
173866487,1
173866488,1
173866489,1
173866490,1
173866491,1
173866492,1
173866493,1
173866494,1
173866495,1
173866496,1
173866497,1
173866498,1
173866499,1
173866500,1
173866501,1
173866502,1
173866503,1
173866504,1
173866505,1
173866506,1
173866507,1
173866508,1
173866509,1
173866510,1
173866511,1
173866512,1
173866513,1
173866514,1
173866515,1
173866516,1
173866517,1
173866518,1
173866519,1
173866520,1
173866521,1
173866522,1
173866523,1
173866524,1
173866525,1
173866526,1
173866527,1
173866528,1
173866529,1
173866530,1
173866531,1
173866532,1
173866533,1
173866534,1
173866535,1
173866536,1
173866537,1
173866538,1
173866539,1
173866543,1
173866544,1
173866545,1
173866546,1
173866547,1
173866548,1
173866549,1
173866550,1
173866551,1
173866552,1
173866553,1
173866554,1
173866555,1
173866556,1
173866557,1
173866558,1
173866559,1
173866560,1
173866561,1
173866562,1
173866563,1
173866564,1
173866565,1
173866566,1
173866567,1
173866568,1
173866569,1
173866570,1
173866571,1
173866572,1
173866573,1
173866574,1
173866575,1
173866576,1
173866577,1
173866578,1
173866579,1
173866580,1
173866581,1
173866582,1
173866583,1
173866584,1
173866585,1
173866586,1
173866587,1
173866588,1
173866589,1
173866590,1
173866591,1
173866592,1
173866593,1
173866594,1
173866595,1
173866596,1
173866597,1
173866598,1
173866599,1
173866600,1
173866601,1
173866602,1
173866603,1
173866604,1
173866605,1
173866606,1
173866607,1
173866608,1
173866609,1
173866610,1
173866611,1
173866612,1
173866613,1
173866614,1
173866615,1
173866616,1
173866617,1
173866618,1
173866619,1
173866620,1
173866621,1
173866622,1
173866623,1
173866624,1
173866625,1
173866626,1
173866627,1
173866628,1
173866629,1
173866630,1
173866631,1
173866632,1
173866633,1
173866634,1
173866635,1
173866636,1
173866637,1
173866638,1
173866639,1
173866640,1
173866641,1
173866642,1
173866643,1
173866644,1
173866645,1
173866646,1
173866647,1
173866648,1
173866649,1
173866650,1
173866651,1
173866652,1
173866653,1
173866654,1
173866655,1
173866656,1
173866657,1
173866658,1
173866659,1
173866660,1
173866661,1
173866662,1
173866663,1
173866664,1
173866665,1
173866666,1
173866667,1
173866668,1
173866669,1
173866670,1
173866671,1
173866672,1
173866673,1
173866674,1
173866675,1
173866676,1
173866677,1
173866678,1
173866679,1
173866680,1
173866681,1
173866682,1
173866683,1
173866684,1
173866685,1
