,entry_max_per_user
169513587,150
169513588,1
169513589,1
169513590,1
169513591,1
169513592,27
169513593,20
169513594,1
169513595,1
169513596,1
169513597,1
169513598,1
169513599,1
169513600,3
169513601,3
169513602,20
169513603,150
169513604,1
169513605,1
169513606,1
169513607,1
169513608,1
169513609,1
169513610,1
169513611,1
169513612,5
169513613,1
169513614,1
169513615,20
169513616,20
169513617,1
169513618,1
169513619,35
169513620,20
169513621,1
169513622,5
169513623,1
169513624,1
169513625,20
169513626,1
169513627,1
169513628,28
169513629,20
169513630,1
169513631,2
169513632,20
169513633,1
169513634,1
169513635,1
169513636,20
169513637,20
169513638,1
169513639,1
169513640,1
169513641,1
169513642,1
169513643,1
169513644,1
169513645,8
169513646,150
169513647,20
169513648,150
169513649,1
169513650,20
169513651,1
169513652,1
169513653,1
169513654,2
169513655,2
169513656,20
169513657,4
169513658,150
169513659,1
169513660,1
169513661,1
169513662,7
169513663,1
169513664,7
169513665,7
169513872,1
169513873,1
169513874,1
169513875,1
169513876,1
169513877,1
169513878,1
169513879,1
169513880,1
169513881,1
169513882,1
169513883,1
169513884,1
169513885,1
169513886,1
169513887,1
169513888,1
169513889,1
169513890,1
169513891,1
169513892,1
169513893,1
169513894,1
169513895,1
169513896,1
169513897,1
169513898,1
169513899,1
169513900,1
169513901,1
169513902,1
169513903,1
169513904,1
169513905,1
169513906,1
169513907,1
169513908,1
169513909,1
169513910,1
169513911,1
169513912,1
169513913,1
169513914,1
169513915,1
169513916,1
169513917,1
169513918,1
169513919,1
169513920,1
169513921,1
169513922,1
169513923,1
169513924,1
169513925,1
169513926,1
169513927,1
169513928,1
169513929,1
169513930,1
169513931,1
169513932,1
169513933,1
169513934,1
169513935,1
169513936,1
169513937,1
169513938,1
169513939,1
169513940,1
169513941,1
169513942,1
169513943,1
169513944,1
169513945,1
169513946,1
169513947,1
169513948,1
169513949,1
169513950,1
169513951,1
169513952,1
169513953,1
169513954,1
169513955,1
169513956,1
169513957,1
169513958,1
169513959,1
169513960,1
169513961,1
169513962,1
169513963,1
169513964,1
169513965,1
169513966,1
169513967,1
169513968,1
169513969,1
169513970,1
169513971,1
169513972,1
169513973,1
169513974,1
169513975,1
169513976,1
169513977,1
169513978,1
169513979,1
169513980,1
169513981,1
169513982,1
169513983,1
169513984,1
169513985,1
169513986,1
169513987,1
169513988,1
169513989,1
169513990,1
169513991,1
169513992,1
169513993,1
169513994,1
169513995,1
169513996,1
169513997,1
169513998,1
169513999,1
169514000,1
169514001,1
169514002,1
169514003,1
169514004,1
169514005,1
169514006,1
169514007,1
169514008,1
169514009,1
169514010,1
169514011,1
169514012,1
169514013,1
169514014,1
169514015,1
169514016,1
169514017,1
169514018,1
169514019,1
169514020,1
169514021,1
169514022,1
169514023,1
169514024,1
169514025,1
169514026,1
169514027,1
169514028,1
169514029,1
169514030,1
169514031,1
169514032,1
169514033,1
169514034,1
169514035,1
169514036,1
169514037,1
169514038,1
169514039,1
169514040,1
169514041,1
169514042,1
169514043,1
169514044,1
169514045,1
169514046,1
169514047,1
169514048,1
169514049,1
169514050,1
169514051,1
169514052,1
169514053,1
169514054,1
169514055,1
169514056,1
169514057,1
169514058,1
169514059,1
169514060,1
169514061,1
169514062,1
169514063,1
169514064,1
169514065,1
169514066,1
169514067,1
169514068,1
169514069,1
169514070,1
169514071,1
169514072,1
169514073,1
169514074,1
169514075,1
169514076,1
169514077,1
169514078,1
169514079,1
169514080,1
169514081,1
169514082,1
169514083,1
169514084,1
169514085,1
169514086,1
169514087,1
169514088,1
169514089,1
169514090,1
169514091,1
169514092,1
169514093,1
169514094,1
169514095,1
169514096,1
169514097,1
169514098,1
169514099,1
169514100,1
169514101,1
169514102,1
169514103,1
169514104,1
169514105,1
169514106,1
169514107,1
169514108,1
169514109,1
169514110,1
169514111,1
169514112,1
169514113,1
169514114,1
169514115,1
169514116,1
169514117,1
169514118,1
169514119,1
169514120,1
169514121,1
169514132,1
169514133,1
169514134,1
169514135,1
169514136,1
169514137,1
169514138,1
169514139,1
169514140,2
169514141,2
169514142,5
169514174,1
169514175,1
169514176,1
169514177,1
169514178,1
169514179,1
169514180,1
169514181,1
169514182,1
169514183,1
169514184,1
169514185,1
169514187,1
169514188,1
169514244,1
169514245,1
169514246,1
169514247,1
169514248,1
169514249,1
169514250,1
169514251,1
169514252,1
169514253,1
169514254,1
169514255,1
169514256,1
169514257,1
169514259,1
169514261,1
169514262,1
169514263,1
169514264,1
169514265,1
169514266,1
169514267,1
169514268,1
169514269,1
169514270,1
169514271,1
169514272,1
169514273,1
169514274,1
169514275,1
169514276,1
169514277,1
169514278,1
169514279,1
169514280,1
169514281,1
169514282,1
169514283,1
169514284,1
169514285,1
169514286,1
169514287,1
169514288,1
169514289,1
169514290,1
169514291,1
169514292,1
169514293,1
169514294,1
169514295,1
169514296,1
169514297,1
169514298,1
169514299,1
169514300,1
169514301,1
169514302,1
169514303,1
169514304,1
169514305,1
169514306,1
169514307,1
169514308,1
169514309,1
169514310,1
169514311,1
169514312,1
169514313,1
169514314,1
169514315,1
169514316,1
169514317,1
169514318,1
