,entry_max_per_user
169377825,2
169377826,2
169377827,1
169377828,1
169377829,1
169377830,20
169377831,1
169377832,1
169377833,1
169377834,3
169377835,3
169377836,1
169377837,20
169377838,150
169377839,1
169377840,1
169377841,1
169377842,1
169377843,1
169377844,1
169377845,1
169377846,1
169377847,1
169377848,1
169377849,1
169377850,1
169377851,1
169377852,8
169377853,34
169377854,20
169377855,5
169377856,1
169377857,1
169377858,20
169377859,1
169377860,1
169377861,35
169377862,20
169377863,1
169377864,1
169377865,1
169377866,1
169377867,1
169377868,20
169377869,1
169377870,8
169377871,150
169377872,1
169377873,28
169377874,1
169377875,1
169377876,20
169377877,8
169377878,1
169377879,20
169377880,1
169377881,20
169377882,5
169377883,20
169377884,1
169377885,1
169377886,21
169377887,1
169377888,1
169377889,1
169377890,20
169377891,1
169377892,28
169377894,20
169377895,1
169377896,1
169377897,8
169377898,1
169377899,1
169377900,28
169377901,1
169377902,1
169377903,20
169377904,1
169377905,8
169377906,150
169377907,20
169377908,1
169377909,20
169377910,20
169377911,20
169377912,1
169377913,1
169377914,1
169377915,1
169377916,1
169377917,1
169377918,150
169377919,1
169377920,20
169377921,20
169377922,1
169377923,1
169377924,20
169377925,1
169377926,1
169377927,150
169377928,1
169378230,1
169378231,3
169378232,20
169378233,1
169378234,1
169378235,1
169378236,1
169378237,2
169378238,7
169378239,1
169378240,1
169378241,1
169378242,1
169378243,1
169378244,1
169378245,1
169378246,1
169378247,1
169378248,1
169378249,1
169378250,1
169378251,3
169378252,1
169378253,1
169378254,1
169378255,3
169378256,3
169378257,7
169378258,1
169378259,1
169378260,1
169378261,1
169378262,1
169378263,1
169378264,1
169378265,1
169378266,1
169378267,1
169378268,1
169378269,1
169378270,1
169378271,1
169378272,1
169378273,1
169378274,1
169378275,1
169378276,1
169378277,1
169378278,1
169378279,1
169378280,1
169378281,1
169378282,1
169378283,1
169378284,1
169378285,1
169378286,1
169378287,1
169378288,1
169378289,1
169378290,1
169378291,1
169378292,1
169378293,1
169378294,1
169378295,1
169378296,1
169378297,1
169378298,1
169378300,1
169378301,1
169378302,1
169378303,1
169378304,1
169378305,1
169378306,1
169378307,1
169378308,1
169378309,1
169378310,1
169378311,1
169378312,1
169378313,1
169378314,1
169378315,1
169378316,1
169378317,1
169378318,1
169378319,3
169378320,1
169378321,1
169378322,1
169378323,2
169378324,5
169378325,1
169378327,1
169378328,1
169378329,1
169378552,1
169378553,1
169378554,1
169378555,1
169378556,1
169378557,1
169378558,1
169378560,1
169378561,1
169378562,1
169378563,1
169378564,1
169378565,1
169378566,1
169378567,1
169378568,1
169378569,1
169378570,1
169378571,1
169378572,1
169378573,1
169378574,1
169378575,1
169378576,1
169378577,1
169378578,1
169378579,1
169378580,1
169378581,1
169378582,1
169378583,1
169378584,1
169378585,1
169378586,1
169378587,1
169378588,1
169378589,1
169378590,1
169378591,1
169378592,1
169378593,1
169378594,1
169378595,1
169378596,1
169378597,1
169378598,1
169378599,1
169378600,1
169378601,1
169378602,1
169378603,1
169378604,1
169378605,1
169378606,1
169378607,1
169378608,1
169378609,1
169378610,1
169378611,1
169378612,1
169378613,1
169378614,1
169378615,1
169378616,1
169378617,1
169378618,1
169378619,1
169378620,1
169378621,1
169378622,1
169378623,1
169378624,1
169378625,1
169378626,1
169378627,1
169378628,1
169378629,1
169378630,1
169378631,1
169378632,1
169378633,1
169378634,1
169378635,1
169378636,1
169378637,1
169378638,1
169378639,1
169378640,1
169378641,1
169378642,1
169378643,1
169378644,1
169378645,1
169378646,1
169378647,1
169378648,1
169378649,1
169378650,1
169378651,1
169378652,1
169378653,1
169378654,1
169378655,1
169378656,1
169378657,1
169378658,1
169378659,1
169378660,1
169378661,1
169378662,1
169378663,1
169378664,1
169378665,1
169378666,1
169378667,1
169378668,1
169378669,1
169378670,1
169378671,1
169378672,1
169378673,1
169378674,1
169378675,1
169378676,1
169378677,1
169378678,1
169378679,1
169378680,1
169378681,1
169378682,1
169378683,1
169378684,1
169378685,1
169378686,1
169378687,1
169378688,1
169378689,1
169378690,1
169378691,1
169378692,1
169378693,1
169378694,1
169378695,1
169378696,1
169378697,1
169378698,1
169378699,1
169378700,1
169378701,1
169378702,1
169378703,1
169378704,1
169378706,1
169378707,1
169378708,1
169378709,1
169378710,1
169378711,1
169378712,1
169378713,1
169378714,1
169378715,1
169378716,1
169378717,1
169378718,1
169378719,1
169378720,1
169378721,1
169378722,1
169378723,1
169378724,1
169378725,1
169378726,1
169378727,1
169378728,1
169378729,1
169378730,1
169378731,1
169378732,1
169378733,1
169378734,1
169378735,1
169378736,1
169378737,1
169378738,1
169378739,1
169378740,1
169378741,1
169378742,1
169378743,1
169378744,1
169378746,1
169378747,1
169378748,1
169378749,1
169378751,1
169378752,1
169378868,1
169378869,1
169378870,1
169378871,1
169378872,1
169378873,1
169378874,1
169378875,1
169378876,1
169378877,1
169378878,1
169378879,1
169378880,1
169378881,1
169378882,1
169378883,1
169378884,1
169378885,1
169378886,1
169378990,1
169378991,1
169378992,1
169378993,1
169378994,1
169378995,1
169378996,1
169378997,1
169378998,1
169378999,1
169379000,1
169379001,1
169379002,1
169379003,1
169379004,1
169379005,1
169379006,1
169379007,1
169379008,1
169379009,1
169379010,1
169379011,1
169379012,1
169379013,1
169379014,1
169379015,1
169379016,1
169379017,1
169379018,1
169379019,1
169379020,1
169379021,1
169379022,1
169379023,1
169379024,1
169379025,1
169379026,1
169379027,1
169379028,1
169379029,1
169379030,1
169379031,1
169379032,1
169379033,1
169379034,1
169379035,1
169379036,1
169379037,1
169379038,1
169379039,1
169379040,1
169379041,1
169379042,1
169379043,1
169379044,1
169379045,1
169379046,1
169379047,1
169379048,1
169379049,1
169379050,1
169379051,1
169379052,1
169379053,1
169379054,1
169379055,1
169379056,1
169379057,1
169379058,1
169379059,1
169379060,1
169379061,1
169379062,1
169379063,1
169379064,1
169379065,1
169379066,1
169379067,1
169379068,1
169379069,1
169379070,1
169379071,1
169379072,1
169379073,1
169379074,1
169379075,1
169379076,1
169379077,1
169379078,1
169379079,1
169379080,1
169379081,1
169379082,1
169379083,1
169379084,1
169379085,1
169379086,1
169379088,1
169379089,1
169379090,1
169379091,1
169379092,1
169379093,1
169379094,1
169379095,1
169379096,1
169379097,1
169379098,1
169379099,1
169379100,1
169379101,1
169379102,1
169379103,1
169379104,1
169379105,1
169379106,1
169379107,1
169379108,1
169379109,1
169379110,1
169379111,1
169379112,1
169379113,1
169379114,1
169379115,1
169379116,1
169379117,1
169379118,1
169379119,1
169379120,1
169379121,1
169379122,1
169379123,1
169379124,1
169379125,1
169379126,1
169379127,1
169379128,1
169379129,1
169379130,1
169379131,1
169379132,1
169379133,1
169379134,1
169379135,1
169379136,1
169379137,1
169379138,1
169379139,1
169379140,1
169379141,1
169379142,1
169379143,1
169379144,1
169379145,1
169379146,1
169379147,1
169379148,1
169379149,1
169379150,1
169379151,1
169379152,1
169379153,1
169379154,1
169379155,1
169379156,1
169379157,1
169379158,1
169379159,1
169379160,1
169379161,1
