,entry_max_per_user
158602563,20
158602564,20
158602565,20
158602566,1
158602567,1
158602568,1
158602569,1
158602570,2
158602571,1
158602572,150
158602573,1
158602574,20
158602575,1
158602576,1
158602577,20
158602578,1
158602579,42
158602580,1
158602581,1
158602582,20
158602583,1
158602584,1
158602585,1
158602586,20
158602587,70
158602588,3
158602589,1
158602590,20
158602591,20
158602592,1
158602593,1
158602594,1
158602595,52
158602596,1
158602597,3
158602598,20
158602599,1
158602600,1
158602601,1
158602602,52
158602603,1
158602604,2
158602605,20
158602606,3
158602607,3
158602608,150
158602609,150
158602610,1
158602611,1
158602612,1
158602613,1
158602614,1
158602615,1
158602616,1
158602617,1
158602618,1
158602619,6
158602620,13
158602621,20
158602622,1
158602623,20
158602624,1
158602625,1
158602626,1
158602627,1
158602628,1
158602629,1
158602630,20
158602631,1
158602632,1
158602633,1
158602634,1
158602635,1
158602636,107
158602637,4
158602638,20
158602639,20
158602640,1
158602641,21
158602642,1
158602643,1
158602644,1
158602645,20
158602646,20
158602647,1
158602648,1
158602649,1
158602650,1
158602652,52
158602655,1
158602657,1
158602660,11
158602662,20
158602666,1
158602669,28
158602670,5
158602672,1
158602673,20
158602675,1
158602678,20
158602679,1
158602681,1
158602685,23
158602688,1
158602691,1
158602693,1
158602695,1
158602697,20
158602700,1
158602702,20
158602703,4
158602706,1
158602707,1
158602708,3
158602709,20
158602710,20
158602711,1
158602712,2
158602713,1
158602714,20
158602715,1
158602716,1
158602717,1
158602718,141
158602719,1
158602720,20
158602721,1
158602722,20
158602723,20
158602724,1
158602725,1
158602726,1
158602727,2
158602728,1
158602729,1
158602730,1
158602731,150
158602732,1
158602733,1
158602734,1
158602735,7
158602736,7
158602737,14
158602738,1
158602739,2
158602740,1
158603397,1
158603398,1
158603399,1
158603400,1
158603401,1
158603402,1
158603403,1
158603404,1
158603405,1
158603406,1
158603407,1
158603408,1
158603409,1
158603410,1
158603411,1
158603412,1
158603413,1
158603414,1
158603415,1
158603417,1
158603418,1
158603419,1
158603420,1
158603421,1
158603422,1
158603423,1
158603424,1
158603425,1
158603426,1
158603427,1
158603428,1
158603429,1
158603430,1
158603431,1
158603432,1
158603433,1
158603434,1
158603435,1
158603436,1
158603437,1
158603438,1
158603439,1
158603440,1
158603441,1
158603442,1
158603443,1
158603444,1
158603445,1
158603446,1
158603447,1
158603448,1
158603449,1
158603450,1
158603451,1
158603452,1
158603453,1
158603454,1
158603455,1
158603456,1
158603457,1
158603458,1
158603459,1
158603460,1
158603461,1
158603462,1
158603463,1
158603464,1
158603465,1
158603466,1
158603467,1
158603468,1
158603469,1
158603470,1
158603471,1
158603472,1
158603473,1
158603474,1
158603475,1
158603476,1
158603477,1
158603478,1
158603479,1
158603480,1
158603481,1
158603482,1
158603483,1
158603484,1
158603485,1
158603486,1
158603487,1
158603488,1
158603489,1
158603490,1
158603491,1
158603492,1
158603493,1
158603494,1
158603495,1
158603496,1
158603497,1
158603498,1
158603499,1
158603500,1
158603501,1
158603502,1
158603503,1
158603504,1
158603505,1
158603506,1
158603507,1
158603508,1
158603509,1
158603510,1
158603511,1
158603512,1
158603513,1
158603514,1
158603515,1
158603516,1
158603675,1
158603676,1
158603677,1
158603678,1
158603679,1
158603680,1
158603681,1
158603682,1
158603683,1
158603684,1
158603685,1
158603686,10
158603691,1
158603692,1
158603693,1
158603694,1
158603695,1
158603796,1
158603797,1
158603798,1
158603799,1
158603800,1
158603801,1
158603802,1
158603803,1
158603804,1
158603805,1
158603806,1
158603807,1
158603808,1
158603809,1
158603810,1
158603811,1
158603812,1
158603813,1
158603814,1
158603815,1
158603816,1
158603817,1
158603818,1
158603820,1
158603821,1
158603822,1
158603823,1
158603824,1
158603825,1
158603826,1
158603827,1
158603828,1
158603829,1
158603830,1
158603831,1
158603832,1
158603833,1
158603834,1
158603886,1
158603887,1
158603888,1
158603889,1
158603890,1
158603891,1
158603892,1
158603893,1
158603894,1
158603895,1
158603896,1
158603897,1
158603898,1
158603899,1
158603900,1
158603901,1
158603902,1
158603903,1
158603904,1
158603905,1
158603906,1
158603907,1
158603908,1
158603909,1
158603910,1
158603911,1
158603912,1
158603913,1
158603914,1
158603915,1
158603916,1
158603917,1
158603918,1
158603919,1
158603920,1
158603921,1
158603922,1
158603923,1
158603924,1
158603925,1
158603926,1
158603927,1
158603928,1
158603929,1
158603930,1
158603931,1
158603932,1
158603933,1
158603934,1
158603935,1
158603936,1
158603937,1
158603938,1
158603939,1
158603940,1
158603941,1
158603942,1
158603943,1
158603944,1
158603945,1
158603946,1
158603947,1
158603948,1
158603949,1
158603950,1
158603951,1
158603952,1
158603953,1
158603954,1
158603955,1
158603956,1
158603957,1
158603958,1
158603959,1
158603960,1
158603961,1
158603962,1
158603963,1
158603964,1
158603965,1
158603966,1
158603967,1
158603968,1
158603969,1
158603970,1
158603971,1
158603972,1
158603973,1
158603974,1
158603975,1
158603976,1
158603977,1
158603978,1
158603979,1
158603980,1
158603981,1
158603982,1
158603983,1
158603984,1
158603985,1
158603986,1
158603987,1
158603988,1
158603989,1
158603990,1
158603991,1
158603992,1
158603993,1
158603994,1
158603995,1
158603996,1
158603997,1
158603998,1
158603999,1
158604000,1
158604001,1
158604002,1
158604003,1
158604004,1
158604005,1
158604006,1
158604007,1
158604008,1
158604009,1
158604010,1
158604011,1
158604012,1
158604013,1
158604014,1
158604015,1
158604016,1
158604017,1
158604018,1
158604019,1
158604020,1
158604021,1
158604022,1
158604023,1
158604024,1
158604025,1
158604026,1
158604027,1
158604028,1
158604029,1
158604030,1
158604031,1
158604032,1
158604033,1
158604034,1
158604035,1
158604036,1
158604037,1
158604038,1
158604039,1
158604040,1
158604041,1
158604042,1
158604043,1
158604044,1
158604045,1
158604046,1
158604047,1
158604048,1
158604049,1
158604050,1
158604051,1
158604052,1
158604053,1
158604054,1
158604055,1
158604056,1
158604057,1
158604058,1
158604059,1
158604060,1
158604061,1
158604062,1
158604063,1
158604064,1
158604065,1
158604066,1
158604067,1
158604068,1
158604069,1
158604070,1
158604071,1
158604072,1
158604073,1
158604074,1
158604075,1
158604076,1
158604077,1
158604078,1
158604079,1
158604080,1
158604081,1
158604082,1
158604083,1
158604084,1
158604085,1
158604086,1
158604087,1
158604088,1
158604089,1
158604090,1
158604091,1
158604092,1
158604093,1
158604094,1
158604095,1
158604096,1
158604097,1
158604098,1
158604099,1
158604100,1
158604101,1
158604102,1
158604103,1
158604104,1
158604105,1
158604106,1
158604107,1
158604108,1
158604109,1
158604110,1
158604111,1
158604112,1
158604113,1
158604114,1
158604115,1
158604116,1
158604117,1
158604118,1
158604119,1
158604120,1
158604121,1
158604122,1
158604123,1
158604124,1
158604125,1
158604126,1
158604127,1
158604128,1
158604129,1
158604130,1
158604131,1
158604132,1
158604133,1
158604134,1
158604135,1
158604136,1
158604137,1
158604138,1
158604139,1
158604140,1
158604141,1
158604142,1
158604143,1
158604144,1
158604145,1
158604146,1
158604147,1
158604148,1
158604149,1
158604150,1
158604151,1
158604152,1
158604153,1
158604154,1
158604155,1
158604156,1
158604157,1
158604158,1
