,entry_max_per_user
190567008,1
190567009,1
190567010,1
190567011,1
190567012,1
190567013,1
190567014,1
190567015,7
190567016,1
190567017,1
190567018,1
190567019,1
190567020,1
190567021,1
190567022,2
190567023,7
190567024,7
190567025,1
190567026,1
190567027,1
190567028,1
190567029,1
190567030,1
190567031,1
190567032,1
190567033,1
190567034,1
190567035,1
190567036,1
190567037,1
190567038,1
190567039,1
190567040,1
190567041,1
190567042,3
190567043,3
190567044,1
190567045,1
190567046,1
190567047,1
190567048,1
190567049,1
190567050,1
190567051,1
190567052,1
190567053,1
190567054,1
190567055,1
190567056,1
190567057,1
190567058,1
190567059,1
190567060,1
190567061,1
190567062,1
190567063,1
190567064,1
190567065,1
190567066,2
190567067,7
190567068,3
190567069,1
190567070,1
190567071,1
190567072,1
190567073,1
190567074,1
190567075,1
190567076,1
190567077,1
190567078,1
190567079,7
190567080,3
190567081,3
190567082,20
190567083,20
190567113,1
190567114,1
190567115,1
190567117,1
190567118,1
190567119,1
190567120,1
190567121,1
190567122,1
190567123,1
190567124,1
190567125,1
190567126,1
190567127,1
190567128,1
190567129,1
190567130,1
190567131,1
190567132,1
190567133,1
190567134,1
190567135,1
190567136,1
190567137,1
190567138,1
190567139,1
190567140,1
190567141,1
190567142,1
190567143,1
190567144,1
190567145,1
190567146,1
190567147,1
190567148,1
190567149,1
190567150,1
190567151,1
190567152,1
190567153,1
190567154,1
190567155,1
190567156,1
190567157,1
190567158,1
190567159,1
190567160,1
190567161,1
190567162,1
190567163,1
190567164,1
190567165,1
190567166,1
190567167,1
190567168,1
190567169,1
190567170,1
190567171,1
190567172,1
190567173,1
190567174,1
190567175,1
190567176,1
190567177,1
190567178,1
190567179,1
190567180,1
190567181,1
190567182,1
190567183,1
190567184,1
190567185,1
190567186,1
190567187,1
190567188,1
190567189,1
190567190,1
190567191,1
190567192,1
190567193,1
190567194,1
190567195,1
190567196,1
190567197,1
190567198,1
190567199,1
190567200,1
190567201,1
190567202,1
190567203,1
190567204,1
190567205,1
190567206,1
190567207,1
190567208,1
190567209,1
190567210,1
190567211,1
190567212,1
190567213,1
190567214,1
190567215,1
190567216,1
190567217,1
190567218,1
190567219,1
190567220,1
190567221,1
190567222,1
190567223,1
190567224,1
190567225,1
190567226,1
190567227,1
190567228,1
190567229,1
190567230,1
190567231,1
190567232,1
190567233,1
190567234,1
190567235,1
190567236,1
190567237,1
190567238,1
190567239,1
190567240,1
190567241,1
190567242,1
190567243,1
190567244,1
190567245,1
190567246,1
190567247,1
190567248,1
190567249,1
190567250,1
190567251,1
190567252,1
190567253,1
190567254,1
190567255,1
190567256,1
190567257,1
190567258,1
190567259,1
190567260,1
190567261,1
190567262,1
190567263,1
190567264,1
190567265,1
190567266,1
190567267,1
190567268,1
190567269,1
190567270,1
190567271,1
190567272,1
190567273,1
190567274,1
190567275,1
190567276,1
190567277,1
190567278,1
190567279,1
190567280,1
190567281,1
190567282,1
190567283,1
190567284,1
190567285,1
190567286,1
190567287,1
190567288,1
190567289,1
190567290,1
190567291,1
190567292,1
190567293,1
190567294,1
190567295,1
190567296,1
190567297,1
190567298,1
190567299,1
190567300,1
190567301,1
190567302,1
190567303,1
190567304,1
190567305,1
190567306,1
190567307,1
190567308,1
190567309,1
190567310,1
190567312,3
190567313,2
190567314,1
190567315,8
190567316,3
190567317,1
190567318,1
190567319,1
190567320,1
190567321,8
190567322,8
190567323,8
190567324,8
190567325,8
190567326,3
190567327,3
190567328,3
190567329,3
190567330,3
190567331,1
190567332,1
190567333,1
190567334,1
190567335,1
190567336,1
190567337,1
190567338,1
190567339,1
190567340,3
190567341,1
190567342,1
190567343,1
190567344,1
190567345,3
190567346,3
190567347,8
190567348,8
190567349,1
190567350,1
190567351,3
190567352,1
190567353,1
190567354,1
190567355,1
190567356,7
190567357,7
190567358,2
190567359,2
190567360,1
190567361,1
190567362,1
190567363,1
190567364,1
190567365,1
190567366,2
190567367,1
190567368,1
190567369,7
190567370,2
190567371,1
190567372,2
190567373,1
190567374,1
190567375,1
190567393,1
190567394,1
190567395,1
190567397,1
190567398,1
190567399,1
190567400,1
190567428,1
190567430,1
190567431,1
190567432,1
190567433,1
190567434,1
190567435,1
190567468,1
190567469,1
190567470,1
190567471,1
190567472,1
190567473,1
190567476,1
190567477,1
190567478,1
190567479,1
190567480,1
190567481,1
190567482,1
190567483,1
190567484,1
190567485,1
190567486,1
190567487,1
190567488,1
190567489,1
190567490,1
190567491,1
190567492,1
190567493,1
190567494,1
190567495,1
190567496,1
190567497,1
190567498,1
190567499,1
190567500,1
190567501,1
190567502,1
190567503,1
190567504,1
190567505,1
190567506,1
190567507,1
190567508,1
190567509,1
190567510,1
190567511,1
190567512,1
190567513,1
190567514,1
190567515,1
190567516,1
190567517,1
190567518,1
190567519,1
190567520,1
190567521,1
190567522,1
190567523,1
190567524,1
190567525,1
190567526,1
190567527,1
190567528,1
190567529,1
190567530,1
190567531,1
190567532,1
190567533,1
190567534,1
190567535,1
190567536,1
190567537,1
190567538,1
190567539,1
190567540,1
190567541,1
190567542,1
190567543,1
190567544,1
190567545,1
190567546,1
190567547,1
190567548,1
190567549,1
190567550,1
190567551,1
190567552,1
190567553,1
190567554,1
190567555,1
190567556,1
190567557,1
190567558,1
190567559,1
190567560,1
190567561,1
190567562,1
190567563,1
190567564,1
190567565,1
190567566,1
190567567,1
190567568,1
190567569,1
190567570,1
190567571,1
190567572,1
190567573,1
190567574,1
190567575,1
190567576,1
190567577,1
190567578,1
190567579,1
190567580,1
190567581,1
190567582,1
190567583,1
190567584,1
190567585,1
190567586,1
190567587,1
190567588,1
190567589,1
190567590,1
190567591,1
190567711,1
190573853,1
190575418,1
190576269,1
190576270,20
190576271,1
190576272,3
190576273,150
190576274,1
190576275,1
190576276,1
190576277,1
190576278,1
190576279,1
190576280,1
190576281,1
190576282,1
190576283,1
190576284,6
190576285,17
190576286,21
190576287,1
190576288,1
190576289,1
190576290,2
190576291,1
190576292,5
190576294,1
190576295,17
190576296,1
190576297,14
190576298,1
190577537,1
190577538,1
190577539,1
190577540,1
190577541,1
190577542,1
190577543,1
190577544,1
190577545,1
190577546,1
190577547,1
190577548,1
190577549,1
190577550,1
190577551,1
190577552,1
190577553,1
190577554,1
190577555,1
190577556,1
190577557,1
190577558,1
190577559,1
190577560,1
190577561,1
190577562,1
190577563,1
190577564,7
190577565,7
190577566,2
190577567,2
190577568,1
190577569,1
190577570,1
190577571,1
190577572,1
190577573,1
190577574,3
190577606,1
190577607,1
190577608,1
190577609,1
190577610,1
190577611,1
190577612,1
190577613,1
190577614,1
190577615,1
190577616,1
190577617,1
190577618,1
190577619,1
190577620,1
190577621,1
190577622,1
190577623,1
190577624,1
190577625,1
190577626,1
190577627,1
190577628,1
190577629,1
190577630,1
190577631,1
190577632,1
190577633,1
190577634,1
190577635,1
190577636,1
190577637,1
190577638,1
190577639,1
190577640,1
190577641,1
190577642,1
190577643,1
190577644,1
190577645,1
190577646,1
190577647,1
190577648,1
190577649,1
190577650,1
190577651,1
190577652,1
190577653,1
190577654,1
190577655,1
190577656,1
190577657,1
190577658,1
190577659,1
190577660,1
190577661,1
190577662,1
190577663,1
190577664,1
190577665,1
190577666,1
190577667,1
190577668,1
190577669,1
190577670,1
190577671,1
190577672,1
190577673,1
190577674,1
190577675,1
190577676,1
190577677,1
190577678,1
190577679,1
190577680,1
190577681,1
190577682,1
190577683,1
190577684,1
190577685,1
190577686,1
190577687,1
190577688,1
190577689,1
190577690,1
190577691,1
190577692,1
190577693,1
190577694,1
190577695,1
190577696,1
190577697,1
190577698,1
190577699,1
190577700,1
190577701,1
190577702,1
190577703,1
190577704,1
190577705,1
190577706,1
190577707,1
