,entry_max_per_user
161040564,150
162189263,2
162189265,1
162189266,1
162189267,1
162189268,1
162189269,1
162189270,1
162189271,1
162189272,1
162189273,1
162189274,1
162189275,6
162189276,13
162189277,20
162189278,1
162189279,1
162189280,12
162189281,3
162189282,3
162189283,141
162189284,150
162189285,150
162189286,150
162189287,20
162189288,3
162189289,20
162189290,20
162189291,1
162189292,1
162189293,1
162189294,1
162189295,1
162189296,1
162189300,1
162191654,1
162191658,1
162191659,1
162191660,1
162191661,2
162191663,1
162191664,1
162191665,1
162191666,1
162191667,1
162191668,1
162191669,1
162191670,3
162191672,1
162191673,1
162191674,3
162191675,3
162191676,7
162191677,1
162191678,1
162191679,1
162191680,1
162191683,1
162191684,1
162191685,1
162191686,1
162191687,1
162191688,1
162191690,1
162191691,1
162191692,1
162191693,1
162191694,1
162191695,1
162191696,1
162191697,1
162191698,1
162191699,1
162191700,1
162191701,1
162191702,1
162191703,1
162191704,1
162191705,1
162191706,1
162191710,1
162191711,1
162191714,1
162191715,1
162191716,1
162191717,1
162191718,2
162191719,1
162191720,1
162191721,3
162191722,1
162191723,1
162191724,1
162191725,5
162191726,20
162191728,20
162191733,2
162191735,2
162191736,2
162191737,1
162191739,1
162191740,1
162191741,1
162191742,7
162191743,2
162191744,2
162191745,1
162191746,1
162191747,2
162191748,8
162191749,8
162191750,3
162191751,3
162191752,1
162191753,1
162191754,1
162191755,1
162191756,1
162191757,1
162191758,1
162191759,3
162191760,1
162191761,5
162191762,2
162191763,1
162191802,1
162191803,1
162191804,1
162191805,1
162191806,1
162191807,1
162191808,1
162191809,1
162191810,1
162191811,1
162191812,1
162191813,1
162191814,1
162191815,1
162191816,1
162191817,1
162191818,1
162191819,1
162191820,1
162191821,1
162191822,1
162191823,1
162191824,1
162191825,1
162191826,1
162191827,1
162191828,1
162191829,1
162191830,1
162191831,1
162191832,1
162191833,1
162191834,1
162191835,1
162191836,1
162191837,1
162191838,1
162191839,1
162191840,1
162191841,1
162191842,1
162191843,1
162191844,1
162191845,1
162191846,1
162191847,1
162191848,1
162191849,1
162191850,1
162191851,1
162191852,1
162191853,1
162191854,1
162191855,1
162191856,1
162191857,1
162191859,1
162191860,1
162191861,1
162191862,1
162191863,1
162191864,1
162191865,1
162191866,1
162191868,1
162191869,1
162191870,1
162191871,1
162191872,1
162191873,1
162191874,1
162191875,1
162191876,1
162191878,1
162191879,1
162191880,1
162191881,1
162191882,1
162191883,1
162191884,1
162191886,1
162191896,1
162191900,1
162191911,1
162191915,1
162191918,1
162191922,1
162191925,1
162191928,1
162191933,1
162191935,1
162191938,1
162191941,1
162191944,1
162191948,1
162191949,1
162191950,1
162191953,1
162191956,1
162191957,1
162191959,1
162191962,1
162191965,1
162191967,1
162191968,1
162191970,1
162191971,1
162191972,1
162191973,1
162191974,1
162191977,1
162191978,1
162191979,1
162191980,1
162191981,1
162191982,1
162191983,1
162191984,1
162191986,1
162191987,1
162191988,1
162191989,1
162191990,1
162191991,1
162192857,1
162192859,5
162192860,5
162192863,2
162192864,2
162192865,2
162192866,2
162192867,2
162192872,13
162193145,1
162193146,1
162193147,1
162193148,1
162193152,1
162193153,1
162193154,1
162193155,1
162193156,1
162193157,1
162193158,1
162193159,1
162193160,1
162193161,1
162193162,1
162193163,1
162193164,1
162193165,1
162193166,1
162193167,1
162193168,1
162193169,1
162193170,1
162193171,1
162193172,1
162193173,1
162193174,1
162193175,1
162193176,1
162193177,1
162193178,1
162193179,1
162193180,1
162193181,1
162193182,1
162193183,1
162193184,1
162193185,1
162193186,1
162193187,1
162193188,1
162193189,1
162193190,1
162193191,1
162193192,1
162193193,1
162193194,1
162193195,1
162193196,1
162193197,1
162193198,1
162193199,1
162193200,1
162193201,1
162193202,1
162193203,1
162193204,1
162193205,1
162193206,1
162193207,1
162193208,1
162193209,1
162193210,1
162193211,1
162193212,1
162193213,1
162193214,1
162193215,1
162193216,1
162193217,1
162193218,1
162193219,1
162193220,1
162193221,1
162193222,1
162193223,1
162193224,1
162193225,1
162193226,1
162193227,1
162193228,1
162193229,1
162193230,1
162193231,1
162193232,1
162193233,1
162193234,1
162193235,1
162193236,1
162193237,1
162193238,1
162193239,1
162193240,1
162193241,1
162193242,1
162193243,1
162193244,1
162193245,1
162193246,1
162193247,1
162193248,1
162193249,1
162193250,1
162193251,1
162193252,1
162193253,1
162193254,1
162193255,1
162193256,1
162193257,1
162193258,1
162193259,1
162193260,1
162193261,1
162193262,1
162193263,1
162193264,1
162193265,1
162193266,1
162193267,1
162193268,1
162193269,1
162193270,1
162193271,1
162193272,1
162193273,1
162193274,1
162193275,1
162193276,1
162193277,1
162193278,1
162193279,1
162193280,1
162193281,1
162193282,1
162193283,1
162193284,1
162193285,1
162193286,1
162193287,1
162193288,1
162193289,1
162193290,1
162193291,1
162193292,1
162193293,1
162193294,1
162193295,1
162193296,1
162193297,1
162193298,1
162193299,1
162193300,1
162193301,1
162193302,1
162193303,1
162193304,1
162193305,1
162193306,1
162193307,1
162193308,1
162193309,1
162193311,1
162193312,1
162193688,1
162194203,1
162195366,1
162195367,1
162195368,1
162195369,1
162195370,1
162195371,1
162195372,1
162195373,1
162195374,1
162195375,1
162195376,1
162195377,1
162195378,1
162195379,1
162195380,1
162195381,1
162195382,1
162195383,1
162195384,1
162195385,1
162195386,1
162195387,1
162195388,1
162195389,1
162195390,1
162195391,1
162198652,1
162198842,1
162199053,1
162207430,1
162209521,1
162215842,1
162219048,1
162235149,1
162244022,1
162244023,1
162244024,1
162244025,1
162244026,1
162244027,1
162244028,1
162244029,1
162244030,1
162244031,1
162244032,1
162244033,1
162244034,1
162244035,1
162244036,1
162244037,1
162244038,1
162244039,1
162244040,1
162244041,1
162244042,1
162244043,1
162244044,1
162244045,1
162244046,1
162244047,1
162244048,1
162244049,1
162244050,1
162244051,1
162244052,1
162244053,1
162244054,1
162244055,1
162244056,1
162244057,1
162244058,1
162244059,1
162244060,1
162244061,1
162244062,1
162244063,1
162244064,1
162244065,1
162244066,1
162244067,1
162244068,1
162244069,1
162244070,1
162244071,1
162244072,1
162244073,1
162244074,1
162244075,1
162244076,1
162244077,1
162244078,1
162244079,1
162251284,1
162251330,1
162270569,1
162270570,1
162270571,1
162270572,1
162270573,1
162270575,1
162270576,1
162270577,1
162274378,1
162278971,1
162278972,1
162280667,1
162280668,1
162280669,1
162280774,1
162282290,1
162282412,1
162283423,1
162283425,1
162286607,1
162286823,1
162289524,1
162290459,1
162290501,1
162291751,1
162291752,1
162296831,1
162297731,1
162297732,1
162297733,1
162297734,3
162297735,1
162297736,1
162297737,70
162297738,20
162297739,1
162297740,20
162297741,1
162297742,1
162297743,1
162297744,2
162297745,1
162297746,1
162297747,52
162297748,1
162297749,20
162297750,1
162297751,1
162297752,2
162297753,1
162297962,1
162297963,1
162297964,1
162297965,1
162297966,1
162297967,1
162297968,1
162297970,1
162297971,1
162297972,1
162297973,1
162297974,1
162297977,1
162297978,1
162297979,1
162297980,1
162297981,1
162297982,1
162297983,1
162297986,1
162297987,1
162297988,1
162297989,1
162297990,1
162297991,1
162297992,1
162297993,1
162297994,1
162297995,1
162297996,1
162297997,1
162297998,1
162297999,1
162298000,1
162298001,1
162298002,1
162298003,1
162298004,1
162298005,1
162298006,1
162298007,1
162298008,1
162298009,1
162298010,1
162298011,1
162298012,1
162298013,1
162298014,1
162298015,1
162298016,1
162298017,1
162298018,1
162298019,1
162298020,1
162298021,1
162298022,1
162298023,1
162298024,1
162298025,1
162298026,1
162298027,1
162298028,1
162298029,1
162298030,1
162298031,1
162298032,1
162298033,1
162298034,1
162298035,1
162298038,1
162298039,1
162298040,1
162298041,1
162298042,1
162298043,1
162298044,1
162298045,1
162298046,1
162298047,1
162298048,1
162298049,1
162298050,1
162298051,1
162298052,1
162298053,1
162298054,1
162298055,1
162298056,1
162298057,1
162298058,1
162298059,1
162298060,1
162298061,1
162298062,1
162298063,1
162298064,1
162298065,1
162298066,1
162298067,1
162298068,1
162298069,1
162298070,1
162298071,1
162298072,1
162298073,1
162298074,1
162298075,1
162298076,1
162298077,1
162298078,1
162298079,1
162298080,1
162298081,1
162298082,1
162298083,1
162298084,1
162298085,1
162298086,1
162298087,1
162298088,1
162298089,1
162298090,1
162298091,1
162298092,1
162298093,1
162298094,1
162298095,1
162298096,1
162298097,1
162298098,1
162298099,1
162298100,1
162298101,1
162298102,1
162298103,1
162298104,1
162298105,1
162298106,1
162298107,1
162298108,1
162298109,1
162298110,1
162298111,1
162298112,1
162298113,1
162298114,1
162298115,1
162298116,1
162298117,1
162298118,1
162298119,1
162298120,1
162298121,1
162298122,1
162298123,1
162298124,1
162298125,1
162298126,1
162298127,1
162298128,1
162298129,1
162298130,1
162298131,1
162298132,1
162298133,1
162298134,1
162298135,1
162298136,1
162298137,1
162298138,1
162298139,1
162298140,1
162298141,1
162298142,1
162298143,1
162298144,1
162298145,1
162298146,1
162298147,1
162298148,1
162298149,1
162298150,1
162298151,1
162298152,1
162298153,1
162298154,1
162298155,1
162298156,1
162298157,1
162298158,1
162298159,1
162298160,1
162298161,1
162298162,1
162298163,1
162298164,1
162298165,1
162298166,1
162298167,1
162298168,1
162298169,1
162298170,1
162298171,1
162298172,1
162298173,1
162298174,1
162298175,1
162298182,1
162298183,1
162298184,1
162298185,1
162298186,1
162298187,1
162298188,1
162298189,1
162298190,1
162298192,1
162298193,1
162298194,1
162298460,1
162298877,1
162299408,1
162299432,1
162300227,1
162311055,1
162312215,1
162314824,1
162315149,1
162315916,1
162319378,1
162319382,1
162319383,1
162319384,1
162319388,7
162319389,7
162319390,7
162319391,7
162319392,7
162319705,1
162319708,1
162319709,1
162319710,1
162319717,1
162319718,1
162319720,1
162320177,1
162320183,1
162320186,1
162321598,2
162321599,2
162322084,1
162323898,5
162323899,5
162323900,5
162323901,5
162323902,5
162324205,1
162325061,1
162325064,1
162326027,1
162326240,1
162327966,1
162329533,20
162331438,1
162331682,1
162336396,1
162337593,1
162339746,1
162341269,1
162341771,1
162341772,1
162341780,1
162341781,1
162341799,1
162341800,1
162341802,1
162344041,1
162344062,1
162345783,20
162345911,1
162346869,1
162348770,1
162348773,1
162348774,1
162348776,1
162348778,1
162348779,1
162348780,1
162348782,1
162348783,1
162348787,1
162348788,1
162348789,1
162348790,1
162356335,1
162358941,1
162359584,1
162361675,1
162362183,1
162362187,10
162362188,4
162362189,20
162362192,20
162362193,1
162362194,1
162362195,1
162362197,1
162362198,1
162362200,10
162362201,20
162362339,1
162362360,1
162362365,1
162362368,1
162362369,1
162362370,1
162362374,1
162362377,1
162362380,1
162362383,1
162362385,5
162362388,1
162362391,1
162362415,1
162362417,1
162362420,1
162362424,1
162362430,1
162362431,1
162362436,1
162362438,1
162362439,1
162362440,1
162362441,1
162362442,1
162362444,1
162362446,1
162362448,1
162362449,1
162362451,1
162362452,1
162362453,1
162362454,1
162362456,1
162362457,1
162362458,1
162362459,1
162362461,1
162362464,1
162362465,1
162362466,1
162362467,1
162362470,1
162362472,1
162362475,1
162362476,1
162362478,1
162362479,1
162362480,1
162362482,1
162362484,1
162362485,1
162362487,1
162362493,1
162362495,1
162362497,1
162362499,1
162362501,1
162362503,1
162362505,1
162362507,1
162362508,1
162362509,1
162362513,1
162362519,1
162362523,1
162362534,1
162362535,1
162362540,1
162362545,1
162362547,1
162362550,1
162362551,1
162362554,1
162362556,1
162362557,1
162362558,1
162362559,1
162362562,1
162362566,1
162362668,1
162362673,1
162362677,1
162362683,3
162362895,1
