,entry_max_per_user
173128055,3
173128056,3
173128057,1
173128058,1
173128059,1
173128060,1
173128061,1
173128062,1
173128063,1
173128064,1
173128065,1
173128066,1
173128067,1
173128068,13
173128069,20
173128070,1
173128071,150
173128072,20
173128073,150
173128074,1
173128075,1
173128076,1
173128077,1
173128078,1
173128079,1
173128080,1
173128081,1
173128082,3
173128083,1
173128084,1
173128085,20
173128086,1
173128088,1
173128089,4
173128090,20
173128091,1
173128092,20
173128093,1
173128094,1
173128095,1
173128096,1
173128097,20
173128098,1
173128099,11
173128100,20
173128101,1
173128102,21
173128103,1
173128104,20
173128105,1
173128106,1
173128107,1
173128108,35
173128109,20
173128110,1
173128111,1
173128112,1
173128113,5
173128114,1
173128115,20
173128116,1
173128117,1
173128118,1
173128119,28
173128120,20
173128121,1
173128122,3
173128123,1
173128124,20
173128125,1
173128126,28
173128127,20
173128128,1
173128129,1
173128130,1
173128131,1
173128132,3
173128133,20
173128134,1
173128135,35
173128136,20
173128137,1
173128138,1
173128139,1
173128140,2
173128141,20
173128142,1
173128143,1
173128144,150
173128145,20
173128146,1
173128147,20
173128148,20
173128149,1
173128150,1
173128151,1
173128152,1
173128153,1
173128154,4
173128155,150
173128156,20
173128157,20
173128158,1
173128159,1
173128160,21
173128161,20
173128162,20
173128163,1
173128164,1
173128165,1
173128166,20
173128167,1
173128168,1
173128169,150
173128170,1
173128171,1
173128172,2
173128173,1
173128174,7
173128175,5
173128176,1
173137633,1
173137634,1
173137635,1
173137636,1
173137637,1
173137638,1
173137639,1
173137640,1
173137641,1
173137642,1
173137643,1
173137644,1
173137645,1
173137646,1
173137647,1
173137648,1
173137649,1
173137650,1
173137651,1
173137652,1
173137653,1
173137654,1
173137655,1
173137656,1
173137657,1
173137658,1
173137659,1
173137660,1
173137661,1
173137662,1
173137663,1
173137664,1
173137665,1
173137666,1
173137667,1
173137668,1
173137669,1
173137670,1
173137671,1
173137672,1
173137673,1
173137674,1
173137675,1
173137676,1
173137677,1
173137678,1
173137679,1
173137680,1
173137681,1
173137682,1
173137683,1
173137684,1
173137685,1
173137686,1
173137687,1
173137688,1
173137689,1
173137690,1
173137691,1
173137692,1
173137693,1
173137694,1
173137695,1
173137696,1
173137697,1
173137698,1
173137699,1
173137700,1
173137701,1
173137702,1
173137703,1
173137704,1
173137705,1
173137706,1
173137707,1
173137708,1
173137709,1
173137710,1
