,entry_max_per_user
194499070,1
194499071,1
194499072,1
194499073,1
194499074,1
194499075,1
194499076,35
194499077,9
194499078,23
194499080,7
194499081,28
194499083,1
194499084,1
194499087,20
194499092,8
194499096,20
194499099,150
194499102,20
194499103,20
194499104,20
194499105,20
194499106,7
194499107,7
194499108,1
194499111,1
194499114,1
194499117,1
194499119,1
194499121,1
194499124,1
194499126,1
194499128,1
194499180,107
194499242,1
194499243,1
194499244,1
194499245,1
194499246,1
194499247,1
194499248,1
194499249,1
194499250,1
194499251,1
194499252,1
194499253,1
194499254,1
194499255,1
194499256,1
194499257,1
194499258,1
194499259,1
194499260,1
194499265,3
194499266,3
194499267,3
194499268,1
194499269,1
194499270,1
194499271,1
194499272,1
194499273,1
194499274,1
194499275,1
194499276,1
194499277,1
194499278,1
194499279,1
194499280,1
194499281,1
194499282,1
194499283,1
194499284,1
194499285,1
194499286,1
194499287,1
194499288,1
194499317,1
194499318,1
194499319,1
194499320,1
194499321,1
194499322,1
194499324,1
194499325,1
194499326,1
194499327,1
194499328,1
194499329,1
194499330,1
194499331,1
194499332,1
194499333,1
194499334,1
194499335,1
194499336,1
194499337,1
194499338,1
194499339,1
194499340,1
194499341,1
194499342,1
194499343,1
194499344,1
194499346,1
194499347,1
194499348,1
194499349,1
194499350,1
194499351,1
194499352,1
194499353,1
194499354,1
194499355,1
194499356,1
194499357,1
194499358,1
194499359,1
194499360,1
194499403,1
194499404,1
194499405,1
194499406,1
194499407,1
194499408,1
194499409,1
194499410,1
194499411,1
194499412,1
194499413,1
194499414,1
194499415,1
194499416,1
194499417,1
194499418,1
194499419,1
194499420,1
194499421,1
194499422,1
194499423,1
194499424,1
194499425,1
194499426,1
194499427,1
194499428,1
194499429,1
194499430,1
194499431,1
194499432,1
194499433,1
194499434,1
194499435,1
194499436,1
194499437,1
194499438,1
194499439,1
194499440,1
194499441,1
194499442,1
194499443,1
194499444,1
194499445,1
194499446,1
194499447,1
194499448,1
194499449,1
194499450,1
194499451,1
194499452,1
194499453,1
194499454,1
194499455,1
194499456,1
194499457,1
194499458,1
194499459,1
194499461,1
194499463,1
194499465,1
194499467,1
194499468,1
194499470,1
194499472,1
194499473,1
194499475,1
194499477,1
194499478,1
194499480,1
194499482,1
194499484,1
194499486,1
194499488,1
194499489,1
194499490,1
194499491,1
194499493,1
194499495,1
194499497,1
194499498,1
194499502,1
194499503,1
194499505,1
194499507,1
194499509,1
194499512,1
194499513,1
194499515,1
194499517,1
194499519,1
194499520,1
194499521,1
194499522,1
194499523,1
194499524,1
194499525,1
194499526,1
194499527,1
194499528,1
194499529,1
194499530,1
194499531,1
194499532,1
194499533,1
194499534,1
194499535,1
194499536,1
194499537,1
194499538,1
194499539,1
194499540,1
194499541,1
194499542,1
194499543,1
194499544,1
194499545,1
194499546,1
194499547,1
194499548,1
194499549,1
194499550,1
194499551,1
194499552,1
194499553,1
194499554,1
194499555,1
194499556,1
194499557,1
194499558,1
194499559,1
194499560,1
194499563,1
194499564,1
194499565,1
194499566,1
194499567,1
194499568,1
194499569,1
194499570,1
194499571,1
194499572,1
194499573,1
194499574,1
194499575,1
194499576,1
194499577,1
194499578,1
194499579,1
194499580,1
194499581,1
194499583,1
194499584,1
194499585,1
194499586,1
194499587,1
194499588,1
194499589,1
194499590,1
194499591,1
194499592,1
194499593,1
194499594,1
194499595,1
194499596,1
194499597,1
194499598,1
194499599,1
194499600,1
194499601,1
194499602,1
194499603,1
194499604,1
194499605,1
194499606,1
194499607,1
194499608,1
194499609,1
194499610,1
194499611,1
194499612,1
194499613,1
194499614,1
194499615,1
194499616,1
194499617,1
194499618,1
194499619,1
194499620,1
194499621,1
194499622,1
194499623,1
194499624,1
194499625,1
194499626,1
194499627,1
194499628,1
194499629,1
194499630,1
194499631,1
194499632,1
194499633,1
194499634,1
194499635,1
194499636,1
194499637,1
194499638,1
194499639,1
194499640,1
194499641,1
194499642,1
194499643,1
194499644,1
194499645,1
194499646,1
194499647,1
194499648,1
194499649,1
194499650,1
194499651,1
194499652,1
194499653,1
194499654,1
194499655,1
194499656,1
194499657,1
194499658,1
194499659,1
194499660,1
194499661,1
194499662,1
194499663,1
194499664,1
194499665,1
194499666,1
194499667,1
194499668,1
194499669,1
194499670,1
194499671,1
194499672,1
194499673,1
194499674,1
194499675,1
194499676,1
194499677,1
194499678,1
194499679,1
194499680,1
194499681,1
194499682,1
194499683,1
194499684,1
194499685,1
194499686,1
194499687,1
194499688,1
194499689,1
194499690,1
194499691,1
194499692,1
194499693,1
194499694,1
194499695,1
194499696,1
194499697,1
194499698,1
194499699,1
194499700,1
194499701,1
194499702,1
194499703,1
194499704,1
194499705,1
194499706,1
194499707,1
194499708,1
194499709,1
194499710,1
194499711,1
194499712,1
194499713,1
194499714,1
194499715,1
194499716,1
194499717,1
194499718,1
194499719,1
194499720,1
194499742,1
194499743,1
194499744,1
194499745,1
194499746,1
194499747,1
194499748,1
194499749,1
194499750,1
194499751,1
194499806,1
194499807,1
194499808,1
194499809,1
194526755,1
194527839,1
194527841,1
194527843,1
194530797,1
194530798,1
194532211,1
194532504,1
194533023,1
194533037,1
194533088,1
194533125,1
194534182,1
194534198,1
194538307,1
194538602,1
194541348,1
194545917,1
194545931,1
194546017,1
194546070,1
194546244,1
194547217,7
194547371,1
194547976,1
194549782,1
194549797,1
